samples,timestamp,label
"[{'t_us': 381938711, 'ax': -1.0, 'ay': -0.1, 'az': -0.15, 'gx': -8.35, 'gy': 8.52, 'gz': -2.99}, {'t_us': 381954345, 'ax': -0.99, 'ay': -0.13, 'az': -0.17, 'gx': -9.92, 'gy': 6.44, 'gz': -3.71}, {'t_us': 381974372, 'ax': -0.97, 'ay': -0.14, 'az': -0.17, 'gx': -12.02, 'gy': 7.15, 'gz': -4.47}, {'t_us': 381994398, 'ax': -0.98, 'ay': -0.15, 'az': -0.18, 'gx': -12.26, 'gy': 2.95, 'gz': -4.89}, {'t_us': 382014355, 'ax': -0.91, 'ay': -0.17, 'az': -0.18, 'gx': -9.56, 'gy': -0.66, 'gz': -4.46}]",2026-02-02 09:51:22,0.0
"[{'t_us': 382040666, 'ax': -0.91, 'ay': -0.22, 'az': -0.14, 'gx': -5.82, 'gy': -0.73, 'gz': -5.01}, {'t_us': 382057418, 'ax': -0.91, 'ay': -0.25, 'az': -0.15, 'gx': -4.53, 'gy': 0.81, 'gz': -4.41}, {'t_us': 382074309, 'ax': -0.92, 'ay': -0.27, 'az': -0.15, 'gx': -3.34, 'gy': 1.33, 'gz': -3.01}, {'t_us': 382094345, 'ax': -0.91, 'ay': -0.26, 'az': -0.13, 'gx': -2.0, 'gy': 0.31, 'gz': -1.53}, {'t_us': 382114345, 'ax': -0.91, 'ay': -0.24, 'az': -0.12, 'gx': -2.03, 'gy': -1.05, 'gz': 0.05}]",2026-02-02 09:51:23,0.0
"[{'t_us': 382140436, 'ax': -0.93, 'ay': -0.22, 'az': -0.11, 'gx': -3.83, 'gy': -0.38, 'gz': -0.11}, {'t_us': 382154335, 'ax': -0.94, 'ay': -0.22, 'az': -0.1, 'gx': -5.21, 'gy': -0.29, 'gz': 0.06}, {'t_us': 382174352, 'ax': -0.98, 'ay': -0.18, 'az': -0.1, 'gx': -7.63, 'gy': -0.82, 'gz': 0.5}, {'t_us': 382194309, 'ax': -1.0, 'ay': -0.11, 'az': -0.12, 'gx': -10.47, 'gy': -1.11, 'gz': 1.33}, {'t_us': 382214341, 'ax': -1.02, 'ay': -0.06, 'az': -0.13, 'gx': -13.37, 'gy': -4.63, 'gz': -0.34}]",2026-02-02 09:51:23,0.0
"[{'t_us': 382239191, 'ax': -0.89, 'ay': -0.08, 'az': -0.13, 'gx': -13.97, 'gy': -7.76, 'gz': -2.05}, {'t_us': 382254372, 'ax': -0.88, 'ay': -0.13, 'az': -0.1, 'gx': -14.63, 'gy': -9.15, 'gz': -2.35}, {'t_us': 382274333, 'ax': -0.9, 'ay': -0.18, 'az': -0.04, 'gx': -14.78, 'gy': -7.4, 'gz': -1.83}, {'t_us': 382294312, 'ax': -0.93, 'ay': -0.2, 'az': -0.04, 'gx': -14.72, 'gy': -2.03, 'gz': -1.39}, {'t_us': 382314314, 'ax': -0.93, 'ay': -0.17, 'az': -0.07, 'gx': -14.58, 'gy': -0.27, 'gz': -0.4}]",2026-02-02 09:51:23,0.0
"[{'t_us': 382338871, 'ax': -0.95, 'ay': -0.17, 'az': -0.1, 'gx': -13.57, 'gy': -0.09, 'gz': -1.5}, {'t_us': 382354319, 'ax': -0.94, 'ay': -0.2, 'az': -0.1, 'gx': -11.89, 'gy': -0.08, 'gz': -1.98}, {'t_us': 382374352, 'ax': -0.93, 'ay': -0.21, 'az': -0.09, 'gx': -9.27, 'gy': 0.75, 'gz': -1.82}, {'t_us': 382394355, 'ax': -0.92, 'ay': -0.2, 'az': -0.1, 'gx': -7.88, 'gy': 2.58, 'gz': -1.88}, {'t_us': 382414351, 'ax': -0.93, 'ay': -0.19, 'az': -0.1, 'gx': -7.56, 'gy': 5.85, 'gz': -1.76}]",2026-02-02 09:51:23,0.0
"[{'t_us': 382438650, 'ax': -0.93, 'ay': -0.16, 'az': -0.11, 'gx': -8.99, 'gy': 9.18, 'gz': -1.11}, {'t_us': 382454315, 'ax': -0.94, 'ay': -0.14, 'az': -0.1, 'gx': -9.22, 'gy': 9.19, 'gz': -1.11}, {'t_us': 382474352, 'ax': -0.95, 'ay': -0.13, 'az': -0.1, 'gx': -9.3, 'gy': 7.27, 'gz': -2.14}, {'t_us': 382494355, 'ax': -0.95, 'ay': -0.13, 'az': -0.12, 'gx': -10.47, 'gy': 5.98, 'gz': -2.96}, {'t_us': 382514311, 'ax': -0.95, 'ay': -0.13, 'az': -0.11, 'gx': -12.29, 'gy': 4.24, 'gz': -3.3}]",2026-02-02 09:51:23,0.0
"[{'t_us': 382540719, 'ax': -0.94, 'ay': -0.17, 'az': -0.11, 'gx': -13.63, 'gy': 1.5, 'gz': -2.05}, {'t_us': 382554309, 'ax': -0.92, 'ay': -0.18, 'az': -0.1, 'gx': -13.57, 'gy': 1.47, 'gz': -1.24}, {'t_us': 382574360, 'ax': -0.92, 'ay': -0.19, 'az': -0.11, 'gx': -12.46, 'gy': 2.37, 'gz': 0.03}, {'t_us': 382594364, 'ax': -0.94, 'ay': -0.18, 'az': -0.12, 'gx': -12.44, 'gy': 2.35, 'gz': 0.93}, {'t_us': 382614345, 'ax': -0.94, 'ay': -0.17, 'az': -0.1, 'gx': -12.47, 'gy': 2.78, 'gz': 1.21}]",2026-02-02 09:51:23,0.0
"[{'t_us': 382638916, 'ax': -0.94, 'ay': -0.17, 'az': -0.09, 'gx': -11.54, 'gy': 2.61, 'gz': 1.25}, {'t_us': 382654345, 'ax': -0.94, 'ay': -0.16, 'az': -0.09, 'gx': -11.42, 'gy': 2.29, 'gz': 1.95}, {'t_us': 382674340, 'ax': -0.95, 'ay': -0.15, 'az': -0.1, 'gx': -11.73, 'gy': 2.63, 'gz': 1.69}, {'t_us': 382694318, 'ax': -0.95, 'ay': -0.14, 'az': -0.11, 'gx': -13.13, 'gy': 2.2, 'gz': 1.15}, {'t_us': 382714314, 'ax': -0.94, 'ay': -0.14, 'az': -0.1, 'gx': -14.61, 'gy': 1.83, 'gz': 0.41}]",2026-02-02 09:51:24,0.0
"[{'t_us': 382738865, 'ax': -0.93, 'ay': -0.14, 'az': -0.09, 'gx': -15.47, 'gy': 1.37, 'gz': -0.58}, {'t_us': 382754327, 'ax': -0.95, 'ay': -0.15, 'az': -0.09, 'gx': -15.65, 'gy': 1.86, 'gz': -1.54}, {'t_us': 382774341, 'ax': -0.95, 'ay': -0.16, 'az': -0.08, 'gx': -17.19, 'gy': 2.67, 'gz': -2.17}, {'t_us': 382794302, 'ax': -0.96, 'ay': -0.15, 'az': -0.1, 'gx': -18.58, 'gy': 5.08, 'gz': -3.34}, {'t_us': 382814309, 'ax': -0.96, 'ay': -0.13, 'az': -0.12, 'gx': -19.16, 'gy': 5.21, 'gz': -4.31}]",2026-02-02 09:51:24,0.0
"[{'t_us': 382838620, 'ax': -0.95, 'ay': -0.12, 'az': -0.13, 'gx': -21.5, 'gy': 2.32, 'gz': -5.34}, {'t_us': 382854316, 'ax': -0.94, 'ay': -0.12, 'az': -0.13, 'gx': -22.76, 'gy': 0.67, 'gz': -4.96}, {'t_us': 382874309, 'ax': -0.91, 'ay': -0.14, 'az': -0.11, 'gx': -25.18, 'gy': 2.49, 'gz': -4.06}, {'t_us': 382894341, 'ax': -0.91, 'ay': -0.16, 'az': -0.12, 'gx': -27.33, 'gy': 4.15, 'gz': -4.03}, {'t_us': 382914367, 'ax': -0.93, 'ay': -0.16, 'az': -0.13, 'gx': -29.15, 'gy': 4.78, 'gz': -4.05}]",2026-02-02 09:51:26,0.0
