samples,timestamp,label
"[{'t_us': 314041865, 'ax': -0.87, 'ay': 0.01, 'az': 0.33, 'gx': -3.31, 'gy': 2.23, 'gz': -0.43}, {'t_us': 314054326, 'ax': -0.87, 'ay': 0.01, 'az': 0.33, 'gx': -3.47, 'gy': 2.35, 'gz': -0.38}, {'t_us': 314074340, 'ax': -0.86, 'ay': 0.01, 'az': 0.33, 'gx': -3.95, 'gy': 2.52, 'gz': -0.38}, {'t_us': 314094312, 'ax': -0.86, 'ay': 0.01, 'az': 0.33, 'gx': -3.94, 'gy': 2.31, 'gz': -0.31}, {'t_us': 314114344, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.85, 'gy': 2.38, 'gz': -0.34}]",2026-02-02 10:29:06,0.0
"[{'t_us': 314139587, 'ax': -0.87, 'ay': 0.01, 'az': 0.34, 'gx': -3.97, 'gy': 2.27, 'gz': -0.55}, {'t_us': 314154346, 'ax': -0.86, 'ay': -0.0, 'az': 0.34, 'gx': -3.86, 'gy': 2.69, 'gz': -0.53}, {'t_us': 314174350, 'ax': -0.86, 'ay': 0.01, 'az': 0.33, 'gx': -3.94, 'gy': 2.63, 'gz': -0.43}, {'t_us': 314194354, 'ax': -0.87, 'ay': 0.01, 'az': 0.34, 'gx': -4.06, 'gy': 2.41, 'gz': -0.35}, {'t_us': 314214344, 'ax': -0.86, 'ay': 0.0, 'az': 0.33, 'gx': -4.02, 'gy': 2.17, 'gz': -0.6}]",2026-02-02 10:29:06,0.0
"[{'t_us': 314240813, 'ax': -0.87, 'ay': 0.01, 'az': 0.34, 'gx': -4.15, 'gy': 2.75, 'gz': -0.47}, {'t_us': 314254312, 'ax': -0.87, 'ay': 0.0, 'az': 0.34, 'gx': -4.05, 'gy': 1.94, 'gz': -0.32}, {'t_us': 314274350, 'ax': -0.87, 'ay': 0.01, 'az': 0.32, 'gx': -3.82, 'gy': 1.62, 'gz': -0.5}, {'t_us': 314294354, 'ax': -0.86, 'ay': -0.0, 'az': 0.33, 'gx': -3.68, 'gy': 2.38, 'gz': -0.26}, {'t_us': 314314318, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.85, 'gy': 2.14, 'gz': -0.5}]",2026-02-02 10:29:07,0.0
"[{'t_us': 314341239, 'ax': -0.86, 'ay': -0.0, 'az': 0.34, 'gx': -3.86, 'gy': 1.89, 'gz': -0.06}, {'t_us': 314354344, 'ax': -0.86, 'ay': 0.0, 'az': 0.33, 'gx': -3.85, 'gy': 2.38, 'gz': -0.4}, {'t_us': 314374300, 'ax': -0.86, 'ay': 0.01, 'az': 0.33, 'gx': -3.83, 'gy': 2.6, 'gz': -0.26}, {'t_us': 314394334, 'ax': -0.86, 'ay': 0.01, 'az': 0.33, 'gx': -3.76, 'gy': 2.53, 'gz': -0.38}, {'t_us': 314414295, 'ax': -0.85, 'ay': -0.0, 'az': 0.33, 'gx': -3.56, 'gy': 2.58, 'gz': -0.14}]",2026-02-02 10:29:07,0.0
"[{'t_us': 314438887, 'ax': -0.86, 'ay': 0.0, 'az': 0.33, 'gx': -3.3, 'gy': 2.18, 'gz': -0.09}, {'t_us': 314454300, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.22, 'gy': 2.18, 'gz': -0.21}, {'t_us': 314474738, 'ax': -0.87, 'ay': 0.01, 'az': 0.34, 'gx': -3.31, 'gy': 2.73, 'gz': -0.23}, {'t_us': 314494339, 'ax': -0.87, 'ay': 0.01, 'az': 0.33, 'gx': -3.28, 'gy': 2.79, 'gz': -0.14}, {'t_us': 314514312, 'ax': -0.86, 'ay': 0.0, 'az': 0.33, 'gx': -3.11, 'gy': 2.82, 'gz': -0.49}]",2026-02-02 10:29:07,0.0
"[{'t_us': 314538695, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.05, 'gy': 2.93, 'gz': -0.29}, {'t_us': 314554320, 'ax': -0.86, 'ay': -0.0, 'az': 0.34, 'gx': -3.22, 'gy': 3.08, 'gz': 0.03}, {'t_us': 314574307, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.18, 'gy': 3.1, 'gz': 0.11}, {'t_us': 314594307, 'ax': -0.87, 'ay': 0.0, 'az': 0.35, 'gx': -3.18, 'gy': 2.63, 'gz': -0.11}, {'t_us': 314614309, 'ax': -0.87, 'ay': 0.01, 'az': 0.33, 'gx': -3.22, 'gy': 2.46, 'gz': -0.06}]",2026-02-02 10:29:07,0.0
"[{'t_us': 314640457, 'ax': -0.87, 'ay': 0.01, 'az': 0.34, 'gx': -3.44, 'gy': 3.04, 'gz': -0.06}, {'t_us': 314654328, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.25, 'gy': 3.44, 'gz': 0.08}, {'t_us': 314674363, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.07, 'gy': 3.21, 'gz': 0.06}, {'t_us': 314694359, 'ax': -0.86, 'ay': 0.0, 'az': 0.35, 'gx': -3.28, 'gy': 2.55, 'gz': 0.11}, {'t_us': 314714363, 'ax': -0.86, 'ay': -0.0, 'az': 0.34, 'gx': -3.48, 'gy': 2.78, 'gz': 0.23}]",2026-02-02 10:29:07,0.0
"[{'t_us': 314739392, 'ax': -0.87, 'ay': 0.01, 'az': 0.33, 'gx': -3.21, 'gy': 3.39, 'gz': 0.27}, {'t_us': 314754350, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.24, 'gy': 3.51, 'gz': -0.08}, {'t_us': 314774363, 'ax': -0.88, 'ay': 0.01, 'az': 0.34, 'gx': -3.18, 'gy': 3.04, 'gz': -0.27}, {'t_us': 314794318, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -2.98, 'gy': 2.58, 'gz': -0.53}, {'t_us': 314814359, 'ax': -0.86, 'ay': 0.01, 'az': 0.33, 'gx': -3.11, 'gy': 3.18, 'gz': -0.5}]",2026-02-02 10:29:07,0.0
"[{'t_us': 314840911, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.28, 'gy': 3.62, 'gz': -0.11}, {'t_us': 314854313, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.34, 'gy': 3.66, 'gz': 0.26}, {'t_us': 314875867, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.34, 'gy': 2.67, 'gz': -0.02}, {'t_us': 314894318, 'ax': -0.86, 'ay': -0.0, 'az': 0.34, 'gx': -3.53, 'gy': 2.31, 'gz': -0.49}, {'t_us': 314914350, 'ax': -0.87, 'ay': 0.01, 'az': 0.35, 'gx': -3.42, 'gy': 2.35, 'gz': -0.6}]",2026-02-02 10:29:07,0.0
"[{'t_us': 314938920, 'ax': -0.87, 'ay': 0.0, 'az': 0.34, 'gx': -3.65, 'gy': 1.15, 'gz': -0.56}, {'t_us': 314954296, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.34, 'gy': 0.82, 'gz': -0.14}, {'t_us': 314974303, 'ax': -0.85, 'ay': 0.01, 'az': 0.34, 'gx': -3.44, 'gy': 1.59, 'gz': 0.11}, {'t_us': 314994374, 'ax': -0.86, 'ay': 0.0, 'az': 0.35, 'gx': -3.34, 'gy': 2.03, 'gz': -0.14}, {'t_us': 315014344, 'ax': -0.85, 'ay': 0.01, 'az': 0.35, 'gx': -3.33, 'gy': 2.58, 'gz': -0.17}]",2026-02-02 10:29:07,0.0
