samples,timestamp,label
"[{'t_us': 334735894, 'ax': -0.93, 'ay': -0.18, 'az': 0.06, 'gx': -2.75, 'gy': 3.13, 'gz': 0.12}, {'t_us': 334751191, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -2.63, 'gy': 2.82, 'gz': 0.2}, {'t_us': 334771202, 'ax': -0.94, 'ay': -0.18, 'az': 0.04, 'gx': -2.56, 'gy': 2.18, 'gz': -0.05}, {'t_us': 334791217, 'ax': -0.94, 'ay': -0.19, 'az': 0.05, 'gx': -2.98, 'gy': 2.75, 'gz': -0.14}, {'t_us': 334811162, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -3.89, 'gy': 3.25, 'gz': -0.93}]",2026-02-02 09:58:47,0.0
"[{'t_us': 334835946, 'ax': -0.94, 'ay': -0.19, 'az': 0.05, 'gx': -3.88, 'gy': 2.89, 'gz': -0.14}, {'t_us': 334851176, 'ax': -0.93, 'ay': -0.19, 'az': 0.06, 'gx': -3.31, 'gy': 3.34, 'gz': 0.31}, {'t_us': 334871166, 'ax': -0.93, 'ay': -0.18, 'az': 0.06, 'gx': -2.99, 'gy': 4.38, 'gz': -0.03}, {'t_us': 334891170, 'ax': -0.93, 'ay': -0.18, 'az': 0.04, 'gx': -2.89, 'gy': 4.2, 'gz': -0.18}, {'t_us': 334911168, 'ax': -0.93, 'ay': -0.17, 'az': 0.04, 'gx': -2.81, 'gy': 3.25, 'gz': -0.38}]",2026-02-02 09:58:47,0.0
"[{'t_us': 334937388, 'ax': -0.94, 'ay': -0.17, 'az': 0.04, 'gx': -2.2, 'gy': 1.88, 'gz': -0.26}, {'t_us': 334951161, 'ax': -0.94, 'ay': -0.17, 'az': 0.04, 'gx': -1.95, 'gy': 2.09, 'gz': 0.46}, {'t_us': 334971192, 'ax': -0.94, 'ay': -0.17, 'az': 0.04, 'gx': -2.26, 'gy': 1.39, 'gz': 0.38}, {'t_us': 334991175, 'ax': -0.93, 'ay': -0.17, 'az': 0.05, 'gx': -3.1, 'gy': 1.25, 'gz': 0.31}, {'t_us': 335011162, 'ax': -0.93, 'ay': -0.18, 'az': 0.06, 'gx': -3.91, 'gy': 0.99, 'gz': 0.73}]",2026-02-02 09:58:47,0.0
"[{'t_us': 335036218, 'ax': -0.93, 'ay': -0.17, 'az': 0.05, 'gx': -4.26, 'gy': 1.57, 'gz': 0.89}, {'t_us': 335051217, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -4.27, 'gy': 1.51, 'gz': 0.6}, {'t_us': 335071209, 'ax': -0.93, 'ay': -0.17, 'az': 0.06, 'gx': -4.66, 'gy': 2.32, 'gz': -0.23}, {'t_us': 335091212, 'ax': -0.92, 'ay': -0.17, 'az': 0.07, 'gx': -5.3, 'gy': 3.3, 'gz': -0.6}, {'t_us': 335111217, 'ax': -0.92, 'ay': -0.17, 'az': 0.08, 'gx': -5.15, 'gy': 4.63, 'gz': -0.56}]",2026-02-02 09:58:47,0.0
"[{'t_us': 335136019, 'ax': -0.94, 'ay': -0.19, 'az': 0.06, 'gx': -5.01, 'gy': 5.34, 'gz': 0.43}, {'t_us': 335151159, 'ax': -0.94, 'ay': -0.18, 'az': 0.07, 'gx': -4.6, 'gy': 4.44, 'gz': 0.84}, {'t_us': 335171159, 'ax': -0.92, 'ay': -0.17, 'az': 0.06, 'gx': -3.74, 'gy': 5.16, 'gz': -0.05}, {'t_us': 335191166, 'ax': -0.93, 'ay': -0.17, 'az': 0.06, 'gx': -3.62, 'gy': 4.78, 'gz': 0.11}, {'t_us': 335211217, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -3.05, 'gy': 4.84, 'gz': 0.2}]",2026-02-02 09:58:47,0.0
"[{'t_us': 335236462, 'ax': -0.94, 'ay': -0.18, 'az': 0.04, 'gx': -2.32, 'gy': 3.8, 'gz': 0.11}, {'t_us': 335251223, 'ax': -0.93, 'ay': -0.17, 'az': 0.04, 'gx': -2.31, 'gy': 3.82, 'gz': 0.12}, {'t_us': 335271217, 'ax': -0.94, 'ay': -0.19, 'az': 0.03, 'gx': -1.73, 'gy': 3.45, 'gz': 0.73}, {'t_us': 335291217, 'ax': -0.93, 'ay': -0.18, 'az': 0.04, 'gx': -1.54, 'gy': 3.37, 'gz': 0.12}, {'t_us': 335311221, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -1.66, 'gy': 3.51, 'gz': -0.08}]",2026-02-02 09:58:47,0.0
"[{'t_us': 335337791, 'ax': -0.93, 'ay': -0.19, 'az': 0.04, 'gx': -2.09, 'gy': 2.82, 'gz': -0.17}, {'t_us': 335351195, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -2.44, 'gy': 2.67, 'gz': -0.44}, {'t_us': 335371162, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -3.44, 'gy': 3.24, 'gz': -1.08}, {'t_us': 335391184, 'ax': -0.92, 'ay': -0.17, 'az': 0.05, 'gx': -3.71, 'gy': 3.19, 'gz': -0.92}, {'t_us': 335411198, 'ax': -0.94, 'ay': -0.17, 'az': 0.05, 'gx': -3.53, 'gy': 3.21, 'gz': -0.46}]",2026-02-02 09:58:47,0.0
"[{'t_us': 335437329, 'ax': -0.93, 'ay': -0.17, 'az': 0.05, 'gx': -3.04, 'gy': 3.59, 'gz': 0.34}, {'t_us': 335451212, 'ax': -0.93, 'ay': -0.17, 'az': 0.06, 'gx': -2.73, 'gy': 3.74, 'gz': 0.23}, {'t_us': 335471217, 'ax': -0.93, 'ay': -0.16, 'az': 0.05, 'gx': -2.78, 'gy': 3.45, 'gz': -0.35}, {'t_us': 335491198, 'ax': -0.94, 'ay': -0.17, 'az': 0.05, 'gx': -3.39, 'gy': 2.53, 'gz': -0.08}, {'t_us': 335511159, 'ax': -0.94, 'ay': -0.17, 'az': 0.05, 'gx': -3.39, 'gy': 1.86, 'gz': 1.02}]",2026-02-02 09:58:47,0.0
"[{'t_us': 335535706, 'ax': -0.92, 'ay': -0.16, 'az': 0.03, 'gx': -4.72, 'gy': 3.82, 'gz': -1.74}, {'t_us': 335551167, 'ax': -0.94, 'ay': -0.18, 'az': 0.04, 'gx': -5.11, 'gy': 3.33, 'gz': -0.85}, {'t_us': 335571223, 'ax': -0.94, 'ay': -0.19, 'az': 0.05, 'gx': -4.73, 'gy': 1.98, 'gz': -0.17}, {'t_us': 335593032, 'ax': -0.93, 'ay': -0.19, 'az': 0.06, 'gx': -3.42, 'gy': 2.17, 'gz': 0.03}, {'t_us': 335611209, 'ax': -0.92, 'ay': -0.18, 'az': 0.05, 'gx': -3.18, 'gy': 2.55, 'gz': 0.06}]",2026-02-02 09:58:48,0.0
"[{'t_us': 335636175, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -3.25, 'gy': 2.78, 'gz': 0.11}, {'t_us': 335651180, 'ax': -0.94, 'ay': -0.17, 'az': 0.05, 'gx': -3.25, 'gy': 2.9, 'gz': -0.18}, {'t_us': 335671217, 'ax': -0.93, 'ay': -0.18, 'az': 0.07, 'gx': -2.99, 'gy': 3.3, 'gz': 0.11}, {'t_us': 335691221, 'ax': -0.94, 'ay': -0.19, 'az': 0.04, 'gx': -3.07, 'gy': 2.2, 'gz': 0.93}, {'t_us': 335711184, 'ax': -0.94, 'ay': -0.18, 'az': 0.05, 'gx': -2.55, 'gy': 4.21, 'gz': 0.08}]",2026-02-02 09:58:48,0.0
