samples,timestamp,label
"[{'t_us': 57838724, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -3.22, 'gy': 3.28, 'gz': -0.56}, {'t_us': 57854318, 'ax': -0.95, 'ay': -0.05, 'az': -0.23, 'gx': -3.05, 'gy': 3.27, 'gz': -0.37}, {'t_us': 57874329, 'ax': -0.93, 'ay': -0.06, 'az': -0.25, 'gx': -2.98, 'gy': 3.73, 'gz': -0.26}, {'t_us': 57894311, 'ax': -0.94, 'ay': -0.06, 'az': -0.24, 'gx': -2.69, 'gy': 3.66, 'gz': 0.08}, {'t_us': 57914300, 'ax': -0.94, 'ay': -0.06, 'az': -0.24, 'gx': -2.4, 'gy': 3.07, 'gz': 0.21}]",2026-02-02 10:24:50,0.0
"[{'t_us': 57940732, 'ax': -0.94, 'ay': -0.05, 'az': -0.22, 'gx': -2.23, 'gy': 3.04, 'gz': 0.05}, {'t_us': 57954325, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -2.17, 'gy': 3.5, 'gz': -0.06}, {'t_us': 57974353, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -2.18, 'gy': 3.73, 'gz': 0.21}, {'t_us': 57994359, 'ax': -0.95, 'ay': -0.04, 'az': -0.23, 'gx': -2.17, 'gy': 3.21, 'gz': 0.21}, {'t_us': 58014311, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -2.14, 'gy': 2.85, 'gz': 0.15}]",2026-02-02 10:24:50,0.0
"[{'t_us': 58039124, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -2.03, 'gy': 3.59, 'gz': 0.4}, {'t_us': 58054318, 'ax': -0.95, 'ay': -0.05, 'az': -0.23, 'gx': -2.14, 'gy': 3.37, 'gz': 0.81}, {'t_us': 58074307, 'ax': -0.95, 'ay': -0.05, 'az': -0.23, 'gx': -2.23, 'gy': 2.99, 'gz': 1.11}, {'t_us': 58094307, 'ax': -0.95, 'ay': -0.05, 'az': -0.24, 'gx': -2.4, 'gy': 3.19, 'gz': 0.7}, {'t_us': 58114350, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -2.63, 'gy': 3.6, 'gz': 0.52}]",2026-02-02 10:24:50,0.0
"[{'t_us': 58141316, 'ax': -0.95, 'ay': -0.05, 'az': -0.23, 'gx': -3.04, 'gy': 3.05, 'gz': 0.47}, {'t_us': 58154311, 'ax': -0.94, 'ay': -0.04, 'az': -0.23, 'gx': -3.37, 'gy': 3.07, 'gz': 0.47}, {'t_us': 58174345, 'ax': -0.95, 'ay': -0.05, 'az': -0.23, 'gx': -3.47, 'gy': 2.73, 'gz': 0.47}, {'t_us': 58194350, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.42, 'gy': 3.1, 'gz': 0.7}, {'t_us': 58214300, 'ax': -0.94, 'ay': -0.06, 'az': -0.23, 'gx': -3.11, 'gy': 3.21, 'gz': 0.73}]",2026-02-02 10:24:50,0.0
"[{'t_us': 58239426, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -2.75, 'gy': 4.14, 'gz': 0.69}, {'t_us': 58254565, 'ax': -0.94, 'ay': -0.06, 'az': -0.24, 'gx': -2.52, 'gy': 4.66, 'gz': 0.72}, {'t_us': 58274295, 'ax': -0.95, 'ay': -0.05, 'az': -0.23, 'gx': -2.21, 'gy': 4.47, 'gz': 0.69}, {'t_us': 58294307, 'ax': -0.94, 'ay': -0.06, 'az': -0.23, 'gx': -1.85, 'gy': 4.0, 'gz': 0.82}, {'t_us': 58314339, 'ax': -0.94, 'ay': -0.06, 'az': -0.23, 'gx': -1.57, 'gy': 3.95, 'gz': 0.81}]",2026-02-02 10:24:50,0.0
"[{'t_us': 58339970, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -1.22, 'gy': 4.15, 'gz': 0.95}, {'t_us': 58354311, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -0.95, 'gy': 3.82, 'gz': 1.19}, {'t_us': 58374350, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -0.66, 'gy': 3.86, 'gz': 1.39}, {'t_us': 58394300, 'ax': -0.93, 'ay': -0.04, 'az': -0.24, 'gx': -0.41, 'gy': 4.26, 'gz': 1.53}, {'t_us': 58414319, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -0.46, 'gy': 4.26, 'gz': 1.62}]",2026-02-02 10:24:51,0.0
"[{'t_us': 58441197, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -0.75, 'gy': 4.08, 'gz': 1.57}, {'t_us': 58454369, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -0.84, 'gy': 3.94, 'gz': 1.48}, {'t_us': 58474345, 'ax': -0.95, 'ay': -0.05, 'az': -0.23, 'gx': -1.04, 'gy': 3.51, 'gz': 1.8}, {'t_us': 58494339, 'ax': -0.93, 'ay': -0.06, 'az': -0.24, 'gx': 0.02, 'gy': 4.87, 'gz': 1.94}, {'t_us': 58514325, 'ax': -0.94, 'ay': -0.08, 'az': -0.24, 'gx': 1.48, 'gy': 7.21, 'gz': 2.06}]",2026-02-02 10:24:51,0.0
"[{'t_us': 58539737, 'ax': -0.94, 'ay': -0.1, 'az': -0.25, 'gx': 3.98, 'gy': 9.18, 'gz': 1.8}, {'t_us': 58554354, 'ax': -0.95, 'ay': -0.09, 'az': -0.24, 'gx': 5.15, 'gy': 8.47, 'gz': 1.82}, {'t_us': 58574359, 'ax': -0.96, 'ay': -0.07, 'az': -0.22, 'gx': 7.65, 'gy': 8.38, 'gz': 1.45}, {'t_us': 58594311, 'ax': -0.96, 'ay': -0.07, 'az': -0.22, 'gx': 10.67, 'gy': 6.82, 'gz': 1.22}, {'t_us': 58614359, 'ax': -0.95, 'ay': -0.08, 'az': -0.22, 'gx': 13.1, 'gy': 4.67, 'gz': 1.33}]",2026-02-02 10:24:51,0.0
"[{'t_us': 58640937, 'ax': -0.93, 'ay': -0.09, 'az': -0.21, 'gx': 18.2, 'gy': 3.24, 'gz': 1.77}, {'t_us': 58654350, 'ax': -0.93, 'ay': -0.1, 'az': -0.21, 'gx': 18.64, 'gy': 3.79, 'gz': 0.96}, {'t_us': 58674319, 'ax': -0.93, 'ay': -0.13, 'az': -0.24, 'gx': 20.05, 'gy': 8.98, 'gz': -0.61}, {'t_us': 58694325, 'ax': -0.93, 'ay': -0.15, 'az': -0.26, 'gx': 22.52, 'gy': 11.76, 'gz': 0.66}, {'t_us': 58714345, 'ax': -0.93, 'ay': -0.13, 'az': -0.26, 'gx': 25.73, 'gy': 10.73, 'gz': 2.76}]",2026-02-02 10:24:51,0.0
"[{'t_us': 58738842, 'ax': -0.93, 'ay': -0.1, 'az': -0.27, 'gx': 28.58, 'gy': 10.93, 'gz': 4.4}, {'t_us': 58754359, 'ax': -0.94, 'ay': -0.09, 'az': -0.26, 'gx': 29.91, 'gy': 11.36, 'gz': 4.52}, {'t_us': 58774311, 'ax': -0.96, 'ay': -0.06, 'az': -0.24, 'gx': 30.0, 'gy': 11.16, 'gz': 4.12}, {'t_us': 58794299, 'ax': -0.95, 'ay': -0.02, 'az': -0.25, 'gx': 29.71, 'gy': 9.83, 'gz': 3.56}, {'t_us': 58814311, 'ax': -0.94, 'ay': -0.02, 'az': -0.27, 'gx': 28.99, 'gy': 9.57, 'gz': 3.42}]",2026-02-02 10:24:51,0.0
