samples,timestamp,label
"[{'t_us': 915040147, 'ax': -0.76, 'ay': -0.03, 'az': 0.53, 'gx': -3.39, 'gy': 3.01, 'gz': -0.12}, {'t_us': 915042176, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.34, 'gy': 3.07, 'gz': -0.02}, {'t_us': 915044127, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.19, 'gy': 3.33, 'gz': -0.11}, {'t_us': 915046082, 'ax': -0.75, 'ay': -0.02, 'az': 0.52, 'gx': -3.37, 'gy': 3.04, 'gz': -0.18}, {'t_us': 915048023, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.37, 'gy': 3.04, 'gz': -0.18}]",2026-02-02 10:39:07,0.0
"[{'t_us': 915138778, 'ax': -0.75, 'ay': -0.03, 'az': 0.51, 'gx': -3.36, 'gy': 3.28, 'gz': -0.12}, {'t_us': 915154307, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.31, 'gy': 3.51, 'gz': -0.21}, {'t_us': 915174318, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.51, 'gy': 3.6, 'gz': -0.12}, {'t_us': 915194334, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.59, 'gy': 3.37, 'gz': 0.05}, {'t_us': 915214354, 'ax': -0.75, 'ay': -0.02, 'az': 0.51, 'gx': -3.6, 'gy': 3.37, 'gz': -0.03}]",2026-02-02 10:39:07,0.0
"[{'t_us': 915241009, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.51, 'gy': 3.28, 'gz': -0.12}, {'t_us': 915254351, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.42, 'gy': 3.11, 'gz': -0.06}, {'t_us': 915274325, 'ax': -0.76, 'ay': -0.03, 'az': 0.5, 'gx': -3.42, 'gy': 3.33, 'gz': 0.0}, {'t_us': 915294340, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.37, 'gy': 3.31, 'gz': 0.2}, {'t_us': 915314357, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.45, 'gy': 3.31, 'gz': 0.02}]",2026-02-02 10:39:08,0.0
"[{'t_us': 915341664, 'ax': -0.76, 'ay': -0.02, 'az': 0.53, 'gx': -3.3, 'gy': 3.4, 'gz': -0.17}, {'t_us': 915354304, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.47, 'gy': 3.01, 'gz': -0.17}, {'t_us': 915374340, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.44, 'gy': 3.11, 'gz': -0.17}, {'t_us': 915394295, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.47, 'gy': 2.98, 'gz': 0.0}, {'t_us': 915414295, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.51, 'gy': 3.13, 'gz': -0.09}]",2026-02-02 10:39:08,0.0
"[{'t_us': 915439317, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.28, 'gy': 2.84, 'gz': -0.17}, {'t_us': 915454354, 'ax': -0.77, 'ay': -0.02, 'az': 0.52, 'gx': -3.4, 'gy': 2.82, 'gz': -0.23}, {'t_us': 915474307, 'ax': -0.76, 'ay': -0.03, 'az': 0.51, 'gx': -3.48, 'gy': 2.66, 'gz': -0.34}, {'t_us': 915494340, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.31, 'gy': 3.13, 'gz': -0.06}, {'t_us': 915514344, 'ax': -0.75, 'ay': -0.03, 'az': 0.52, 'gx': -3.34, 'gy': 2.98, 'gz': 0.0}]",2026-02-02 10:39:08,0.0
"[{'t_us': 915538718, 'ax': -0.75, 'ay': -0.02, 'az': 0.52, 'gx': -3.3, 'gy': 2.79, 'gz': 0.08}, {'t_us': 915554337, 'ax': -0.75, 'ay': -0.03, 'az': 0.52, 'gx': -3.39, 'gy': 2.93, 'gz': 0.05}, {'t_us': 915574339, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.47, 'gy': 2.95, 'gz': -0.23}, {'t_us': 915594350, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.39, 'gy': 3.15, 'gz': -0.17}, {'t_us': 915614303, 'ax': -0.75, 'ay': -0.02, 'az': 0.52, 'gx': -3.48, 'gy': 3.34, 'gz': -0.03}]",2026-02-02 10:39:08,0.0
"[{'t_us': 915641154, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.44, 'gy': 3.18, 'gz': -0.05}, {'t_us': 915654334, 'ax': -0.75, 'ay': -0.02, 'az': 0.51, 'gx': -3.5, 'gy': 3.31, 'gz': 0.06}, {'t_us': 915674295, 'ax': -0.75, 'ay': -0.03, 'az': 0.52, 'gx': -3.25, 'gy': 3.15, 'gz': 0.02}, {'t_us': 915694300, 'ax': -0.75, 'ay': -0.02, 'az': 0.53, 'gx': -3.39, 'gy': 3.07, 'gz': 0.02}, {'t_us': 915714334, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.48, 'gy': 3.25, 'gz': -0.12}]",2026-02-02 10:39:08,0.0
"[{'t_us': 915738717, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.27, 'gy': 3.28, 'gz': -0.02}, {'t_us': 915754349, 'ax': -0.76, 'ay': -0.02, 'az': 0.53, 'gx': -3.36, 'gy': 3.25, 'gz': -0.05}, {'t_us': 915774300, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.45, 'gy': 3.15, 'gz': 0.15}, {'t_us': 915794303, 'ax': -0.75, 'ay': -0.02, 'az': 0.52, 'gx': -3.3, 'gy': 3.04, 'gz': -0.15}, {'t_us': 915814350, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.44, 'gy': 3.42, 'gz': 0.0}]",2026-02-02 10:39:08,0.0
"[{'t_us': 915840073, 'ax': -0.76, 'ay': -0.03, 'az': 0.51, 'gx': -3.65, 'gy': 3.44, 'gz': -0.12}, {'t_us': 915854315, 'ax': -0.75, 'ay': -0.03, 'az': 0.51, 'gx': -3.76, 'gy': 3.62, 'gz': 0.06}, {'t_us': 915874295, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.56, 'gy': 3.44, 'gz': 0.0}, {'t_us': 915894300, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.4, 'gy': 3.53, 'gz': -0.02}, {'t_us': 915914334, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.51, 'gy': 3.18, 'gz': -0.17}]",2026-02-02 10:39:08,0.0
"[{'t_us': 915940364, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.28, 'gy': 3.21, 'gz': -0.05}, {'t_us': 915954296, 'ax': -0.76, 'ay': -0.03, 'az': 0.51, 'gx': -3.37, 'gy': 3.22, 'gz': -0.12}, {'t_us': 915974340, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.48, 'gy': 3.24, 'gz': -0.02}, {'t_us': 915994350, 'ax': -0.75, 'ay': -0.02, 'az': 0.52, 'gx': -3.34, 'gy': 3.37, 'gz': 0.03}, {'t_us': 916014359, 'ax': -0.75, 'ay': -0.03, 'az': 0.52, 'gx': -3.47, 'gy': 3.34, 'gz': -0.12}]",2026-02-02 10:39:08,0.0
