samples,timestamp,label
"[{'t_us': 1198157404, 'ax': -0.94, 'ay': -0.07, 'az': -0.26, 'gx': -10.49, 'gy': -10.67, 'gz': -0.41}, {'t_us': 1198159583, 'ax': -0.95, 'ay': -0.07, 'az': -0.25, 'gx': -10.73, 'gy': -10.78, 'gz': -0.26}, {'t_us': 1198161933, 'ax': -0.95, 'ay': -0.06, 'az': -0.26, 'gx': -11.1, 'gy': -11.01, 'gz': -0.21}, {'t_us': 1198164312, 'ax': -0.95, 'ay': -0.06, 'az': -0.26, 'gx': -11.02, 'gy': -10.79, 'gz': -0.64}, {'t_us': 1198166583, 'ax': -0.95, 'ay': -0.06, 'az': -0.25, 'gx': -11.01, 'gy': -10.41, 'gz': -1.33}]",2026-02-13 10:20:01,0.0
"[{'t_us': 1198258450, 'ax': -0.92, 'ay': -0.04, 'az': -0.17, 'gx': -10.44, 'gy': -0.12, 'gz': -4.06}, {'t_us': 1198273301, 'ax': -0.92, 'ay': -0.05, 'az': -0.2, 'gx': -13.86, 'gy': 2.12, 'gz': -5.07}, {'t_us': 1198293317, 'ax': -0.92, 'ay': -0.06, 'az': -0.24, 'gx': -14.76, 'gy': 7.11, 'gz': -5.25}, {'t_us': 1198313338, 'ax': -0.92, 'ay': -0.09, 'az': -0.3, 'gx': -11.73, 'gy': 7.83, 'gz': -4.29}, {'t_us': 1198333307, 'ax': -0.93, 'ay': -0.08, 'az': -0.28, 'gx': -8.41, 'gy': 5.19, 'gz': -2.56}]",2026-02-13 10:20:01,0.0
"[{'t_us': 1198358005, 'ax': -0.96, 'ay': -0.08, 'az': -0.27, 'gx': -8.52, 'gy': 1.68, 'gz': -1.44}, {'t_us': 1198373321, 'ax': -0.97, 'ay': -0.08, 'az': -0.25, 'gx': -9.05, 'gy': 1.73, 'gz': -1.57}, {'t_us': 1198393326, 'ax': -0.96, 'ay': -0.07, 'az': -0.24, 'gx': -9.68, 'gy': 4.47, 'gz': -2.47}, {'t_us': 1198413280, 'ax': -0.94, 'ay': -0.09, 'az': -0.25, 'gx': -10.18, 'gy': 8.5, 'gz': -2.99}, {'t_us': 1198433283, 'ax': -0.94, 'ay': -0.09, 'az': -0.25, 'gx': -10.53, 'gy': 8.47, 'gz': -3.73}]",2026-02-13 10:20:01,0.0
"[{'t_us': 1198459541, 'ax': -0.93, 'ay': -0.08, 'az': -0.26, 'gx': -9.54, 'gy': 4.44, 'gz': -4.27}, {'t_us': 1198473955, 'ax': -0.92, 'ay': -0.07, 'az': -0.27, 'gx': -9.36, 'gy': 4.89, 'gz': -4.4}, {'t_us': 1198493330, 'ax': -0.93, 'ay': -0.08, 'az': -0.27, 'gx': -9.19, 'gy': 6.11, 'gz': -4.11}, {'t_us': 1198513284, 'ax': -0.94, 'ay': -0.1, 'az': -0.27, 'gx': -8.47, 'gy': 7.6, 'gz': -3.18}, {'t_us': 1198533291, 'ax': -0.94, 'ay': -0.11, 'az': -0.26, 'gx': -7.04, 'gy': 7.76, 'gz': -2.02}]",2026-02-13 10:20:01,0.0
"[{'t_us': 1198559596, 'ax': -0.94, 'ay': -0.12, 'az': -0.26, 'gx': -4.82, 'gy': 6.55, 'gz': -1.18}, {'t_us': 1198573284, 'ax': -0.94, 'ay': -0.13, 'az': -0.27, 'gx': -3.04, 'gy': 6.17, 'gz': -0.85}, {'t_us': 1198593270, 'ax': -0.95, 'ay': -0.12, 'az': -0.27, 'gx': -0.96, 'gy': 7.62, 'gz': 0.23}, {'t_us': 1198613311, 'ax': -0.93, 'ay': -0.1, 'az': -0.25, 'gx': 0.81, 'gy': 6.08, 'gz': 0.64}, {'t_us': 1198633338, 'ax': -0.92, 'ay': -0.09, 'az': -0.25, 'gx': 1.65, 'gy': 4.44, 'gz': 0.53}]",2026-02-13 10:20:01,0.0
"[{'t_us': 1198659951, 'ax': -0.91, 'ay': -0.11, 'az': -0.25, 'gx': 2.27, 'gy': 2.72, 'gz': 0.69}, {'t_us': 1198673301, 'ax': -0.92, 'ay': -0.12, 'az': -0.25, 'gx': 2.92, 'gy': 3.77, 'gz': 0.72}, {'t_us': 1198693311, 'ax': -0.95, 'ay': -0.12, 'az': -0.27, 'gx': 4.15, 'gy': 5.04, 'gz': 0.82}, {'t_us': 1198713338, 'ax': -0.95, 'ay': -0.11, 'az': -0.27, 'gx': 4.69, 'gy': 5.33, 'gz': 1.4}, {'t_us': 1198733279, 'ax': -0.95, 'ay': -0.09, 'az': -0.27, 'gx': 4.78, 'gy': 4.87, 'gz': 1.94}]",2026-02-13 10:20:01,0.0
"[{'t_us': 1198759547, 'ax': -0.93, 'ay': -0.09, 'az': -0.27, 'gx': 7.88, 'gy': 4.17, 'gz': 2.81}, {'t_us': 1198774169, 'ax': -0.94, 'ay': -0.11, 'az': -0.25, 'gx': 9.07, 'gy': 4.85, 'gz': 2.56}, {'t_us': 1198793321, 'ax': -0.93, 'ay': -0.17, 'az': -0.24, 'gx': -7.11, 'gy': 19.13, 'gz': -12.23}, {'t_us': 1198813274, 'ax': -1.11, 'ay': 0.01, 'az': -0.35, 'gx': 2.49, 'gy': 40.35, 'gz': -0.46}, {'t_us': 1198833326, 'ax': -1.04, 'ay': 0.02, 'az': -0.33, 'gx': 14.55, 'gy': -27.05, 'gz': 9.48}]",2026-02-13 10:20:01,0.0
"[{'t_us': 1198858321, 'ax': -0.87, 'ay': -0.05, 'az': -0.25, 'gx': 14.82, 'gy': -5.16, 'gz': 6.84}, {'t_us': 1198873301, 'ax': -0.89, 'ay': -0.12, 'az': -0.23, 'gx': 10.72, 'gy': 3.22, 'gz': 4.2}, {'t_us': 1198893317, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': 3.85, 'gy': -1.94, 'gz': 3.48}, {'t_us': 1198913338, 'ax': -0.94, 'ay': -0.1, 'az': -0.32, 'gx': 2.76, 'gy': -3.57, 'gz': 3.63}, {'t_us': 1198933279, 'ax': -0.91, 'ay': -0.1, 'az': -0.3, 'gx': 10.0, 'gy': 0.53, 'gz': 4.64}]",2026-02-13 10:20:01,0.0
"[{'t_us': 1198958068, 'ax': -0.92, 'ay': -0.13, 'az': -0.28, 'gx': 15.27, 'gy': 3.68, 'gz': 4.15}, {'t_us': 1198973307, 'ax': -0.91, 'ay': -0.16, 'az': -0.3, 'gx': 19.86, 'gy': 2.29, 'gz': 5.6}, {'t_us': 1198993311, 'ax': -0.93, 'ay': -0.2, 'az': -0.3, 'gx': 27.71, 'gy': 13.36, 'gz': 7.66}, {'t_us': 1199013338, 'ax': -1.02, 'ay': -0.19, 'az': -0.3, 'gx': 32.18, 'gy': 8.89, 'gz': 3.95}, {'t_us': 1199033306, 'ax': -0.92, 'ay': -0.14, 'az': -0.26, 'gx': 33.34, 'gy': 4.76, 'gz': 5.18}]",2026-02-13 10:20:02,0.0
"[{'t_us': 1199059747, 'ax': -0.89, 'ay': -0.11, 'az': -0.27, 'gx': 37.73, 'gy': 5.63, 'gz': 5.74}, {'t_us': 1199073333, 'ax': -0.92, 'ay': -0.09, 'az': -0.25, 'gx': 38.89, 'gy': 6.93, 'gz': 6.34}, {'t_us': 1199093293, 'ax': -0.92, 'ay': -0.09, 'az': -0.3, 'gx': 35.62, 'gy': 5.18, 'gz': 6.05}, {'t_us': 1199113292, 'ax': -0.93, 'ay': -0.07, 'az': -0.28, 'gx': 38.67, 'gy': 2.47, 'gz': 6.98}, {'t_us': 1199133306, 'ax': -0.93, 'ay': -0.09, 'az': -0.26, 'gx': 40.43, 'gy': 2.82, 'gz': 6.38}]",2026-02-13 10:20:02,0.0
