samples,timestamp,label
"[{'t_us': 477955413, 'ax': -0.9, 'ay': -0.14, 'az': 0.08, 'gx': -47.85, 'gy': 13.59, 'gz': 28.53}, {'t_us': 477958050, 'ax': -0.93, 'ay': -0.08, 'az': 0.1, 'gx': -47.33, 'gy': 12.14, 'gz': 27.85}, {'t_us': 477960143, 'ax': -0.92, 'ay': -0.05, 'az': 0.15, 'gx': -47.33, 'gy': 12.14, 'gz': 27.85}, {'t_us': 477962090, 'ax': -0.9, 'ay': -0.03, 'az': 0.17, 'gx': -46.79, 'gy': 13.39, 'gz': 26.72}, {'t_us': 477964036, 'ax': -0.91, 'ay': -0.02, 'az': 0.2, 'gx': -46.75, 'gy': 17.19, 'gz': 25.54}]",2026-02-13 11:48:18,0.0
"[{'t_us': 478058652, 'ax': -1.02, 'ay': 0.06, 'az': 0.1, 'gx': -27.48, 'gy': -0.18, 'gz': 12.66}, {'t_us': 478060808, 'ax': -1.02, 'ay': 0.06, 'az': 0.1, 'gx': -27.05, 'gy': -1.28, 'gz': 12.43}, {'t_us': 478062765, 'ax': -1.02, 'ay': 0.07, 'az': 0.11, 'gx': -26.49, 'gy': -1.8, 'gz': 11.85}, {'t_us': 478064708, 'ax': -1.01, 'ay': 0.09, 'az': 0.11, 'gx': -26.49, 'gy': -1.8, 'gz': 11.85}, {'t_us': 478066652, 'ax': -1.0, 'ay': 0.08, 'az': 0.11, 'gx': -25.39, 'gy': -2.58, 'gz': 11.36}]",2026-02-13 11:48:18,0.0
"[{'t_us': 478158010, 'ax': -0.9, 'ay': -0.16, 'az': 0.14, 'gx': -4.12, 'gy': 2.67, 'gz': 5.21}, {'t_us': 478160125, 'ax': -0.9, 'ay': -0.15, 'az': 0.16, 'gx': -3.94, 'gy': 3.1, 'gz': 5.48}, {'t_us': 478162062, 'ax': -0.91, 'ay': -0.15, 'az': 0.15, 'gx': -3.94, 'gy': 3.1, 'gz': 5.48}, {'t_us': 478164008, 'ax': -0.92, 'ay': -0.14, 'az': 0.15, 'gx': -4.02, 'gy': 3.21, 'gz': 5.95}, {'t_us': 478165944, 'ax': -0.93, 'ay': -0.14, 'az': 0.16, 'gx': -3.88, 'gy': 2.98, 'gz': 6.53}]",2026-02-13 11:48:19,0.0
"[{'t_us': 478257087, 'ax': -0.9, 'ay': 0.09, 'az': 0.14, 'gx': 10.34, 'gy': 1.95, 'gz': 0.47}, {'t_us': 478259194, 'ax': -0.9, 'ay': 0.09, 'az': 0.15, 'gx': 10.64, 'gy': 2.03, 'gz': -0.02}, {'t_us': 478261131, 'ax': -0.89, 'ay': 0.08, 'az': 0.15, 'gx': 10.72, 'gy': 2.03, 'gz': -0.41}, {'t_us': 478263072, 'ax': -0.89, 'ay': 0.08, 'az': 0.15, 'gx': 10.72, 'gy': 2.26, 'gz': -0.73}, {'t_us': 478265013, 'ax': -0.89, 'ay': 0.08, 'az': 0.15, 'gx': 10.85, 'gy': 2.43, 'gz': -1.07}]",2026-02-13 11:48:19,0.0
"[{'t_us': 478357906, 'ax': -0.94, 'ay': 0.08, 'az': 0.18, 'gx': -5.53, 'gy': 4.5, 'gz': 4.27}, {'t_us': 478359944, 'ax': -0.93, 'ay': 0.08, 'az': 0.18, 'gx': -6.12, 'gy': 4.2, 'gz': 4.79}, {'t_us': 478361882, 'ax': -0.93, 'ay': 0.08, 'az': 0.18, 'gx': -6.12, 'gy': 4.2, 'gz': 4.79}, {'t_us': 478363818, 'ax': -0.93, 'ay': 0.07, 'az': 0.17, 'gx': -6.43, 'gy': 3.6, 'gz': 4.92}, {'t_us': 478365762, 'ax': -0.92, 'ay': 0.08, 'az': 0.17, 'gx': -6.84, 'gy': 3.25, 'gz': 5.11}]",2026-02-13 11:48:19,0.0
"[{'t_us': 478459253, 'ax': -0.94, 'ay': 0.04, 'az': 0.14, 'gx': -5.36, 'gy': 5.98, 'gz': 2.17}, {'t_us': 478461294, 'ax': -0.94, 'ay': 0.03, 'az': 0.15, 'gx': -5.1, 'gy': 6.06, 'gz': 1.85}, {'t_us': 478463230, 'ax': -0.94, 'ay': 0.03, 'az': 0.15, 'gx': -5.07, 'gy': 6.46, 'gz': 1.77}, {'t_us': 478465166, 'ax': -0.94, 'ay': 0.03, 'az': 0.15, 'gx': -4.31, 'gy': 6.7, 'gz': 1.71}, {'t_us': 478467108, 'ax': -0.93, 'ay': 0.03, 'az': 0.14, 'gx': -4.34, 'gy': 6.56, 'gz': 1.83}]",2026-02-13 11:48:19,0.0
"[{'t_us': 478558604, 'ax': -0.92, 'ay': 0.05, 'az': 0.16, 'gx': 1.45, 'gy': 4.15, 'gz': 1.51}, {'t_us': 478560728, 'ax': -0.92, 'ay': 0.04, 'az': 0.16, 'gx': 1.42, 'gy': 4.49, 'gz': 1.47}, {'t_us': 478562681, 'ax': -0.92, 'ay': 0.04, 'az': 0.16, 'gx': 1.42, 'gy': 4.35, 'gz': 1.51}, {'t_us': 478564617, 'ax': -0.92, 'ay': 0.04, 'az': 0.16, 'gx': 1.48, 'gy': 4.44, 'gz': 1.47}, {'t_us': 478566561, 'ax': -0.92, 'ay': 0.05, 'az': 0.16, 'gx': 1.48, 'gy': 4.44, 'gz': 1.47}]",2026-02-13 11:48:19,0.0
"[{'t_us': 478659042, 'ax': -0.92, 'ay': 0.05, 'az': 0.15, 'gx': 1.3, 'gy': 2.92, 'gz': -0.31}, {'t_us': 478663578, 'ax': -0.93, 'ay': 0.05, 'az': 0.15, 'gx': 0.87, 'gy': 3.22, 'gz': -0.34}, {'t_us': 478665581, 'ax': -0.93, 'ay': 0.05, 'az': 0.15, 'gx': 1.15, 'gy': 3.37, 'gz': -0.49}, {'t_us': 478667517, 'ax': -0.93, 'ay': 0.05, 'az': 0.15, 'gx': 0.81, 'gy': 3.22, 'gz': -0.41}, {'t_us': 478669455, 'ax': -0.93, 'ay': 0.05, 'az': 0.16, 'gx': 0.76, 'gy': 3.19, 'gz': -0.6}]",2026-02-13 11:48:19,0.0
"[{'t_us': 478760262, 'ax': -0.95, 'ay': 0.05, 'az': 0.18, 'gx': 0.0, 'gy': 1.13, 'gz': -0.12}, {'t_us': 478762368, 'ax': -0.95, 'ay': 0.05, 'az': 0.18, 'gx': -0.15, 'gy': 1.02, 'gz': -0.34}, {'t_us': 478764304, 'ax': -0.94, 'ay': 0.05, 'az': 0.17, 'gx': 0.0, 'gy': 0.76, 'gz': -0.26}, {'t_us': 478766241, 'ax': -0.94, 'ay': 0.05, 'az': 0.18, 'gx': 0.0, 'gy': 0.76, 'gz': -0.26}, {'t_us': 478768177, 'ax': -0.94, 'ay': 0.05, 'az': 0.17, 'gx': 0.08, 'gy': 0.53, 'gz': -0.23}]",2026-02-13 11:48:19,0.0
"[{'t_us': 478859169, 'ax': -0.93, 'ay': 0.07, 'az': 0.17, 'gx': -0.79, 'gy': 3.05, 'gz': -0.44}, {'t_us': 478861255, 'ax': -0.92, 'ay': 0.07, 'az': 0.17, 'gx': -0.79, 'gy': 3.05, 'gz': -0.44}, {'t_us': 478863191, 'ax': -0.93, 'ay': 0.07, 'az': 0.16, 'gx': -0.7, 'gy': 3.24, 'gz': -0.27}, {'t_us': 478865128, 'ax': -0.93, 'ay': 0.07, 'az': 0.16, 'gx': -0.98, 'gy': 3.19, 'gz': -0.34}, {'t_us': 478867078, 'ax': -0.93, 'ay': 0.07, 'az': 0.16, 'gx': -1.34, 'gy': 3.33, 'gz': -0.18}]",2026-02-13 11:48:19,0.0
