samples,timestamp,label
"[{'t_us': 149055796, 'ax': -0.76, 'ay': -0.18, 'az': -0.4, 'gx': 6.53, 'gy': 18.37, 'gz': -8.32}, {'t_us': 149057765, 'ax': -0.77, 'ay': -0.18, 'az': -0.41, 'gx': 6.53, 'gy': 18.37, 'gz': -8.32}, {'t_us': 149059708, 'ax': -0.77, 'ay': -0.18, 'az': -0.41, 'gx': 6.5, 'gy': 19.33, 'gz': -7.76}, {'t_us': 149061653, 'ax': -0.77, 'ay': -0.18, 'az': -0.41, 'gx': 6.61, 'gy': 19.77, 'gz': -7.68}, {'t_us': 149063597, 'ax': -0.78, 'ay': -0.18, 'az': -0.41, 'gx': 6.52, 'gy': 20.56, 'gz': -7.4}]",2026-02-13 11:17:36,0.0
"[{'t_us': 149161056, 'ax': -0.87, 'ay': -0.2, 'az': -0.51, 'gx': 3.28, 'gy': 17.02, 'gz': -5.92}, {'t_us': 149163121, 'ax': -0.87, 'ay': -0.19, 'az': -0.52, 'gx': 3.15, 'gy': 16.75, 'gz': -5.85}, {'t_us': 149165059, 'ax': -0.87, 'ay': -0.19, 'az': -0.51, 'gx': 3.15, 'gy': 16.75, 'gz': -5.85}, {'t_us': 149166999, 'ax': -0.86, 'ay': -0.2, 'az': -0.51, 'gx': 3.33, 'gy': 16.53, 'gz': -6.11}, {'t_us': 149168936, 'ax': -0.86, 'ay': -0.2, 'az': -0.51, 'gx': 3.02, 'gy': 16.21, 'gz': -6.2}]",2026-02-13 11:17:36,0.0
"[{'t_us': 149259980, 'ax': -0.84, 'ay': -0.2, 'az': -0.45, 'gx': 1.56, 'gy': 16.52, 'gz': -8.93}, {'t_us': 149262134, 'ax': -0.84, 'ay': -0.19, 'az': -0.44, 'gx': 1.8, 'gy': 17.04, 'gz': -8.69}, {'t_us': 149264073, 'ax': -0.84, 'ay': -0.18, 'az': -0.43, 'gx': 1.79, 'gy': 17.13, 'gz': -8.76}, {'t_us': 149266020, 'ax': -0.84, 'ay': -0.18, 'az': -0.43, 'gx': 2.29, 'gy': 17.33, 'gz': -8.61}, {'t_us': 149267956, 'ax': -0.84, 'ay': -0.18, 'az': -0.43, 'gx': 2.38, 'gy': 17.33, 'gz': -8.69}]",2026-02-13 11:17:36,0.0
"[{'t_us': 149359187, 'ax': -0.8, 'ay': -0.27, 'az': -0.51, 'gx': 2.56, 'gy': 12.5, 'gz': -0.55}, {'t_us': 149361311, 'ax': -0.8, 'ay': -0.27, 'az': -0.51, 'gx': 2.63, 'gy': 12.76, 'gz': -0.2}, {'t_us': 149363248, 'ax': -0.8, 'ay': -0.27, 'az': -0.51, 'gx': 2.63, 'gy': 13.25, 'gz': 0.15}, {'t_us': 149365184, 'ax': -0.8, 'ay': -0.27, 'az': -0.51, 'gx': 2.63, 'gy': 13.25, 'gz': 0.15}, {'t_us': 149367125, 'ax': -0.8, 'ay': -0.27, 'az': -0.51, 'gx': 2.61, 'gy': 13.71, 'gz': 0.29}]",2026-02-13 11:17:36,0.0
"[{'t_us': 149460241, 'ax': -0.9, 'ay': -0.22, 'az': -0.53, 'gx': 4.03, 'gy': 6.47, 'gz': -1.48}, {'t_us': 149462390, 'ax': -0.9, 'ay': -0.22, 'az': -0.53, 'gx': 4.03, 'gy': 6.47, 'gz': -1.48}, {'t_us': 149464326, 'ax': -0.89, 'ay': -0.22, 'az': -0.53, 'gx': 4.08, 'gy': 5.53, 'gz': -1.33}, {'t_us': 149466262, 'ax': -0.89, 'ay': -0.21, 'az': -0.54, 'gx': 4.15, 'gy': 4.63, 'gz': -1.92}, {'t_us': 149468198, 'ax': -0.89, 'ay': -0.21, 'az': -0.54, 'gx': 4.06, 'gy': 4.0, 'gz': -2.11}]",2026-02-13 11:17:36,0.0
"[{'t_us': 149559917, 'ax': -0.82, 'ay': -0.22, 'az': -0.51, 'gx': 0.37, 'gy': 5.08, 'gz': -1.56}, {'t_us': 149573315, 'ax': -0.82, 'ay': -0.22, 'az': -0.51, 'gx': 0.18, 'gy': 6.63, 'gz': -0.76}, {'t_us': 149593301, 'ax': -0.84, 'ay': -0.2, 'az': -0.5, 'gx': -0.23, 'gy': 6.96, 'gz': 0.47}, {'t_us': 149613329, 'ax': -0.85, 'ay': -0.21, 'az': -0.51, 'gx': -0.99, 'gy': 5.82, 'gz': 0.49}, {'t_us': 149633265, 'ax': -0.85, 'ay': -0.21, 'az': -0.52, 'gx': -1.4, 'gy': 3.44, 'gz': -0.32}]",2026-02-13 11:17:36,0.0
"[{'t_us': 149659424, 'ax': -0.83, 'ay': -0.23, 'az': -0.51, 'gx': -0.98, 'gy': 3.59, 'gz': -0.76}, {'t_us': 149674497, 'ax': -0.83, 'ay': -0.23, 'az': -0.5, 'gx': -0.41, 'gy': 4.72, 'gz': -1.16}, {'t_us': 149693329, 'ax': -0.83, 'ay': -0.22, 'az': -0.52, 'gx': -0.11, 'gy': 7.27, 'gz': -1.62}, {'t_us': 149713271, 'ax': -0.84, 'ay': -0.22, 'az': -0.53, 'gx': 0.72, 'gy': 8.43, 'gz': -1.57}, {'t_us': 149733305, 'ax': -0.86, 'ay': -0.23, 'az': -0.52, 'gx': 1.85, 'gy': 8.81, 'gz': -1.01}]",2026-02-13 11:17:36,0.0
"[{'t_us': 149759390, 'ax': -0.86, 'ay': -0.21, 'az': -0.49, 'gx': 2.11, 'gy': 5.94, 'gz': -0.38}, {'t_us': 149773332, 'ax': -0.85, 'ay': -0.21, 'az': -0.48, 'gx': 2.56, 'gy': 4.7, 'gz': -0.27}, {'t_us': 149793304, 'ax': -0.83, 'ay': -0.22, 'az': -0.46, 'gx': 3.42, 'gy': 4.18, 'gz': 0.38}, {'t_us': 149813296, 'ax': -0.8, 'ay': -0.2, 'az': -0.47, 'gx': 4.05, 'gy': 5.85, 'gz': 0.7}, {'t_us': 149833332, 'ax': -0.8, 'ay': -0.2, 'az': -0.5, 'gx': 4.06, 'gy': 8.89, 'gz': 0.53}]",2026-02-13 11:17:37,0.0
"[{'t_us': 149859510, 'ax': -0.84, 'ay': -0.21, 'az': -0.52, 'gx': 4.0, 'gy': 14.64, 'gz': 0.06}, {'t_us': 149873310, 'ax': -0.87, 'ay': -0.2, 'az': -0.53, 'gx': 3.65, 'gy': 15.85, 'gz': 0.21}, {'t_us': 149893266, 'ax': -0.87, 'ay': -0.19, 'az': -0.52, 'gx': 3.4, 'gy': 14.38, 'gz': -0.05}, {'t_us': 149913324, 'ax': -0.88, 'ay': -0.17, 'az': -0.53, 'gx': 1.91, 'gy': 12.14, 'gz': -0.85}, {'t_us': 149933271, 'ax': -0.88, 'ay': -0.17, 'az': -0.53, 'gx': 1.13, 'gy': 8.49, 'gz': -2.38}]",2026-02-13 11:17:37,0.0
"[{'t_us': 149957830, 'ax': -0.87, 'ay': -0.18, 'az': -0.51, 'gx': -0.64, 'gy': 5.4, 'gz': -3.01}, {'t_us': 149973322, 'ax': -0.86, 'ay': -0.2, 'az': -0.5, 'gx': -2.09, 'gy': 5.04, 'gz': -2.49}, {'t_us': 149993289, 'ax': -0.86, 'ay': -0.2, 'az': -0.48, 'gx': -3.79, 'gy': 3.85, 'gz': -1.18}, {'t_us': 150013321, 'ax': -0.84, 'ay': -0.2, 'az': -0.48, 'gx': -6.31, 'gy': 1.07, 'gz': 0.06}, {'t_us': 150033329, 'ax': -0.83, 'ay': -0.2, 'az': -0.46, 'gx': -7.74, 'gy': 0.41, 'gz': 2.43}]",2026-02-13 11:17:37,0.0
