samples,timestamp,label
"[{'t_us': 715655935, 'ax': -1.65, 'ay': 0.14, 'az': -0.02, 'gx': 107.66, 'gy': -25.86, 'gz': -1.37}, {'t_us': 715674291, 'ax': -1.52, 'ay': -0.09, 'az': -0.15, 'gx': 151.68, 'gy': 82.92, 'gz': -27.65}, {'t_us': 715694262, 'ax': -1.95, 'ay': -0.47, 'az': 0.02, 'gx': 171.74, 'gy': 96.85, 'gz': -48.08}, {'t_us': 715714296, 'ax': -1.3, 'ay': -0.25, 'az': -0.09, 'gx': 156.31, 'gy': 17.63, 'gz': -8.2}, {'t_us': 715734321, 'ax': -1.17, 'ay': 0.08, 'az': -0.01, 'gx': 119.37, 'gy': -12.61, 'gz': -1.95}]",2026-02-18 09:49:07,0.0
"[{'t_us': 715760875, 'ax': -0.59, 'ay': 0.09, 'az': -0.28, 'gx': 75.08, 'gy': -42.2, 'gz': -23.13}, {'t_us': 715774321, 'ax': -0.33, 'ay': 0.22, 'az': -0.17, 'gx': 64.4, 'gy': -31.36, 'gz': -16.43}, {'t_us': 715794321, 'ax': -0.03, 'ay': 0.25, 'az': -0.03, 'gx': 54.47, 'gy': -12.02, 'gz': -13.31}, {'t_us': 715814255, 'ax': 0.15, 'ay': 0.21, 'az': -0.03, 'gx': 33.73, 'gy': -3.94, 'gz': -8.69}, {'t_us': 715834288, 'ax': 0.47, 'ay': 0.11, 'az': -0.18, 'gx': 10.02, 'gy': -21.97, 'gz': 0.81}]",2026-02-18 09:49:08,0.0
"[{'t_us': 715860113, 'ax': 0.52, 'ay': 0.01, 'az': -0.19, 'gx': -0.38, 'gy': -12.17, 'gz': 15.16}, {'t_us': 715874271, 'ax': 0.33, 'ay': -0.06, 'az': -0.15, 'gx': 5.62, 'gy': 8.15, 'gz': 16.72}, {'t_us': 715894277, 'ax': -0.14, 'ay': -0.05, 'az': -0.07, 'gx': 20.47, 'gy': 37.59, 'gz': 10.9}, {'t_us': 715914303, 'ax': -0.65, 'ay': 0.01, 'az': -0.09, 'gx': 6.35, 'gy': 26.87, 'gz': -3.01}, {'t_us': 715934303, 'ax': -1.33, 'ay': -0.04, 'az': -0.51, 'gx': 10.02, 'gy': 80.75, 'gz': -21.39}]",2026-02-18 09:49:08,0.0
"[{'t_us': 715959410, 'ax': -2.0, 'ay': 0.26, 'az': -0.29, 'gx': 51.48, 'gy': 42.79, 'gz': -53.62}, {'t_us': 715974296, 'ax': -2.0, 'ay': 0.26, 'az': 0.07, 'gx': 43.82, 'gy': 50.98, 'gz': -26.38}, {'t_us': 715994296, 'ax': -2.0, 'ay': 0.13, 'az': -0.03, 'gx': -30.06, 'gy': -83.65, 'gz': 0.99}, {'t_us': 716014321, 'ax': -0.7, 'ay': 0.23, 'az': 0.39, 'gx': -73.15, 'gy': -111.19, 'gz': -8.49}, {'t_us': 716034277, 'ax': -1.42, 'ay': 0.04, 'az': -0.1, 'gx': -72.0, 'gy': 218.96, 'gz': 44.15}]",2026-02-18 09:49:08,0.0
"[{'t_us': 716062258, 'ax': -1.57, 'ay': 0.25, 'az': -0.22, 'gx': -84.44, 'gy': -10.43, 'gz': -12.0}, {'t_us': 716074255, 'ax': -1.36, 'ay': 0.06, 'az': -0.38, 'gx': -71.83, 'gy': -13.91, 'gz': 0.4}, {'t_us': 716094255, 'ax': -0.91, 'ay': -0.14, 'az': -0.5, 'gx': -28.27, 'gy': -71.76, 'gz': -6.64}, {'t_us': 716114321, 'ax': -0.55, 'ay': -0.18, 'az': -0.47, 'gx': -3.92, 'gy': -51.24, 'gz': -12.35}, {'t_us': 716134324, 'ax': -0.08, 'ay': -0.36, 'az': -0.27, 'gx': 9.57, 'gy': -84.9, 'gz': -3.25}]",2026-02-18 09:49:08,0.0
"[{'t_us': 716161945, 'ax': 0.46, 'ay': -0.23, 'az': -0.08, 'gx': 13.21, 'gy': -82.0, 'gz': 22.44}, {'t_us': 716174291, 'ax': 0.59, 'ay': -0.09, 'az': -0.07, 'gx': 12.5, 'gy': -61.65, 'gz': 27.98}, {'t_us': 716194291, 'ax': 0.55, 'ay': 0.06, 'az': -0.2, 'gx': 16.26, 'gy': -33.6, 'gz': 27.76}, {'t_us': 716214316, 'ax': 0.44, 'ay': 0.15, 'az': -0.26, 'gx': 15.89, 'gy': -42.0, 'gz': 24.7}, {'t_us': 716234277, 'ax': 0.06, 'ay': 0.13, 'az': -0.31, 'gx': 21.04, 'gy': -26.2, 'gz': 18.95}]",2026-02-18 09:49:08,0.0
"[{'t_us': 716259305, 'ax': -1.19, 'ay': -0.0, 'az': 0.13, 'gx': -21.69, 'gy': 8.67, 'gz': -22.81}, {'t_us': 716275187, 'ax': -1.87, 'ay': -0.19, 'az': -0.26, 'gx': -49.02, 'gy': 123.24, 'gz': -38.46}, {'t_us': 716294271, 'ax': -2.0, 'ay': -1.0, 'az': -0.56, 'gx': -0.56, 'gy': 106.26, 'gz': 44.73}, {'t_us': 716314296, 'ax': -2.0, 'ay': -0.79, 'az': -0.36, 'gx': 3.66, 'gy': -65.59, 'gz': 60.02}, {'t_us': 716334255, 'ax': -1.31, 'ay': -0.25, 'az': 0.56, 'gx': 38.06, 'gy': -96.98, 'gz': 47.91}]",2026-02-18 09:49:08,0.0
"[{'t_us': 716360661, 'ax': -1.05, 'ay': 0.31, 'az': -0.15, 'gx': 143.07, 'gy': 137.36, 'gz': -1.5}, {'t_us': 716374321, 'ax': -2.0, 'ay': 0.18, 'az': -0.67, 'gx': 177.21, 'gy': 232.52, 'gz': -29.77}, {'t_us': 716394255, 'ax': -2.0, 'ay': -0.19, 'az': -0.5, 'gx': 122.73, 'gy': -39.56, 'gz': -53.47}, {'t_us': 716414321, 'ax': -1.15, 'ay': -0.01, 'az': -0.26, 'gx': 89.18, 'gy': -86.75, 'gz': -40.63}, {'t_us': 716434291, 'ax': -0.81, 'ay': -0.16, 'az': -0.08, 'gx': 70.81, 'gy': -83.95, 'gz': -51.66}]",2026-02-18 09:49:08,0.0
"[{'t_us': 716458910, 'ax': 0.18, 'ay': -0.05, 'az': 0.16, 'gx': 59.07, 'gy': -16.93, 'gz': -21.83}, {'t_us': 716474308, 'ax': 0.21, 'ay': 0.2, 'az': 0.08, 'gx': 39.62, 'gy': -7.53, 'gz': 2.11}, {'t_us': 716494303, 'ax': 0.36, 'ay': 0.25, 'az': -0.01, 'gx': 14.55, 'gy': -2.2, 'gz': 9.97}, {'t_us': 716514262, 'ax': 0.54, 'ay': 0.18, 'az': -0.23, 'gx': -4.34, 'gy': -6.82, 'gz': 19.02}, {'t_us': 716534312, 'ax': 0.45, 'ay': 0.21, 'az': -0.19, 'gx': -0.7, 'gy': -2.6, 'gz': 13.18}]",2026-02-18 09:49:08,0.0
"[{'t_us': 716560927, 'ax': -0.02, 'ay': -0.03, 'az': -0.09, 'gx': 9.36, 'gy': 73.01, 'gz': 6.43}, {'t_us': 716574320, 'ax': -0.42, 'ay': -0.09, 'az': -0.2, 'gx': -0.34, 'gy': 65.04, 'gz': 3.42}, {'t_us': 716594312, 'ax': -1.29, 'ay': -0.11, 'az': -0.57, 'gx': -11.59, 'gy': 42.09, 'gz': -4.08}, {'t_us': 716614308, 'ax': -2.0, 'ay': 0.13, 'az': -0.92, 'gx': 26.66, 'gy': 57.11, 'gz': -30.61}, {'t_us': 716634290, 'ax': -2.0, 'ay': 0.41, 'az': -0.27, 'gx': 34.49, 'gy': 41.11, 'gz': -11.19}]",2026-02-18 09:49:08,0.0
