samples,timestamp,label
"[{'t_us': 1665355428, 'ax': -0.9, 'ay': -0.09, 'az': -0.39, 'gx': -3.63, 'gy': 2.6, 'gz': 0.02}, {'t_us': 1665357385, 'ax': -0.9, 'ay': -0.09, 'az': -0.39, 'gx': -3.57, 'gy': 2.69, 'gz': -0.09}, {'t_us': 1665359322, 'ax': -0.9, 'ay': -0.1, 'az': -0.39, 'gx': -3.57, 'gy': 2.69, 'gz': -0.09}, {'t_us': 1665361259, 'ax': -0.9, 'ay': -0.1, 'az': -0.4, 'gx': -3.42, 'gy': 2.67, 'gz': -0.15}, {'t_us': 1665363196, 'ax': -0.9, 'ay': -0.1, 'az': -0.4, 'gx': -3.31, 'gy': 2.56, 'gz': -0.05}]",2026-02-13 10:27:48,0.0
"[{'t_us': 1665458424, 'ax': -0.9, 'ay': -0.08, 'az': -0.4, 'gx': -1.98, 'gy': 3.42, 'gz': 0.23}, {'t_us': 1665460533, 'ax': -0.9, 'ay': -0.09, 'az': -0.4, 'gx': -1.97, 'gy': 3.63, 'gz': 0.17}, {'t_us': 1665462470, 'ax': -0.9, 'ay': -0.09, 'az': -0.4, 'gx': -2.08, 'gy': 3.47, 'gz': 0.12}, {'t_us': 1665464406, 'ax': -0.9, 'ay': -0.08, 'az': -0.39, 'gx': -2.06, 'gy': 3.65, 'gz': 0.08}, {'t_us': 1665466342, 'ax': -0.9, 'ay': -0.08, 'az': -0.4, 'gx': -2.06, 'gy': 3.65, 'gz': 0.08}]",2026-02-13 10:27:48,0.0
"[{'t_us': 1665560991, 'ax': -0.9, 'ay': -0.08, 'az': -0.4, 'gx': -3.62, 'gy': 3.56, 'gz': -0.35}, {'t_us': 1665563111, 'ax': -0.91, 'ay': -0.08, 'az': -0.39, 'gx': -3.65, 'gy': 3.44, 'gz': -0.35}, {'t_us': 1665565062, 'ax': -0.9, 'ay': -0.09, 'az': -0.4, 'gx': -3.68, 'gy': 3.34, 'gz': -0.46}, {'t_us': 1665567008, 'ax': -0.9, 'ay': -0.09, 'az': -0.4, 'gx': -3.85, 'gy': 3.05, 'gz': -0.37}, {'t_us': 1665568944, 'ax': -0.91, 'ay': -0.08, 'az': -0.39, 'gx': -3.85, 'gy': 3.05, 'gz': -0.37}]",2026-02-13 10:27:48,0.0
"[{'t_us': 1665658302, 'ax': -0.91, 'ay': -0.09, 'az': -0.4, 'gx': -4.09, 'gy': 2.4, 'gz': 0.11}, {'t_us': 1665660406, 'ax': -0.91, 'ay': -0.09, 'az': -0.41, 'gx': -4.23, 'gy': 2.15, 'gz': -0.06}, {'t_us': 1665662342, 'ax': -0.91, 'ay': -0.09, 'az': -0.41, 'gx': -4.11, 'gy': 2.31, 'gz': 0.17}, {'t_us': 1665664284, 'ax': -0.9, 'ay': -0.08, 'az': -0.41, 'gx': -4.08, 'gy': 2.27, 'gz': -0.18}, {'t_us': 1665666220, 'ax': -0.9, 'ay': -0.09, 'az': -0.41, 'gx': -4.08, 'gy': 2.27, 'gz': -0.18}]",2026-02-13 10:27:48,0.0
"[{'t_us': 1665759082, 'ax': -0.9, 'ay': -0.09, 'az': -0.4, 'gx': -5.24, 'gy': 1.37, 'gz': -0.38}, {'t_us': 1665761192, 'ax': -0.89, 'ay': -0.09, 'az': -0.4, 'gx': -5.24, 'gy': 1.37, 'gz': -0.38}, {'t_us': 1665763147, 'ax': -0.89, 'ay': -0.09, 'az': -0.4, 'gx': -5.25, 'gy': 1.4, 'gz': 0.05}, {'t_us': 1665765091, 'ax': -0.89, 'ay': -0.09, 'az': -0.39, 'gx': -4.96, 'gy': 1.42, 'gz': 0.09}, {'t_us': 1665767033, 'ax': -0.89, 'ay': -0.09, 'az': -0.39, 'gx': -5.27, 'gy': 1.48, 'gz': 0.21}]",2026-02-13 10:27:48,0.0
"[{'t_us': 1665859769, 'ax': -0.9, 'ay': -0.09, 'az': -0.38, 'gx': -4.93, 'gy': -0.98, 'gz': -0.98}, {'t_us': 1665861878, 'ax': -0.9, 'ay': -0.09, 'az': -0.38, 'gx': -4.7, 'gy': -0.72, 'gz': -0.72}, {'t_us': 1665863829, 'ax': -0.9, 'ay': -0.09, 'az': -0.39, 'gx': -4.79, 'gy': -0.63, 'gz': -0.75}, {'t_us': 1665865773, 'ax': -0.9, 'ay': -0.09, 'az': -0.38, 'gx': -4.79, 'gy': -0.63, 'gz': -0.75}, {'t_us': 1665867716, 'ax': -0.9, 'ay': -0.09, 'az': -0.38, 'gx': -4.79, 'gy': -0.6, 'gz': -0.61}]",2026-02-13 10:27:48,0.0
"[{'t_us': 1665958456, 'ax': -0.9, 'ay': -0.09, 'az': -0.4, 'gx': -4.21, 'gy': 3.68, 'gz': -0.56}, {'t_us': 1665960565, 'ax': -0.9, 'ay': -0.09, 'az': -0.39, 'gx': -4.21, 'gy': 3.68, 'gz': -0.56}, {'t_us': 1665962501, 'ax': -0.91, 'ay': -0.09, 'az': -0.39, 'gx': -4.35, 'gy': 3.77, 'gz': -0.7}, {'t_us': 1665964438, 'ax': -0.91, 'ay': -0.09, 'az': -0.39, 'gx': -4.14, 'gy': 3.65, 'gz': -0.84}, {'t_us': 1665966374, 'ax': -0.9, 'ay': -0.08, 'az': -0.39, 'gx': -4.27, 'gy': 3.66, 'gz': -1.05}]",2026-02-13 10:27:49,0.0
"[{'t_us': 1666060651, 'ax': -0.9, 'ay': -0.09, 'az': -0.39, 'gx': -2.09, 'gy': 5.36, 'gz': 0.27}, {'t_us': 1666062814, 'ax': -0.9, 'ay': -0.09, 'az': -0.4, 'gx': -1.94, 'gy': 5.33, 'gz': 0.35}, {'t_us': 1666064761, 'ax': -0.9, 'ay': -0.1, 'az': -0.4, 'gx': -1.97, 'gy': 5.39, 'gz': 0.46}, {'t_us': 1666066705, 'ax': -0.9, 'ay': -0.1, 'az': -0.4, 'gx': -2.06, 'gy': 5.24, 'gz': 0.4}, {'t_us': 1666068649, 'ax': -0.9, 'ay': -0.09, 'az': -0.4, 'gx': -1.91, 'gy': 5.04, 'gz': 0.49}]",2026-02-13 10:27:49,0.0
"[{'t_us': 1666159889, 'ax': -0.9, 'ay': -0.1, 'az': -0.4, 'gx': -3.63, 'gy': 3.05, 'gz': 0.0}, {'t_us': 1666173270, 'ax': -0.9, 'ay': -0.09, 'az': -0.38, 'gx': -3.76, 'gy': 2.99, 'gz': -0.15}, {'t_us': 1666193301, 'ax': -0.91, 'ay': -0.09, 'az': -0.39, 'gx': -3.82, 'gy': 2.37, 'gz': -0.5}, {'t_us': 1666213285, 'ax': -0.9, 'ay': -0.09, 'az': -0.39, 'gx': -3.95, 'gy': 1.79, 'gz': -0.05}, {'t_us': 1666233317, 'ax': -0.91, 'ay': -0.09, 'az': -0.38, 'gx': -4.2, 'gy': 2.06, 'gz': -0.69}]",2026-02-13 10:27:49,0.0
"[{'t_us': 1666259396, 'ax': -0.9, 'ay': -0.09, 'az': -0.39, 'gx': -4.34, 'gy': 2.21, 'gz': -0.4}, {'t_us': 1666273575, 'ax': -0.9, 'ay': -0.09, 'az': -0.39, 'gx': -4.0, 'gy': 2.0, 'gz': -0.17}, {'t_us': 1666293311, 'ax': -0.9, 'ay': -0.1, 'az': -0.39, 'gx': -3.88, 'gy': 2.4, 'gz': -0.29}, {'t_us': 1666313301, 'ax': -0.9, 'ay': -0.09, 'az': -0.39, 'gx': -3.48, 'gy': 2.66, 'gz': -0.29}, {'t_us': 1666333271, 'ax': -0.9, 'ay': -0.09, 'az': -0.39, 'gx': -3.13, 'gy': 2.29, 'gz': 0.15}]",2026-02-13 10:27:49,0.0
