samples,timestamp,label
"[{'t_us': 15749118, 'ax': -0.95, 'ay': -0.06, 'az': -0.16, 'gx': -4.29, 'gy': 11.88, 'gz': 2.32}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15754653, 'ax': -0.94, 'ay': -0.06, 'az': -0.16, 'gx': -4.26, 'gy': 11.34, 'gz': 2.34}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15759703, 'ax': -0.94, 'ay': -0.06, 'az': -0.16, 'gx': -4.23, 'gy': 11.34, 'gz': 2.44}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15764719, 'ax': -0.94, 'ay': -0.05, 'az': -0.17, 'gx': -4.03, 'gy': 11.36, 'gz': 2.35}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15770457, 'ax': -0.94, 'ay': -0.06, 'az': -0.16, 'gx': -4.0, 'gy': 11.56, 'gz': 2.64}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15776688, 'ax': -0.92, 'ay': -0.06, 'az': -0.16, 'gx': -4.21, 'gy': 10.89, 'gz': 3.27}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15783245, 'ax': -0.94, 'ay': -0.06, 'az': -0.14, 'gx': -4.52, 'gy': 10.98, 'gz': 3.4}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15789040, 'ax': -0.94, 'ay': -0.06, 'az': -0.16, 'gx': -4.66, 'gy': 11.77, 'gz': 3.48}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15798273, 'ax': -0.95, 'ay': -0.05, 'az': -0.16, 'gx': -4.31, 'gy': 13.05, 'gz': 3.18}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15803954, 'ax': -0.95, 'ay': -0.05, 'az': -0.16, 'gx': -4.37, 'gy': 12.84, 'gz': 2.72}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15812185, 'ax': -0.94, 'ay': -0.05, 'az': -0.15, 'gx': -3.98, 'gy': 13.3, 'gz': 2.63}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15819723, 'ax': -0.94, 'ay': -0.06, 'az': -0.15, 'gx': -3.89, 'gy': 13.71, 'gz': 2.2}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15827952, 'ax': -0.94, 'ay': -0.05, 'az': -0.14, 'gx': -3.48, 'gy': 14.24, 'gz': 2.12}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15833983, 'ax': -0.93, 'ay': -0.06, 'az': -0.14, 'gx': -3.13, 'gy': 14.9, 'gz': 1.91}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15841531, 'ax': -0.93, 'ay': -0.06, 'az': -0.14, 'gx': -2.99, 'gy': 15.21, 'gz': 1.8}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15847230, 'ax': -0.94, 'ay': -0.06, 'az': -0.14, 'gx': -2.56, 'gy': 16.03, 'gz': 2.05}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15852898, 'ax': -0.93, 'ay': -0.06, 'az': -0.15, 'gx': -2.52, 'gy': 16.79, 'gz': 2.08}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15859624, 'ax': -0.94, 'ay': -0.06, 'az': -0.15, 'gx': -2.31, 'gy': 18.08, 'gz': 2.34}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15866504, 'ax': -0.93, 'ay': -0.05, 'az': -0.16, 'gx': -2.29, 'gy': 18.5, 'gz': 2.38}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15874750, 'ax': -0.94, 'ay': -0.05, 'az': -0.17, 'gx': -2.37, 'gy': 18.63, 'gz': 2.75}]",2026-02-05 11:34:06,0.0
"[{'t_us': 15881082, 'ax': -0.95, 'ay': -0.05, 'az': -0.17, 'gx': -2.03, 'gy': 18.93, 'gz': 2.82}]",2026-02-05 11:34:06,0.0
