samples,timestamp,label
"[{'t_us': 1771535300, 'ax': -0.9, 'ay': -0.15, 'az': -0.37, 'gx': -9.77, 'gy': 5.15, 'gz': -0.41}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771540844, 'ax': -0.9, 'ay': -0.16, 'az': -0.37, 'gx': -9.69, 'gy': 5.57, 'gz': -0.61}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771545971, 'ax': -0.91, 'ay': -0.15, 'az': -0.36, 'gx': -9.54, 'gy': 5.76, 'gz': -0.47}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771552263, 'ax': -0.91, 'ay': -0.15, 'az': -0.36, 'gx': -9.68, 'gy': 5.59, 'gz': -0.64}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771557510, 'ax': -0.9, 'ay': -0.16, 'az': -0.36, 'gx': -9.6, 'gy': 5.36, 'gz': -0.6}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771565061, 'ax': -0.91, 'ay': -0.15, 'az': -0.36, 'gx': -9.39, 'gy': 5.4, 'gz': -0.7}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771573495, 'ax': -0.91, 'ay': -0.15, 'az': -0.36, 'gx': -9.3, 'gy': 5.27, 'gz': -0.87}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771579285, 'ax': -0.91, 'ay': -0.15, 'az': -0.36, 'gx': -9.37, 'gy': 5.11, 'gz': -0.66}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771586270, 'ax': -0.91, 'ay': -0.15, 'az': -0.36, 'gx': -9.51, 'gy': 5.21, 'gz': -0.85}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771593819, 'ax': -0.9, 'ay': -0.15, 'az': -0.36, 'gx': -9.36, 'gy': 5.5, 'gz': -1.05}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771601551, 'ax': -0.91, 'ay': -0.15, 'az': -0.36, 'gx': -9.28, 'gy': 5.36, 'gz': -0.89}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771609546, 'ax': -0.91, 'ay': -0.15, 'az': -0.36, 'gx': -9.36, 'gy': 5.1, 'gz': -1.13}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771614716, 'ax': -0.9, 'ay': -0.15, 'az': -0.37, 'gx': -9.33, 'gy': 5.1, 'gz': -1.27}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771620371, 'ax': -0.91, 'ay': -0.15, 'az': -0.36, 'gx': -9.08, 'gy': 4.98, 'gz': -1.33}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771626469, 'ax': -0.91, 'ay': -0.15, 'az': -0.36, 'gx': -9.04, 'gy': 4.52, 'gz': -1.4}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771631565, 'ax': -0.91, 'ay': -0.15, 'az': -0.37, 'gx': -8.96, 'gy': 4.46, 'gz': -1.51}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771636810, 'ax': -0.91, 'ay': -0.15, 'az': -0.37, 'gx': -8.81, 'gy': 4.15, 'gz': -1.45}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771644935, 'ax': -0.91, 'ay': -0.16, 'az': -0.37, 'gx': -8.58, 'gy': 3.71, 'gz': -1.4}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771655017, 'ax': -0.9, 'ay': -0.16, 'az': -0.37, 'gx': -8.29, 'gy': 3.54, 'gz': -1.69}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771661625, 'ax': -0.91, 'ay': -0.16, 'az': -0.37, 'gx': -8.44, 'gy': 3.16, 'gz': -1.62}]",2026-02-13 11:08:55,0.0
"[{'t_us': 1771672538, 'ax': -0.9, 'ay': -0.16, 'az': -0.36, 'gx': -8.18, 'gy': 3.11, 'gz': -1.59}, {'t_us': 1771675138, 'ax': -0.9, 'ay': -0.16, 'az': -0.38, 'gx': -8.18, 'gy': 3.11, 'gz': -1.59}, {'t_us': 1771677469, 'ax': -0.9, 'ay': -0.15, 'az': -0.37, 'gx': -8.2, 'gy': 3.08, 'gz': -1.44}, {'t_us': 1771679897, 'ax': -0.91, 'ay': -0.16, 'az': -0.37, 'gx': -8.0, 'gy': 3.08, 'gz': -1.66}, {'t_us': 1771682296, 'ax': -0.91, 'ay': -0.16, 'az': -0.37, 'gx': -8.12, 'gy': 2.99, 'gz': -1.25}]",2026-02-13 11:08:55,0.0
