samples,timestamp,label
"[{'t_us': 1486339410, 'ax': -0.91, 'ay': -0.12, 'az': -0.25, 'gx': -1.79, 'gy': -11.19, 'gz': -1.48}, {'t_us': 1486341652, 'ax': -0.92, 'ay': -0.13, 'az': -0.25, 'gx': -1.73, 'gy': -11.05, 'gz': -1.56}, {'t_us': 1486343822, 'ax': -0.92, 'ay': -0.13, 'az': -0.24, 'gx': -1.45, 'gy': -11.05, 'gz': -1.48}, {'t_us': 1486346172, 'ax': -0.92, 'ay': -0.12, 'az': -0.24, 'gx': -1.53, 'gy': -10.53, 'gz': -1.53}, {'t_us': 1486348552, 'ax': -0.91, 'ay': -0.13, 'az': -0.24, 'gx': -1.36, 'gy': -10.32, 'gz': -1.3}]",2026-02-04 15:41:22,0.0
"[{'t_us': 1486440118, 'ax': -0.92, 'ay': -0.13, 'az': -0.21, 'gx': -0.32, 'gy': 3.42, 'gz': -0.52}, {'t_us': 1486455365, 'ax': -0.92, 'ay': -0.12, 'az': -0.2, 'gx': -0.75, 'gy': 7.3, 'gz': -0.72}, {'t_us': 1486475373, 'ax': -0.95, 'ay': -0.12, 'az': -0.2, 'gx': -1.19, 'gy': 8.64, 'gz': -0.12}, {'t_us': 1486495342, 'ax': -0.98, 'ay': -0.13, 'az': -0.19, 'gx': -2.67, 'gy': 0.64, 'gz': 0.66}, {'t_us': 1486515342, 'ax': -0.97, 'ay': -0.15, 'az': -0.19, 'gx': -3.59, 'gy': -1.27, 'gz': -0.34}]",2026-02-04 15:41:22,0.0
"[{'t_us': 1486539927, 'ax': -1.01, 'ay': -0.13, 'az': -0.2, 'gx': -4.03, 'gy': 1.92, 'gz': 1.5}, {'t_us': 1486555306, 'ax': -1.01, 'ay': -0.09, 'az': -0.24, 'gx': -6.73, 'gy': 0.53, 'gz': 2.17}, {'t_us': 1486575365, 'ax': -0.91, 'ay': -0.06, 'az': -0.27, 'gx': -9.19, 'gy': -6.15, 'gz': 1.88}, {'t_us': 1486595315, 'ax': -0.84, 'ay': -0.09, 'az': -0.26, 'gx': -9.95, 'gy': -4.61, 'gz': 0.85}, {'t_us': 1486615342, 'ax': -0.84, 'ay': -0.13, 'az': -0.26, 'gx': -9.97, 'gy': 1.8, 'gz': 0.18}]",2026-02-04 15:41:22,0.0
"[{'t_us': 1486641469, 'ax': -0.88, 'ay': -0.15, 'az': -0.27, 'gx': -8.44, 'gy': 2.92, 'gz': -1.02}, {'t_us': 1486655339, 'ax': -0.92, 'ay': -0.15, 'az': -0.26, 'gx': -7.21, 'gy': 3.22, 'gz': -1.28}, {'t_us': 1486675353, 'ax': -0.95, 'ay': -0.15, 'az': -0.24, 'gx': -3.94, 'gy': 4.69, 'gz': -1.73}, {'t_us': 1486695306, 'ax': -0.96, 'ay': -0.15, 'az': -0.23, 'gx': -1.86, 'gy': 8.73, 'gz': -1.92}, {'t_us': 1486715346, 'ax': -0.98, 'ay': -0.14, 'az': -0.23, 'gx': -1.76, 'gy': 9.15, 'gz': -1.25}]",2026-02-04 15:41:22,0.0
"[{'t_us': 1486741866, 'ax': -0.98, 'ay': -0.13, 'az': -0.21, 'gx': -1.94, 'gy': 4.46, 'gz': 0.41}, {'t_us': 1486755320, 'ax': -0.96, 'ay': -0.11, 'az': -0.21, 'gx': -2.17, 'gy': 3.07, 'gz': 0.56}, {'t_us': 1486775373, 'ax': -0.95, 'ay': -0.13, 'az': -0.21, 'gx': -3.01, 'gy': 2.63, 'gz': -0.26}, {'t_us': 1486795356, 'ax': -0.94, 'ay': -0.14, 'az': -0.21, 'gx': -3.21, 'gy': 2.11, 'gz': -1.02}, {'t_us': 1486815310, 'ax': -0.92, 'ay': -0.14, 'az': -0.21, 'gx': -2.37, 'gy': 2.58, 'gz': -1.19}]",2026-02-04 15:41:22,0.0
"[{'t_us': 1486839592, 'ax': -0.9, 'ay': -0.13, 'az': -0.2, 'gx': -0.78, 'gy': 4.35, 'gz': -0.63}, {'t_us': 1486855365, 'ax': -0.9, 'ay': -0.13, 'az': -0.19, 'gx': -0.31, 'gy': 5.77, 'gz': -0.46}, {'t_us': 1486875327, 'ax': -0.92, 'ay': -0.13, 'az': -0.18, 'gx': -0.79, 'gy': 7.07, 'gz': -0.82}, {'t_us': 1486895356, 'ax': -0.95, 'ay': -0.12, 'az': -0.18, 'gx': -1.07, 'gy': 6.49, 'gz': -0.81}, {'t_us': 1486915320, 'ax': -0.96, 'ay': -0.11, 'az': -0.2, 'gx': -1.76, 'gy': 4.78, 'gz': -0.75}]",2026-02-04 15:41:22,0.0
"[{'t_us': 1486941997, 'ax': -0.96, 'ay': -0.13, 'az': -0.23, 'gx': -2.9, 'gy': 3.31, 'gz': -2.14}, {'t_us': 1486955326, 'ax': -0.96, 'ay': -0.15, 'az': -0.23, 'gx': -2.46, 'gy': 3.59, 'gz': -2.17}, {'t_us': 1486975346, 'ax': -0.95, 'ay': -0.15, 'az': -0.24, 'gx': -1.21, 'gy': 4.31, 'gz': -1.6}, {'t_us': 1486995353, 'ax': -0.94, 'ay': -0.12, 'az': -0.24, 'gx': -0.38, 'gy': 4.37, 'gz': -0.89}, {'t_us': 1487015306, 'ax': -0.94, 'ay': -0.1, 'az': -0.23, 'gx': -0.18, 'gy': 6.46, 'gz': 0.18}]",2026-02-04 15:41:23,0.0
"[{'t_us': 1487040004, 'ax': -0.93, 'ay': -0.1, 'az': -0.25, 'gx': -0.99, 'gy': 6.15, 'gz': 0.27}, {'t_us': 1487055368, 'ax': -0.92, 'ay': -0.12, 'az': -0.26, 'gx': -2.24, 'gy': 5.36, 'gz': -0.06}, {'t_us': 1487075306, 'ax': -0.92, 'ay': -0.12, 'az': -0.25, 'gx': -4.0, 'gy': 5.56, 'gz': -0.66}, {'t_us': 1487095306, 'ax': -0.93, 'ay': -0.12, 'az': -0.25, 'gx': -5.19, 'gy': 6.09, 'gz': -1.34}, {'t_us': 1487115365, 'ax': -0.93, 'ay': -0.12, 'az': -0.25, 'gx': -5.31, 'gy': 6.23, 'gz': -1.37}]",2026-02-04 15:41:23,0.0
"[{'t_us': 1487140025, 'ax': -0.95, 'ay': -0.14, 'az': -0.24, 'gx': -5.74, 'gy': 5.51, 'gz': -0.75}, {'t_us': 1487155373, 'ax': -0.95, 'ay': -0.14, 'az': -0.24, 'gx': -5.83, 'gy': 4.29, 'gz': -0.79}, {'t_us': 1487175385, 'ax': -0.94, 'ay': -0.15, 'az': -0.24, 'gx': -5.74, 'gy': 3.83, 'gz': -0.96}, {'t_us': 1487195356, 'ax': -0.94, 'ay': -0.14, 'az': -0.22, 'gx': -5.37, 'gy': 3.21, 'gz': -0.93}, {'t_us': 1487215320, 'ax': -0.94, 'ay': -0.15, 'az': -0.22, 'gx': -4.98, 'gy': 2.87, 'gz': -0.98}]",2026-02-04 15:41:23,0.0
"[{'t_us': 1487241480, 'ax': -0.94, 'ay': -0.15, 'az': -0.23, 'gx': -4.4, 'gy': 3.44, 'gz': -0.85}, {'t_us': 1487257919, 'ax': -0.93, 'ay': -0.15, 'az': -0.24, 'gx': -4.21, 'gy': 4.17, 'gz': -0.6}, {'t_us': 1487275368, 'ax': -0.94, 'ay': -0.14, 'az': -0.24, 'gx': -3.97, 'gy': 3.82, 'gz': -0.38}, {'t_us': 1487295353, 'ax': -0.93, 'ay': -0.13, 'az': -0.25, 'gx': -3.69, 'gy': 2.84, 'gz': -0.46}, {'t_us': 1487315356, 'ax': -0.93, 'ay': -0.13, 'az': -0.24, 'gx': -3.1, 'gy': 3.73, 'gz': -0.5}]",2026-02-04 15:41:23,0.0
