samples,timestamp,label
"[{'t_us': 457044477, 'ax': -0.94, 'ay': 0.06, 'az': 0.03, 'gx': -0.63, 'gy': 2.78, 'gz': -0.69}]",2026-02-13 11:22:44,0.0
"[{'t_us': 457050014, 'ax': -0.94, 'ay': 0.05, 'az': 0.03, 'gx': -0.67, 'gy': 3.1, 'gz': -0.61}]",2026-02-13 11:22:44,0.0
"[{'t_us': 457055177, 'ax': -0.94, 'ay': 0.06, 'az': 0.04, 'gx': -0.6, 'gy': 2.92, 'gz': -0.46}]",2026-02-13 11:22:44,0.0
"[{'t_us': 457061468, 'ax': -0.94, 'ay': 0.06, 'az': 0.04, 'gx': -0.69, 'gy': 3.15, 'gz': -0.55}]",2026-02-13 11:22:44,0.0
"[{'t_us': 457067313, 'ax': -0.94, 'ay': 0.06, 'az': 0.04, 'gx': -0.56, 'gy': 3.4, 'gz': -0.76}]",2026-02-13 11:22:44,0.0
"[{'t_us': 457074505, 'ax': -0.94, 'ay': 0.06, 'az': 0.04, 'gx': -0.47, 'gy': 3.53, 'gz': -0.82}]",2026-02-13 11:22:44,0.0
"[{'t_us': 457080648, 'ax': -0.94, 'ay': 0.06, 'az': 0.03, 'gx': -0.64, 'gy': 3.57, 'gz': -0.66}]",2026-02-13 11:22:44,0.0
"[{'t_us': 457085809, 'ax': -0.94, 'ay': 0.06, 'az': 0.03, 'gx': -0.55, 'gy': 3.5, 'gz': -0.61}]",2026-02-13 11:22:44,0.0
"[{'t_us': 457092771, 'ax': -0.94, 'ay': 0.07, 'az': 0.03, 'gx': -0.79, 'gy': 3.15, 'gz': -0.79}]",2026-02-13 11:22:44,0.0
"[{'t_us': 457100867, 'ax': -0.94, 'ay': 0.07, 'az': 0.04, 'gx': -0.67, 'gy': 3.19, 'gz': -0.78}]",2026-02-13 11:22:44,0.0
"[{'t_us': 457107388, 'ax': -0.94, 'ay': 0.07, 'az': 0.04, 'gx': -0.7, 'gy': 3.47, 'gz': -0.89}]",2026-02-13 11:22:44,0.0
