samples,timestamp,label
"[{'t_us': 293655374, 'ax': -0.88, 'ay': -0.05, 'az': -0.45, 'gx': -15.95, 'gy': 0.67, 'gz': -4.11}, {'t_us': 293657335, 'ax': -0.88, 'ay': -0.05, 'az': -0.45, 'gx': -15.98, 'gy': 0.61, 'gz': -4.06}, {'t_us': 293659273, 'ax': -0.88, 'ay': -0.05, 'az': -0.45, 'gx': -15.91, 'gy': 0.49, 'gz': -4.26}, {'t_us': 293661210, 'ax': -0.88, 'ay': -0.06, 'az': -0.45, 'gx': -15.98, 'gy': 0.66, 'gz': -4.14}, {'t_us': 293663147, 'ax': -0.88, 'ay': -0.05, 'az': -0.46, 'gx': -15.98, 'gy': 0.66, 'gz': -4.14}]",2026-02-13 10:44:17,0.0
"[{'t_us': 293758857, 'ax': -0.88, 'ay': -0.07, 'az': -0.46, 'gx': -8.18, 'gy': -0.99, 'gz': -3.79}, {'t_us': 293761001, 'ax': -0.88, 'ay': -0.07, 'az': -0.46, 'gx': -7.86, 'gy': -0.89, 'gz': -3.65}, {'t_us': 293762937, 'ax': -0.88, 'ay': -0.07, 'az': -0.46, 'gx': -7.86, 'gy': -0.89, 'gz': -3.65}, {'t_us': 293764859, 'ax': -0.88, 'ay': -0.07, 'az': -0.45, 'gx': -7.65, 'gy': -0.99, 'gz': -3.63}, {'t_us': 293766781, 'ax': -0.88, 'ay': -0.07, 'az': -0.45, 'gx': -7.4, 'gy': -1.08, 'gz': -3.56}]",2026-02-13 10:44:17,0.0
"[{'t_us': 293860403, 'ax': -0.89, 'ay': -0.06, 'az': -0.43, 'gx': -3.1, 'gy': -2.38, 'gz': -1.68}, {'t_us': 293862526, 'ax': -0.89, 'ay': -0.07, 'az': -0.42, 'gx': -2.93, 'gy': -2.7, 'gz': -1.47}, {'t_us': 293864463, 'ax': -0.88, 'ay': -0.06, 'az': -0.43, 'gx': -2.96, 'gy': -2.55, 'gz': -1.39}, {'t_us': 293866424, 'ax': -0.88, 'ay': -0.06, 'az': -0.43, 'gx': -2.55, 'gy': -2.53, 'gz': -1.39}, {'t_us': 293869237, 'ax': -0.88, 'ay': -0.06, 'az': -0.44, 'gx': -2.32, 'gy': -2.44, 'gz': -1.45}]",2026-02-13 10:44:17,0.0
"[{'t_us': 293961169, 'ax': -0.9, 'ay': -0.02, 'az': -0.44, 'gx': 1.08, 'gy': -1.01, 'gz': 0.89}, {'t_us': 293963272, 'ax': -0.9, 'ay': -0.03, 'az': -0.45, 'gx': 1.15, 'gy': -0.81, 'gz': 1.04}, {'t_us': 293965208, 'ax': -0.9, 'ay': -0.03, 'az': -0.44, 'gx': 1.15, 'gy': -0.81, 'gz': 1.04}, {'t_us': 293967145, 'ax': -0.89, 'ay': -0.03, 'az': -0.43, 'gx': 1.08, 'gy': -0.78, 'gz': 0.78}, {'t_us': 293969086, 'ax': -0.89, 'ay': -0.03, 'az': -0.43, 'gx': 0.89, 'gy': -0.58, 'gz': 0.76}]",2026-02-13 10:44:17,0.0
"[{'t_us': 294060661, 'ax': -0.89, 'ay': -0.04, 'az': -0.43, 'gx': 0.93, 'gy': 0.43, 'gz': 0.58}, {'t_us': 294062787, 'ax': -0.89, 'ay': -0.05, 'az': -0.43, 'gx': 0.93, 'gy': 0.43, 'gz': 0.58}, {'t_us': 294064732, 'ax': -0.89, 'ay': -0.05, 'az': -0.43, 'gx': 0.76, 'gy': 0.46, 'gz': 0.55}, {'t_us': 294066683, 'ax': -0.89, 'ay': -0.05, 'az': -0.42, 'gx': 0.92, 'gy': 0.82, 'gz': 0.56}, {'t_us': 294068619, 'ax': -0.89, 'ay': -0.05, 'az': -0.42, 'gx': 0.66, 'gy': 0.89, 'gz': 0.7}]",2026-02-13 10:44:17,0.0
"[{'t_us': 294160257, 'ax': -0.88, 'ay': -0.05, 'az': -0.42, 'gx': -0.81, 'gy': 4.61, 'gz': 0.95}, {'t_us': 294173321, 'ax': -0.88, 'ay': -0.05, 'az': -0.44, 'gx': -0.85, 'gy': 5.21, 'gz': 1.16}, {'t_us': 294193329, 'ax': -0.88, 'ay': -0.06, 'az': -0.43, 'gx': -1.15, 'gy': 5.42, 'gz': 0.85}, {'t_us': 294213279, 'ax': -0.89, 'ay': -0.05, 'az': -0.42, 'gx': -1.4, 'gy': 5.45, 'gz': 0.79}, {'t_us': 294233300, 'ax': -0.89, 'ay': -0.05, 'az': -0.42, 'gx': -2.02, 'gy': 4.56, 'gz': 0.27}]",2026-02-13 10:44:18,0.0
"[{'t_us': 294258389, 'ax': -0.88, 'ay': -0.05, 'az': -0.43, 'gx': -2.53, 'gy': 4.79, 'gz': 0.23}, {'t_us': 294273270, 'ax': -0.89, 'ay': -0.06, 'az': -0.44, 'gx': -2.56, 'gy': 5.15, 'gz': 0.31}, {'t_us': 294293292, 'ax': -0.9, 'ay': -0.05, 'az': -0.44, 'gx': -2.93, 'gy': 5.02, 'gz': -0.02}, {'t_us': 294313321, 'ax': -0.89, 'ay': -0.05, 'az': -0.44, 'gx': -3.07, 'gy': 5.59, 'gz': -0.43}, {'t_us': 294333329, 'ax': -0.89, 'ay': -0.05, 'az': -0.43, 'gx': -3.11, 'gy': 6.35, 'gz': -0.49}]",2026-02-13 10:44:18,0.0
"[{'t_us': 294358103, 'ax': -0.89, 'ay': -0.05, 'az': -0.43, 'gx': -3.05, 'gy': 6.35, 'gz': 0.02}, {'t_us': 294373297, 'ax': -0.89, 'ay': -0.05, 'az': -0.42, 'gx': -3.08, 'gy': 5.83, 'gz': 0.18}, {'t_us': 294393306, 'ax': -0.89, 'ay': -0.06, 'az': -0.44, 'gx': -3.18, 'gy': 5.53, 'gz': 0.0}, {'t_us': 294413333, 'ax': -0.89, 'ay': -0.05, 'az': -0.43, 'gx': -3.5, 'gy': 5.45, 'gz': -0.17}, {'t_us': 294433317, 'ax': -0.9, 'ay': -0.05, 'az': -0.43, 'gx': -3.31, 'gy': 5.02, 'gz': -0.15}]",2026-02-13 10:44:18,0.0
"[{'t_us': 294459547, 'ax': -0.9, 'ay': -0.06, 'az': -0.43, 'gx': -3.36, 'gy': 4.05, 'gz': -0.18}, {'t_us': 294473316, 'ax': -0.89, 'ay': -0.07, 'az': -0.43, 'gx': -3.47, 'gy': 4.2, 'gz': -0.46}, {'t_us': 294493333, 'ax': -0.88, 'ay': -0.05, 'az': -0.43, 'gx': -3.24, 'gy': 4.61, 'gz': -0.11}, {'t_us': 294513333, 'ax': -0.9, 'ay': -0.05, 'az': -0.43, 'gx': -3.37, 'gy': 3.95, 'gz': -0.34}, {'t_us': 294533267, 'ax': -0.89, 'ay': -0.06, 'az': -0.43, 'gx': -3.6, 'gy': 3.83, 'gz': -0.38}]",2026-02-13 10:44:18,0.0
"[{'t_us': 294558389, 'ax': -0.89, 'ay': -0.05, 'az': -0.42, 'gx': -3.48, 'gy': 3.6, 'gz': -0.09}, {'t_us': 294573279, 'ax': -0.89, 'ay': -0.05, 'az': -0.44, 'gx': -3.31, 'gy': 3.47, 'gz': 0.0}, {'t_us': 294593306, 'ax': -0.9, 'ay': -0.05, 'az': -0.44, 'gx': -3.04, 'gy': 3.25, 'gz': 0.37}, {'t_us': 294613310, 'ax': -0.89, 'ay': -0.05, 'az': -0.44, 'gx': -2.7, 'gy': 3.13, 'gz': 0.26}, {'t_us': 294633294, 'ax': -0.9, 'ay': -0.05, 'az': -0.44, 'gx': -2.89, 'gy': 2.85, 'gz': 0.11}]",2026-02-13 10:44:18,0.0
