samples,timestamp,label
"[{'t_us': 798656180, 'ax': -0.94, 'ay': -0.11, 'az': -0.27, 'gx': -3.68, 'gy': 3.92, 'gz': -0.4}, {'t_us': 798658134, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -3.71, 'gy': 3.91, 'gz': -0.37}, {'t_us': 798660071, 'ax': -0.94, 'ay': -0.12, 'az': -0.27, 'gx': -3.71, 'gy': 3.91, 'gz': -0.37}, {'t_us': 798662023, 'ax': -0.94, 'ay': -0.12, 'az': -0.29, 'gx': -3.45, 'gy': 3.86, 'gz': -0.43}, {'t_us': 798663974, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -3.48, 'gy': 3.88, 'gz': -0.31}]",2026-02-13 10:52:42,0.0
"[{'t_us': 798760947, 'ax': -0.93, 'ay': -0.11, 'az': -0.27, 'gx': -1.83, 'gy': 3.57, 'gz': 0.27}, {'t_us': 798763043, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -1.97, 'gy': 3.68, 'gz': 0.31}, {'t_us': 798764984, 'ax': -0.93, 'ay': -0.1, 'az': -0.28, 'gx': -1.97, 'gy': 3.68, 'gz': 0.31}, {'t_us': 798766924, 'ax': -0.94, 'ay': -0.12, 'az': -0.27, 'gx': -2.03, 'gy': 3.66, 'gz': 0.5}, {'t_us': 798768860, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -2.0, 'gy': 3.53, 'gz': 0.21}]",2026-02-13 10:52:42,0.0
"[{'t_us': 798858234, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -1.22, 'gy': 2.06, 'gz': 0.32}, {'t_us': 798873338, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -1.22, 'gy': 2.03, 'gz': 0.35}, {'t_us': 798893296, 'ax': -0.94, 'ay': -0.1, 'az': -0.28, 'gx': -1.8, 'gy': 1.89, 'gz': 0.0}, {'t_us': 798913316, 'ax': -0.93, 'ay': -0.1, 'az': -0.29, 'gx': -2.18, 'gy': 1.62, 'gz': 0.06}, {'t_us': 798933270, 'ax': -0.92, 'ay': -0.1, 'az': -0.28, 'gx': -2.24, 'gy': 1.74, 'gz': 0.15}]",2026-02-13 10:52:42,0.0
"[{'t_us': 798957930, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -2.26, 'gy': 2.44, 'gz': 0.11}, {'t_us': 798973326, 'ax': -0.93, 'ay': -0.1, 'az': -0.28, 'gx': -2.29, 'gy': 2.72, 'gz': 0.06}, {'t_us': 798993279, 'ax': -0.94, 'ay': -0.11, 'az': -0.29, 'gx': -2.53, 'gy': 2.46, 'gz': 0.26}, {'t_us': 799013274, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -2.56, 'gy': 2.06, 'gz': 0.38}, {'t_us': 799033306, 'ax': -0.93, 'ay': -0.11, 'az': -0.27, 'gx': -2.92, 'gy': 2.58, 'gz': 0.37}]",2026-02-13 10:52:42,0.0
"[{'t_us': 799059163, 'ax': -0.93, 'ay': -0.11, 'az': -0.29, 'gx': -2.7, 'gy': 3.62, 'gz': 0.92}, {'t_us': 799073321, 'ax': -0.92, 'ay': -0.12, 'az': -0.28, 'gx': -2.85, 'gy': 4.02, 'gz': 1.31}, {'t_us': 799093267, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -2.76, 'gy': 4.38, 'gz': 1.54}, {'t_us': 799113267, 'ax': -0.94, 'ay': -0.1, 'az': -0.27, 'gx': -2.95, 'gy': 4.02, 'gz': 1.07}, {'t_us': 799133300, 'ax': -0.93, 'ay': -0.1, 'az': -0.27, 'gx': -3.44, 'gy': 4.05, 'gz': 0.29}]",2026-02-13 10:52:42,0.0
"[{'t_us': 799157948, 'ax': -0.92, 'ay': -0.11, 'az': -0.28, 'gx': -3.76, 'gy': 4.08, 'gz': 0.41}, {'t_us': 799173284, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -3.66, 'gy': 3.83, 'gz': 0.41}, {'t_us': 799193306, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -3.68, 'gy': 3.33, 'gz': 0.56}, {'t_us': 799213333, 'ax': -0.94, 'ay': -0.1, 'az': -0.28, 'gx': -3.53, 'gy': 3.45, 'gz': 0.15}, {'t_us': 799233306, 'ax': -0.94, 'ay': -0.11, 'az': -0.27, 'gx': -3.66, 'gy': 3.6, 'gz': -0.17}]",2026-02-13 10:52:43,0.0
"[{'t_us': 799259854, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -3.95, 'gy': 3.37, 'gz': -0.44}, {'t_us': 799273287, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -3.8, 'gy': 3.05, 'gz': -0.49}, {'t_us': 799293300, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -4.03, 'gy': 3.13, 'gz': -0.81}, {'t_us': 799313329, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -4.2, 'gy': 3.22, 'gz': -0.67}, {'t_us': 799333274, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -3.89, 'gy': 2.75, 'gz': -0.44}]",2026-02-13 10:52:43,0.0
"[{'t_us': 799359824, 'ax': -0.94, 'ay': -0.11, 'az': -0.28, 'gx': -4.02, 'gy': 2.78, 'gz': -0.99}, {'t_us': 799373301, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -4.14, 'gy': 2.96, 'gz': -1.05}, {'t_us': 799393300, 'ax': -0.92, 'ay': -0.1, 'az': -0.29, 'gx': -3.63, 'gy': 2.72, 'gz': -0.85}, {'t_us': 799413329, 'ax': -0.92, 'ay': -0.11, 'az': -0.29, 'gx': -3.36, 'gy': 2.35, 'gz': -0.69}, {'t_us': 799433300, 'ax': -0.94, 'ay': -0.11, 'az': -0.28, 'gx': -3.16, 'gy': 1.94, 'gz': -0.43}]",2026-02-13 10:52:43,0.0
"[{'t_us': 799457747, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -3.42, 'gy': 2.2, 'gz': -0.5}, {'t_us': 799473270, 'ax': -0.94, 'ay': -0.11, 'az': -0.27, 'gx': -3.74, 'gy': 2.61, 'gz': -0.79}, {'t_us': 799493326, 'ax': -0.93, 'ay': -0.11, 'az': -0.27, 'gx': -4.18, 'gy': 2.5, 'gz': -0.69}, {'t_us': 799513279, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -4.47, 'gy': 2.46, 'gz': -0.95}, {'t_us': 799533310, 'ax': -0.92, 'ay': -0.11, 'az': -0.28, 'gx': -4.09, 'gy': 2.69, 'gz': -0.67}]",2026-02-13 10:52:43,0.0
"[{'t_us': 799557996, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -3.94, 'gy': 2.76, 'gz': -0.64}, {'t_us': 799573284, 'ax': -0.93, 'ay': -0.1, 'az': -0.28, 'gx': -3.68, 'gy': 2.47, 'gz': -0.64}, {'t_us': 799593321, 'ax': -0.94, 'ay': -0.11, 'az': -0.28, 'gx': -4.27, 'gy': 2.55, 'gz': -1.01}, {'t_us': 799613300, 'ax': -0.93, 'ay': -0.12, 'az': -0.27, 'gx': -4.5, 'gy': 2.58, 'gz': -0.99}, {'t_us': 799633306, 'ax': -0.93, 'ay': -0.11, 'az': -0.27, 'gx': -4.55, 'gy': 2.55, 'gz': -0.93}]",2026-02-13 10:52:43,0.0
"[{'t_us': 799659624, 'ax': -0.94, 'ay': -0.11, 'az': -0.27, 'gx': -4.47, 'gy': 2.29, 'gz': -1.02}, {'t_us': 799673267, 'ax': -0.93, 'ay': -0.11, 'az': -0.27, 'gx': -4.49, 'gy': 2.24, 'gz': -0.82}, {'t_us': 799693334, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -3.92, 'gy': 2.29, 'gz': -1.04}, {'t_us': 799713284, 'ax': -0.93, 'ay': -0.12, 'az': -0.27, 'gx': -3.98, 'gy': 2.98, 'gz': -0.95}, {'t_us': 799733326, 'ax': -0.93, 'ay': -0.12, 'az': -0.27, 'gx': -4.23, 'gy': 2.84, 'gz': -0.95}]",2026-02-13 10:52:43,0.0
"[{'t_us': 799759489, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -4.61, 'gy': 1.97, 'gz': -0.93}, {'t_us': 799773324, 'ax': -0.93, 'ay': -0.11, 'az': -0.27, 'gx': -4.29, 'gy': 2.0, 'gz': -0.87}, {'t_us': 799793284, 'ax': -0.94, 'ay': -0.11, 'az': -0.26, 'gx': -4.11, 'gy': 2.12, 'gz': -0.99}, {'t_us': 799813317, 'ax': -0.93, 'ay': -0.11, 'az': -0.26, 'gx': -4.03, 'gy': 2.79, 'gz': -1.13}, {'t_us': 799833310, 'ax': -0.93, 'ay': -0.12, 'az': -0.27, 'gx': -4.11, 'gy': 3.18, 'gz': -0.98}]",2026-02-13 10:52:43,0.0
"[{'t_us': 799859466, 'ax': -0.93, 'ay': -0.11, 'az': -0.29, 'gx': -4.2, 'gy': 2.29, 'gz': -1.24}, {'t_us': 799873957, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -4.43, 'gy': 1.98, 'gz': -1.18}, {'t_us': 799893329, 'ax': -0.92, 'ay': -0.11, 'az': -0.28, 'gx': -4.32, 'gy': 1.86, 'gz': -1.07}, {'t_us': 799913284, 'ax': -0.93, 'ay': -0.11, 'az': -0.27, 'gx': -4.05, 'gy': 1.98, 'gz': -0.69}, {'t_us': 799933300, 'ax': -0.93, 'ay': -0.11, 'az': -0.28, 'gx': -4.15, 'gy': 2.17, 'gz': -0.49}]",2026-02-13 10:52:43,0.0
