samples,timestamp,label
"[{'t_us': 192756516, 'ax': -0.91, 'ay': 0.02, 'az': -0.42, 'gx': 5.4, 'gy': 12.34, 'gz': -5.19}, {'t_us': 192758504, 'ax': -0.91, 'ay': 0.02, 'az': -0.42, 'gx': 6.5, 'gy': 15.16, 'gz': -5.27}, {'t_us': 192760442, 'ax': -0.88, 'ay': 0.01, 'az': -0.4, 'gx': 8.0, 'gy': 18.2, 'gz': -5.45}, {'t_us': 192762379, 'ax': -0.87, 'ay': 0.0, 'az': -0.41, 'gx': 8.0, 'gy': 18.2, 'gz': -5.45}, {'t_us': 192764342, 'ax': -0.83, 'ay': -0.02, 'az': -0.41, 'gx': 10.55, 'gy': 23.51, 'gz': -5.02}]",2026-02-13 10:42:36,0.0
"[{'t_us': 192862370, 'ax': -0.94, 'ay': 0.02, 'az': -0.4, 'gx': -4.05, 'gy': 12.9, 'gz': -1.05}, {'t_us': 192864421, 'ax': -0.93, 'ay': 0.02, 'az': -0.4, 'gx': -4.38, 'gy': 11.89, 'gz': -0.64}, {'t_us': 192866393, 'ax': -0.93, 'ay': 0.02, 'az': -0.4, 'gx': -4.89, 'gy': 10.84, 'gz': -0.11}, {'t_us': 192868327, 'ax': -0.93, 'ay': 0.02, 'az': -0.4, 'gx': -4.67, 'gy': 10.52, 'gz': 0.17}, {'t_us': 192870263, 'ax': -0.94, 'ay': 0.01, 'az': -0.42, 'gx': -4.2, 'gy': 10.38, 'gz': 0.27}]",2026-02-13 10:42:36,0.0
"[{'t_us': 192960384, 'ax': -0.92, 'ay': 0.01, 'az': -0.39, 'gx': 1.18, 'gy': 10.02, 'gz': 3.44}, {'t_us': 192962434, 'ax': -0.93, 'ay': 0.01, 'az': -0.39, 'gx': 1.18, 'gy': 10.02, 'gz': 3.44}, {'t_us': 192964371, 'ax': -0.93, 'ay': 0.02, 'az': -0.39, 'gx': 0.34, 'gy': 9.59, 'gz': 3.4}, {'t_us': 192966309, 'ax': -0.92, 'ay': 0.02, 'az': -0.39, 'gx': 0.11, 'gy': 8.93, 'gz': 3.24}, {'t_us': 192968280, 'ax': -0.92, 'ay': 0.02, 'az': -0.39, 'gx': -0.55, 'gy': 8.09, 'gz': 2.95}]",2026-02-13 10:42:36,0.0
"[{'t_us': 193061010, 'ax': -0.98, 'ay': -0.04, 'az': -0.49, 'gx': 3.62, 'gy': -6.18, 'gz': 3.01}, {'t_us': 193063159, 'ax': -0.98, 'ay': -0.04, 'az': -0.49, 'gx': 4.9, 'gy': -7.57, 'gz': 2.46}, {'t_us': 193065116, 'ax': -0.99, 'ay': -0.04, 'az': -0.49, 'gx': 5.4, 'gy': -8.32, 'gz': 2.11}, {'t_us': 193067054, 'ax': -0.98, 'ay': -0.04, 'az': -0.46, 'gx': 5.4, 'gy': -8.32, 'gz': 2.11}, {'t_us': 193068994, 'ax': -0.97, 'ay': -0.03, 'az': -0.44, 'gx': 6.43, 'gy': -8.64, 'gz': 1.94}]",2026-02-13 10:42:37,0.0
"[{'t_us': 193158533, 'ax': -0.95, 'ay': 0.07, 'az': -0.36, 'gx': 6.73, 'gy': 29.65, 'gz': -8.03}, {'t_us': 193160607, 'ax': -0.95, 'ay': 0.07, 'az': -0.36, 'gx': 5.79, 'gy': 29.77, 'gz': -8.75}, {'t_us': 193162528, 'ax': -0.94, 'ay': 0.09, 'az': -0.37, 'gx': 4.69, 'gy': 29.04, 'gz': -9.3}, {'t_us': 193164470, 'ax': -0.92, 'ay': 0.09, 'az': -0.37, 'gx': 4.69, 'gy': 29.04, 'gz': -9.3}, {'t_us': 193166433, 'ax': -0.9, 'ay': 0.07, 'az': -0.37, 'gx': 4.18, 'gy': 27.74, 'gz': -9.4}]",2026-02-13 10:42:37,0.0
"[{'t_us': 193259503, 'ax': -0.88, 'ay': 0.07, 'az': -0.44, 'gx': 6.67, 'gy': 7.54, 'gz': 3.3}, {'t_us': 193261626, 'ax': -0.92, 'ay': 0.04, 'az': -0.38, 'gx': 7.16, 'gy': 8.55, 'gz': 3.44}, {'t_us': 193263571, 'ax': -0.97, 'ay': -0.02, 'az': -0.29, 'gx': 4.99, 'gy': 7.56, 'gz': 2.43}, {'t_us': 193265507, 'ax': -0.97, 'ay': -0.02, 'az': -0.29, 'gx': 1.76, 'gy': 6.6, 'gz': 1.4}, {'t_us': 193267443, 'ax': -0.97, 'ay': -0.06, 'az': -0.27, 'gx': -1.07, 'gy': 4.76, 'gz': 1.28}]",2026-02-13 10:42:37,0.0
"[{'t_us': 193360022, 'ax': -0.91, 'ay': -0.01, 'az': -0.32, 'gx': 6.38, 'gy': 2.66, 'gz': 1.48}, {'t_us': 193362147, 'ax': -0.91, 'ay': -0.01, 'az': -0.31, 'gx': 5.63, 'gy': 2.85, 'gz': 0.85}, {'t_us': 193364088, 'ax': -0.9, 'ay': -0.02, 'az': -0.31, 'gx': 5.63, 'gy': 2.85, 'gz': 0.85}, {'t_us': 193366033, 'ax': -0.9, 'ay': -0.02, 'az': -0.31, 'gx': 4.76, 'gy': 3.51, 'gz': 0.58}, {'t_us': 193367974, 'ax': -0.9, 'ay': -0.02, 'az': -0.31, 'gx': 4.34, 'gy': 3.8, 'gz': 0.4}]",2026-02-13 10:42:37,0.0
"[{'t_us': 193459841, 'ax': -0.93, 'ay': -0.03, 'az': -0.42, 'gx': 4.63, 'gy': -6.08, 'gz': 2.95}, {'t_us': 193461951, 'ax': -0.93, 'ay': -0.02, 'az': -0.43, 'gx': 4.63, 'gy': -6.08, 'gz': 2.95}, {'t_us': 193463888, 'ax': -0.94, 'ay': -0.03, 'az': -0.42, 'gx': 4.55, 'gy': -6.43, 'gz': 2.89}, {'t_us': 193465826, 'ax': -0.94, 'ay': -0.03, 'az': -0.43, 'gx': 4.7, 'gy': -6.93, 'gz': 3.11}, {'t_us': 193467770, 'ax': -0.94, 'ay': -0.03, 'az': -0.43, 'gx': 4.96, 'gy': -7.36, 'gz': 3.22}]",2026-02-13 10:42:37,0.0
"[{'t_us': 193560742, 'ax': -0.9, 'ay': 0.05, 'az': -0.31, 'gx': -2.21, 'gy': -13.94, 'gz': 2.03}, {'t_us': 193562790, 'ax': -0.89, 'ay': 0.05, 'az': -0.31, 'gx': -2.78, 'gy': -13.37, 'gz': 1.6}, {'t_us': 193564735, 'ax': -0.89, 'ay': 0.05, 'az': -0.31, 'gx': -3.59, 'gy': -13.05, 'gz': 1.54}, {'t_us': 193566683, 'ax': -0.89, 'ay': 0.05, 'az': -0.31, 'gx': -3.59, 'gy': -13.05, 'gz': 1.54}, {'t_us': 193568619, 'ax': -0.89, 'ay': 0.05, 'az': -0.31, 'gx': -4.76, 'gy': -12.98, 'gz': 1.4}]",2026-02-13 10:42:37,0.0
"[{'t_us': 193659575, 'ax': -0.91, 'ay': -0.11, 'az': -0.34, 'gx': -9.21, 'gy': 9.74, 'gz': 1.5}, {'t_us': 193661629, 'ax': -0.91, 'ay': -0.11, 'az': -0.33, 'gx': -9.21, 'gy': 9.74, 'gz': 1.5}, {'t_us': 193663573, 'ax': -0.92, 'ay': -0.1, 'az': -0.33, 'gx': -8.73, 'gy': 9.94, 'gz': 1.95}, {'t_us': 193665510, 'ax': -0.93, 'ay': -0.09, 'az': -0.34, 'gx': -7.95, 'gy': 10.12, 'gz': 2.08}, {'t_us': 193670122, 'ax': -0.93, 'ay': -0.07, 'az': -0.33, 'gx': -6.76, 'gy': 10.67, 'gz': 2.14}]",2026-02-13 10:42:37,0.0
