samples,timestamp,label
"[{'t_us': 925255427, 'ax': -0.91, 'ay': 0.17, 'az': 0.19, 'gx': -6.53, 'gy': 2.43, 'gz': -1.01}, {'t_us': 925257380, 'ax': -0.9, 'ay': 0.17, 'az': 0.19, 'gx': -6.29, 'gy': 2.75, 'gz': -0.85}, {'t_us': 925259318, 'ax': -0.9, 'ay': 0.17, 'az': 0.19, 'gx': -6.29, 'gy': 2.75, 'gz': -0.85}, {'t_us': 925261255, 'ax': -0.9, 'ay': 0.18, 'az': 0.19, 'gx': -6.31, 'gy': 2.85, 'gz': -1.08}, {'t_us': 925263193, 'ax': -0.9, 'ay': 0.18, 'az': 0.19, 'gx': -6.34, 'gy': 2.87, 'gz': -1.21}]",2026-02-13 11:30:32,0.0
"[{'t_us': 925358917, 'ax': -0.9, 'ay': 0.2, 'az': 0.14, 'gx': -13.21, 'gy': 1.05, 'gz': -1.45}, {'t_us': 925361048, 'ax': -0.9, 'ay': 0.2, 'az': 0.14, 'gx': -13.45, 'gy': 0.84, 'gz': -1.45}, {'t_us': 925362989, 'ax': -0.9, 'ay': 0.2, 'az': 0.14, 'gx': -13.92, 'gy': 0.26, 'gz': -1.71}, {'t_us': 925364929, 'ax': -0.89, 'ay': 0.19, 'az': 0.14, 'gx': -14.08, 'gy': 0.06, 'gz': -1.97}, {'t_us': 925366866, 'ax': -0.89, 'ay': 0.19, 'az': 0.15, 'gx': -14.08, 'gy': 0.06, 'gz': -1.97}]",2026-02-13 11:30:32,0.0
"[{'t_us': 925459474, 'ax': -0.94, 'ay': 0.11, 'az': 0.14, 'gx': -13.39, 'gy': -5.07, 'gz': -1.56}, {'t_us': 925461581, 'ax': -0.94, 'ay': 0.11, 'az': 0.13, 'gx': -13.39, 'gy': -5.07, 'gz': -1.56}, {'t_us': 925463517, 'ax': -0.94, 'ay': 0.12, 'az': 0.14, 'gx': -12.85, 'gy': -5.36, 'gz': -1.56}, {'t_us': 925465454, 'ax': -0.93, 'ay': 0.12, 'az': 0.14, 'gx': -12.53, 'gy': -5.39, 'gz': -1.65}, {'t_us': 925467394, 'ax': -0.93, 'ay': 0.12, 'az': 0.14, 'gx': -12.21, 'gy': -5.65, 'gz': -1.48}]",2026-02-13 11:30:32,0.0
"[{'t_us': 925558725, 'ax': -0.93, 'ay': 0.11, 'az': 0.16, 'gx': -2.98, 'gy': 5.53, 'gz': -4.14}, {'t_us': 925560829, 'ax': -0.94, 'ay': 0.11, 'az': 0.14, 'gx': -2.81, 'gy': 5.28, 'gz': -4.02}, {'t_us': 925562774, 'ax': -0.94, 'ay': 0.11, 'az': 0.14, 'gx': -2.56, 'gy': 5.27, 'gz': -3.97}, {'t_us': 925564719, 'ax': -0.94, 'ay': 0.11, 'az': 0.15, 'gx': -2.35, 'gy': 5.28, 'gz': -4.09}, {'t_us': 925566664, 'ax': -0.94, 'ay': 0.11, 'az': 0.14, 'gx': -2.35, 'gy': 5.28, 'gz': -4.09}]",2026-02-13 11:30:32,0.0
"[{'t_us': 925659898, 'ax': -0.9, 'ay': 0.11, 'az': 0.14, 'gx': 3.4, 'gy': -0.55, 'gz': -9.39}, {'t_us': 925673274, 'ax': -0.91, 'ay': 0.1, 'az': 0.15, 'gx': 3.13, 'gy': 0.66, 'gz': -9.8}, {'t_us': 925693321, 'ax': -0.9, 'ay': 0.1, 'az': 0.13, 'gx': 2.85, 'gy': 4.12, 'gz': -10.5}, {'t_us': 925713274, 'ax': -0.9, 'ay': 0.09, 'az': 0.13, 'gx': 2.11, 'gy': 7.04, 'gz': -10.49}, {'t_us': 925733315, 'ax': -0.91, 'ay': 0.1, 'az': 0.11, 'gx': 1.39, 'gy': 9.85, 'gz': -10.47}]",2026-02-13 11:30:32,0.0
"[{'t_us': 925758177, 'ax': -0.93, 'ay': 0.09, 'az': 0.12, 'gx': 1.3, 'gy': 12.6, 'gz': -9.88}, {'t_us': 925773315, 'ax': -0.93, 'ay': 0.08, 'az': 0.12, 'gx': 1.24, 'gy': 13.31, 'gz': -9.27}, {'t_us': 925793266, 'ax': -0.93, 'ay': 0.07, 'az': 0.12, 'gx': 1.51, 'gy': 14.32, 'gz': -7.98}, {'t_us': 925813288, 'ax': -0.93, 'ay': 0.05, 'az': 0.13, 'gx': 1.13, 'gy': 14.84, 'gz': -7.01}, {'t_us': 925833321, 'ax': -0.94, 'ay': 0.05, 'az': 0.11, 'gx': 1.5, 'gy': 15.07, 'gz': -7.36}]",2026-02-13 11:30:33,0.0
"[{'t_us': 925858372, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': 2.63, 'gy': 15.04, 'gz': -8.41}, {'t_us': 925873390, 'ax': -0.94, 'ay': 0.05, 'az': 0.12, 'gx': 3.5, 'gy': 15.92, 'gz': -8.79}, {'t_us': 925893289, 'ax': -0.95, 'ay': 0.03, 'az': 0.12, 'gx': 4.5, 'gy': 14.92, 'gz': -8.92}, {'t_us': 925913321, 'ax': -0.95, 'ay': 0.02, 'az': 0.12, 'gx': 6.11, 'gy': 12.63, 'gz': -8.93}, {'t_us': 925933321, 'ax': -0.93, 'ay': 0.02, 'az': 0.11, 'gx': 7.98, 'gy': 11.76, 'gz': -9.19}]",2026-02-13 11:30:33,0.0
"[{'t_us': 925957851, 'ax': -0.92, 'ay': 0.02, 'az': 0.1, 'gx': 9.4, 'gy': 11.77, 'gz': -9.21}, {'t_us': 925973321, 'ax': -0.92, 'ay': 0.01, 'az': 0.09, 'gx': 10.24, 'gy': 12.06, 'gz': -8.53}, {'t_us': 925993325, 'ax': -0.93, 'ay': 0.02, 'az': 0.1, 'gx': 11.62, 'gy': 12.5, 'gz': -7.92}, {'t_us': 926013315, 'ax': -0.95, 'ay': 0.04, 'az': 0.1, 'gx': 11.71, 'gy': 10.66, 'gz': -7.5}, {'t_us': 926033274, 'ax': -0.95, 'ay': 0.05, 'az': 0.11, 'gx': 11.07, 'gy': 8.2, 'gz': -7.34}]",2026-02-13 11:30:33,0.0
"[{'t_us': 926058080, 'ax': -0.95, 'ay': 0.03, 'az': 0.11, 'gx': 10.76, 'gy': 6.52, 'gz': -7.6}, {'t_us': 926073306, 'ax': -0.95, 'ay': 0.03, 'az': 0.1, 'gx': 10.75, 'gy': 4.7, 'gz': -7.45}, {'t_us': 926093315, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': 10.09, 'gy': 3.28, 'gz': -7.02}, {'t_us': 926113278, 'ax': -0.94, 'ay': 0.03, 'az': 0.12, 'gx': 9.4, 'gy': 2.99, 'gz': -6.63}, {'t_us': 926133310, 'ax': -0.94, 'ay': 0.03, 'az': 0.13, 'gx': 8.14, 'gy': 2.21, 'gz': -5.73}]",2026-02-13 11:30:33,0.0
"[{'t_us': 926160042, 'ax': -0.93, 'ay': 0.02, 'az': 0.13, 'gx': 6.79, 'gy': 3.11, 'gz': -5.73}, {'t_us': 926173304, 'ax': -0.93, 'ay': 0.02, 'az': 0.12, 'gx': 6.73, 'gy': 2.82, 'gz': -5.56}, {'t_us': 926193315, 'ax': -0.92, 'ay': 0.02, 'az': 0.11, 'gx': 6.34, 'gy': 3.24, 'gz': -5.31}, {'t_us': 926213274, 'ax': -0.92, 'ay': 0.02, 'az': 0.11, 'gx': 5.89, 'gy': 3.86, 'gz': -4.6}, {'t_us': 926233274, 'ax': -0.92, 'ay': 0.02, 'az': 0.12, 'gx': 4.95, 'gy': 3.86, 'gz': -4.06}]",2026-02-13 11:30:33,0.0
