samples,timestamp,label
"[{'t_us': 620155528, 'ax': -0.89, 'ay': -0.05, 'az': -0.32, 'gx': 3.39, 'gy': -2.44, 'gz': 1.01}, {'t_us': 620157399, 'ax': -0.89, 'ay': -0.05, 'az': -0.32, 'gx': 4.08, 'gy': -2.32, 'gz': 1.15}, {'t_us': 620159249, 'ax': -0.88, 'ay': -0.05, 'az': -0.32, 'gx': 4.08, 'gy': -2.32, 'gz': 1.15}, {'t_us': 620161099, 'ax': -0.88, 'ay': -0.03, 'az': -0.31, 'gx': 4.84, 'gy': -1.57, 'gz': 1.27}, {'t_us': 620162954, 'ax': -0.89, 'ay': -0.03, 'az': -0.33, 'gx': 5.37, 'gy': -0.18, 'gz': 1.44}]",2026-02-13 10:49:44,0.0
"[{'t_us': 620259103, 'ax': -0.86, 'ay': -0.1, 'az': -0.3, 'gx': 0.2, 'gy': -1.02, 'gz': 0.5}, {'t_us': 620261162, 'ax': -0.85, 'ay': -0.1, 'az': -0.3, 'gx': 0.15, 'gy': -0.72, 'gz': 1.13}, {'t_us': 620263104, 'ax': -0.85, 'ay': -0.12, 'az': -0.3, 'gx': 0.38, 'gy': -0.2, 'gz': 1.57}, {'t_us': 620265049, 'ax': -0.85, 'ay': -0.12, 'az': -0.3, 'gx': 0.35, 'gy': 0.26, 'gz': 2.11}, {'t_us': 620266987, 'ax': -0.84, 'ay': -0.12, 'az': -0.3, 'gx': 0.61, 'gy': 0.56, 'gz': 2.46}]",2026-02-13 10:49:44,0.0
"[{'t_us': 620359737, 'ax': -0.97, 'ay': -0.03, 'az': -0.36, 'gx': -0.09, 'gy': 3.71, 'gz': -0.84}, {'t_us': 620361854, 'ax': -0.97, 'ay': -0.02, 'az': -0.35, 'gx': -0.21, 'gy': 3.56, 'gz': -0.93}, {'t_us': 620363792, 'ax': -0.97, 'ay': -0.02, 'az': -0.36, 'gx': -0.21, 'gy': 3.56, 'gz': -0.93}, {'t_us': 620365735, 'ax': -0.97, 'ay': -0.02, 'az': -0.36, 'gx': -0.2, 'gy': 3.22, 'gz': -0.98}, {'t_us': 620367683, 'ax': -0.96, 'ay': -0.02, 'az': -0.35, 'gx': -0.5, 'gy': 3.15, 'gz': -1.24}]",2026-02-13 10:49:44,0.0
"[{'t_us': 620458652, 'ax': -0.93, 'ay': -0.05, 'az': -0.31, 'gx': -1.53, 'gy': 0.23, 'gz': 0.49}, {'t_us': 620460728, 'ax': -0.93, 'ay': -0.04, 'az': -0.3, 'gx': -1.82, 'gy': 0.4, 'gz': 0.4}, {'t_us': 620462680, 'ax': -0.92, 'ay': -0.04, 'az': -0.31, 'gx': -1.91, 'gy': 0.66, 'gz': 0.06}, {'t_us': 620464616, 'ax': -0.92, 'ay': -0.04, 'az': -0.31, 'gx': -2.26, 'gy': 1.01, 'gz': 0.0}, {'t_us': 620466554, 'ax': -0.93, 'ay': -0.05, 'az': -0.31, 'gx': -2.26, 'gy': 1.01, 'gz': 0.0}]",2026-02-13 10:49:44,0.0
"[{'t_us': 620560959, 'ax': -0.92, 'ay': -0.03, 'az': -0.31, 'gx': -4.23, 'gy': 2.15, 'gz': -0.37}, {'t_us': 620563062, 'ax': -0.92, 'ay': -0.03, 'az': -0.31, 'gx': -4.37, 'gy': 2.03, 'gz': -0.5}, {'t_us': 620565008, 'ax': -0.92, 'ay': -0.04, 'az': -0.32, 'gx': -4.26, 'gy': 2.06, 'gz': -0.56}, {'t_us': 620566944, 'ax': -0.92, 'ay': -0.04, 'az': -0.32, 'gx': -4.58, 'gy': 1.98, 'gz': -0.69}, {'t_us': 620568864, 'ax': -0.92, 'ay': -0.03, 'az': -0.32, 'gx': -4.58, 'gy': 1.98, 'gz': -0.69}]",2026-02-13 10:49:44,0.0
"[{'t_us': 620658086, 'ax': -0.93, 'ay': -0.05, 'az': -0.33, 'gx': -7.1, 'gy': 2.92, 'gz': -1.15}, {'t_us': 620673300, 'ax': -0.92, 'ay': -0.04, 'az': -0.32, 'gx': -7.19, 'gy': 3.3, 'gz': -1.45}, {'t_us': 620693310, 'ax': -0.91, 'ay': -0.05, 'az': -0.32, 'gx': -6.7, 'gy': 4.41, 'gz': -1.53}, {'t_us': 620713326, 'ax': -0.92, 'ay': -0.05, 'az': -0.32, 'gx': -6.29, 'gy': 4.95, 'gz': -1.11}, {'t_us': 620733326, 'ax': -0.92, 'ay': -0.05, 'az': -0.32, 'gx': -6.32, 'gy': 5.15, 'gz': -1.04}]",2026-02-13 10:49:44,0.0
"[{'t_us': 620759449, 'ax': -0.94, 'ay': -0.05, 'az': -0.32, 'gx': -6.76, 'gy': 4.47, 'gz': -1.07}, {'t_us': 620773270, 'ax': -0.93, 'ay': -0.06, 'az': -0.32, 'gx': -7.04, 'gy': 4.27, 'gz': -1.51}, {'t_us': 620793270, 'ax': -0.92, 'ay': -0.05, 'az': -0.32, 'gx': -6.61, 'gy': 4.58, 'gz': -1.3}, {'t_us': 620813306, 'ax': -0.92, 'ay': -0.05, 'az': -0.33, 'gx': -6.35, 'gy': 5.21, 'gz': -0.87}, {'t_us': 620833292, 'ax': -0.92, 'ay': -0.06, 'az': -0.33, 'gx': -6.12, 'gy': 6.31, 'gz': -1.39}]",2026-02-13 10:49:44,0.0
"[{'t_us': 620859373, 'ax': -0.92, 'ay': -0.05, 'az': -0.33, 'gx': -5.63, 'gy': 5.22, 'gz': -0.72}, {'t_us': 620873274, 'ax': -0.91, 'ay': -0.05, 'az': -0.32, 'gx': -5.22, 'gy': 5.63, 'gz': -0.75}, {'t_us': 620893274, 'ax': -0.92, 'ay': -0.05, 'az': -0.33, 'gx': -4.9, 'gy': 6.27, 'gz': -0.96}, {'t_us': 620913333, 'ax': -0.93, 'ay': -0.06, 'az': -0.34, 'gx': -4.81, 'gy': 5.39, 'gz': -0.58}, {'t_us': 620933317, 'ax': -0.91, 'ay': -0.06, 'az': -0.33, 'gx': -4.98, 'gy': 5.15, 'gz': -0.66}]",2026-02-13 10:49:44,0.0
"[{'t_us': 620957747, 'ax': -0.91, 'ay': -0.05, 'az': -0.33, 'gx': -4.46, 'gy': 5.56, 'gz': -0.23}, {'t_us': 620973329, 'ax': -0.92, 'ay': -0.05, 'az': -0.33, 'gx': -3.88, 'gy': 5.91, 'gz': -0.12}, {'t_us': 620993333, 'ax': -0.92, 'ay': -0.05, 'az': -0.33, 'gx': -3.19, 'gy': 5.76, 'gz': -0.09}, {'t_us': 621013317, 'ax': -0.92, 'ay': -0.06, 'az': -0.32, 'gx': -3.25, 'gy': 4.89, 'gz': 0.18}, {'t_us': 621033284, 'ax': -0.93, 'ay': -0.05, 'az': -0.33, 'gx': -3.88, 'gy': 4.17, 'gz': -0.09}]",2026-02-13 10:49:44,0.0
"[{'t_us': 621057973, 'ax': -0.96, 'ay': -0.05, 'az': -0.29, 'gx': -4.6, 'gy': -2.5, 'gz': -0.44}, {'t_us': 621073310, 'ax': -0.96, 'ay': -0.06, 'az': -0.31, 'gx': -6.73, 'gy': -6.76, 'gz': -1.16}, {'t_us': 621093317, 'ax': -0.83, 'ay': -0.04, 'az': -0.38, 'gx': -10.06, 'gy': -3.21, 'gz': -1.15}, {'t_us': 621113292, 'ax': -0.8, 'ay': 0.06, 'az': -0.36, 'gx': -13.91, 'gy': 12.61, 'gz': 2.49}, {'t_us': 621133292, 'ax': -0.95, 'ay': 0.09, 'az': -0.33, 'gx': -18.6, 'gy': 18.43, 'gz': 2.26}]",2026-02-13 10:49:44,0.0
