samples,timestamp,label
"[{'t_us': 20521248, 'ax': -0.95, 'ay': -0.06, 'az': -0.16, 'gx': -3.74, 'gy': 3.27, 'gz': 0.08}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20526736, 'ax': -0.95, 'ay': -0.06, 'az': -0.15, 'gx': -3.92, 'gy': 3.28, 'gz': -0.24}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20531771, 'ax': -0.94, 'ay': -0.06, 'az': -0.15, 'gx': -4.05, 'gy': 3.11, 'gz': 0.03}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20536674, 'ax': -0.95, 'ay': -0.06, 'az': -0.15, 'gx': -4.02, 'gy': 3.27, 'gz': 0.08}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20541585, 'ax': -0.94, 'ay': -0.06, 'az': -0.15, 'gx': -4.21, 'gy': 3.16, 'gz': 0.2}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20546484, 'ax': -0.95, 'ay': -0.06, 'az': -0.15, 'gx': -4.23, 'gy': 3.15, 'gz': 0.06}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20551374, 'ax': -0.94, 'ay': -0.06, 'az': -0.16, 'gx': -4.35, 'gy': 3.22, 'gz': 0.21}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20556061, 'ax': -0.94, 'ay': -0.06, 'az': -0.16, 'gx': -4.37, 'gy': 3.4, 'gz': 0.4}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20562114, 'ax': -0.94, 'ay': -0.06, 'az': -0.15, 'gx': -4.38, 'gy': 3.44, 'gz': 0.26}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20569798, 'ax': -0.94, 'ay': -0.06, 'az': -0.15, 'gx': -4.2, 'gy': 3.25, 'gz': 0.55}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20582239, 'ax': -0.95, 'ay': -0.07, 'az': -0.15, 'gx': -4.44, 'gy': 3.6, 'gz': 0.38}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20587421, 'ax': -0.96, 'ay': -0.06, 'az': -0.14, 'gx': -4.37, 'gy': 3.5, 'gz': 0.55}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20594805, 'ax': -0.96, 'ay': -0.05, 'az': -0.15, 'gx': -4.52, 'gy': 3.04, 'gz': 0.32}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20608294, 'ax': -0.96, 'ay': -0.06, 'az': -0.16, 'gx': -4.5, 'gy': 2.52, 'gz': 0.18}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20614464, 'ax': -0.96, 'ay': -0.06, 'az': -0.16, 'gx': -4.6, 'gy': 2.38, 'gz': 0.2}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20620383, 'ax': -0.95, 'ay': -0.06, 'az': -0.16, 'gx': -4.58, 'gy': 2.11, 'gz': 0.08}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20627490, 'ax': -0.95, 'ay': -0.06, 'az': -0.15, 'gx': -4.58, 'gy': 2.17, 'gz': 0.14}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20633667, 'ax': -0.95, 'ay': -0.06, 'az': -0.16, 'gx': -4.7, 'gy': 2.37, 'gz': -0.14}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20639563, 'ax': -0.96, 'ay': -0.06, 'az': -0.16, 'gx': -4.63, 'gy': 2.03, 'gz': -0.06}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20645946, 'ax': -0.95, 'ay': -0.07, 'az': -0.16, 'gx': -4.41, 'gy': 2.08, 'gz': -0.11}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20653917, 'ax': -0.95, 'ay': -0.06, 'az': -0.16, 'gx': -4.27, 'gy': 2.12, 'gz': -0.09}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20660168, 'ax': -0.96, 'ay': -0.07, 'az': -0.16, 'gx': -4.2, 'gy': 1.97, 'gz': -0.05}, {'t_us': 20662776, 'ax': -0.96, 'ay': -0.06, 'az': -0.16, 'gx': -4.0, 'gy': 2.23, 'gz': -0.05}, {'t_us': 20665257, 'ax': -0.96, 'ay': -0.07, 'az': -0.16, 'gx': -4.08, 'gy': 2.37, 'gz': -0.29}, {'t_us': 20667733, 'ax': -0.96, 'ay': -0.07, 'az': -0.17, 'gx': -4.2, 'gy': 2.12, 'gz': -0.35}, {'t_us': 20670316, 'ax': -0.96, 'ay': -0.07, 'az': -0.17, 'gx': -3.91, 'gy': 2.27, 'gz': -0.15}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20760097, 'ax': -0.93, 'ay': -0.06, 'az': -0.15, 'gx': -3.57, 'gy': 2.12, 'gz': -0.26}, {'t_us': 20762194, 'ax': -0.93, 'ay': -0.06, 'az': -0.15, 'gx': -3.56, 'gy': 2.52, 'gz': -0.23}, {'t_us': 20764130, 'ax': -0.94, 'ay': -0.06, 'az': -0.16, 'gx': -3.73, 'gy': 2.53, 'gz': -0.23}, {'t_us': 20766081, 'ax': -0.93, 'ay': -0.06, 'az': -0.16, 'gx': -3.73, 'gy': 2.53, 'gz': -0.23}, {'t_us': 20768026, 'ax': -0.94, 'ay': -0.06, 'az': -0.16, 'gx': -3.57, 'gy': 2.4, 'gz': -0.26}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20860620, 'ax': -0.95, 'ay': -0.06, 'az': -0.17, 'gx': -4.09, 'gy': 2.99, 'gz': -0.09}, {'t_us': 20862713, 'ax': -0.95, 'ay': -0.07, 'az': -0.16, 'gx': -4.08, 'gy': 3.07, 'gz': -0.15}, {'t_us': 20864664, 'ax': -0.95, 'ay': -0.07, 'az': -0.16, 'gx': -4.11, 'gy': 3.1, 'gz': -0.2}, {'t_us': 20866600, 'ax': -0.95, 'ay': -0.06, 'az': -0.16, 'gx': -4.03, 'gy': 3.18, 'gz': -0.24}, {'t_us': 20868538, 'ax': -0.95, 'ay': -0.06, 'az': -0.16, 'gx': -4.03, 'gy': 3.18, 'gz': -0.24}]",2026-02-05 11:55:55,0.0
"[{'t_us': 20960466, 'ax': -0.95, 'ay': -0.06, 'az': -0.17, 'gx': -3.68, 'gy': 2.43, 'gz': -0.27}, {'t_us': 20962493, 'ax': -0.95, 'ay': -0.07, 'az': -0.17, 'gx': -3.57, 'gy': 2.12, 'gz': -0.6}, {'t_us': 20964429, 'ax': -0.95, 'ay': -0.07, 'az': -0.17, 'gx': -3.4, 'gy': 1.92, 'gz': -0.43}, {'t_us': 20966415, 'ax': -0.95, 'ay': -0.07, 'az': -0.17, 'gx': -3.25, 'gy': 2.09, 'gz': -0.53}, {'t_us': 20969200, 'ax': -0.96, 'ay': -0.07, 'az': -0.18, 'gx': -3.45, 'gy': 1.88, 'gz': -0.5}]",2026-02-05 11:55:55,0.0
