samples,timestamp,label
"[{'t_us': 872011417, 'ax': -0.91, 'ay': -0.02, 'az': -0.37, 'gx': -4.69, 'gy': 2.26, 'gz': -0.78}, {'t_us': 872013370, 'ax': -0.91, 'ay': -0.02, 'az': -0.36, 'gx': -4.69, 'gy': 2.26, 'gz': -0.78}, {'t_us': 872015307, 'ax': -0.91, 'ay': -0.02, 'az': -0.36, 'gx': -4.95, 'gy': 2.0, 'gz': -0.98}, {'t_us': 872017244, 'ax': -0.91, 'ay': -0.03, 'az': -0.37, 'gx': -4.73, 'gy': 2.15, 'gz': -0.98}, {'t_us': 872019195, 'ax': -0.91, 'ay': -0.03, 'az': -0.37, 'gx': -4.82, 'gy': 2.11, 'gz': -0.93}]",2026-02-13 10:53:55,0.0
"[{'t_us': 872058175, 'ax': -0.92, 'ay': -0.02, 'az': -0.36, 'gx': -4.56, 'gy': 1.51, 'gz': -0.78}, {'t_us': 872060285, 'ax': -0.92, 'ay': -0.02, 'az': -0.36, 'gx': -4.41, 'gy': 1.6, 'gz': -0.78}, {'t_us': 872062221, 'ax': -0.91, 'ay': -0.02, 'az': -0.37, 'gx': -4.38, 'gy': 1.57, 'gz': -0.79}, {'t_us': 872064158, 'ax': -0.91, 'ay': -0.02, 'az': -0.37, 'gx': -4.47, 'gy': 1.59, 'gz': -0.72}, {'t_us': 872066098, 'ax': -0.92, 'ay': -0.03, 'az': -0.36, 'gx': -4.47, 'gy': 1.59, 'gz': -0.72}]",2026-02-13 10:53:55,0.0
"[{'t_us': 872160774, 'ax': -0.91, 'ay': -0.02, 'az': -0.37, 'gx': -4.99, 'gy': 2.31, 'gz': -0.98}, {'t_us': 872162900, 'ax': -0.91, 'ay': -0.03, 'az': -0.36, 'gx': -4.78, 'gy': 2.53, 'gz': -0.92}, {'t_us': 872164837, 'ax': -0.9, 'ay': -0.02, 'az': -0.36, 'gx': -4.98, 'gy': 2.47, 'gz': -0.9}, {'t_us': 872166781, 'ax': -0.9, 'ay': -0.02, 'az': -0.36, 'gx': -4.66, 'gy': 2.7, 'gz': -1.1}, {'t_us': 872168709, 'ax': -0.91, 'ay': -0.02, 'az': -0.36, 'gx': -4.75, 'gy': 2.93, 'gz': -0.78}]",2026-02-13 10:53:56,0.0
"[{'t_us': 872259980, 'ax': -0.91, 'ay': -0.02, 'az': -0.35, 'gx': -4.64, 'gy': 3.27, 'gz': -0.58}, {'t_us': 872262082, 'ax': -0.91, 'ay': -0.02, 'az': -0.36, 'gx': -4.41, 'gy': 3.18, 'gz': -0.58}, {'t_us': 872264030, 'ax': -0.91, 'ay': -0.02, 'az': -0.36, 'gx': -4.6, 'gy': 3.25, 'gz': -0.49}, {'t_us': 872265984, 'ax': -0.91, 'ay': -0.02, 'az': -0.36, 'gx': -4.47, 'gy': 3.57, 'gz': -0.64}, {'t_us': 872267924, 'ax': -0.91, 'ay': -0.02, 'az': -0.35, 'gx': -4.47, 'gy': 3.57, 'gz': -0.64}]",2026-02-13 10:53:56,0.0
"[{'t_us': 872359658, 'ax': -0.93, 'ay': -0.03, 'az': -0.36, 'gx': -4.53, 'gy': 4.14, 'gz': -0.43}, {'t_us': 872361743, 'ax': -0.93, 'ay': -0.03, 'az': -0.36, 'gx': -4.49, 'gy': 4.31, 'gz': -0.52}, {'t_us': 872363695, 'ax': -0.91, 'ay': -0.03, 'az': -0.36, 'gx': -4.44, 'gy': 4.49, 'gz': -0.5}, {'t_us': 872365631, 'ax': -0.91, 'ay': -0.02, 'az': -0.36, 'gx': -4.44, 'gy': 4.49, 'gz': -0.5}, {'t_us': 872367575, 'ax': -0.92, 'ay': -0.02, 'az': -0.36, 'gx': -4.4, 'gy': 4.26, 'gz': -0.46}]",2026-02-13 10:53:56,0.0
"[{'t_us': 872459467, 'ax': -0.92, 'ay': -0.03, 'az': -0.35, 'gx': -4.0, 'gy': 3.57, 'gz': -0.26}, {'t_us': 872473279, 'ax': -0.92, 'ay': -0.03, 'az': -0.34, 'gx': -4.14, 'gy': 3.65, 'gz': -0.32}, {'t_us': 872493310, 'ax': -0.91, 'ay': -0.02, 'az': -0.36, 'gx': -4.06, 'gy': 3.85, 'gz': -0.08}, {'t_us': 872513319, 'ax': -0.92, 'ay': -0.03, 'az': -0.36, 'gx': -3.97, 'gy': 3.65, 'gz': -0.17}, {'t_us': 872533326, 'ax': -0.92, 'ay': -0.04, 'az': -0.36, 'gx': -3.77, 'gy': 2.95, 'gz': -0.2}]",2026-02-13 10:53:56,0.0
"[{'t_us': 872559759, 'ax': -0.91, 'ay': -0.04, 'az': -0.36, 'gx': -3.63, 'gy': 2.85, 'gz': -0.21}, {'t_us': 872573274, 'ax': -0.9, 'ay': -0.03, 'az': -0.35, 'gx': -3.57, 'gy': 3.13, 'gz': 0.03}, {'t_us': 872593274, 'ax': -0.92, 'ay': -0.02, 'az': -0.35, 'gx': -3.88, 'gy': 3.24, 'gz': 0.14}, {'t_us': 872613269, 'ax': -0.92, 'ay': -0.02, 'az': -0.37, 'gx': -3.76, 'gy': 3.37, 'gz': 0.27}, {'t_us': 872633279, 'ax': -0.92, 'ay': -0.02, 'az': -0.37, 'gx': -3.68, 'gy': 3.22, 'gz': 0.31}]",2026-02-13 10:53:56,0.0
"[{'t_us': 872658108, 'ax': -0.92, 'ay': -0.02, 'az': -0.36, 'gx': -3.62, 'gy': 3.31, 'gz': 0.32}, {'t_us': 872673317, 'ax': -0.91, 'ay': -0.03, 'az': -0.36, 'gx': -3.79, 'gy': 3.24, 'gz': 0.11}, {'t_us': 872693333, 'ax': -0.92, 'ay': -0.01, 'az': -0.35, 'gx': -3.79, 'gy': 3.48, 'gz': 0.05}, {'t_us': 872713326, 'ax': -0.91, 'ay': -0.03, 'az': -0.35, 'gx': -4.37, 'gy': 4.61, 'gz': -0.11}, {'t_us': 872733284, 'ax': -0.91, 'ay': -0.02, 'az': -0.34, 'gx': -4.84, 'gy': 6.34, 'gz': 0.24}]",2026-02-13 10:53:56,0.0
"[{'t_us': 872759372, 'ax': -0.91, 'ay': -0.02, 'az': -0.34, 'gx': -5.1, 'gy': 9.42, 'gz': 0.52}, {'t_us': 872773271, 'ax': -0.91, 'ay': -0.03, 'az': -0.37, 'gx': -5.11, 'gy': 10.46, 'gz': 1.25}, {'t_us': 872793274, 'ax': -0.92, 'ay': -0.02, 'az': -0.38, 'gx': -3.79, 'gy': 10.5, 'gz': 1.18}, {'t_us': 872813334, 'ax': -0.91, 'ay': -0.0, 'az': -0.39, 'gx': -0.81, 'gy': 7.92, 'gz': 1.22}, {'t_us': 872833303, 'ax': -0.9, 'ay': -0.02, 'az': -0.37, 'gx': 0.47, 'gy': 7.47, 'gz': 1.65}]",2026-02-13 10:53:56,0.0
"[{'t_us': 872859402, 'ax': -0.91, 'ay': -0.04, 'az': -0.39, 'gx': 0.7, 'gy': 5.15, 'gz': 2.99}, {'t_us': 872873300, 'ax': -0.92, 'ay': -0.03, 'az': -0.41, 'gx': 0.85, 'gy': 3.11, 'gz': 2.38}, {'t_us': 872893310, 'ax': -0.92, 'ay': -0.02, 'az': -0.41, 'gx': 0.95, 'gy': 1.85, 'gz': 1.76}, {'t_us': 872913310, 'ax': -0.94, 'ay': -0.01, 'az': -0.42, 'gx': 1.69, 'gy': -0.27, 'gz': 0.24}, {'t_us': 872933270, 'ax': -0.92, 'ay': -0.01, 'az': -0.41, 'gx': 0.87, 'gy': -1.54, 'gz': -0.37}]",2026-02-13 10:53:56,0.0
"[{'t_us': 872959379, 'ax': -0.91, 'ay': -0.02, 'az': -0.41, 'gx': 0.11, 'gy': -2.2, 'gz': -0.53}, {'t_us': 872973317, 'ax': -0.9, 'ay': -0.02, 'az': -0.39, 'gx': -0.82, 'gy': -2.0, 'gz': 0.06}, {'t_us': 872993321, 'ax': -0.9, 'ay': -0.01, 'az': -0.37, 'gx': -1.57, 'gy': -1.24, 'gz': 0.69}, {'t_us': 873013303, 'ax': -0.9, 'ay': -0.0, 'az': -0.37, 'gx': -2.47, 'gy': -0.41, 'gz': 1.02}, {'t_us': 873033333, 'ax': -0.9, 'ay': -0.0, 'az': -0.37, 'gx': -3.44, 'gy': 0.29, 'gz': 1.08}]",2026-02-13 10:53:56,0.0
"[{'t_us': 873057781, 'ax': -0.9, 'ay': -0.01, 'az': -0.36, 'gx': -3.08, 'gy': 2.09, 'gz': 1.5}, {'t_us': 873073306, 'ax': -0.92, 'ay': -0.01, 'az': -0.37, 'gx': -3.51, 'gy': 2.99, 'gz': 1.28}, {'t_us': 873093310, 'ax': -0.93, 'ay': -0.01, 'az': -0.37, 'gx': -4.64, 'gy': 3.36, 'gz': 0.11}, {'t_us': 873113267, 'ax': -0.92, 'ay': -0.02, 'az': -0.36, 'gx': -6.02, 'gy': 3.22, 'gz': -0.34}, {'t_us': 873133317, 'ax': -0.9, 'ay': -0.02, 'az': -0.36, 'gx': -6.0, 'gy': 3.69, 'gz': 0.35}]",2026-02-13 10:53:56,0.0
"[{'t_us': 873159662, 'ax': -0.91, 'ay': -0.01, 'az': -0.34, 'gx': -5.92, 'gy': 4.61, 'gz': 0.72}, {'t_us': 873173314, 'ax': -0.92, 'ay': -0.02, 'az': -0.35, 'gx': -5.22, 'gy': 4.6, 'gz': 0.82}, {'t_us': 873193321, 'ax': -0.92, 'ay': -0.03, 'az': -0.34, 'gx': -3.91, 'gy': 3.74, 'gz': 1.02}, {'t_us': 873213274, 'ax': -0.92, 'ay': -0.03, 'az': -0.33, 'gx': -3.42, 'gy': 4.12, 'gz': 1.13}, {'t_us': 873233284, 'ax': -0.92, 'ay': -0.03, 'az': -0.35, 'gx': -2.53, 'gy': 3.13, 'gz': 1.54}]",2026-02-13 10:53:57,0.0
"[{'t_us': 873259398, 'ax': -0.92, 'ay': -0.03, 'az': -0.36, 'gx': -0.96, 'gy': 4.14, 'gz': 1.92}, {'t_us': 873273267, 'ax': -0.94, 'ay': -0.03, 'az': -0.35, 'gx': 0.2, 'gy': 5.21, 'gz': 1.34}, {'t_us': 873293284, 'ax': -0.93, 'ay': -0.02, 'az': -0.33, 'gx': 0.0, 'gy': 3.77, 'gz': 1.16}, {'t_us': 873313297, 'ax': -0.92, 'ay': -0.03, 'az': -0.33, 'gx': -0.58, 'gy': 1.63, 'gz': 1.36}, {'t_us': 873333329, 'ax': -0.91, 'ay': -0.03, 'az': -0.31, 'gx': -0.49, 'gy': 1.01, 'gz': 1.97}]",2026-02-13 10:53:57,0.0
"[{'t_us': 873359977, 'ax': -0.89, 'ay': -0.02, 'az': -0.29, 'gx': -1.77, 'gy': 3.91, 'gz': 3.15}, {'t_us': 873373274, 'ax': -0.9, 'ay': -0.03, 'az': -0.3, 'gx': -2.84, 'gy': 6.44, 'gz': 3.85}, {'t_us': 873393274, 'ax': -0.92, 'ay': -0.04, 'az': -0.33, 'gx': -2.23, 'gy': 10.38, 'gz': 4.02}, {'t_us': 873413326, 'ax': -0.93, 'ay': -0.02, 'az': -0.37, 'gx': 1.13, 'gy': 11.24, 'gz': 3.19}, {'t_us': 873433306, 'ax': -0.93, 'ay': -0.02, 'az': -0.4, 'gx': 5.57, 'gy': 5.83, 'gz': 2.81}]",2026-02-13 10:53:57,0.0
"[{'t_us': 873458139, 'ax': -0.92, 'ay': -0.01, 'az': -0.39, 'gx': 7.56, 'gy': -2.69, 'gz': 1.07}, {'t_us': 873473306, 'ax': -0.92, 'ay': -0.01, 'az': -0.37, 'gx': 6.02, 'gy': -4.58, 'gz': 0.44}, {'t_us': 873493310, 'ax': -0.92, 'ay': -0.01, 'az': -0.36, 'gx': 2.46, 'gy': -2.85, 'gz': -0.53}, {'t_us': 873513281, 'ax': -0.91, 'ay': -0.01, 'az': -0.37, 'gx': 0.9, 'gy': -0.85, 'gz': -0.32}, {'t_us': 873533302, 'ax': -0.91, 'ay': -0.0, 'az': -0.35, 'gx': 1.13, 'gy': -0.32, 'gz': -0.14}]",2026-02-13 10:53:57,0.0
"[{'t_us': 873557620, 'ax': -0.91, 'ay': -0.01, 'az': -0.34, 'gx': 2.23, 'gy': 2.34, 'gz': 1.18}, {'t_us': 873573333, 'ax': -0.91, 'ay': -0.01, 'az': -0.34, 'gx': 1.47, 'gy': 5.16, 'gz': 1.39}, {'t_us': 873593333, 'ax': -0.91, 'ay': -0.0, 'az': -0.34, 'gx': -0.6, 'gy': 9.1, 'gz': 1.21}, {'t_us': 873613292, 'ax': -0.92, 'ay': -0.0, 'az': -0.36, 'gx': -1.62, 'gy': 8.99, 'gz': 0.63}, {'t_us': 873633328, 'ax': -0.92, 'ay': -0.01, 'az': -0.36, 'gx': -2.2, 'gy': 8.4, 'gz': 0.29}]",2026-02-13 10:53:57,0.0
"[{'t_us': 873659607, 'ax': -0.92, 'ay': -0.02, 'az': -0.36, 'gx': -1.39, 'gy': 8.81, 'gz': 0.53}, {'t_us': 873673321, 'ax': -0.92, 'ay': -0.02, 'az': -0.37, 'gx': -0.89, 'gy': 9.8, 'gz': 0.61}, {'t_us': 873693329, 'ax': -0.92, 'ay': -0.03, 'az': -0.36, 'gx': -0.24, 'gy': 9.91, 'gz': 0.73}, {'t_us': 873713279, 'ax': -0.92, 'ay': -0.03, 'az': -0.36, 'gx': -0.24, 'gy': 9.01, 'gz': 0.95}, {'t_us': 873733292, 'ax': -0.92, 'ay': -0.02, 'az': -0.37, 'gx': -0.06, 'gy': 8.05, 'gz': 1.05}]",2026-02-13 10:53:57,0.0
"[{'t_us': 873760177, 'ax': -0.92, 'ay': -0.02, 'az': -0.38, 'gx': 1.34, 'gy': 6.69, 'gz': 0.98}, {'t_us': 873773285, 'ax': -0.91, 'ay': -0.02, 'az': -0.38, 'gx': 2.17, 'gy': 5.82, 'gz': 0.5}, {'t_us': 873793329, 'ax': -0.91, 'ay': -0.02, 'az': -0.39, 'gx': 3.4, 'gy': 4.52, 'gz': 0.38}, {'t_us': 873813279, 'ax': -0.91, 'ay': -0.02, 'az': -0.39, 'gx': 4.27, 'gy': 3.51, 'gz': 0.64}, {'t_us': 873833326, 'ax': -0.9, 'ay': -0.0, 'az': -0.39, 'gx': 5.01, 'gy': 2.56, 'gz': 1.59}]",2026-02-13 10:53:57,0.0
"[{'t_us': 873858359, 'ax': -0.91, 'ay': -0.01, 'az': -0.38, 'gx': 5.18, 'gy': 1.74, 'gz': 1.89}, {'t_us': 873873284, 'ax': -0.91, 'ay': -0.01, 'az': -0.39, 'gx': 4.99, 'gy': 1.48, 'gz': 1.8}, {'t_us': 873893284, 'ax': -0.91, 'ay': -0.0, 'az': -0.38, 'gx': 4.99, 'gy': 1.07, 'gz': 1.54}, {'t_us': 873913317, 'ax': -0.89, 'ay': -0.01, 'az': -0.36, 'gx': 4.5, 'gy': 1.65, 'gz': 1.31}, {'t_us': 873933326, 'ax': -0.9, 'ay': -0.01, 'az': -0.37, 'gx': 4.73, 'gy': 2.64, 'gz': 1.73}]",2026-02-13 10:53:57,0.0
"[{'t_us': 873959706, 'ax': -0.9, 'ay': -0.01, 'az': -0.38, 'gx': 5.28, 'gy': 4.46, 'gz': 2.24}, {'t_us': 873973317, 'ax': -0.91, 'ay': -0.02, 'az': -0.38, 'gx': 5.53, 'gy': 5.18, 'gz': 2.17}, {'t_us': 873993321, 'ax': -0.92, 'ay': -0.01, 'az': -0.38, 'gx': 4.89, 'gy': 4.53, 'gz': 1.62}, {'t_us': 874013274, 'ax': -0.91, 'ay': -0.02, 'az': -0.38, 'gx': 4.38, 'gy': 4.05, 'gz': 1.39}, {'t_us': 874033284, 'ax': -0.9, 'ay': -0.02, 'az': -0.38, 'gx': 3.27, 'gy': 4.55, 'gz': 1.54}]",2026-02-13 10:53:57,0.0
"[{'t_us': 874058289, 'ax': -0.91, 'ay': -0.02, 'az': -0.4, 'gx': 3.68, 'gy': 4.89, 'gz': 2.09}, {'t_us': 874073310, 'ax': -0.92, 'ay': -0.02, 'az': -0.39, 'gx': 4.24, 'gy': 4.61, 'gz': 2.11}, {'t_us': 874093317, 'ax': -0.91, 'ay': -0.03, 'az': -0.4, 'gx': 6.52, 'gy': 3.86, 'gz': 2.15}, {'t_us': 874113267, 'ax': -0.93, 'ay': -0.03, 'az': -0.38, 'gx': 8.63, 'gy': 3.37, 'gz': 1.74}, {'t_us': 874133292, 'ax': -0.92, 'ay': -0.04, 'az': -0.38, 'gx': 9.1, 'gy': 2.84, 'gz': 1.3}]",2026-02-13 10:53:57,0.0
