samples,timestamp,label
"[{'t_us': 1078355057, 'ax': -0.94, 'ay': 0.04, 'az': 0.12, 'gx': -3.27, 'gy': 2.66, 'gz': -0.05}, {'t_us': 1078356924, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -3.27, 'gy': 2.66, 'gz': -0.05}, {'t_us': 1078358774, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -3.4, 'gy': 2.52, 'gz': -0.35}, {'t_us': 1078387881, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': -3.27, 'gy': 2.73, 'gz': -0.24}, {'t_us': 1078390158, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': -3.36, 'gy': 2.58, 'gz': -0.17}]",2026-02-13 11:33:05,0.0
"[{'t_us': 1078460319, 'ax': -0.94, 'ay': 0.05, 'az': 0.12, 'gx': -2.95, 'gy': 3.1, 'gz': -0.14}, {'t_us': 1078462442, 'ax': -0.94, 'ay': 0.05, 'az': 0.12, 'gx': -3.01, 'gy': 2.92, 'gz': -0.24}, {'t_us': 1078464378, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -2.79, 'gy': 2.73, 'gz': -0.4}, {'t_us': 1078466314, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -2.79, 'gy': 2.73, 'gz': -0.4}, {'t_us': 1078468251, 'ax': -0.94, 'ay': 0.05, 'az': 0.11, 'gx': -3.08, 'gy': 2.5, 'gz': -0.18}]",2026-02-13 11:33:05,0.0
"[{'t_us': 1078561111, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -2.76, 'gy': 2.9, 'gz': -0.35}, {'t_us': 1078563194, 'ax': -0.94, 'ay': 0.04, 'az': 0.12, 'gx': -3.08, 'gy': 2.95, 'gz': -0.5}, {'t_us': 1078565131, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -3.18, 'gy': 3.16, 'gz': -0.43}, {'t_us': 1078567068, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -2.98, 'gy': 2.96, 'gz': -0.21}, {'t_us': 1078569015, 'ax': -0.94, 'ay': 0.04, 'az': 0.12, 'gx': -2.98, 'gy': 2.96, 'gz': -0.21}]",2026-02-13 11:33:05,0.0
"[{'t_us': 1078659152, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -2.96, 'gy': 2.85, 'gz': -0.15}, {'t_us': 1078661257, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -2.96, 'gy': 2.85, 'gz': -0.15}, {'t_us': 1078663193, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -2.85, 'gy': 2.76, 'gz': -0.27}, {'t_us': 1078665131, 'ax': -0.93, 'ay': 0.04, 'az': 0.11, 'gx': -3.11, 'gy': 2.58, 'gz': -0.06}, {'t_us': 1078667068, 'ax': -0.93, 'ay': 0.04, 'az': 0.11, 'gx': -3.15, 'gy': 2.82, 'gz': -0.17}]",2026-02-13 11:33:05,0.0
"[{'t_us': 1078760157, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -2.89, 'gy': 2.82, 'gz': -0.41}, {'t_us': 1078762276, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -2.95, 'gy': 2.87, 'gz': -0.17}, {'t_us': 1078764226, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -2.99, 'gy': 2.69, 'gz': -0.46}, {'t_us': 1078766162, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -2.99, 'gy': 2.69, 'gz': -0.46}, {'t_us': 1078768102, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -2.96, 'gy': 3.02, 'gz': -0.35}]",2026-02-13 11:33:06,0.0
"[{'t_us': 1078859431, 'ax': -0.94, 'ay': 0.04, 'az': 0.12, 'gx': -3.31, 'gy': 2.56, 'gz': -0.27}, {'t_us': 1078873330, 'ax': -0.94, 'ay': 0.05, 'az': 0.11, 'gx': -3.39, 'gy': 2.66, 'gz': -0.2}, {'t_us': 1078893283, 'ax': -0.93, 'ay': 0.04, 'az': 0.11, 'gx': -3.45, 'gy': 2.66, 'gz': -0.31}, {'t_us': 1078913315, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -3.85, 'gy': 3.21, 'gz': -0.05}, {'t_us': 1078933330, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -3.6, 'gy': 3.66, 'gz': 0.05}]",2026-02-13 11:33:06,0.0
"[{'t_us': 1078958094, 'ax': -0.94, 'ay': 0.04, 'az': 0.13, 'gx': -3.6, 'gy': 3.11, 'gz': -0.23}, {'t_us': 1078973289, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -3.79, 'gy': 3.19, 'gz': -0.26}, {'t_us': 1078993296, 'ax': -0.94, 'ay': 0.04, 'az': 0.12, 'gx': -3.59, 'gy': 3.8, 'gz': -0.17}, {'t_us': 1079013325, 'ax': -0.93, 'ay': 0.05, 'az': 0.12, 'gx': -3.82, 'gy': 3.57, 'gz': -0.15}, {'t_us': 1079033325, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -4.02, 'gy': 3.31, 'gz': -0.11}]",2026-02-13 11:33:06,0.0
"[{'t_us': 1079059838, 'ax': -0.92, 'ay': 0.04, 'az': 0.12, 'gx': -4.12, 'gy': 3.56, 'gz': 0.18}, {'t_us': 1079073325, 'ax': -0.93, 'ay': 0.03, 'az': 0.12, 'gx': -4.14, 'gy': 4.46, 'gz': 0.12}, {'t_us': 1079093307, 'ax': -0.94, 'ay': 0.04, 'az': 0.12, 'gx': -3.92, 'gy': 4.96, 'gz': -0.21}, {'t_us': 1079113296, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -4.11, 'gy': 4.5, 'gz': -0.09}, {'t_us': 1079133333, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -4.03, 'gy': 5.21, 'gz': 0.18}]",2026-02-13 11:33:06,0.0
"[{'t_us': 1079157713, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -3.83, 'gy': 5.66, 'gz': -0.12}, {'t_us': 1079173274, 'ax': -0.94, 'ay': 0.04, 'az': 0.12, 'gx': -3.95, 'gy': 4.82, 'gz': -0.17}, {'t_us': 1079193300, 'ax': -0.93, 'ay': 0.04, 'az': 0.11, 'gx': -3.77, 'gy': 4.96, 'gz': -0.09}, {'t_us': 1079213271, 'ax': -0.92, 'ay': 0.04, 'az': 0.12, 'gx': -3.33, 'gy': 5.53, 'gz': -0.2}, {'t_us': 1079233333, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': -3.51, 'gy': 5.95, 'gz': -0.5}]",2026-02-13 11:33:06,0.0
"[{'t_us': 1079259845, 'ax': -0.94, 'ay': 0.04, 'az': 0.12, 'gx': -3.74, 'gy': 4.61, 'gz': -0.38}, {'t_us': 1079273315, 'ax': -0.94, 'ay': 0.04, 'az': 0.12, 'gx': -3.62, 'gy': 4.43, 'gz': -0.2}, {'t_us': 1079293266, 'ax': -0.93, 'ay': 0.04, 'az': 0.11, 'gx': -3.5, 'gy': 4.26, 'gz': -0.12}, {'t_us': 1079313296, 'ax': -0.93, 'ay': 0.04, 'az': 0.11, 'gx': -3.74, 'gy': 4.46, 'gz': -0.05}, {'t_us': 1079333271, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -3.31, 'gy': 3.85, 'gz': 0.05}]",2026-02-13 11:33:06,0.0
"[{'t_us': 1079357797, 'ax': -0.92, 'ay': 0.03, 'az': 0.11, 'gx': -3.33, 'gy': 4.2, 'gz': -0.21}, {'t_us': 1079373321, 'ax': -0.93, 'ay': 0.04, 'az': 0.12, 'gx': -3.44, 'gy': 4.73, 'gz': -0.09}, {'t_us': 1079393283, 'ax': -0.93, 'ay': 0.04, 'az': 0.1, 'gx': -3.48, 'gy': 4.66, 'gz': -0.15}, {'t_us': 1079413330, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -3.66, 'gy': 4.41, 'gz': -0.12}, {'t_us': 1079433297, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': -3.44, 'gy': 4.08, 'gz': -0.2}]",2026-02-13 11:33:06,0.0
"[{'t_us': 1079459882, 'ax': -0.93, 'ay': 0.04, 'az': 0.11, 'gx': -3.59, 'gy': 4.2, 'gz': 0.17}, {'t_us': 1079473321, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -3.51, 'gy': 4.26, 'gz': -0.06}, {'t_us': 1079493325, 'ax': -0.93, 'ay': 0.05, 'az': 0.12, 'gx': -3.66, 'gy': 4.08, 'gz': -0.03}, {'t_us': 1079513330, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -3.4, 'gy': 4.24, 'gz': 0.02}, {'t_us': 1079533283, 'ax': -0.94, 'ay': 0.04, 'az': 0.11, 'gx': -3.51, 'gy': 3.62, 'gz': -0.15}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1079559423, 'ax': -0.93, 'ay': 0.04, 'az': 0.1, 'gx': -3.11, 'gy': 3.27, 'gz': -0.02}, {'t_us': 1079573315, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': -3.19, 'gy': 3.25, 'gz': -0.12}, {'t_us': 1079593271, 'ax': -0.94, 'ay': 0.04, 'az': 0.1, 'gx': -2.9, 'gy': 3.57, 'gz': -0.43}, {'t_us': 1079613317, 'ax': -0.93, 'ay': 0.04, 'az': 0.11, 'gx': -2.79, 'gy': 3.85, 'gz': -0.21}, {'t_us': 1079633283, 'ax': -0.94, 'ay': 0.04, 'az': 0.1, 'gx': -2.76, 'gy': 4.02, 'gz': -0.29}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1079657890, 'ax': -0.94, 'ay': 0.05, 'az': 0.11, 'gx': -2.6, 'gy': 2.98, 'gz': -0.18}, {'t_us': 1079673315, 'ax': -0.93, 'ay': 0.04, 'az': 0.11, 'gx': -2.85, 'gy': 2.78, 'gz': 0.06}, {'t_us': 1079693271, 'ax': -0.93, 'ay': 0.05, 'az': 0.1, 'gx': -2.69, 'gy': 2.89, 'gz': -0.09}, {'t_us': 1079713315, 'ax': -0.93, 'ay': 0.04, 'az': 0.11, 'gx': -2.4, 'gy': 3.16, 'gz': 0.12}, {'t_us': 1079733310, 'ax': -0.93, 'ay': 0.05, 'az': 0.12, 'gx': -2.06, 'gy': 2.99, 'gz': 0.38}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1079759703, 'ax': -0.93, 'ay': 0.05, 'az': 0.12, 'gx': -1.71, 'gy': 4.37, 'gz': 0.67}, {'t_us': 1079773283, 'ax': -0.93, 'ay': 0.06, 'az': 0.11, 'gx': -1.25, 'gy': 4.58, 'gz': 0.38}, {'t_us': 1079793315, 'ax': -0.94, 'ay': 0.06, 'az': 0.11, 'gx': -1.1, 'gy': 3.83, 'gz': 0.93}, {'t_us': 1079813271, 'ax': -0.92, 'ay': 0.06, 'az': 0.11, 'gx': -2.03, 'gy': 3.34, 'gz': 0.92}, {'t_us': 1079833315, 'ax': -0.93, 'ay': 0.06, 'az': 0.1, 'gx': -2.49, 'gy': 3.22, 'gz': 0.96}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1079857990, 'ax': -0.95, 'ay': 0.06, 'az': 0.11, 'gx': -1.83, 'gy': 3.13, 'gz': 0.23}, {'t_us': 1079873274, 'ax': -0.96, 'ay': 0.06, 'az': 0.11, 'gx': -1.95, 'gy': 2.09, 'gz': -0.32}, {'t_us': 1079893271, 'ax': -0.94, 'ay': 0.07, 'az': 0.11, 'gx': -2.24, 'gy': 1.27, 'gz': -1.22}, {'t_us': 1079913271, 'ax': -0.93, 'ay': 0.06, 'az': 0.11, 'gx': -2.56, 'gy': 1.8, 'gz': -0.76}, {'t_us': 1079933304, 'ax': -0.91, 'ay': 0.07, 'az': 0.12, 'gx': -2.81, 'gy': 2.98, 'gz': -0.14}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1079959898, 'ax': -0.91, 'ay': 0.07, 'az': 0.11, 'gx': -2.09, 'gy': 4.67, 'gz': -0.02}, {'t_us': 1079973296, 'ax': -0.92, 'ay': 0.07, 'az': 0.1, 'gx': -2.21, 'gy': 5.66, 'gz': -0.11}, {'t_us': 1079993310, 'ax': -0.93, 'ay': 0.06, 'az': 0.11, 'gx': -2.34, 'gy': 6.79, 'gz': -1.18}, {'t_us': 1080013297, 'ax': -0.96, 'ay': 0.06, 'az': 0.11, 'gx': -2.34, 'gy': 6.6, 'gz': -2.11}, {'t_us': 1080033310, 'ax': -0.95, 'ay': 0.06, 'az': 0.12, 'gx': -2.49, 'gy': 4.11, 'gz': -2.53}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1080058715, 'ax': -0.93, 'ay': 0.05, 'az': 0.11, 'gx': -2.18, 'gy': 1.82, 'gz': -2.06}, {'t_us': 1080073274, 'ax': -0.93, 'ay': 0.05, 'az': 0.11, 'gx': -2.26, 'gy': 1.54, 'gz': -1.63}, {'t_us': 1080093274, 'ax': -0.92, 'ay': 0.06, 'az': 0.11, 'gx': -1.31, 'gy': 2.72, 'gz': -1.73}, {'t_us': 1080113266, 'ax': -0.92, 'ay': 0.06, 'az': 0.1, 'gx': -0.47, 'gy': 3.57, 'gz': -1.62}, {'t_us': 1080133274, 'ax': -0.93, 'ay': 0.06, 'az': 0.1, 'gx': -0.26, 'gy': 3.11, 'gz': -0.98}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1080157657, 'ax': -0.93, 'ay': 0.05, 'az': 0.1, 'gx': 0.6, 'gy': 2.89, 'gz': -0.56}, {'t_us': 1080173310, 'ax': -0.93, 'ay': 0.06, 'az': 0.11, 'gx': 0.7, 'gy': 2.89, 'gz': -0.47}, {'t_us': 1080193315, 'ax': -0.93, 'ay': 0.07, 'az': 0.11, 'gx': 0.82, 'gy': 2.24, 'gz': -0.56}, {'t_us': 1080213289, 'ax': -0.93, 'ay': 0.06, 'az': 0.09, 'gx': 1.77, 'gy': 1.5, 'gz': -1.1}, {'t_us': 1080233266, 'ax': -0.94, 'ay': 0.06, 'az': 0.09, 'gx': 2.09, 'gy': 0.0, 'gz': -1.83}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1080259879, 'ax': -0.94, 'ay': 0.05, 'az': 0.1, 'gx': 2.0, 'gy': -1.54, 'gz': -3.83}, {'t_us': 1080273294, 'ax': -0.93, 'ay': 0.04, 'az': 0.09, 'gx': 1.48, 'gy': -1.48, 'gz': -4.43}, {'t_us': 1080293330, 'ax': -0.94, 'ay': 0.04, 'az': 0.1, 'gx': 2.02, 'gy': -0.31, 'gz': -4.75}, {'t_us': 1080313334, 'ax': -0.94, 'ay': 0.04, 'az': 0.07, 'gx': 3.16, 'gy': -0.32, 'gz': -4.87}, {'t_us': 1080333315, 'ax': -0.92, 'ay': 0.03, 'az': 0.09, 'gx': 4.92, 'gy': -0.18, 'gz': -4.53}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1080359456, 'ax': -0.93, 'ay': 0.04, 'az': 0.08, 'gx': 5.91, 'gy': 0.26, 'gz': -4.55}, {'t_us': 1080373321, 'ax': -0.93, 'ay': 0.03, 'az': 0.09, 'gx': 6.55, 'gy': 0.64, 'gz': -5.62}, {'t_us': 1080393304, 'ax': -0.94, 'ay': 0.04, 'az': 0.1, 'gx': 7.28, 'gy': 1.66, 'gz': -8.03}, {'t_us': 1080413315, 'ax': -0.94, 'ay': 0.05, 'az': 0.11, 'gx': 7.24, 'gy': 1.07, 'gz': -10.18}, {'t_us': 1080433325, 'ax': -0.95, 'ay': 0.01, 'az': 0.14, 'gx': 6.0, 'gy': -0.75, 'gz': -10.95}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1080459925, 'ax': -0.95, 'ay': -0.06, 'az': 0.13, 'gx': 4.38, 'gy': 1.45, 'gz': -10.34}, {'t_us': 1080473321, 'ax': -0.97, 'ay': -0.05, 'az': 0.13, 'gx': 4.89, 'gy': 3.18, 'gz': -9.69}, {'t_us': 1080493325, 'ax': -0.98, 'ay': -0.05, 'az': 0.14, 'gx': 6.58, 'gy': 5.02, 'gz': -10.11}, {'t_us': 1080513278, 'ax': -0.93, 'ay': -0.03, 'az': 0.14, 'gx': 7.6, 'gy': 7.21, 'gz': -10.38}, {'t_us': 1080533315, 'ax': -0.92, 'ay': -0.02, 'az': 0.14, 'gx': 6.89, 'gy': 9.05, 'gz': -10.78}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1080559623, 'ax': -0.88, 'ay': -0.02, 'az': 0.15, 'gx': 5.08, 'gy': 13.05, 'gz': -8.82}, {'t_us': 1080573347, 'ax': -0.91, 'ay': -0.02, 'az': 0.14, 'gx': 4.2, 'gy': 13.95, 'gz': -7.27}, {'t_us': 1080593304, 'ax': -0.93, 'ay': -0.03, 'az': 0.15, 'gx': 2.63, 'gy': 12.53, 'gz': -5.01}, {'t_us': 1080613315, 'ax': -0.93, 'ay': -0.03, 'az': 0.14, 'gx': 0.58, 'gy': 10.5, 'gz': -3.44}, {'t_us': 1080633271, 'ax': -0.96, 'ay': -0.04, 'az': 0.15, 'gx': -1.1, 'gy': 7.69, 'gz': -3.85}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1080658156, 'ax': -0.94, 'ay': -0.05, 'az': 0.14, 'gx': -1.91, 'gy': 5.54, 'gz': -4.61}, {'t_us': 1080673330, 'ax': -0.92, 'ay': -0.06, 'az': 0.12, 'gx': -2.21, 'gy': 5.91, 'gz': -4.69}, {'t_us': 1080693333, 'ax': -0.91, 'ay': -0.08, 'az': 0.11, 'gx': -2.49, 'gy': 7.91, 'gz': -4.41}, {'t_us': 1080713283, 'ax': -0.92, 'ay': -0.07, 'az': 0.12, 'gx': -3.6, 'gy': 9.88, 'gz': -3.37}, {'t_us': 1080733274, 'ax': -0.92, 'ay': -0.06, 'az': 0.12, 'gx': -4.79, 'gy': 10.34, 'gz': -2.29}]",2026-02-13 11:33:07,0.0
"[{'t_us': 1080759551, 'ax': -0.94, 'ay': -0.03, 'az': 0.11, 'gx': -5.97, 'gy': 11.02, 'gz': -1.95}, {'t_us': 1080773273, 'ax': -0.94, 'ay': -0.03, 'az': 0.1, 'gx': -6.0, 'gy': 10.6, 'gz': -2.05}, {'t_us': 1080793333, 'ax': -0.94, 'ay': -0.05, 'az': 0.09, 'gx': -6.24, 'gy': 10.15, 'gz': -2.11}, {'t_us': 1080813266, 'ax': -0.93, 'ay': -0.06, 'az': 0.1, 'gx': -6.43, 'gy': 10.31, 'gz': -2.35}, {'t_us': 1080833265, 'ax': -0.92, 'ay': -0.06, 'az': 0.11, 'gx': -7.24, 'gy': 9.19, 'gz': -1.36}]",2026-02-13 11:33:08,0.0
