samples,timestamp,label
"[{'t_us': 28254194, 'ax': -0.92, 'ay': -0.17, 'az': -0.3, 'gx': -2.34, 'gy': 2.7, 'gz': -0.43}, {'t_us': 28256155, 'ax': -0.92, 'ay': -0.16, 'az': -0.29, 'gx': -2.23, 'gy': 2.53, 'gz': -0.12}, {'t_us': 28258094, 'ax': -0.92, 'ay': -0.17, 'az': -0.28, 'gx': -2.41, 'gy': 2.67, 'gz': -0.37}, {'t_us': 28260064, 'ax': -0.92, 'ay': -0.17, 'az': -0.28, 'gx': -2.52, 'gy': 2.73, 'gz': -0.26}, {'t_us': 28262766, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -2.43, 'gy': 2.75, 'gz': -0.08}]",2026-02-05 11:10:39,0.0
"[{'t_us': 28359404, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -2.7, 'gy': 2.24, 'gz': -0.12}, {'t_us': 28361525, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -2.7, 'gy': 2.24, 'gz': -0.12}, {'t_us': 28363461, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -2.93, 'gy': 1.89, 'gz': -0.05}, {'t_us': 28365397, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -2.67, 'gy': 2.26, 'gz': -0.26}, {'t_us': 28367333, 'ax': -0.92, 'ay': -0.18, 'az': -0.29, 'gx': -2.75, 'gy': 2.27, 'gz': -0.2}]",2026-02-05 11:10:39,0.0
"[{'t_us': 28457134, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -2.08, 'gy': 3.44, 'gz': 0.52}, {'t_us': 28472287, 'ax': -0.92, 'ay': -0.16, 'az': -0.3, 'gx': -2.31, 'gy': 2.81, 'gz': 0.35}, {'t_us': 28492859, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -2.34, 'gy': 2.98, 'gz': 0.24}, {'t_us': 28512312, 'ax': -0.91, 'ay': -0.16, 'az': -0.28, 'gx': -2.44, 'gy': 3.74, 'gz': 0.27}, {'t_us': 28532264, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -2.84, 'gy': 3.8, 'gz': 0.14}]",2026-02-05 11:10:39,0.0
"[{'t_us': 28558383, 'ax': -0.92, 'ay': -0.16, 'az': -0.29, 'gx': -3.25, 'gy': 3.83, 'gz': 0.32}, {'t_us': 28572259, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -3.28, 'gy': 3.85, 'gz': 0.12}, {'t_us': 28592331, 'ax': -0.92, 'ay': -0.16, 'az': -0.29, 'gx': -3.24, 'gy': 3.37, 'gz': 0.34}, {'t_us': 28612297, 'ax': -0.91, 'ay': -0.16, 'az': -0.29, 'gx': -3.28, 'gy': 3.76, 'gz': 0.18}, {'t_us': 28632303, 'ax': -0.92, 'ay': -0.17, 'az': -0.3, 'gx': -3.33, 'gy': 3.97, 'gz': 0.37}]",2026-02-05 11:10:39,0.0
"[{'t_us': 28657090, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -3.54, 'gy': 4.09, 'gz': 0.47}, {'t_us': 28672324, 'ax': -0.93, 'ay': -0.16, 'az': -0.29, 'gx': -3.31, 'gy': 3.68, 'gz': 0.49}, {'t_us': 28692256, 'ax': -0.92, 'ay': -0.16, 'az': -0.29, 'gx': -3.4, 'gy': 2.26, 'gz': 0.18}, {'t_us': 28712297, 'ax': -0.92, 'ay': -0.16, 'az': -0.28, 'gx': -3.54, 'gy': 2.78, 'gz': 0.43}, {'t_us': 28732286, 'ax': -0.92, 'ay': -0.16, 'az': -0.29, 'gx': -3.76, 'gy': 2.5, 'gz': 0.44}]",2026-02-05 11:10:39,0.0
"[{'t_us': 28756564, 'ax': -0.93, 'ay': -0.16, 'az': -0.27, 'gx': -3.97, 'gy': 2.41, 'gz': 0.2}, {'t_us': 28772285, 'ax': -0.92, 'ay': -0.15, 'az': -0.29, 'gx': -4.41, 'gy': 3.25, 'gz': 0.21}, {'t_us': 28792303, 'ax': -0.92, 'ay': -0.16, 'az': -0.28, 'gx': -4.72, 'gy': 3.47, 'gz': 0.21}, {'t_us': 28812324, 'ax': -0.92, 'ay': -0.16, 'az': -0.29, 'gx': -5.07, 'gy': 3.15, 'gz': -0.02}, {'t_us': 28832319, 'ax': -0.93, 'ay': -0.17, 'az': -0.29, 'gx': -5.33, 'gy': 2.5, 'gz': -0.26}]",2026-02-05 11:10:39,0.0
"[{'t_us': 28856972, 'ax': -0.92, 'ay': -0.16, 'az': -0.29, 'gx': -5.45, 'gy': 2.06, 'gz': 0.06}, {'t_us': 28872272, 'ax': -0.92, 'ay': -0.16, 'az': -0.28, 'gx': -5.3, 'gy': 2.81, 'gz': 0.03}, {'t_us': 28892337, 'ax': -0.92, 'ay': -0.17, 'az': -0.28, 'gx': -5.13, 'gy': 4.53, 'gz': -0.27}, {'t_us': 28912306, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -4.96, 'gy': 3.98, 'gz': -0.27}, {'t_us': 28932256, 'ax': -0.92, 'ay': -0.17, 'az': -0.3, 'gx': -4.12, 'gy': 2.29, 'gz': 0.0}]",2026-02-05 11:10:39,0.0
"[{'t_us': 28958785, 'ax': -0.92, 'ay': -0.17, 'az': -0.28, 'gx': -3.74, 'gy': 2.52, 'gz': -0.05}, {'t_us': 28972292, 'ax': -0.92, 'ay': -0.16, 'az': -0.28, 'gx': -3.56, 'gy': 3.04, 'gz': 0.24}, {'t_us': 28992292, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -3.24, 'gy': 3.37, 'gz': 0.08}, {'t_us': 29012286, 'ax': -0.92, 'ay': -0.17, 'az': -0.29, 'gx': -3.04, 'gy': 2.49, 'gz': 0.29}, {'t_us': 29032293, 'ax': -0.93, 'ay': -0.16, 'az': -0.28, 'gx': -3.53, 'gy': 2.34, 'gz': 0.0}]",2026-02-05 11:10:39,0.0
"[{'t_us': 29058441, 'ax': -0.91, 'ay': -0.16, 'az': -0.28, 'gx': -3.77, 'gy': 2.06, 'gz': -0.14}, {'t_us': 29072292, 'ax': -0.93, 'ay': -0.16, 'az': -0.29, 'gx': -3.95, 'gy': 1.57, 'gz': 0.02}, {'t_us': 29092315, 'ax': -0.92, 'ay': -0.16, 'az': -0.29, 'gx': -3.85, 'gy': 1.07, 'gz': -0.35}, {'t_us': 29112312, 'ax': -0.93, 'ay': -0.16, 'az': -0.29, 'gx': -3.95, 'gy': 1.86, 'gz': -0.67}, {'t_us': 29132315, 'ax': -0.91, 'ay': -0.17, 'az': -0.3, 'gx': -3.62, 'gy': 1.1, 'gz': -0.61}]",2026-02-05 11:10:39,0.0
"[{'t_us': 29158491, 'ax': -0.92, 'ay': -0.16, 'az': -0.28, 'gx': -3.68, 'gy': 3.47, 'gz': -1.19}, {'t_us': 29173901, 'ax': -0.91, 'ay': -0.15, 'az': -0.27, 'gx': -3.25, 'gy': 3.97, 'gz': -1.25}, {'t_us': 29192292, 'ax': -0.92, 'ay': -0.16, 'az': -0.27, 'gx': -2.99, 'gy': 4.46, 'gz': -1.07}, {'t_us': 29212306, 'ax': -0.94, 'ay': -0.17, 'az': -0.27, 'gx': -2.37, 'gy': 1.94, 'gz': -0.9}, {'t_us': 29232299, 'ax': -0.92, 'ay': -0.18, 'az': -0.26, 'gx': -2.78, 'gy': 0.31, 'gz': -0.35}]",2026-02-05 11:10:40,0.0
"[{'t_us': 29258768, 'ax': -0.92, 'ay': -0.18, 'az': -0.27, 'gx': -2.49, 'gy': 4.75, 'gz': 0.11}, {'t_us': 29272319, 'ax': -0.93, 'ay': -0.16, 'az': -0.3, 'gx': -2.03, 'gy': 5.07, 'gz': 0.15}, {'t_us': 29292319, 'ax': -0.93, 'ay': -0.16, 'az': -0.28, 'gx': -1.36, 'gy': 3.02, 'gz': 0.46}, {'t_us': 29312293, 'ax': -0.92, 'ay': -0.16, 'az': -0.28, 'gx': -1.22, 'gy': 3.36, 'gz': 0.17}, {'t_us': 29332304, 'ax': -0.91, 'ay': -0.16, 'az': -0.29, 'gx': -2.0, 'gy': 5.21, 'gz': 0.0}]",2026-02-05 11:10:40,0.0
"[{'t_us': 29358441, 'ax': -0.91, 'ay': -0.15, 'az': -0.28, 'gx': -2.38, 'gy': 3.71, 'gz': -0.18}, {'t_us': 29372284, 'ax': -0.93, 'ay': -0.16, 'az': -0.3, 'gx': -2.64, 'gy': 2.08, 'gz': -0.18}, {'t_us': 29392292, 'ax': -0.93, 'ay': -0.16, 'az': -0.29, 'gx': -2.75, 'gy': -0.37, 'gz': -0.4}, {'t_us': 29412304, 'ax': -0.94, 'ay': -0.15, 'az': -0.28, 'gx': -3.62, 'gy': -0.31, 'gz': -0.72}, {'t_us': 29432312, 'ax': -0.93, 'ay': -0.16, 'az': -0.28, 'gx': -4.27, 'gy': -0.46, 'gz': -1.3}]",2026-02-05 11:10:40,0.0
