samples,timestamp,label
"[{'t_us': 1541165332, 'ax': -0.95, 'ay': -0.1, 'az': -0.26, 'gx': 2.41, 'gy': -1.02, 'gz': 0.95}, {'t_us': 1541167293, 'ax': -0.94, 'ay': -0.1, 'az': -0.27, 'gx': 2.49, 'gy': -1.42, 'gz': 1.15}, {'t_us': 1541169230, 'ax': -0.95, 'ay': -0.1, 'az': -0.27, 'gx': 2.49, 'gy': -1.42, 'gz': 1.15}, {'t_us': 1541171233, 'ax': -0.93, 'ay': -0.1, 'az': -0.27, 'gx': 2.7, 'gy': -1.77, 'gz': 1.27}, {'t_us': 1541173785, 'ax': -0.94, 'ay': -0.11, 'az': -0.27, 'gx': 2.64, 'gy': -2.02, 'gz': 1.3}]",2026-02-13 10:25:44,0.0
"[{'t_us': 1541260689, 'ax': -0.94, 'ay': -0.08, 'az': -0.23, 'gx': 2.93, 'gy': -7.05, 'gz': 1.54}, {'t_us': 1541262810, 'ax': -0.94, 'ay': -0.08, 'az': -0.23, 'gx': 2.89, 'gy': -6.98, 'gz': 1.53}, {'t_us': 1541264768, 'ax': -0.95, 'ay': -0.09, 'az': -0.23, 'gx': 2.67, 'gy': -6.75, 'gz': 1.36}, {'t_us': 1541266715, 'ax': -0.95, 'ay': -0.09, 'az': -0.23, 'gx': 2.67, 'gy': -6.75, 'gz': 1.36}, {'t_us': 1541268659, 'ax': -0.94, 'ay': -0.09, 'az': -0.23, 'gx': 2.56, 'gy': -6.56, 'gz': 1.13}]",2026-02-13 10:25:44,0.0
"[{'t_us': 1541360044, 'ax': -0.93, 'ay': -0.05, 'az': -0.22, 'gx': -8.02, 'gy': -7.94, 'gz': -0.95}, {'t_us': 1541362146, 'ax': -0.93, 'ay': -0.05, 'az': -0.22, 'gx': -8.06, 'gy': -7.74, 'gz': -0.95}, {'t_us': 1541364088, 'ax': -0.93, 'ay': -0.05, 'az': -0.22, 'gx': -8.06, 'gy': -7.74, 'gz': -0.95}, {'t_us': 1541366033, 'ax': -0.92, 'ay': -0.05, 'az': -0.22, 'gx': -8.27, 'gy': -7.66, 'gz': -1.16}, {'t_us': 1541367974, 'ax': -0.92, 'ay': -0.06, 'az': -0.22, 'gx': -8.35, 'gy': -7.18, 'gz': -1.16}]",2026-02-13 10:25:44,0.0
"[{'t_us': 1541460485, 'ax': -0.93, 'ay': -0.09, 'az': -0.21, 'gx': -14.87, 'gy': 5.34, 'gz': -3.42}, {'t_us': 1541462624, 'ax': -0.93, 'ay': -0.09, 'az': -0.21, 'gx': -14.78, 'gy': 5.57, 'gz': -3.48}, {'t_us': 1541464568, 'ax': -0.93, 'ay': -0.09, 'az': -0.2, 'gx': -15.02, 'gy': 5.85, 'gz': -3.53}, {'t_us': 1541466504, 'ax': -0.94, 'ay': -0.1, 'az': -0.21, 'gx': -15.02, 'gy': 5.85, 'gz': -3.53}, {'t_us': 1541468441, 'ax': -0.93, 'ay': -0.1, 'az': -0.2, 'gx': -14.85, 'gy': 6.09, 'gz': -3.33}]",2026-02-13 10:25:44,0.0
"[{'t_us': 1541561149, 'ax': -0.95, 'ay': -0.11, 'az': -0.23, 'gx': -10.99, 'gy': 1.62, 'gz': -2.69}, {'t_us': 1541563252, 'ax': -0.94, 'ay': -0.12, 'az': -0.23, 'gx': -10.7, 'gy': 0.76, 'gz': -2.44}, {'t_us': 1541565188, 'ax': -0.95, 'ay': -0.11, 'az': -0.22, 'gx': -10.43, 'gy': 0.89, 'gz': -2.44}, {'t_us': 1541567128, 'ax': -0.95, 'ay': -0.11, 'az': -0.22, 'gx': -10.4, 'gy': 0.85, 'gz': -2.29}, {'t_us': 1541569064, 'ax': -0.94, 'ay': -0.11, 'az': -0.22, 'gx': -10.4, 'gy': 0.85, 'gz': -2.29}]",2026-02-13 10:25:44,0.0
"[{'t_us': 1541658337, 'ax': -0.94, 'ay': -0.1, 'az': -0.22, 'gx': -4.75, 'gy': 1.5, 'gz': -0.7}, {'t_us': 1541660446, 'ax': -0.93, 'ay': -0.09, 'az': -0.24, 'gx': -4.55, 'gy': 1.27, 'gz': -0.5}, {'t_us': 1541662384, 'ax': -0.93, 'ay': -0.09, 'az': -0.24, 'gx': -4.56, 'gy': 1.1, 'gz': -0.63}, {'t_us': 1541664320, 'ax': -0.94, 'ay': -0.09, 'az': -0.22, 'gx': -4.35, 'gy': 0.85, 'gz': -0.7}, {'t_us': 1541666256, 'ax': -0.94, 'ay': -0.1, 'az': -0.23, 'gx': -4.35, 'gy': 0.85, 'gz': -0.7}]",2026-02-13 10:25:44,0.0
"[{'t_us': 1541761406, 'ax': -0.94, 'ay': -0.11, 'az': -0.22, 'gx': -3.98, 'gy': 7.02, 'gz': -0.29}, {'t_us': 1541763455, 'ax': -0.94, 'ay': -0.11, 'az': -0.22, 'gx': -3.98, 'gy': 7.02, 'gz': -0.29}, {'t_us': 1541765391, 'ax': -0.94, 'ay': -0.1, 'az': -0.22, 'gx': -3.82, 'gy': 7.3, 'gz': -0.09}, {'t_us': 1541767328, 'ax': -0.94, 'ay': -0.1, 'az': -0.22, 'gx': -3.6, 'gy': 7.31, 'gz': -0.09}, {'t_us': 1541769287, 'ax': -0.94, 'ay': -0.1, 'az': -0.22, 'gx': -3.48, 'gy': 7.44, 'gz': 0.08}]",2026-02-13 10:25:44,0.0
"[{'t_us': 1541859928, 'ax': -0.94, 'ay': -0.1, 'az': -0.22, 'gx': -4.6, 'gy': 3.98, 'gz': -0.78}, {'t_us': 1541862044, 'ax': -0.94, 'ay': -0.1, 'az': -0.22, 'gx': -4.67, 'gy': 4.02, 'gz': -0.7}, {'t_us': 1541863985, 'ax': -0.94, 'ay': -0.1, 'az': -0.22, 'gx': -4.56, 'gy': 3.97, 'gz': -0.67}, {'t_us': 1541865925, 'ax': -0.94, 'ay': -0.09, 'az': -0.22, 'gx': -4.56, 'gy': 3.97, 'gz': -0.67}, {'t_us': 1541867861, 'ax': -0.94, 'ay': -0.09, 'az': -0.21, 'gx': -4.61, 'gy': 4.02, 'gz': -0.92}]",2026-02-13 10:25:44,0.0
"[{'t_us': 1541960205, 'ax': -0.94, 'ay': -0.09, 'az': -0.23, 'gx': -3.22, 'gy': 3.21, 'gz': -0.7}, {'t_us': 1541962309, 'ax': -0.94, 'ay': -0.09, 'az': -0.22, 'gx': -3.24, 'gy': 3.21, 'gz': -0.6}, {'t_us': 1541964246, 'ax': -0.94, 'ay': -0.09, 'az': -0.22, 'gx': -3.4, 'gy': 3.05, 'gz': -0.58}, {'t_us': 1541966182, 'ax': -0.94, 'ay': -0.09, 'az': -0.22, 'gx': -3.39, 'gy': 2.96, 'gz': -0.61}, {'t_us': 1541968121, 'ax': -0.94, 'ay': -0.09, 'az': -0.22, 'gx': -3.39, 'gy': 2.96, 'gz': -0.61}]",2026-02-13 10:25:45,0.0
"[{'t_us': 1542060765, 'ax': -0.93, 'ay': -0.1, 'az': -0.22, 'gx': -4.46, 'gy': 3.34, 'gz': -0.31}, {'t_us': 1542062877, 'ax': -0.94, 'ay': -0.1, 'az': -0.22, 'gx': -4.61, 'gy': 3.28, 'gz': -0.21}, {'t_us': 1542064814, 'ax': -0.94, 'ay': -0.1, 'az': -0.21, 'gx': -4.6, 'gy': 3.44, 'gz': -0.32}, {'t_us': 1542066758, 'ax': -0.94, 'ay': -0.1, 'az': -0.21, 'gx': -4.52, 'gy': 3.47, 'gz': -0.38}, {'t_us': 1542068709, 'ax': -0.94, 'ay': -0.1, 'az': -0.23, 'gx': -4.5, 'gy': 3.68, 'gz': -0.2}]",2026-02-13 10:25:45,0.0
