samples,timestamp,label
"[{'t_us': 832659428, 'ax': -0.94, 'ay': 0.04, 'az': 0.04, 'gx': -3.1, 'gy': 3.37, 'gz': -0.41}, {'t_us': 832673330, 'ax': -0.94, 'ay': 0.04, 'az': 0.04, 'gx': -2.92, 'gy': 3.01, 'gz': -0.67}, {'t_us': 832693283, 'ax': -0.94, 'ay': 0.03, 'az': 0.04, 'gx': -3.07, 'gy': 3.34, 'gz': -0.44}, {'t_us': 832713303, 'ax': -0.94, 'ay': 0.05, 'az': 0.04, 'gx': -2.75, 'gy': 3.37, 'gz': -0.23}, {'t_us': 832733266, 'ax': -0.96, 'ay': 0.05, 'az': 0.04, 'gx': -2.95, 'gy': 3.04, 'gz': -0.37}]",2026-02-13 11:28:59,0.0
"[{'t_us': 832759717, 'ax': -0.94, 'ay': 0.03, 'az': 0.04, 'gx': -2.63, 'gy': 3.91, 'gz': -0.63}, {'t_us': 832773283, 'ax': -0.94, 'ay': 0.03, 'az': 0.05, 'gx': -2.12, 'gy': 5.02, 'gz': -0.55}, {'t_us': 832793283, 'ax': -0.94, 'ay': 0.03, 'az': 0.04, 'gx': -2.5, 'gy': 5.53, 'gz': -0.43}, {'t_us': 832813330, 'ax': -0.94, 'ay': 0.04, 'az': 0.04, 'gx': -2.38, 'gy': 5.16, 'gz': -0.87}, {'t_us': 832833296, 'ax': -0.94, 'ay': 0.03, 'az': 0.05, 'gx': -2.44, 'gy': 5.47, 'gz': -0.85}]",2026-02-13 11:29:00,0.0
"[{'t_us': 832859680, 'ax': -0.95, 'ay': 0.04, 'az': 0.04, 'gx': -2.24, 'gy': 6.41, 'gz': -0.87}, {'t_us': 832873310, 'ax': -0.95, 'ay': 0.04, 'az': 0.04, 'gx': -2.09, 'gy': 6.15, 'gz': -0.99}, {'t_us': 832893315, 'ax': -0.94, 'ay': 0.04, 'az': 0.04, 'gx': -2.34, 'gy': 5.59, 'gz': -0.81}, {'t_us': 832913321, 'ax': -0.95, 'ay': 0.03, 'az': 0.04, 'gx': -2.64, 'gy': 5.45, 'gz': -0.41}, {'t_us': 832933274, 'ax': -0.94, 'ay': 0.04, 'az': 0.05, 'gx': -2.96, 'gy': 5.8, 'gz': -0.27}]",2026-02-13 11:29:00,0.0
"[{'t_us': 832957573, 'ax': -0.94, 'ay': 0.05, 'az': 0.03, 'gx': -3.42, 'gy': 5.97, 'gz': -0.43}, {'t_us': 832973333, 'ax': -0.94, 'ay': 0.04, 'az': 0.03, 'gx': -3.44, 'gy': 5.71, 'gz': -0.53}, {'t_us': 832993266, 'ax': -0.94, 'ay': 0.04, 'az': 0.03, 'gx': -3.62, 'gy': 5.79, 'gz': -0.47}, {'t_us': 833013330, 'ax': -0.94, 'ay': 0.03, 'az': 0.04, 'gx': -3.73, 'gy': 5.45, 'gz': -0.37}, {'t_us': 833033283, 'ax': -0.95, 'ay': 0.04, 'az': 0.04, 'gx': -3.86, 'gy': 5.51, 'gz': -0.47}]",2026-02-13 11:29:00,0.0
"[{'t_us': 833058023, 'ax': -0.95, 'ay': 0.03, 'az': 0.02, 'gx': -3.73, 'gy': 4.96, 'gz': -0.41}, {'t_us': 833073289, 'ax': -0.95, 'ay': 0.04, 'az': 0.04, 'gx': -4.05, 'gy': 4.61, 'gz': -0.35}, {'t_us': 833093288, 'ax': -0.94, 'ay': 0.03, 'az': 0.02, 'gx': -4.2, 'gy': 4.27, 'gz': -0.75}, {'t_us': 833113321, 'ax': -0.94, 'ay': 0.03, 'az': 0.04, 'gx': -4.02, 'gy': 4.08, 'gz': -0.49}, {'t_us': 833133278, 'ax': -0.94, 'ay': 0.03, 'az': 0.04, 'gx': -4.09, 'gy': 4.32, 'gz': -0.18}]",2026-02-13 11:29:00,0.0
"[{'t_us': 833159979, 'ax': -0.95, 'ay': 0.03, 'az': 0.03, 'gx': -3.88, 'gy': 4.24, 'gz': -0.53}, {'t_us': 833173322, 'ax': -0.95, 'ay': 0.03, 'az': 0.04, 'gx': -3.45, 'gy': 4.12, 'gz': -0.21}, {'t_us': 833195714, 'ax': -0.95, 'ay': 0.03, 'az': 0.03, 'gx': -3.54, 'gy': 4.26, 'gz': -0.34}, {'t_us': 833213272, 'ax': -0.95, 'ay': 0.03, 'az': 0.03, 'gx': -3.45, 'gy': 4.67, 'gz': -0.52}, {'t_us': 833233325, 'ax': -0.94, 'ay': 0.03, 'az': 0.02, 'gx': -3.33, 'gy': 4.64, 'gz': -0.67}]",2026-02-13 11:29:00,0.0
"[{'t_us': 833257901, 'ax': -0.95, 'ay': 0.03, 'az': 0.02, 'gx': -3.31, 'gy': 4.85, 'gz': -0.79}, {'t_us': 833273333, 'ax': -0.94, 'ay': 0.03, 'az': 0.02, 'gx': -3.37, 'gy': 3.8, 'gz': -0.64}, {'t_us': 833293266, 'ax': -0.94, 'ay': 0.03, 'az': 0.02, 'gx': -3.36, 'gy': 3.65, 'gz': -0.37}, {'t_us': 833313296, 'ax': -0.94, 'ay': 0.03, 'az': 0.02, 'gx': -3.34, 'gy': 2.64, 'gz': 0.0}, {'t_us': 833333325, 'ax': -0.95, 'ay': 0.03, 'az': 0.03, 'gx': -3.48, 'gy': 3.85, 'gz': -0.11}]",2026-02-13 11:29:00,0.0
"[{'t_us': 833360284, 'ax': -0.95, 'ay': 0.03, 'az': 0.03, 'gx': -3.6, 'gy': 4.95, 'gz': 0.21}, {'t_us': 833373315, 'ax': -0.96, 'ay': 0.04, 'az': 0.02, 'gx': -3.51, 'gy': 3.34, 'gz': 0.24}, {'t_us': 833393321, 'ax': -0.95, 'ay': 0.03, 'az': 0.02, 'gx': -3.47, 'gy': 3.8, 'gz': 0.11}, {'t_us': 833413305, 'ax': -0.95, 'ay': 0.03, 'az': 0.03, 'gx': -3.53, 'gy': 3.71, 'gz': 0.4}, {'t_us': 833433333, 'ax': -0.95, 'ay': 0.03, 'az': 0.02, 'gx': -3.34, 'gy': 2.96, 'gz': 0.37}]",2026-02-13 11:29:00,0.0
"[{'t_us': 833458199, 'ax': -0.94, 'ay': 0.03, 'az': 0.01, 'gx': -3.19, 'gy': 1.97, 'gz': 0.34}, {'t_us': 833473275, 'ax': -0.95, 'ay': 0.04, 'az': 0.01, 'gx': -3.19, 'gy': 2.09, 'gz': 0.26}, {'t_us': 833493274, 'ax': -0.95, 'ay': 0.03, 'az': 0.03, 'gx': -3.4, 'gy': 1.57, 'gz': 0.15}, {'t_us': 833513310, 'ax': -0.94, 'ay': 0.03, 'az': 0.02, 'gx': -3.73, 'gy': 0.34, 'gz': 0.17}, {'t_us': 833533283, 'ax': -0.94, 'ay': 0.03, 'az': 0.02, 'gx': -3.63, 'gy': 2.31, 'gz': 0.2}]",2026-02-13 11:29:00,0.0
"[{'t_us': 833557913, 'ax': -0.95, 'ay': 0.04, 'az': 0.03, 'gx': -3.33, 'gy': 4.09, 'gz': -0.2}, {'t_us': 833573283, 'ax': -0.96, 'ay': 0.04, 'az': 0.03, 'gx': -3.4, 'gy': 4.4, 'gz': -0.4}, {'t_us': 833593283, 'ax': -0.96, 'ay': 0.04, 'az': 0.02, 'gx': -3.73, 'gy': 3.57, 'gz': 0.29}, {'t_us': 833613315, 'ax': -0.94, 'ay': 0.03, 'az': 0.03, 'gx': -4.12, 'gy': 2.46, 'gz': 0.53}, {'t_us': 833633293, 'ax': -0.94, 'ay': 0.03, 'az': 0.03, 'gx': -4.02, 'gy': 2.72, 'gz': 0.4}]",2026-02-13 11:29:00,0.0
