samples,timestamp,label
"[{'t_us': 738259332, 'ax': -0.95, 'ay': 0.06, 'az': 0.02, 'gx': 4.64, 'gy': 5.05, 'gz': -1.86}, {'t_us': 738261472, 'ax': -0.95, 'ay': 0.06, 'az': 0.01, 'gx': 4.76, 'gy': 4.95, 'gz': -1.63}, {'t_us': 738263409, 'ax': -0.95, 'ay': 0.06, 'az': 0.01, 'gx': 4.55, 'gy': 5.1, 'gz': -1.95}, {'t_us': 738265345, 'ax': -0.95, 'ay': 0.05, 'az': 0.0, 'gx': 4.61, 'gy': 5.16, 'gz': -2.05}, {'t_us': 738267310, 'ax': -0.94, 'ay': 0.06, 'az': 0.01, 'gx': 4.61, 'gy': 5.16, 'gz': -2.05}]",2026-02-13 11:27:26,0.0
"[{'t_us': 738357782, 'ax': -0.94, 'ay': 0.05, 'az': 0.02, 'gx': 3.65, 'gy': 4.08, 'gz': -0.93}, {'t_us': 738359812, 'ax': -0.94, 'ay': 0.06, 'az': 0.01, 'gx': 3.65, 'gy': 4.08, 'gz': -0.93}, {'t_us': 738361756, 'ax': -0.94, 'ay': 0.06, 'az': 0.01, 'gx': 3.68, 'gy': 4.11, 'gz': -1.16}, {'t_us': 738363708, 'ax': -0.94, 'ay': 0.06, 'az': 0.01, 'gx': 3.31, 'gy': 4.12, 'gz': -1.02}, {'t_us': 738365652, 'ax': -0.94, 'ay': 0.06, 'az': 0.01, 'gx': 3.62, 'gy': 4.17, 'gz': -0.98}]",2026-02-13 11:27:26,0.0
"[{'t_us': 739744835, 'ax': -0.96, 'ay': 0.07, 'az': -0.0, 'gx': 1.04, 'gy': 5.1, 'gz': -0.17}]",2026-02-13 11:27:26,0.0
"[{'t_us': 739753414, 'ax': -0.95, 'ay': 0.06, 'az': 0.0, 'gx': 0.82, 'gy': 4.66, 'gz': -0.14}]",2026-02-13 11:27:26,0.0
"[{'t_us': 739761845, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': 0.69, 'gy': 4.35, 'gz': -0.23}]",2026-02-13 11:27:26,0.0
"[{'t_us': 739767676, 'ax': -0.95, 'ay': 0.06, 'az': -0.0, 'gx': 0.64, 'gy': 4.08, 'gz': -0.15}]",2026-02-13 11:27:26,0.0
"[{'t_us': 739773929, 'ax': -0.96, 'ay': 0.06, 'az': -0.01, 'gx': 0.5, 'gy': 4.06, 'gz': -0.12}]",2026-02-13 11:27:26,0.0
"[{'t_us': 739780819, 'ax': -0.95, 'ay': 0.06, 'az': -0.0, 'gx': 0.34, 'gy': 3.85, 'gz': -0.34}]",2026-02-13 11:27:27,0.0
"[{'t_us': 739788148, 'ax': -0.95, 'ay': 0.06, 'az': 0.01, 'gx': 0.08, 'gy': 3.68, 'gz': -0.29}]",2026-02-13 11:27:27,0.0
"[{'t_us': 739795127, 'ax': -0.95, 'ay': 0.06, 'az': 0.01, 'gx': 0.18, 'gy': 3.76, 'gz': -0.31}]",2026-02-13 11:27:27,0.0
