samples,timestamp,label
"[{'t_us': 140545913, 'ax': -1.04, 'ay': -0.18, 'az': 0.02, 'gx': -28.14, 'gy': 7.88, 'gz': 13.77}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140551449, 'ax': -1.03, 'ay': -0.19, 'az': 0.03, 'gx': -25.94, 'gy': 6.7, 'gz': 15.01}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140556522, 'ax': -1.03, 'ay': -0.19, 'az': 0.04, 'gx': -23.92, 'gy': 6.05, 'gz': 15.89}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140563163, 'ax': -1.05, 'ay': -0.18, 'az': 0.03, 'gx': -21.28, 'gy': 4.56, 'gz': 17.66}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140568433, 'ax': -1.04, 'ay': -0.16, 'az': 0.03, 'gx': -19.89, 'gy': 2.46, 'gz': 18.98}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140576500, 'ax': -0.99, 'ay': -0.1, 'az': 0.03, 'gx': -18.55, 'gy': -1.47, 'gz': 20.06}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140584153, 'ax': -0.94, 'ay': -0.07, 'az': 0.05, 'gx': -18.06, 'gy': -2.0, 'gz': 19.77}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140590539, 'ax': -0.9, 'ay': -0.04, 'az': 0.06, 'gx': -17.94, 'gy': 0.61, 'gz': 19.1}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140597776, 'ax': -0.89, 'ay': -0.02, 'az': 0.04, 'gx': -18.0, 'gy': 3.74, 'gz': 17.98}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140605430, 'ax': -0.89, 'ay': -0.0, 'az': 0.04, 'gx': -18.87, 'gy': 5.42, 'gz': 16.6}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140613145, 'ax': -0.9, 'ay': 0.0, 'az': 0.03, 'gx': -19.62, 'gy': 6.37, 'gz': 15.54}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140622594, 'ax': -0.89, 'ay': 0.01, 'az': 0.02, 'gx': -20.23, 'gy': 8.11, 'gz': 13.74}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140629207, 'ax': -0.89, 'ay': -0.0, 'az': 0.02, 'gx': -20.47, 'gy': 9.05, 'gz': 12.92}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140635882, 'ax': -0.9, 'ay': -0.01, 'az': 0.02, 'gx': -20.75, 'gy': 10.56, 'gz': 11.68}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140643120, 'ax': -0.91, 'ay': -0.02, 'az': 0.01, 'gx': -21.02, 'gy': 11.39, 'gz': 10.43}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140650418, 'ax': -0.91, 'ay': -0.03, 'az': 0.0, 'gx': -20.78, 'gy': 11.28, 'gz': 9.33}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140659004, 'ax': -0.92, 'ay': -0.04, 'az': -0.01, 'gx': -20.32, 'gy': 10.73, 'gz': 8.09}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140665222, 'ax': -0.93, 'ay': -0.04, 'az': 0.0, 'gx': -19.68, 'gy': 10.24, 'gz': 7.04}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140672416, 'ax': -0.92, 'ay': -0.04, 'az': -0.01, 'gx': -19.05, 'gy': 9.86, 'gz': 6.09}]",2026-02-04 15:18:56,0.0
"[{'t_us': 140678746, 'ax': -0.92, 'ay': -0.06, 'az': 0.0, 'gx': -18.26, 'gy': 10.41, 'gz': 5.39}]",2026-02-04 15:18:56,0.0
