samples,timestamp,label
"[{'t_us': 449956058, 'ax': -0.29, 'ay': -0.23, 'az': -0.25, 'gx': 42.67, 'gy': -16.34, 'gz': 6.98}, {'t_us': 449974277, 'ax': -0.3, 'ay': -0.24, 'az': -0.23, 'gx': 50.27, 'gy': -13.45, 'gz': 7.34}, {'t_us': 449994291, 'ax': -0.41, 'ay': -0.19, 'az': -0.27, 'gx': 53.82, 'gy': -13.62, 'gz': 12.11}, {'t_us': 450014255, 'ax': -0.7, 'ay': 0.03, 'az': -0.22, 'gx': 51.45, 'gy': -9.92, 'gz': 9.42}, {'t_us': 450034255, 'ax': -1.19, 'ay': 0.4, 'az': -0.02, 'gx': 46.64, 'gy': -16.32, 'gz': -0.78}]",2026-02-18 09:44:42,0.0
"[{'t_us': 450060840, 'ax': -1.85, 'ay': 0.69, 'az': 0.29, 'gx': 46.46, 'gy': -33.88, 'gz': -30.41}, {'t_us': 450074385, 'ax': -1.93, 'ay': 0.72, 'az': 0.34, 'gx': 46.93, 'gy': -19.53, 'gz': -40.52}, {'t_us': 450094277, 'ax': -1.52, 'ay': 0.19, 'az': 0.19, 'gx': 39.21, 'gy': -41.83, 'gz': -36.89}, {'t_us': 450114272, 'ax': -1.07, 'ay': -0.15, 'az': 0.32, 'gx': 33.65, 'gy': -36.26, 'gz': -23.36}, {'t_us': 450134281, 'ax': -0.97, 'ay': -0.44, 'az': 0.32, 'gx': 35.59, 'gy': -13.31, 'gz': -9.97}]",2026-02-18 09:44:42,0.0
"[{'t_us': 450160629, 'ax': -1.24, 'ay': -0.49, 'az': 0.1, 'gx': 46.32, 'gy': 22.23, 'gz': 8.27}, {'t_us': 450174262, 'ax': -1.35, 'ay': -0.36, 'az': 0.05, 'gx': 52.7, 'gy': 27.18, 'gz': 16.44}, {'t_us': 450194316, 'ax': -1.46, 'ay': -0.09, 'az': -0.11, 'gx': 66.6, 'gy': 16.58, 'gz': 16.95}, {'t_us': 450214283, 'ax': -1.38, 'ay': 0.1, 'az': -0.05, 'gx': 83.74, 'gy': 1.94, 'gz': 10.23}, {'t_us': 450234277, 'ax': -1.06, 'ay': 0.16, 'az': 0.08, 'gx': 93.59, 'gy': -2.11, 'gz': 2.03}]",2026-02-18 09:44:42,0.0
"[{'t_us': 450260454, 'ax': -0.74, 'ay': 0.14, 'az': 0.18, 'gx': 94.27, 'gy': 6.7, 'gz': 2.17}, {'t_us': 450274269, 'ax': -0.64, 'ay': 0.13, 'az': 0.15, 'gx': 86.2, 'gy': 14.44, 'gz': 5.18}, {'t_us': 450294281, 'ax': -0.56, 'ay': 0.11, 'az': 0.12, 'gx': 75.13, 'gy': 16.37, 'gz': 7.42}, {'t_us': 450314281, 'ax': -0.57, 'ay': 0.1, 'az': 0.07, 'gx': 70.06, 'gy': 10.03, 'gz': 0.79}, {'t_us': 450334281, 'ax': -0.55, 'ay': 0.2, 'az': 0.06, 'gx': 61.92, 'gy': -6.12, 'gz': -8.75}]",2026-02-18 09:44:42,0.0
"[{'t_us': 450358787, 'ax': -0.57, 'ay': 0.31, 'az': 0.04, 'gx': 45.34, 'gy': -19.53, 'gz': -18.82}, {'t_us': 450374309, 'ax': -0.5, 'ay': 0.29, 'az': 0.03, 'gx': 37.08, 'gy': -28.81, 'gz': -21.59}, {'t_us': 450394282, 'ax': -0.37, 'ay': 0.24, 'az': 0.01, 'gx': 30.58, 'gy': -28.85, 'gz': -22.96}, {'t_us': 450414281, 'ax': -0.36, 'ay': 0.15, 'az': -0.01, 'gx': 31.79, 'gy': -19.31, 'gz': -22.55}, {'t_us': 450434271, 'ax': -0.45, 'ay': 0.05, 'az': -0.14, 'gx': 41.63, 'gy': -5.94, 'gz': -19.8}]",2026-02-18 09:44:42,0.0
"[{'t_us': 450458703, 'ax': -0.74, 'ay': -0.22, 'az': -0.18, 'gx': 56.37, 'gy': 4.37, 'gz': -6.89}, {'t_us': 450474312, 'ax': -1.13, 'ay': -0.45, 'az': -0.18, 'gx': 69.24, 'gy': 3.54, 'gz': 11.3}, {'t_us': 450494303, 'ax': -1.71, 'ay': -0.45, 'az': 0.0, 'gx': 73.21, 'gy': -10.2, 'gz': 29.73}, {'t_us': 450514303, 'ax': -1.92, 'ay': -0.13, 'az': 0.08, 'gx': 53.04, 'gy': -8.61, 'gz': 16.99}, {'t_us': 450534291, 'ax': -1.57, 'ay': 0.26, 'az': -0.02, 'gx': 42.52, 'gy': -35.34, 'gz': -3.56}]",2026-02-18 09:44:42,0.0
"[{'t_us': 450560615, 'ax': -1.1, 'ay': 0.65, 'az': 0.48, 'gx': 35.02, 'gy': -25.21, 'gz': -6.9}, {'t_us': 450574255, 'ax': -1.12, 'ay': 0.69, 'az': 0.6, 'gx': 22.38, 'gy': -5.15, 'gz': -9.89}, {'t_us': 450594322, 'ax': -1.21, 'ay': 0.68, 'az': 0.57, 'gx': -5.02, 'gy': 14.44, 'gz': -17.25}, {'t_us': 450614262, 'ax': -1.28, 'ay': 0.37, 'az': 0.35, 'gx': -32.98, 'gy': 20.84, 'gz': -26.82}, {'t_us': 450634315, 'ax': -1.34, 'ay': 0.06, 'az': 0.1, 'gx': -48.46, 'gy': 22.81, 'gz': -30.24}]",2026-02-18 09:44:42,0.0
"[{'t_us': 450659017, 'ax': -1.31, 'ay': -0.16, 'az': -0.02, 'gx': -47.11, 'gy': 12.76, 'gz': -33.07}, {'t_us': 450674322, 'ax': -1.13, 'ay': -0.25, 'az': 0.01, 'gx': -43.86, 'gy': 6.69, 'gz': -32.66}, {'t_us': 450694271, 'ax': -0.84, 'ay': -0.26, 'az': 0.07, 'gx': -35.92, 'gy': 4.44, 'gz': -27.47}, {'t_us': 450714277, 'ax': -0.62, 'ay': -0.18, 'az': 0.14, 'gx': -25.37, 'gy': 10.38, 'gz': -24.87}, {'t_us': 450734310, 'ax': -0.5, 'ay': -0.12, 'az': 0.13, 'gx': -18.38, 'gy': 13.8, 'gz': -21.13}]",2026-02-18 09:44:42,0.0
"[{'t_us': 450760720, 'ax': -0.32, 'ay': -0.16, 'az': -0.03, 'gx': -8.92, 'gy': -1.53, 'gz': -7.89}, {'t_us': 450774312, 'ax': -0.23, 'ay': -0.18, 'az': -0.08, 'gx': -3.37, 'gy': -3.83, 'gz': 1.65}, {'t_us': 450794271, 'ax': -0.26, 'ay': -0.11, 'az': -0.13, 'gx': 3.39, 'gy': -4.17, 'gz': 12.53}, {'t_us': 450814277, 'ax': -0.24, 'ay': -0.17, 'az': -0.2, 'gx': 6.67, 'gy': -3.45, 'gz': 13.63}, {'t_us': 450834277, 'ax': -0.25, 'ay': -0.17, 'az': -0.19, 'gx': 12.79, 'gy': -3.77, 'gz': 12.89}]",2026-02-18 09:44:43,0.0
"[{'t_us': 450859095, 'ax': -0.5, 'ay': 0.03, 'az': -0.17, 'gx': 8.44, 'gy': 2.05, 'gz': 9.85}, {'t_us': 450874321, 'ax': -0.75, 'ay': 0.23, 'az': -0.13, 'gx': 1.3, 'gy': 4.32, 'gz': 2.47}, {'t_us': 450894296, 'ax': -1.18, 'ay': 0.5, 'az': 0.03, 'gx': -6.99, 'gy': -3.36, 'gz': -11.73}, {'t_us': 450914296, 'ax': -1.79, 'ay': 0.61, 'az': 0.18, 'gx': -3.47, 'gy': -20.63, 'gz': -36.29}, {'t_us': 450934316, 'ax': -1.84, 'ay': 0.65, 'az': 0.33, 'gx': 1.57, 'gy': -25.88, 'gz': -50.31}]",2026-02-18 09:44:43,0.0
