samples,timestamp,label
"[{'t_us': 769629779, 'ax': -2.0, 'ay': -0.02, 'az': -0.84, 'gx': 25.56, 'gy': -11.73, 'gz': -6.64}, {'t_us': 769631739, 'ax': -2.0, 'ay': -0.02, 'az': -0.84, 'gx': 32.08, 'gy': -10.32, 'gz': -11.18}, {'t_us': 769633686, 'ax': -2.0, 'ay': 0.05, 'az': -0.69, 'gx': 37.11, 'gy': -12.64, 'gz': -13.82}, {'t_us': 769635631, 'ax': -2.0, 'ay': 0.07, 'az': -0.59, 'gx': 37.11, 'gy': -12.64, 'gz': -13.82}, {'t_us': 769637576, 'ax': -2.0, 'ay': 0.08, 'az': -0.45, 'gx': 40.64, 'gy': -14.29, 'gz': -17.66}]",2026-02-18 09:50:01,0.0
"[{'t_us': 769659011, 'ax': -1.33, 'ay': 0.07, 'az': 0.14, 'gx': 41.57, 'gy': 24.87, 'gz': -28.05}, {'t_us': 769674255, 'ax': -1.16, 'ay': 0.15, 'az': 0.14, 'gx': 24.05, 'gy': 62.84, 'gz': -32.46}, {'t_us': 769694312, 'ax': -1.07, 'ay': 0.1, 'az': -0.14, 'gx': 8.08, 'gy': 47.28, 'gz': -33.16}, {'t_us': 769714296, 'ax': -0.78, 'ay': 0.01, 'az': -0.24, 'gx': -0.98, 'gy': -1.73, 'gz': -30.21}, {'t_us': 769734277, 'ax': -0.64, 'ay': -0.02, 'az': -0.25, 'gx': -10.46, 'gy': -11.08, 'gz': -29.25}]",2026-02-18 09:50:01,0.0
"[{'t_us': 769758979, 'ax': -0.46, 'ay': 0.03, 'az': -0.1, 'gx': -37.95, 'gy': -19.73, 'gz': -27.15}, {'t_us': 769774315, 'ax': -0.34, 'ay': 0.06, 'az': 0.01, 'gx': -54.11, 'gy': -23.05, 'gz': -21.45}, {'t_us': 769794308, 'ax': -0.24, 'ay': 0.09, 'az': 0.01, 'gx': -65.24, 'gy': -20.5, 'gz': -16.52}, {'t_us': 769814291, 'ax': -0.26, 'ay': -0.04, 'az': -0.04, 'gx': -58.6, 'gy': -23.13, 'gz': -15.79}, {'t_us': 769834291, 'ax': -0.29, 'ay': -0.22, 'az': -0.14, 'gx': -43.25, 'gy': -33.92, 'gz': -15.79}]",2026-02-18 09:50:02,0.0
"[{'t_us': 769860409, 'ax': -0.23, 'ay': -0.33, 'az': -0.26, 'gx': -26.4, 'gy': -18.96, 'gz': -17.5}, {'t_us': 769874276, 'ax': -0.26, 'ay': -0.34, 'az': -0.34, 'gx': -19.6, 'gy': 3.83, 'gz': -15.8}, {'t_us': 769894271, 'ax': -0.51, 'ay': -0.23, 'az': -0.22, 'gx': -13.62, 'gy': 7.85, 'gz': -12.52}, {'t_us': 769914308, 'ax': -0.88, 'ay': -0.06, 'az': -0.37, 'gx': -12.46, 'gy': -5.85, 'gz': -26.55}, {'t_us': 769934263, 'ax': -1.36, 'ay': 0.09, 'az': -0.39, 'gx': -20.7, 'gy': 25.65, 'gz': -43.15}]",2026-02-18 09:50:02,0.0
"[{'t_us': 769960453, 'ax': -2.0, 'ay': 0.62, 'az': -0.26, 'gx': -32.58, 'gy': -33.39, 'gz': -57.3}, {'t_us': 769974277, 'ax': -2.0, 'ay': 0.17, 'az': -0.24, 'gx': -29.59, 'gy': -20.02, 'gz': -40.14}, {'t_us': 769994312, 'ax': -2.0, 'ay': -0.03, 'az': -0.26, 'gx': -57.8, 'gy': -6.12, 'gz': 6.61}, {'t_us': 770014308, 'ax': -1.5, 'ay': 0.09, 'az': -0.02, 'gx': -85.27, 'gy': -29.25, 'gz': 14.52}, {'t_us': 770034288, 'ax': -1.29, 'ay': 0.13, 'az': -0.05, 'gx': -95.47, 'gy': 35.86, 'gz': 20.47}]",2026-02-18 09:50:02,0.0
"[{'t_us': 770060393, 'ax': -1.08, 'ay': -0.02, 'az': -0.19, 'gx': -98.85, 'gy': 50.84, 'gz': 16.41}, {'t_us': 770074291, 'ax': -1.1, 'ay': -0.11, 'az': -0.27, 'gx': -94.95, 'gy': 29.86, 'gz': 21.08}, {'t_us': 770094316, 'ax': -0.96, 'ay': -0.08, 'az': -0.37, 'gx': -89.22, 'gy': 2.84, 'gz': 18.95}, {'t_us': 770114312, 'ax': -0.65, 'ay': -0.12, 'az': -0.33, 'gx': -70.18, 'gy': 18.89, 'gz': 18.41}, {'t_us': 770134316, 'ax': -0.56, 'ay': -0.11, 'az': -0.14, 'gx': -52.15, 'gy': 9.54, 'gz': 19.11}]",2026-02-18 09:50:02,0.0
"[{'t_us': 770159196, 'ax': -0.32, 'ay': -0.03, 'az': 0.04, 'gx': -42.64, 'gy': -0.93, 'gz': 11.53}, {'t_us': 770174312, 'ax': -0.21, 'ay': 0.0, 'az': -0.03, 'gx': -41.95, 'gy': 12.05, 'gz': 4.31}, {'t_us': 770194277, 'ax': -0.09, 'ay': 0.01, 'az': -0.13, 'gx': -41.88, 'gy': 17.19, 'gz': -5.88}, {'t_us': 770214281, 'ax': -0.07, 'ay': 0.16, 'az': -0.25, 'gx': -38.21, 'gy': -3.07, 'gz': -13.1}, {'t_us': 770234284, 'ax': -0.2, 'ay': 0.13, 'az': -0.23, 'gx': -27.4, 'gy': -10.55, 'gz': -20.66}]",2026-02-18 09:50:02,0.0
"[{'t_us': 770260368, 'ax': -0.3, 'ay': 0.02, 'az': -0.17, 'gx': -26.75, 'gy': -4.76, 'gz': -24.26}, {'t_us': 770274308, 'ax': -0.37, 'ay': -0.02, 'az': -0.27, 'gx': -30.26, 'gy': -3.16, 'gz': -18.35}, {'t_us': 770294262, 'ax': -0.58, 'ay': -0.03, 'az': -0.42, 'gx': -47.51, 'gy': 38.69, 'gz': -2.89}, {'t_us': 770314271, 'ax': -1.39, 'ay': -0.33, 'az': -0.65, 'gx': -68.11, 'gy': 34.47, 'gz': 30.55}, {'t_us': 770334300, 'ax': -2.0, 'ay': -0.63, 'az': -0.35, 'gx': -57.42, 'gy': -24.55, 'gz': 41.3}]",2026-02-18 09:50:02,0.0
"[{'t_us': 770360645, 'ax': -2.0, 'ay': -0.09, 'az': -0.41, 'gx': -49.95, 'gy': -9.63, 'gz': 16.37}, {'t_us': 770374291, 'ax': -2.0, 'ay': -0.02, 'az': -0.63, 'gx': -25.82, 'gy': 23.47, 'gz': 0.34}, {'t_us': 770394288, 'ax': -1.65, 'ay': -0.16, 'az': -0.39, 'gx': 35.37, 'gy': 30.12, 'gz': -32.58}, {'t_us': 770414288, 'ax': -1.34, 'ay': -0.16, 'az': -0.05, 'gx': 51.36, 'gy': 24.31, 'gz': -34.5}, {'t_us': 770434283, 'ax': -1.13, 'ay': -0.07, 'az': -0.15, 'gx': 39.83, 'gy': 28.52, 'gz': -37.92}]",2026-02-18 09:50:02,0.0
"[{'t_us': 770458776, 'ax': -0.89, 'ay': -0.06, 'az': -0.11, 'gx': 12.9, 'gy': 2.43, 'gz': -27.25}, {'t_us': 770474291, 'ax': -0.88, 'ay': -0.08, 'az': -0.12, 'gx': -6.78, 'gy': -21.1, 'gz': -17.53}, {'t_us': 770494288, 'ax': -0.66, 'ay': 0.05, 'az': -0.08, 'gx': -28.14, 'gy': -30.69, 'gz': -17.59}, {'t_us': 770514288, 'ax': -0.42, 'ay': 0.13, 'az': -0.03, 'gx': -42.0, 'gy': -21.71, 'gz': -14.31}, {'t_us': 770534287, 'ax': -0.25, 'ay': 0.19, 'az': -0.0, 'gx': -49.16, 'gy': -17.3, 'gz': -4.17}]",2026-02-18 09:50:02,0.0
