samples,timestamp,label
"[{'t_us': 210860547, 'ax': -0.36, 'ay': -0.01, 'az': -0.13, 'gx': 62.78, 'gy': 29.91, 'gz': 15.89}, {'t_us': 210862511, 'ax': -0.36, 'ay': -0.01, 'az': -0.13, 'gx': 60.9, 'gy': 28.64, 'gz': 15.1}, {'t_us': 210874322, 'ax': -0.23, 'ay': 0.02, 'az': -0.16, 'gx': 51.98, 'gy': 16.73, 'gz': 11.92}, {'t_us': 210894262, 'ax': -0.08, 'ay': 0.05, 'az': -0.2, 'gx': 35.73, 'gy': -17.69, 'gz': 8.21}, {'t_us': 210914263, 'ax': -0.03, 'ay': 0.13, 'az': -0.25, 'gx': 16.52, 'gy': -61.85, 'gz': 0.66}]",2026-02-18 09:40:43,0.0
"[{'t_us': 210959153, 'ax': 0.13, 'ay': 0.17, 'az': -0.02, 'gx': -33.21, 'gy': -75.53, 'gz': -15.08}, {'t_us': 210974315, 'ax': 0.13, 'ay': 0.14, 'az': -0.04, 'gx': -50.67, 'gy': -58.03, 'gz': -17.31}, {'t_us': 210994299, 'ax': 0.01, 'ay': 0.14, 'az': -0.15, 'gx': -74.18, 'gy': -27.24, 'gz': -15.48}, {'t_us': 211014319, 'ax': -0.23, 'ay': 0.03, 'az': -0.42, 'gx': -87.83, 'gy': -6.47, 'gz': -3.94}, {'t_us': 211034276, 'ax': -0.96, 'ay': -0.13, 'az': -0.74, 'gx': -61.68, 'gy': 38.92, 'gz': 12.52}]",2026-02-18 09:40:43,0.0
"[{'t_us': 211059026, 'ax': -2.0, 'ay': 0.05, 'az': -1.68, 'gx': 48.67, 'gy': 234.14, 'gz': -7.08}, {'t_us': 211074319, 'ax': -1.73, 'ay': 0.13, 'az': -1.3, 'gx': -5.79, 'gy': 229.85, 'gz': -19.56}, {'t_us': 211094315, 'ax': -2.0, 'ay': -0.51, 'az': -0.17, 'gx': -155.54, 'gy': 70.55, 'gz': -100.61}, {'t_us': 211114281, 'ax': -2.0, 'ay': 0.28, 'az': -1.21, 'gx': -141.82, 'gy': -53.66, 'gz': -42.08}, {'t_us': 211134311, 'ax': -1.98, 'ay': 0.2, 'az': -1.1, 'gx': -99.57, 'gy': -125.89, 'gz': -31.63}]",2026-02-18 09:40:43,0.0
"[{'t_us': 211160736, 'ax': -1.26, 'ay': 0.05, 'az': -0.84, 'gx': -95.24, 'gy': -82.11, 'gz': -25.02}, {'t_us': 211174255, 'ax': -1.24, 'ay': 0.11, 'az': -0.67, 'gx': -107.86, 'gy': 3.05, 'gz': -33.68}, {'t_us': 211194308, 'ax': -1.25, 'ay': -0.0, 'az': -0.72, 'gx': -121.69, 'gy': 9.28, 'gz': -46.2}, {'t_us': 211214256, 'ax': -0.96, 'ay': 0.01, 'az': -0.61, 'gx': -122.67, 'gy': -0.7, 'gz': -53.13}, {'t_us': 211234304, 'ax': -0.65, 'ay': -0.09, 'az': -0.44, 'gx': -114.58, 'gy': 6.18, 'gz': -55.74}]",2026-02-18 09:40:43,0.0
"[{'t_us': 211260397, 'ax': -0.29, 'ay': -0.1, 'az': -0.28, 'gx': -114.24, 'gy': 0.81, 'gz': -54.03}, {'t_us': 211274276, 'ax': -0.26, 'ay': -0.11, 'az': -0.22, 'gx': -111.65, 'gy': -24.84, 'gz': -51.01}, {'t_us': 211294271, 'ax': -0.1, 'ay': -0.07, 'az': -0.06, 'gx': -110.05, 'gy': -48.14, 'gz': -46.56}, {'t_us': 211314305, 'ax': 0.05, 'ay': -0.15, 'az': -0.21, 'gx': -94.15, 'gy': -49.6, 'gz': -42.82}, {'t_us': 211334304, 'ax': 0.15, 'ay': -0.16, 'az': -0.3, 'gx': -71.24, 'gy': -48.32, 'gz': -40.12}]",2026-02-18 09:40:43,0.0
"[{'t_us': 211359176, 'ax': 0.21, 'ay': -0.12, 'az': -0.34, 'gx': -48.63, 'gy': -48.41, 'gz': -34.82}, {'t_us': 211374311, 'ax': 0.22, 'ay': -0.06, 'az': -0.36, 'gx': -41.31, 'gy': -61.27, 'gz': -28.7}, {'t_us': 211394308, 'ax': 0.18, 'ay': -0.01, 'az': -0.34, 'gx': -28.85, 'gy': -51.74, 'gz': -24.11}, {'t_us': 211414296, 'ax': -0.05, 'ay': -0.1, 'az': -0.47, 'gx': -30.79, 'gy': -31.37, 'gz': -18.03}, {'t_us': 211434315, 'ax': -0.4, 'ay': -0.23, 'az': -0.79, 'gx': -40.03, 'gy': -4.64, 'gz': 0.56}]",2026-02-18 09:40:43,0.0
"[{'t_us': 211460674, 'ax': -1.51, 'ay': -0.48, 'az': -0.86, 'gx': -17.63, 'gy': 76.64, 'gz': 33.51}, {'t_us': 211475628, 'ax': -1.98, 'ay': -0.53, 'az': -0.64, 'gx': 10.84, 'gy': 57.76, 'gz': 31.13}, {'t_us': 211494291, 'ax': -1.95, 'ay': -0.74, 'az': -0.61, 'gx': 12.87, 'gy': 54.66, 'gz': -1.63}, {'t_us': 211514311, 'ax': -1.5, 'ay': -0.49, 'az': -1.28, 'gx': 18.5, 'gy': 22.26, 'gz': 1.16}, {'t_us': 211534320, 'ax': -1.69, 'ay': -0.11, 'az': -0.87, 'gx': 1.15, 'gy': -34.03, 'gz': -19.73}]",2026-02-18 09:40:43,0.0
"[{'t_us': 211558829, 'ax': -1.62, 'ay': -0.18, 'az': -0.85, 'gx': 8.96, 'gy': -23.88, 'gz': -10.09}, {'t_us': 211574281, 'ax': -1.56, 'ay': -0.4, 'az': -0.64, 'gx': 18.98, 'gy': -20.49, 'gz': -2.35}, {'t_us': 211594281, 'ax': -1.49, 'ay': -0.63, 'az': -0.6, 'gx': 35.05, 'gy': 16.47, 'gz': 4.05}, {'t_us': 211614304, 'ax': -1.38, 'ay': -0.64, 'az': -0.56, 'gx': 42.89, 'gy': 27.5, 'gz': 10.12}, {'t_us': 211634288, 'ax': -1.24, 'ay': -0.41, 'az': -0.46, 'gx': 40.29, 'gy': 33.95, 'gz': 16.21}]",2026-02-18 09:40:43,0.0
"[{'t_us': 211660645, 'ax': -1.03, 'ay': -0.2, 'az': -0.36, 'gx': 45.33, 'gy': 37.47, 'gz': 17.36}, {'t_us': 211674290, 'ax': -0.91, 'ay': -0.11, 'az': -0.27, 'gx': 45.63, 'gy': 30.46, 'gz': 19.33}, {'t_us': 211694276, 'ax': -0.73, 'ay': -0.07, 'az': -0.19, 'gx': 40.2, 'gy': 14.32, 'gz': 22.27}, {'t_us': 211714276, 'ax': -0.57, 'ay': -0.0, 'az': -0.16, 'gx': 33.36, 'gy': 8.15, 'gz': 22.4}, {'t_us': 211734276, 'ax': -0.43, 'ay': 0.02, 'az': -0.15, 'gx': 25.28, 'gy': -12.56, 'gz': 17.1}]",2026-02-18 09:40:43,0.0
"[{'t_us': 211760442, 'ax': -0.24, 'ay': 0.03, 'az': -0.19, 'gx': 6.11, 'gy': -42.84, 'gz': 6.37}, {'t_us': 211774303, 'ax': -0.12, 'ay': 0.07, 'az': -0.2, 'gx': -2.38, 'gy': -58.27, 'gz': 0.82}, {'t_us': 211794255, 'ax': -0.03, 'ay': 0.06, 'az': -0.16, 'gx': -16.27, 'gy': -81.48, 'gz': -10.27}, {'t_us': 211814301, 'ax': 0.1, 'ay': 0.02, 'az': -0.14, 'gx': -32.11, 'gy': -95.04, 'gz': -17.59}, {'t_us': 211834291, 'ax': 0.16, 'ay': -0.01, 'az': -0.19, 'gx': -44.76, 'gy': -96.24, 'gz': -20.23}]",2026-02-18 09:40:44,0.0
