samples,timestamp,label
"[{'t_us': 1491156746, 'ax': -0.9, 'ay': -0.09, 'az': -0.37, 'gx': -3.08, 'gy': 3.08, 'gz': 0.06}, {'t_us': 1491158711, 'ax': -0.9, 'ay': -0.08, 'az': -0.37, 'gx': -3.02, 'gy': 3.27, 'gz': -0.23}, {'t_us': 1491160658, 'ax': -0.91, 'ay': -0.08, 'az': -0.38, 'gx': -3.05, 'gy': 3.22, 'gz': -0.12}, {'t_us': 1491162605, 'ax': -0.91, 'ay': -0.08, 'az': -0.38, 'gx': -2.95, 'gy': 3.18, 'gz': -0.09}, {'t_us': 1491164544, 'ax': -0.9, 'ay': -0.08, 'az': -0.38, 'gx': -3.34, 'gy': 3.3, 'gz': 0.09}]",2026-02-13 11:04:15,0.0
"[{'t_us': 1491260007, 'ax': -0.91, 'ay': -0.08, 'az': -0.39, 'gx': -2.99, 'gy': 4.0, 'gz': -0.06}, {'t_us': 1491262134, 'ax': -0.91, 'ay': -0.08, 'az': -0.39, 'gx': -3.05, 'gy': 3.83, 'gz': -0.12}, {'t_us': 1491264087, 'ax': -0.9, 'ay': -0.08, 'az': -0.38, 'gx': -3.05, 'gy': 3.83, 'gz': -0.12}, {'t_us': 1491266034, 'ax': -0.91, 'ay': -0.08, 'az': -0.39, 'gx': -3.15, 'gy': 3.98, 'gz': 0.06}, {'t_us': 1491267975, 'ax': -0.91, 'ay': -0.07, 'az': -0.39, 'gx': -3.21, 'gy': 4.03, 'gz': -0.23}]",2026-02-13 11:04:15,0.0
"[{'t_us': 1491359595, 'ax': -0.9, 'ay': -0.08, 'az': -0.38, 'gx': -3.92, 'gy': 3.05, 'gz': -0.38}, {'t_us': 1491373267, 'ax': -0.91, 'ay': -0.08, 'az': -0.37, 'gx': -3.83, 'gy': 3.1, 'gz': -0.05}, {'t_us': 1491393326, 'ax': -0.91, 'ay': -0.08, 'az': -0.39, 'gx': -3.83, 'gy': 2.84, 'gz': -0.21}, {'t_us': 1491413329, 'ax': -0.9, 'ay': -0.08, 'az': -0.38, 'gx': -4.09, 'gy': 3.08, 'gz': -0.32}, {'t_us': 1491433333, 'ax': -0.91, 'ay': -0.08, 'az': -0.37, 'gx': -4.17, 'gy': 3.02, 'gz': -0.41}]",2026-02-13 11:04:15,0.0
"[{'t_us': 1491459466, 'ax': -0.91, 'ay': -0.08, 'az': -0.38, 'gx': -4.21, 'gy': 2.55, 'gz': -0.49}, {'t_us': 1491474408, 'ax': -0.91, 'ay': -0.08, 'az': -0.4, 'gx': -4.0, 'gy': 2.23, 'gz': -0.55}, {'t_us': 1491493300, 'ax': -0.9, 'ay': -0.09, 'az': -0.38, 'gx': -3.45, 'gy': 3.62, 'gz': -0.56}, {'t_us': 1491513329, 'ax': -0.9, 'ay': -0.08, 'az': -0.38, 'gx': -3.05, 'gy': 3.33, 'gz': -0.34}, {'t_us': 1491533306, 'ax': -0.91, 'ay': -0.08, 'az': -0.38, 'gx': -3.1, 'gy': 3.11, 'gz': 0.23}]",2026-02-13 11:04:15,0.0
"[{'t_us': 1491559701, 'ax': -0.9, 'ay': -0.08, 'az': -0.39, 'gx': -2.81, 'gy': 3.1, 'gz': 0.27}, {'t_us': 1491573269, 'ax': -0.91, 'ay': -0.08, 'az': -0.38, 'gx': -3.02, 'gy': 3.76, 'gz': 0.14}, {'t_us': 1491593274, 'ax': -0.91, 'ay': -0.08, 'az': -0.38, 'gx': -3.39, 'gy': 3.25, 'gz': -0.2}, {'t_us': 1491613279, 'ax': -0.9, 'ay': -0.08, 'az': -0.38, 'gx': -3.76, 'gy': 2.99, 'gz': -0.12}, {'t_us': 1491633349, 'ax': -0.91, 'ay': -0.07, 'az': -0.39, 'gx': -4.05, 'gy': 3.1, 'gz': -0.03}]",2026-02-13 11:04:15,0.0
"[{'t_us': 1491658121, 'ax': -0.91, 'ay': -0.08, 'az': -0.39, 'gx': -4.87, 'gy': 2.7, 'gz': -0.58}, {'t_us': 1491673326, 'ax': -0.91, 'ay': -0.08, 'az': -0.39, 'gx': -5.33, 'gy': 2.02, 'gz': -0.76}, {'t_us': 1491693329, 'ax': -0.9, 'ay': -0.06, 'az': -0.38, 'gx': -6.24, 'gy': 2.17, 'gz': -0.93}, {'t_us': 1491713284, 'ax': -0.9, 'ay': -0.06, 'az': -0.39, 'gx': -7.07, 'gy': 2.08, 'gz': -0.93}, {'t_us': 1491733317, 'ax': -0.91, 'ay': -0.07, 'az': -0.38, 'gx': -7.48, 'gy': 1.69, 'gz': -1.31}]",2026-02-13 11:04:15,0.0
"[{'t_us': 1491758450, 'ax': -0.91, 'ay': -0.07, 'az': -0.38, 'gx': -8.05, 'gy': 0.2, 'gz': -1.21}, {'t_us': 1491773325, 'ax': -0.91, 'ay': -0.08, 'az': -0.39, 'gx': -8.12, 'gy': 0.2, 'gz': -1.24}, {'t_us': 1491793329, 'ax': -0.9, 'ay': -0.08, 'az': -0.39, 'gx': -7.91, 'gy': -1.02, 'gz': -1.1}, {'t_us': 1491813284, 'ax': -0.91, 'ay': -0.08, 'az': -0.4, 'gx': -7.5, 'gy': -1.42, 'gz': -1.18}, {'t_us': 1491833331, 'ax': -0.91, 'ay': -0.08, 'az': -0.39, 'gx': -6.93, 'gy': -2.56, 'gz': -1.28}]",2026-02-13 11:04:15,0.0
"[{'t_us': 1491859675, 'ax': -0.91, 'ay': -0.09, 'az': -0.37, 'gx': -7.13, 'gy': -1.62, 'gz': -1.97}, {'t_us': 1491873461, 'ax': -0.9, 'ay': -0.08, 'az': -0.38, 'gx': -7.07, 'gy': -0.38, 'gz': -1.68}, {'t_us': 1491893310, 'ax': -0.91, 'ay': -0.07, 'az': -0.37, 'gx': -7.65, 'gy': -0.64, 'gz': -1.89}, {'t_us': 1491913267, 'ax': -0.92, 'ay': -0.07, 'az': -0.35, 'gx': -8.41, 'gy': -1.92, 'gz': -2.14}, {'t_us': 1491933274, 'ax': -0.92, 'ay': -0.07, 'az': -0.34, 'gx': -10.11, 'gy': -3.74, 'gz': -2.85}]",2026-02-13 11:04:15,0.0
"[{'t_us': 1491959477, 'ax': -0.9, 'ay': -0.07, 'az': -0.35, 'gx': -12.24, 'gy': -0.09, 'gz': -2.93}, {'t_us': 1491974150, 'ax': -0.91, 'ay': -0.08, 'az': -0.35, 'gx': -12.47, 'gy': 0.61, 'gz': -3.02}, {'t_us': 1491993306, 'ax': -0.91, 'ay': -0.09, 'az': -0.35, 'gx': -12.12, 'gy': 1.44, 'gz': -2.69}, {'t_us': 1492013333, 'ax': -0.9, 'ay': -0.1, 'az': -0.35, 'gx': -10.82, 'gy': 3.37, 'gz': -2.14}, {'t_us': 1492033267, 'ax': -0.91, 'ay': -0.1, 'az': -0.36, 'gx': -9.08, 'gy': 3.85, 'gz': -1.8}]",2026-02-13 11:04:15,0.0
"[{'t_us': 1492058379, 'ax': -0.92, 'ay': -0.1, 'az': -0.35, 'gx': -7.39, 'gy': 3.48, 'gz': -1.21}, {'t_us': 1492074869, 'ax': -0.92, 'ay': -0.1, 'az': -0.36, 'gx': -6.32, 'gy': 3.11, 'gz': -0.81}, {'t_us': 1492093306, 'ax': -0.91, 'ay': -0.1, 'az': -0.37, 'gx': -5.11, 'gy': 2.56, 'gz': -0.43}, {'t_us': 1492113333, 'ax': -0.92, 'ay': -0.1, 'az': -0.36, 'gx': -4.23, 'gy': 3.05, 'gz': -0.03}, {'t_us': 1492133329, 'ax': -0.91, 'ay': -0.1, 'az': -0.37, 'gx': -3.48, 'gy': 2.81, 'gz': 0.23}]",2026-02-13 11:04:15,0.0
