samples,timestamp,label
"[{'t_us': 1871638471, 'ax': -0.86, 'ay': -0.14, 'az': -0.5, 'gx': -3.33, 'gy': 4.03, 'gz': 0.18}, {'t_us': 1871665453, 'ax': -0.86, 'ay': -0.14, 'az': -0.51, 'gx': -3.22, 'gy': 3.92, 'gz': 0.24}, {'t_us': 1871667609, 'ax': -0.86, 'ay': -0.14, 'az': -0.5, 'gx': -3.1, 'gy': 3.91, 'gz': 0.32}, {'t_us': 1871669546, 'ax': -0.86, 'ay': -0.14, 'az': -0.5, 'gx': -3.1, 'gy': 3.91, 'gz': 0.32}, {'t_us': 1871671483, 'ax': -0.86, 'ay': -0.14, 'az': -0.51, 'gx': -3.13, 'gy': 4.11, 'gz': 0.21}]",2026-02-04 15:47:47,0.0
"[{'t_us': 1871741792, 'ax': -0.85, 'ay': -0.14, 'az': -0.51, 'gx': -3.07, 'gy': 4.08, 'gz': -0.15}, {'t_us': 1871743911, 'ax': -0.86, 'ay': -0.13, 'az': -0.5, 'gx': -2.72, 'gy': 3.89, 'gz': -0.06}, {'t_us': 1871745849, 'ax': -0.86, 'ay': -0.13, 'az': -0.5, 'gx': -2.79, 'gy': 4.02, 'gz': 0.0}, {'t_us': 1871747793, 'ax': -0.85, 'ay': -0.14, 'az': -0.5, 'gx': -2.79, 'gy': 4.15, 'gz': 0.02}, {'t_us': 1871749745, 'ax': -0.86, 'ay': -0.14, 'az': -0.5, 'gx': -2.79, 'gy': 4.15, 'gz': 0.02}]",2026-02-04 15:47:47,0.0
"[{'t_us': 1871840965, 'ax': -0.85, 'ay': -0.14, 'az': -0.5, 'gx': -2.69, 'gy': 4.15, 'gz': -0.06}, {'t_us': 1871843071, 'ax': -0.85, 'ay': -0.14, 'az': -0.5, 'gx': -2.69, 'gy': 4.18, 'gz': -0.03}, {'t_us': 1871845009, 'ax': -0.85, 'ay': -0.14, 'az': -0.5, 'gx': -2.69, 'gy': 3.98, 'gz': -0.11}, {'t_us': 1871846946, 'ax': -0.85, 'ay': -0.14, 'az': -0.5, 'gx': -2.69, 'gy': 3.98, 'gz': -0.11}, {'t_us': 1871848883, 'ax': -0.85, 'ay': -0.14, 'az': -0.51, 'gx': -2.64, 'gy': 4.18, 'gz': -0.03}]",2026-02-04 15:47:47,0.0
"[{'t_us': 1871940213, 'ax': -0.86, 'ay': -0.13, 'az': -0.5, 'gx': -2.37, 'gy': 4.03, 'gz': 0.11}, {'t_us': 1871942246, 'ax': -0.86, 'ay': -0.14, 'az': -0.5, 'gx': -2.44, 'gy': 3.94, 'gz': 0.09}, {'t_us': 1871944182, 'ax': -0.86, 'ay': -0.14, 'az': -0.51, 'gx': -2.44, 'gy': 3.94, 'gz': 0.09}, {'t_us': 1871946124, 'ax': -0.85, 'ay': -0.14, 'az': -0.51, 'gx': -2.24, 'gy': 3.92, 'gz': -0.09}, {'t_us': 1871948087, 'ax': -0.86, 'ay': -0.13, 'az': -0.51, 'gx': -2.56, 'gy': 3.79, 'gz': 0.14}]",2026-02-04 15:47:48,0.0
"[{'t_us': 1872042480, 'ax': -0.85, 'ay': -0.13, 'az': -0.51, 'gx': -2.72, 'gy': 4.24, 'gz': 0.46}, {'t_us': 1872044510, 'ax': -0.85, 'ay': -0.14, 'az': -0.51, 'gx': -2.72, 'gy': 4.24, 'gz': 0.46}, {'t_us': 1872055309, 'ax': -0.85, 'ay': -0.14, 'az': -0.5, 'gx': -2.69, 'gy': 4.34, 'gz': 0.43}, {'t_us': 1872075336, 'ax': -0.85, 'ay': -0.13, 'az': -0.51, 'gx': -2.84, 'gy': 4.66, 'gz': 0.55}, {'t_us': 1872095373, 'ax': -0.86, 'ay': -0.13, 'az': -0.51, 'gx': -2.53, 'gy': 3.89, 'gz': 0.87}]",2026-02-04 15:47:48,0.0
"[{'t_us': 1872142039, 'ax': -0.85, 'ay': -0.14, 'az': -0.51, 'gx': -2.64, 'gy': 4.05, 'gz': 0.67}, {'t_us': 1872155369, 'ax': -0.85, 'ay': -0.14, 'az': -0.5, 'gx': -2.85, 'gy': 4.12, 'gz': 0.76}, {'t_us': 1872175319, 'ax': -0.85, 'ay': -0.14, 'az': -0.5, 'gx': -2.75, 'gy': 4.03, 'gz': 0.76}, {'t_us': 1872195346, 'ax': -0.84, 'ay': -0.13, 'az': -0.5, 'gx': -3.04, 'gy': 3.79, 'gz': 0.87}, {'t_us': 1872215346, 'ax': -0.85, 'ay': -0.13, 'az': -0.51, 'gx': -3.45, 'gy': 4.17, 'gz': 0.46}]",2026-02-04 15:47:48,0.0
"[{'t_us': 1872241756, 'ax': -0.86, 'ay': -0.14, 'az': -0.51, 'gx': -3.69, 'gy': 4.26, 'gz': 0.4}, {'t_us': 1872255366, 'ax': -0.85, 'ay': -0.14, 'az': -0.51, 'gx': -3.77, 'gy': 4.11, 'gz': 0.18}, {'t_us': 1872275365, 'ax': -0.85, 'ay': -0.13, 'az': -0.51, 'gx': -3.83, 'gy': 4.05, 'gz': 0.03}, {'t_us': 1872295315, 'ax': -0.86, 'ay': -0.14, 'az': -0.51, 'gx': -3.92, 'gy': 4.15, 'gz': -0.11}, {'t_us': 1872315356, 'ax': -0.85, 'ay': -0.13, 'az': -0.51, 'gx': -4.12, 'gy': 4.15, 'gz': -0.27}]",2026-02-04 15:47:48,0.0
"[{'t_us': 1872341318, 'ax': -0.85, 'ay': -0.14, 'az': -0.51, 'gx': -4.58, 'gy': 4.95, 'gz': -0.32}, {'t_us': 1872355356, 'ax': -0.85, 'ay': -0.14, 'az': -0.5, 'gx': -4.41, 'gy': 5.56, 'gz': -0.49}, {'t_us': 1872375310, 'ax': -0.86, 'ay': -0.15, 'az': -0.5, 'gx': -4.5, 'gy': 6.14, 'gz': -1.25}, {'t_us': 1872395318, 'ax': -0.86, 'ay': -0.17, 'az': -0.51, 'gx': -4.32, 'gy': 6.46, 'gz': -2.66}, {'t_us': 1872415353, 'ax': -0.86, 'ay': -0.17, 'az': -0.52, 'gx': -3.79, 'gy': 9.36, 'gz': -3.45}]",2026-02-04 15:47:48,0.0
"[{'t_us': 1872441475, 'ax': -0.85, 'ay': -0.2, 'az': -0.56, 'gx': -1.97, 'gy': 12.93, 'gz': -4.06}, {'t_us': 1872455346, 'ax': -0.85, 'ay': -0.22, 'az': -0.56, 'gx': -0.81, 'gy': 13.24, 'gz': -4.53}, {'t_us': 1872475373, 'ax': -0.86, 'ay': -0.24, 'az': -0.57, 'gx': 0.99, 'gy': 14.55, 'gz': -6.05}, {'t_us': 1872495342, 'ax': -0.86, 'ay': -0.23, 'az': -0.56, 'gx': 4.38, 'gy': 12.89, 'gz': -7.56}, {'t_us': 1872515327, 'ax': -0.84, 'ay': -0.21, 'az': -0.56, 'gx': 8.98, 'gy': 10.82, 'gz': -7.34}]",2026-02-04 15:47:48,0.0
"[{'t_us': 1872539800, 'ax': -0.81, 'ay': -0.18, 'az': -0.54, 'gx': 12.5, 'gy': 9.54, 'gz': -6.23}, {'t_us': 1872555368, 'ax': -0.78, 'ay': -0.19, 'az': -0.54, 'gx': 13.15, 'gy': 8.15, 'gz': -4.82}, {'t_us': 1872575327, 'ax': -0.75, 'ay': -0.2, 'az': -0.51, 'gx': 12.69, 'gy': 8.21, 'gz': -1.97}, {'t_us': 1872595343, 'ax': -0.74, 'ay': -0.23, 'az': -0.49, 'gx': 14.18, 'gy': 11.01, 'gz': 1.77}, {'t_us': 1872615311, 'ax': -0.75, 'ay': -0.25, 'az': -0.5, 'gx': 17.28, 'gy': 13.45, 'gz': 5.63}]",2026-02-04 15:47:48,0.0
