samples,timestamp,label
"[{'t_us': 570036916, 'ax': -0.91, 'ay': -0.16, 'az': 0.16, 'gx': -8.43, 'gy': -0.03, 'gz': 1.11}, {'t_us': 570055367, 'ax': -0.91, 'ay': -0.16, 'az': 0.15, 'gx': -6.63, 'gy': -1.86, 'gz': 0.31}, {'t_us': 570075323, 'ax': -0.91, 'ay': -0.16, 'az': 0.16, 'gx': -5.89, 'gy': -2.31, 'gz': 0.17}, {'t_us': 570095322, 'ax': -0.91, 'ay': -0.16, 'az': 0.17, 'gx': -5.6, 'gy': -1.36, 'gz': 0.18}, {'t_us': 570115356, 'ax': -0.91, 'ay': -0.15, 'az': 0.17, 'gx': -5.83, 'gy': -0.27, 'gz': 0.26}]",2026-02-04 15:26:06,0.0
"[{'t_us': 570140292, 'ax': -0.91, 'ay': -0.15, 'az': 0.18, 'gx': -6.09, 'gy': 0.43, 'gz': 0.34}, {'t_us': 570155353, 'ax': -0.91, 'ay': -0.11, 'az': 0.22, 'gx': -10.98, 'gy': -0.6, 'gz': -0.47}, {'t_us': 570175327, 'ax': -0.92, 'ay': -0.09, 'az': 0.18, 'gx': -12.27, 'gy': 3.85, 'gz': -1.86}, {'t_us': 570195327, 'ax': -0.95, 'ay': -0.1, 'az': 0.01, 'gx': 10.92, 'gy': 15.19, 'gz': -3.3}, {'t_us': 570215346, 'ax': -0.98, 'ay': -0.05, 'az': 0.1, 'gx': 12.78, 'gy': -4.73, 'gz': 0.92}]",2026-02-04 15:26:06,0.0
"[{'t_us': 570240031, 'ax': -0.89, 'ay': -0.14, 'az': 0.21, 'gx': -7.07, 'gy': -2.9, 'gz': 7.34}, {'t_us': 570255365, 'ax': -0.94, 'ay': -0.13, 'az': 0.17, 'gx': -11.27, 'gy': 5.27, 'gz': 8.21}, {'t_us': 570275311, 'ax': -0.93, 'ay': -0.1, 'az': 0.09, 'gx': -8.72, 'gy': 4.03, 'gz': 6.73}, {'t_us': 570295386, 'ax': -0.93, 'ay': -0.16, 'az': 0.13, 'gx': -2.15, 'gy': -8.47, 'gz': 0.55}, {'t_us': 570315361, 'ax': -0.87, 'ay': -0.18, 'az': 0.17, 'gx': 3.3, 'gy': -13.37, 'gz': -3.62}]",2026-02-04 15:26:06,0.0
"[{'t_us': 570339724, 'ax': -0.88, 'ay': -0.16, 'az': 0.18, 'gx': 5.05, 'gy': -2.0, 'gz': -4.05}, {'t_us': 570355365, 'ax': -0.93, 'ay': -0.16, 'az': 0.17, 'gx': 6.0, 'gy': -1.27, 'gz': -3.16}, {'t_us': 570375327, 'ax': -0.93, 'ay': -0.14, 'az': 0.17, 'gx': 6.05, 'gy': -7.82, 'gz': -2.2}, {'t_us': 570395368, 'ax': -0.93, 'ay': -0.14, 'az': 0.18, 'gx': 4.75, 'gy': -9.88, 'gz': -2.38}, {'t_us': 570415361, 'ax': -0.9, 'ay': -0.14, 'az': 0.2, 'gx': 1.66, 'gy': -5.6, 'gz': -2.24}]",2026-02-04 15:26:06,0.0
"[{'t_us': 570441275, 'ax': -0.88, 'ay': -0.12, 'az': 0.2, 'gx': -3.15, 'gy': -1.94, 'gz': -0.46}, {'t_us': 570455327, 'ax': -0.89, 'ay': -0.1, 'az': 0.21, 'gx': -5.48, 'gy': -0.84, 'gz': 0.0}, {'t_us': 570475316, 'ax': -0.9, 'ay': -0.1, 'az': 0.18, 'gx': -7.59, 'gy': -0.46, 'gz': 0.14}, {'t_us': 570495356, 'ax': -0.89, 'ay': -0.12, 'az': 0.2, 'gx': -9.85, 'gy': 2.03, 'gz': -0.32}, {'t_us': 570515310, 'ax': -0.89, 'ay': -0.14, 'az': 0.18, 'gx': -12.12, 'gy': 3.76, 'gz': -0.31}]",2026-02-04 15:26:11,0.0
"[{'t_us': 570540357, 'ax': -0.9, 'ay': -0.16, 'az': 0.2, 'gx': -12.26, 'gy': 6.56, 'gz': 0.47}, {'t_us': 570555342, 'ax': -0.9, 'ay': -0.17, 'az': 0.2, 'gx': -11.82, 'gy': 7.47, 'gz': 0.98}, {'t_us': 570575326, 'ax': -0.91, 'ay': -0.18, 'az': 0.18, 'gx': -11.19, 'gy': 7.8, 'gz': 1.77}, {'t_us': 570595342, 'ax': -0.9, 'ay': -0.16, 'az': 0.19, 'gx': -9.47, 'gy': 8.37, 'gz': 1.68}, {'t_us': 570615353, 'ax': -0.91, 'ay': -0.14, 'az': 0.19, 'gx': -7.33, 'gy': 9.86, 'gz': 0.47}]",2026-02-04 15:26:11,0.0
"[{'t_us': 570641405, 'ax': -0.9, 'ay': -0.14, 'az': 0.18, 'gx': -5.27, 'gy': 11.04, 'gz': -0.5}, {'t_us': 570655371, 'ax': -0.9, 'ay': -0.15, 'az': 0.18, 'gx': -4.75, 'gy': 10.85, 'gz': -0.79}, {'t_us': 570675327, 'ax': -0.91, 'ay': -0.15, 'az': 0.17, 'gx': -4.52, 'gy': 9.63, 'gz': -0.95}, {'t_us': 570695306, 'ax': -0.91, 'ay': -0.15, 'az': 0.19, 'gx': -4.43, 'gy': 9.79, 'gz': -0.46}, {'t_us': 570715382, 'ax': -0.91, 'ay': -0.14, 'az': 0.19, 'gx': -4.73, 'gy': 10.58, 'gz': 0.43}]",2026-02-04 15:26:11,0.0
"[{'t_us': 570739680, 'ax': -0.9, 'ay': -0.13, 'az': 0.19, 'gx': -5.68, 'gy': 12.58, 'gz': 0.99}, {'t_us': 570755336, 'ax': -0.9, 'ay': -0.12, 'az': 0.22, 'gx': -8.09, 'gy': 11.8, 'gz': 1.08}, {'t_us': 570775365, 'ax': -0.9, 'ay': -0.1, 'az': 0.24, 'gx': -15.62, 'gy': 16.56, 'gz': -1.13}, {'t_us': 570795310, 'ax': -0.99, 'ay': -0.01, 'az': 0.12, 'gx': -1.45, 'gy': 23.42, 'gz': -4.63}, {'t_us': 570815342, 'ax': -0.94, 'ay': -0.06, 'az': 0.03, 'gx': 14.35, 'gy': 18.14, 'gz': -1.39}]",2026-02-04 15:26:11,0.0
"[{'t_us': 570841399, 'ax': -0.93, 'ay': -0.26, 'az': 0.14, 'gx': 8.4, 'gy': 2.37, 'gz': 5.82}, {'t_us': 570855353, 'ax': -0.91, 'ay': -0.25, 'az': 0.21, 'gx': 3.89, 'gy': 5.47, 'gz': 10.96}, {'t_us': 570875306, 'ax': -0.92, 'ay': -0.12, 'az': 0.19, 'gx': 3.42, 'gy': 6.98, 'gz': 10.92}, {'t_us': 570895365, 'ax': -0.94, 'ay': -0.09, 'az': 0.13, 'gx': 2.4, 'gy': 4.75, 'gz': 3.91}, {'t_us': 570915353, 'ax': -0.91, 'ay': -0.15, 'az': 0.11, 'gx': 5.69, 'gy': 3.4, 'gz': -4.43}]",2026-02-04 15:26:11,0.0
"[{'t_us': 570939950, 'ax': -0.87, 'ay': -0.17, 'az': 0.16, 'gx': 13.69, 'gy': 2.87, 'gz': -7.16}, {'t_us': 570955328, 'ax': -0.88, 'ay': -0.16, 'az': 0.19, 'gx': 16.69, 'gy': 2.72, 'gz': -6.67}, {'t_us': 570975368, 'ax': -0.92, 'ay': -0.15, 'az': 0.18, 'gx': 16.43, 'gy': 2.64, 'gz': -4.87}, {'t_us': 570995320, 'ax': -0.96, 'ay': -0.12, 'az': 0.15, 'gx': 14.09, 'gy': 2.66, 'gz': -4.14}, {'t_us': 571015353, 'ax': -0.94, 'ay': -0.13, 'az': 0.14, 'gx': 12.0, 'gy': 2.64, 'gz': -4.35}]",2026-02-04 15:26:11,0.0
