samples,timestamp,label
"[{'t_us': 2089655588, 'ax': -1.03, 'ay': -0.13, 'az': -0.28, 'gx': 3.91, 'gy': 27.92, 'gz': 8.76}, {'t_us': 2089657612, 'ax': -1.03, 'ay': -0.13, 'az': -0.28, 'gx': 3.63, 'gy': 27.91, 'gz': 8.52}, {'t_us': 2089659551, 'ax': -1.02, 'ay': -0.13, 'az': -0.29, 'gx': 3.36, 'gy': 27.95, 'gz': 8.17}, {'t_us': 2089661517, 'ax': -1.04, 'ay': -0.12, 'az': -0.29, 'gx': 3.36, 'gy': 27.95, 'gz': 8.17}, {'t_us': 2089664099, 'ax': -1.04, 'ay': -0.12, 'az': -0.3, 'gx': 2.93, 'gy': 27.48, 'gz': 8.05}]",2026-02-13 11:14:13,0.0
"[{'t_us': 2089762509, 'ax': -0.86, 'ay': 0.05, 'az': -0.38, 'gx': -37.65, 'gy': 22.52, 'gz': -18.18}, {'t_us': 2089764679, 'ax': -0.86, 'ay': 0.05, 'az': -0.38, 'gx': -38.32, 'gy': 22.73, 'gz': -18.98}, {'t_us': 2089766629, 'ax': -0.86, 'ay': 0.06, 'az': -0.38, 'gx': -38.98, 'gy': 22.72, 'gz': -19.74}, {'t_us': 2089768575, 'ax': -0.85, 'ay': 0.06, 'az': -0.37, 'gx': -38.98, 'gy': 22.72, 'gz': -19.74}, {'t_us': 2089770513, 'ax': -0.85, 'ay': 0.07, 'az': -0.37, 'gx': -40.18, 'gy': 22.73, 'gz': -20.24}]",2026-02-13 11:14:13,0.0
"[{'t_us': 2089859245, 'ax': -0.9, 'ay': -0.17, 'az': -0.49, 'gx': -35.24, 'gy': 15.05, 'gz': -7.45}, {'t_us': 2089861379, 'ax': -0.9, 'ay': -0.17, 'az': -0.49, 'gx': -35.24, 'gy': 15.05, 'gz': -7.45}, {'t_us': 2089863353, 'ax': -0.9, 'ay': -0.17, 'az': -0.49, 'gx': -34.56, 'gy': 13.94, 'gz': -5.86}, {'t_us': 2089865316, 'ax': -0.91, 'ay': -0.17, 'az': -0.48, 'gx': -34.02, 'gy': 11.53, 'gz': -4.46}, {'t_us': 2089867261, 'ax': -0.91, 'ay': -0.17, 'az': -0.48, 'gx': -33.37, 'gy': 8.38, 'gz': -3.11}]",2026-02-13 11:14:13,0.0
"[{'t_us': 2089960030, 'ax': -0.92, 'ay': 0.0, 'az': -0.42, 'gx': -18.53, 'gy': -5.54, 'gz': 12.49}, {'t_us': 2089962128, 'ax': -0.92, 'ay': 0.0, 'az': -0.42, 'gx': -18.32, 'gy': -6.55, 'gz': 12.55}, {'t_us': 2089964095, 'ax': -0.93, 'ay': 0.0, 'az': -0.43, 'gx': -18.4, 'gy': -6.31, 'gz': 12.49}, {'t_us': 2089973275, 'ax': -0.91, 'ay': 0.01, 'az': -0.43, 'gx': -18.46, 'gy': -5.31, 'gz': 12.0}, {'t_us': 2089993310, 'ax': -0.86, 'ay': 0.01, 'az': -0.42, 'gx': -20.37, 'gy': -2.26, 'gz': 11.21}]",2026-02-13 11:14:14,0.0
"[{'t_us': 2090057651, 'ax': -0.94, 'ay': 0.05, 'az': -0.42, 'gx': -27.37, 'gy': 1.83, 'gz': 3.02}, {'t_us': 2090073311, 'ax': -0.9, 'ay': 0.03, 'az': -0.41, 'gx': -29.71, 'gy': 2.66, 'gz': 1.59}, {'t_us': 2090093315, 'ax': -0.9, 'ay': 0.06, 'az': -0.42, 'gx': -33.44, 'gy': 2.56, 'gz': -0.41}, {'t_us': 2090113310, 'ax': -0.94, 'ay': 0.05, 'az': -0.41, 'gx': -34.7, 'gy': 2.75, 'gz': 0.27}, {'t_us': 2090133267, 'ax': -0.95, 'ay': -0.01, 'az': -0.43, 'gx': -31.59, 'gy': 2.21, 'gz': 1.04}]",2026-02-13 11:14:14,0.0
"[{'t_us': 2090158072, 'ax': -0.94, 'ay': -0.02, 'az': -0.42, 'gx': -25.19, 'gy': -0.55, 'gz': 0.31}, {'t_us': 2090173285, 'ax': -0.9, 'ay': -0.0, 'az': -0.41, 'gx': -20.35, 'gy': 0.27, 'gz': 0.18}, {'t_us': 2090193317, 'ax': -0.88, 'ay': 0.0, 'az': -0.42, 'gx': -13.66, 'gy': 2.95, 'gz': 1.83}, {'t_us': 2090213329, 'ax': -0.92, 'ay': -0.01, 'az': -0.44, 'gx': -6.5, 'gy': 2.64, 'gz': 4.73}, {'t_us': 2090233284, 'ax': -0.9, 'ay': -0.02, 'az': -0.41, 'gx': 1.48, 'gy': -6.87, 'gz': 6.18}]",2026-02-13 11:14:14,0.0
"[{'t_us': 2090257760, 'ax': -0.76, 'ay': -0.02, 'az': -0.37, 'gx': 13.79, 'gy': -11.11, 'gz': 7.15}, {'t_us': 2090273321, 'ax': -0.68, 'ay': -0.02, 'az': -0.37, 'gx': 21.08, 'gy': -9.27, 'gz': 8.29}, {'t_us': 2090293292, 'ax': -0.64, 'ay': -0.03, 'az': -0.41, 'gx': 27.82, 'gy': 1.59, 'gz': 8.98}, {'t_us': 2090313292, 'ax': -0.69, 'ay': -0.01, 'az': -0.43, 'gx': 27.36, 'gy': 6.38, 'gz': 8.08}, {'t_us': 2090333310, 'ax': -0.76, 'ay': 0.05, 'az': -0.41, 'gx': 21.24, 'gy': -3.98, 'gz': 10.82}]",2026-02-13 11:14:14,0.0
"[{'t_us': 2090357751, 'ax': -0.85, 'ay': 0.08, 'az': -0.41, 'gx': 15.13, 'gy': -13.19, 'gz': 7.63}, {'t_us': 2090373323, 'ax': -0.9, 'ay': 0.07, 'az': -0.43, 'gx': 14.64, 'gy': -8.69, 'gz': -0.09}, {'t_us': 2090393279, 'ax': -1.08, 'ay': 0.02, 'az': -0.47, 'gx': 16.72, 'gy': 4.47, 'gz': -5.16}, {'t_us': 2090413303, 'ax': -1.21, 'ay': -0.1, 'az': -0.49, 'gx': 18.12, 'gy': 5.1, 'gz': -1.86}, {'t_us': 2090433317, 'ax': -1.14, 'ay': -0.14, 'az': -0.4, 'gx': 23.25, 'gy': -7.85, 'gz': 0.78}]",2026-02-13 11:14:14,0.0
"[{'t_us': 2090459837, 'ax': -1.07, 'ay': -0.05, 'az': -0.39, 'gx': 26.08, 'gy': -1.98, 'gz': -5.39}, {'t_us': 2090473310, 'ax': -1.05, 'ay': -0.03, 'az': -0.38, 'gx': 26.78, 'gy': 5.62, 'gz': -9.15}, {'t_us': 2090493310, 'ax': -1.09, 'ay': -0.05, 'az': -0.4, 'gx': 24.69, 'gy': 7.18, 'gz': -10.81}, {'t_us': 2090513329, 'ax': -1.03, 'ay': -0.05, 'az': -0.39, 'gx': 21.82, 'gy': 3.89, 'gz': -12.23}, {'t_us': 2090533329, 'ax': -0.95, 'ay': -0.07, 'az': -0.36, 'gx': 18.21, 'gy': 3.62, 'gz': -11.59}]",2026-02-13 11:14:14,0.0
"[{'t_us': 2090559457, 'ax': -0.92, 'ay': -0.07, 'az': -0.39, 'gx': 14.21, 'gy': 6.73, 'gz': -7.98}, {'t_us': 2090573291, 'ax': -0.95, 'ay': -0.05, 'az': -0.44, 'gx': 13.48, 'gy': 5.77, 'gz': -8.41}, {'t_us': 2090593329, 'ax': -0.98, 'ay': -0.09, 'az': -0.49, 'gx': 15.19, 'gy': -0.29, 'gz': -11.3}, {'t_us': 2090613274, 'ax': -0.9, 'ay': -0.11, 'az': -0.38, 'gx': 16.75, 'gy': -8.08, 'gz': -15.07}, {'t_us': 2090633310, 'ax': -0.83, 'ay': -0.1, 'az': -0.29, 'gx': 14.37, 'gy': -10.31, 'gz': -14.05}]",2026-02-13 11:14:14,0.0
