samples,timestamp,label
"[{'t_us': 708855461, 'ax': -0.91, 'ay': -0.05, 'az': -0.36, 'gx': -5.28, 'gy': 6.58, 'gz': -1.69}, {'t_us': 708857327, 'ax': -0.92, 'ay': -0.05, 'az': -0.35, 'gx': -5.28, 'gy': 6.58, 'gz': -1.69}, {'t_us': 708859177, 'ax': -0.92, 'ay': -0.06, 'az': -0.35, 'gx': -5.33, 'gy': 6.7, 'gz': -1.68}, {'t_us': 708861034, 'ax': -0.92, 'ay': -0.06, 'az': -0.35, 'gx': -5.27, 'gy': 7.04, 'gz': -1.74}, {'t_us': 708862884, 'ax': -0.91, 'ay': -0.05, 'az': -0.35, 'gx': -5.27, 'gy': 7.04, 'gz': -1.74}]",2026-02-13 10:51:12,0.0
"[{'t_us': 708958843, 'ax': -0.91, 'ay': -0.05, 'az': -0.36, 'gx': -5.71, 'gy': 8.4, 'gz': -0.52}, {'t_us': 708960966, 'ax': -0.91, 'ay': -0.05, 'az': -0.36, 'gx': -5.74, 'gy': 8.37, 'gz': -0.55}, {'t_us': 708962916, 'ax': -0.91, 'ay': -0.05, 'az': -0.36, 'gx': -5.57, 'gy': 8.4, 'gz': -0.43}, {'t_us': 708964852, 'ax': -0.91, 'ay': -0.05, 'az': -0.36, 'gx': -5.57, 'gy': 8.4, 'gz': -0.43}, {'t_us': 708966790, 'ax': -0.91, 'ay': -0.05, 'az': -0.36, 'gx': -5.56, 'gy': 8.26, 'gz': -0.55}]",2026-02-13 10:51:12,0.0
"[{'t_us': 709059575, 'ax': -0.92, 'ay': -0.06, 'az': -0.35, 'gx': -5.33, 'gy': 5.22, 'gz': 0.52}, {'t_us': 709061716, 'ax': -0.92, 'ay': -0.06, 'az': -0.36, 'gx': -5.21, 'gy': 5.24, 'gz': 0.46}, {'t_us': 709063660, 'ax': -0.92, 'ay': -0.06, 'az': -0.36, 'gx': -5.15, 'gy': 5.02, 'gz': 0.46}, {'t_us': 709065605, 'ax': -0.92, 'ay': -0.06, 'az': -0.36, 'gx': -5.01, 'gy': 5.18, 'gz': 0.6}, {'t_us': 709067554, 'ax': -0.92, 'ay': -0.06, 'az': -0.36, 'gx': -5.01, 'gy': 5.18, 'gz': 0.6}]",2026-02-13 10:51:12,0.0
"[{'t_us': 709157933, 'ax': -0.9, 'ay': -0.04, 'az': -0.36, 'gx': -2.15, 'gy': 5.51, 'gz': 2.37}, {'t_us': 709173459, 'ax': -0.92, 'ay': -0.03, 'az': -0.36, 'gx': -2.15, 'gy': 5.28, 'gz': 2.55}, {'t_us': 709193306, 'ax': -0.92, 'ay': -0.04, 'az': -0.35, 'gx': -2.85, 'gy': 4.56, 'gz': 1.86}, {'t_us': 709213333, 'ax': -0.91, 'ay': -0.04, 'az': -0.36, 'gx': -3.53, 'gy': 4.7, 'gz': 1.07}, {'t_us': 709233270, 'ax': -0.91, 'ay': -0.03, 'az': -0.35, 'gx': -3.94, 'gy': 4.56, 'gz': 0.61}]",2026-02-13 10:51:13,0.0
"[{'t_us': 709259451, 'ax': -0.92, 'ay': -0.04, 'az': -0.36, 'gx': -4.29, 'gy': 3.39, 'gz': -0.11}, {'t_us': 709273318, 'ax': -0.92, 'ay': -0.04, 'az': -0.36, 'gx': -4.46, 'gy': 3.37, 'gz': -0.41}, {'t_us': 709293292, 'ax': -0.9, 'ay': -0.05, 'az': -0.35, 'gx': -4.82, 'gy': 3.83, 'gz': -0.55}, {'t_us': 709313321, 'ax': -0.91, 'ay': -0.04, 'az': -0.36, 'gx': -5.07, 'gy': 4.17, 'gz': -0.24}, {'t_us': 709333279, 'ax': -0.91, 'ay': -0.04, 'az': -0.37, 'gx': -4.92, 'gy': 4.21, 'gz': 0.09}]",2026-02-13 10:51:13,0.0
"[{'t_us': 709359460, 'ax': -0.92, 'ay': -0.05, 'az': -0.37, 'gx': -4.5, 'gy': 4.35, 'gz': 0.34}, {'t_us': 709373317, 'ax': -0.92, 'ay': -0.05, 'az': -0.36, 'gx': -4.23, 'gy': 4.6, 'gz': 0.67}, {'t_us': 709393300, 'ax': -0.91, 'ay': -0.05, 'az': -0.36, 'gx': -3.91, 'gy': 4.58, 'gz': 0.6}, {'t_us': 709413329, 'ax': -0.91, 'ay': -0.04, 'az': -0.36, 'gx': -4.11, 'gy': 4.58, 'gz': 0.99}, {'t_us': 709433279, 'ax': -0.91, 'ay': -0.04, 'az': -0.36, 'gx': -3.98, 'gy': 5.02, 'gz': 0.52}]",2026-02-13 10:51:13,0.0
"[{'t_us': 709459108, 'ax': -0.91, 'ay': -0.04, 'az': -0.37, 'gx': -3.98, 'gy': 5.28, 'gz': 0.78}, {'t_us': 709473294, 'ax': -0.92, 'ay': -0.04, 'az': -0.37, 'gx': -4.06, 'gy': 4.66, 'gz': 0.64}, {'t_us': 709493321, 'ax': -0.91, 'ay': -0.04, 'az': -0.37, 'gx': -4.15, 'gy': 3.56, 'gz': 0.7}, {'t_us': 709513274, 'ax': -0.91, 'ay': -0.04, 'az': -0.37, 'gx': -4.27, 'gy': 3.13, 'gz': 0.98}, {'t_us': 709533333, 'ax': -0.91, 'ay': -0.04, 'az': -0.38, 'gx': -4.09, 'gy': 3.07, 'gz': 0.89}]",2026-02-13 10:51:13,0.0
"[{'t_us': 709559398, 'ax': -0.92, 'ay': -0.04, 'az': -0.37, 'gx': -3.59, 'gy': 3.54, 'gz': 0.87}, {'t_us': 709573267, 'ax': -0.91, 'ay': -0.03, 'az': -0.38, 'gx': -3.15, 'gy': 3.68, 'gz': 0.7}, {'t_us': 709593292, 'ax': -0.91, 'ay': -0.03, 'az': -0.38, 'gx': -2.82, 'gy': 3.39, 'gz': 0.72}, {'t_us': 709613321, 'ax': -0.91, 'ay': -0.03, 'az': -0.38, 'gx': -2.76, 'gy': 4.0, 'gz': 1.11}, {'t_us': 709633317, 'ax': -0.91, 'ay': -0.04, 'az': -0.37, 'gx': -2.38, 'gy': 4.78, 'gz': 0.95}]",2026-02-13 10:51:13,0.0
"[{'t_us': 709657643, 'ax': -0.92, 'ay': -0.04, 'az': -0.38, 'gx': -2.24, 'gy': 4.08, 'gz': 0.6}, {'t_us': 709673310, 'ax': -0.92, 'ay': -0.05, 'az': -0.37, 'gx': -1.82, 'gy': 3.28, 'gz': 0.75}, {'t_us': 709693275, 'ax': -0.9, 'ay': -0.06, 'az': -0.37, 'gx': -1.15, 'gy': 2.75, 'gz': 0.98}, {'t_us': 709713306, 'ax': -0.9, 'ay': -0.05, 'az': -0.37, 'gx': 0.24, 'gy': 2.46, 'gz': 2.03}, {'t_us': 709733333, 'ax': -0.92, 'ay': -0.05, 'az': -0.36, 'gx': 0.63, 'gy': 1.36, 'gz': 3.01}]",2026-02-13 10:51:13,0.0
"[{'t_us': 709759407, 'ax': -0.91, 'ay': -0.04, 'az': -0.36, 'gx': -0.17, 'gy': 0.63, 'gz': 3.42}, {'t_us': 709773279, 'ax': -0.9, 'ay': -0.04, 'az': -0.36, 'gx': -0.85, 'gy': 0.67, 'gz': 3.69}, {'t_us': 709793284, 'ax': -0.91, 'ay': -0.03, 'az': -0.38, 'gx': -0.98, 'gy': 1.39, 'gz': 3.76}, {'t_us': 709813300, 'ax': -0.91, 'ay': -0.02, 'az': -0.36, 'gx': -0.92, 'gy': 1.11, 'gz': 3.71}, {'t_us': 709833310, 'ax': -0.92, 'ay': -0.02, 'az': -0.36, 'gx': -1.73, 'gy': 1.13, 'gz': 3.69}]",2026-02-13 10:51:13,0.0
