samples,timestamp,label
"[{'t_us': 1051056337, 'ax': -0.89, 'ay': -0.11, 'az': -0.41, 'gx': -3.16, 'gy': 4.18, 'gz': 0.32}, {'t_us': 1051058209, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.25, 'gy': 4.41, 'gz': 0.34}, {'t_us': 1051060060, 'ax': -0.89, 'ay': -0.11, 'az': -0.4, 'gx': -3.25, 'gy': 4.41, 'gz': 0.34}, {'t_us': 1051061914, 'ax': -0.9, 'ay': -0.11, 'az': -0.41, 'gx': -3.11, 'gy': 4.46, 'gz': 0.27}, {'t_us': 1051063764, 'ax': -0.9, 'ay': -0.11, 'az': -0.41, 'gx': -3.25, 'gy': 4.55, 'gz': 0.26}]",2026-02-13 10:56:54,0.0
"[{'t_us': 1051159765, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.42, 'gy': 2.84, 'gz': 0.24}, {'t_us': 1051161883, 'ax': -0.89, 'ay': -0.12, 'az': -0.42, 'gx': -3.31, 'gy': 2.6, 'gz': 0.09}, {'t_us': 1051163820, 'ax': -0.89, 'ay': -0.11, 'az': -0.41, 'gx': -3.31, 'gy': 2.56, 'gz': -0.14}, {'t_us': 1051165765, 'ax': -0.89, 'ay': -0.11, 'az': -0.41, 'gx': -3.33, 'gy': 2.53, 'gz': 0.11}, {'t_us': 1051167712, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.33, 'gy': 2.53, 'gz': 0.11}]",2026-02-13 10:56:55,0.0
"[{'t_us': 1051260929, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.97, 'gy': 2.78, 'gz': -0.14}, {'t_us': 1051263000, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.98, 'gy': 2.76, 'gz': -0.08}, {'t_us': 1051264936, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.98, 'gy': 2.76, 'gz': -0.08}, {'t_us': 1051266874, 'ax': -0.89, 'ay': -0.11, 'az': -0.43, 'gx': -4.08, 'gy': 2.58, 'gz': -0.05}, {'t_us': 1051269632, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.85, 'gy': 2.66, 'gz': -0.12}]",2026-02-13 10:56:55,0.0
"[{'t_us': 1051357815, 'ax': -0.89, 'ay': -0.11, 'az': -0.43, 'gx': -3.48, 'gy': 3.07, 'gz': -0.11}, {'t_us': 1051359892, 'ax': -0.89, 'ay': -0.12, 'az': -0.43, 'gx': -3.48, 'gy': 3.07, 'gz': -0.11}, {'t_us': 1051361842, 'ax': -0.89, 'ay': -0.11, 'az': -0.43, 'gx': -3.45, 'gy': 2.79, 'gz': 0.08}, {'t_us': 1051363780, 'ax': -0.89, 'ay': -0.11, 'az': -0.43, 'gx': -3.51, 'gy': 2.89, 'gz': -0.05}, {'t_us': 1051365709, 'ax': -0.89, 'ay': -0.11, 'az': -0.43, 'gx': -3.42, 'gy': 2.96, 'gz': -0.06}]",2026-02-13 10:56:55,0.0
"[{'t_us': 1051459831, 'ax': -0.89, 'ay': -0.12, 'az': -0.41, 'gx': -3.01, 'gy': 3.63, 'gz': -0.08}, {'t_us': 1051473321, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.19, 'gy': 3.71, 'gz': 0.31}, {'t_us': 1051493329, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.25, 'gy': 3.71, 'gz': 0.05}, {'t_us': 1051513278, 'ax': -0.89, 'ay': -0.11, 'az': -0.43, 'gx': -3.45, 'gy': 3.83, 'gz': -0.03}, {'t_us': 1051533300, 'ax': -0.89, 'ay': -0.11, 'az': -0.43, 'gx': -3.3, 'gy': 3.54, 'gz': -0.23}]",2026-02-13 10:56:55,0.0
"[{'t_us': 1051559910, 'ax': -0.89, 'ay': -0.11, 'az': -0.41, 'gx': -3.4, 'gy': 2.93, 'gz': -0.09}, {'t_us': 1051574333, 'ax': -0.89, 'ay': -0.11, 'az': -0.43, 'gx': -3.4, 'gy': 2.76, 'gz': -0.05}, {'t_us': 1051593300, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.59, 'gy': 3.05, 'gz': 0.17}, {'t_us': 1051613274, 'ax': -0.9, 'ay': -0.11, 'az': -0.43, 'gx': -3.31, 'gy': 2.78, 'gz': 0.15}, {'t_us': 1051633296, 'ax': -0.89, 'ay': -0.11, 'az': -0.41, 'gx': -3.1, 'gy': 1.88, 'gz': 0.0}]",2026-02-13 10:56:55,0.0
"[{'t_us': 1051657845, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.44, 'gy': 1.95, 'gz': 0.0}, {'t_us': 1051673267, 'ax': -0.9, 'ay': -0.12, 'az': -0.43, 'gx': -3.77, 'gy': 1.31, 'gz': 0.18}, {'t_us': 1051693267, 'ax': -0.89, 'ay': -0.11, 'az': -0.43, 'gx': -3.33, 'gy': 1.16, 'gz': 0.06}, {'t_us': 1051713333, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -3.08, 'gy': 1.77, 'gz': 0.06}, {'t_us': 1051733274, 'ax': -0.88, 'ay': -0.11, 'az': -0.42, 'gx': -3.63, 'gy': 2.0, 'gz': 0.12}]",2026-02-13 10:56:55,0.0
"[{'t_us': 1051759858, 'ax': -0.89, 'ay': -0.12, 'az': -0.44, 'gx': -3.25, 'gy': 2.75, 'gz': 0.21}, {'t_us': 1051773299, 'ax': -0.89, 'ay': -0.12, 'az': -0.43, 'gx': -3.28, 'gy': 1.42, 'gz': 0.35}, {'t_us': 1051793317, 'ax': -0.88, 'ay': -0.11, 'az': -0.42, 'gx': -3.27, 'gy': 1.66, 'gz': 0.58}, {'t_us': 1051813267, 'ax': -0.89, 'ay': -0.11, 'az': -0.43, 'gx': -3.13, 'gy': 4.41, 'gz': 1.28}, {'t_us': 1051833333, 'ax': -0.9, 'ay': -0.1, 'az': -0.43, 'gx': -3.11, 'gy': 1.89, 'gz': 1.16}]",2026-02-13 10:56:55,0.0
"[{'t_us': 1051857641, 'ax': -0.89, 'ay': -0.11, 'az': -0.42, 'gx': -2.82, 'gy': 3.1, 'gz': 0.87}, {'t_us': 1051873310, 'ax': -0.9, 'ay': -0.12, 'az': -0.43, 'gx': -3.04, 'gy': 2.5, 'gz': 1.04}, {'t_us': 1051893317, 'ax': -0.89, 'ay': -0.12, 'az': -0.42, 'gx': -2.46, 'gy': 1.13, 'gz': 0.75}, {'t_us': 1051913285, 'ax': -0.9, 'ay': -0.11, 'az': -0.42, 'gx': -2.27, 'gy': 1.74, 'gz': 0.9}, {'t_us': 1051933284, 'ax': -0.9, 'ay': -0.11, 'az': -0.42, 'gx': -2.09, 'gy': -1.34, 'gz': 1.02}]",2026-02-13 10:56:55,0.0
"[{'t_us': 1051959634, 'ax': -0.88, 'ay': -0.11, 'az': -0.41, 'gx': -1.76, 'gy': 1.05, 'gz': 0.9}, {'t_us': 1051973329, 'ax': -0.89, 'ay': -0.11, 'az': -0.41, 'gx': -1.71, 'gy': 1.77, 'gz': 1.02}, {'t_us': 1051993284, 'ax': -0.89, 'ay': -0.1, 'az': -0.4, 'gx': -2.12, 'gy': 1.57, 'gz': 0.75}, {'t_us': 1052013270, 'ax': -0.89, 'ay': -0.11, 'az': -0.4, 'gx': -1.94, 'gy': 2.49, 'gz': 0.14}, {'t_us': 1052033270, 'ax': -0.9, 'ay': -0.1, 'az': -0.4, 'gx': -2.0, 'gy': 2.0, 'gz': -0.02}]",2026-02-13 10:56:55,0.0
"[{'t_us': 1052059377, 'ax': -0.9, 'ay': -0.11, 'az': -0.4, 'gx': -1.8, 'gy': 1.77, 'gz': 0.11}, {'t_us': 1052073647, 'ax': -0.91, 'ay': -0.11, 'az': -0.41, 'gx': -1.92, 'gy': 3.16, 'gz': 0.38}, {'t_us': 1052093321, 'ax': -0.9, 'ay': -0.11, 'az': -0.42, 'gx': -2.23, 'gy': 0.82, 'gz': 0.41}, {'t_us': 1052113297, 'ax': -0.9, 'ay': -0.11, 'az': -0.4, 'gx': -2.11, 'gy': 2.18, 'gz': -0.14}, {'t_us': 1052133326, 'ax': -0.89, 'ay': -0.12, 'az': -0.41, 'gx': -1.8, 'gy': 1.51, 'gz': 0.05}]",2026-02-13 10:56:55,0.0
"[{'t_us': 1052159492, 'ax': -0.88, 'ay': -0.11, 'az': -0.41, 'gx': -1.47, 'gy': 2.75, 'gz': 0.38}, {'t_us': 1052173269, 'ax': -0.89, 'ay': -0.11, 'az': -0.39, 'gx': -1.42, 'gy': 3.15, 'gz': 0.6}, {'t_us': 1052193274, 'ax': -0.89, 'ay': -0.11, 'az': -0.4, 'gx': -1.79, 'gy': 2.69, 'gz': 0.46}, {'t_us': 1052213274, 'ax': -0.9, 'ay': -0.11, 'az': -0.41, 'gx': -1.65, 'gy': 3.71, 'gz': 0.43}, {'t_us': 1052233300, 'ax': -0.89, 'ay': -0.11, 'az': -0.4, 'gx': -1.83, 'gy': 2.34, 'gz': 0.55}]",2026-02-13 10:56:56,0.0
