samples,timestamp,label
"[{'t_us': 34256566, 'ax': -0.93, 'ay': 0.02, 'az': -0.27, 'gx': -3.33, 'gy': 3.3, 'gz': -0.35}, {'t_us': 34258527, 'ax': -0.94, 'ay': 0.01, 'az': -0.28, 'gx': -3.24, 'gy': 3.33, 'gz': -0.24}, {'t_us': 34260464, 'ax': -0.94, 'ay': 0.01, 'az': -0.28, 'gx': -3.27, 'gy': 3.44, 'gz': -0.15}, {'t_us': 34262401, 'ax': -0.93, 'ay': 0.01, 'az': -0.28, 'gx': -3.25, 'gy': 3.45, 'gz': -0.23}, {'t_us': 34264337, 'ax': -0.94, 'ay': 0.01, 'az': -0.28, 'gx': -3.25, 'gy': 3.45, 'gz': -0.23}]",2026-02-13 11:37:26,0.0
"[{'t_us': 34359826, 'ax': -0.93, 'ay': 0.01, 'az': -0.27, 'gx': -3.22, 'gy': 3.3, 'gz': -0.05}, {'t_us': 34361939, 'ax': -0.94, 'ay': 0.01, 'az': -0.27, 'gx': -3.22, 'gy': 3.3, 'gz': -0.05}, {'t_us': 34363876, 'ax': -0.93, 'ay': 0.01, 'az': -0.28, 'gx': -3.3, 'gy': 3.31, 'gz': -0.11}, {'t_us': 34365812, 'ax': -0.94, 'ay': 0.01, 'az': -0.27, 'gx': -3.25, 'gy': 3.25, 'gz': -0.09}, {'t_us': 34367756, 'ax': -0.94, 'ay': 0.01, 'az': -0.27, 'gx': -3.27, 'gy': 3.21, 'gz': -0.15}]",2026-02-13 11:37:26,0.0
"[{'t_us': 34460919, 'ax': -0.93, 'ay': 0.01, 'az': -0.28, 'gx': -3.08, 'gy': 3.6, 'gz': -0.11}, {'t_us': 34462959, 'ax': -0.93, 'ay': 0.01, 'az': -0.28, 'gx': -3.22, 'gy': 3.53, 'gz': -0.08}, {'t_us': 34464896, 'ax': -0.93, 'ay': 0.02, 'az': -0.28, 'gx': -3.18, 'gy': 3.5, 'gz': 0.08}, {'t_us': 34466833, 'ax': -0.93, 'ay': 0.01, 'az': -0.28, 'gx': -3.18, 'gy': 3.5, 'gz': 0.08}, {'t_us': 34468771, 'ax': -0.94, 'ay': 0.01, 'az': -0.29, 'gx': -3.21, 'gy': 3.34, 'gz': -0.2}]",2026-02-13 11:37:26,0.0
"[{'t_us': 34557965, 'ax': -0.93, 'ay': 0.01, 'az': -0.27, 'gx': -3.34, 'gy': 3.34, 'gz': -0.24}, {'t_us': 34573117, 'ax': -0.94, 'ay': 0.01, 'az': -0.27, 'gx': -3.24, 'gy': 3.34, 'gz': -0.14}, {'t_us': 34593181, 'ax': -0.93, 'ay': 0.02, 'az': -0.27, 'gx': -3.16, 'gy': 3.22, 'gz': -0.14}, {'t_us': 34613134, 'ax': -0.94, 'ay': 0.01, 'az': -0.28, 'gx': -2.99, 'gy': 3.37, 'gz': -0.11}, {'t_us': 34633143, 'ax': -0.93, 'ay': 0.01, 'az': -0.28, 'gx': -3.08, 'gy': 3.34, 'gz': -0.15}]",2026-02-13 11:37:26,0.0
"[{'t_us': 34657480, 'ax': -0.94, 'ay': 0.01, 'az': -0.27, 'gx': -3.07, 'gy': 3.15, 'gz': -0.27}, {'t_us': 34673175, 'ax': -0.94, 'ay': 0.01, 'az': -0.28, 'gx': -3.13, 'gy': 3.44, 'gz': -0.12}, {'t_us': 34693127, 'ax': -0.94, 'ay': 0.01, 'az': -0.27, 'gx': -3.16, 'gy': 3.16, 'gz': -0.23}, {'t_us': 34713154, 'ax': -0.93, 'ay': 0.01, 'az': -0.27, 'gx': -3.13, 'gy': 3.19, 'gz': -0.06}, {'t_us': 34733127, 'ax': -0.93, 'ay': 0.01, 'az': -0.27, 'gx': -2.89, 'gy': 3.44, 'gz': -0.15}]",2026-02-13 11:37:26,0.0
"[{'t_us': 34757587, 'ax': -0.94, 'ay': 0.01, 'az': -0.28, 'gx': -2.79, 'gy': 3.47, 'gz': 0.11}, {'t_us': 34773135, 'ax': -0.94, 'ay': 0.01, 'az': -0.28, 'gx': -3.01, 'gy': 3.34, 'gz': 0.0}, {'t_us': 34793175, 'ax': -0.94, 'ay': 0.01, 'az': -0.27, 'gx': -3.13, 'gy': 3.33, 'gz': 0.0}, {'t_us': 34813116, 'ax': -0.93, 'ay': 0.01, 'az': -0.27, 'gx': -3.05, 'gy': 3.36, 'gz': 0.14}, {'t_us': 34833121, 'ax': -0.93, 'ay': 0.01, 'az': -0.27, 'gx': -3.02, 'gy': 3.3, 'gz': 0.0}]",2026-02-13 11:37:26,0.0
"[{'t_us': 34859890, 'ax': -0.94, 'ay': 0.01, 'az': -0.28, 'gx': -3.13, 'gy': 3.65, 'gz': -0.05}, {'t_us': 34873138, 'ax': -0.94, 'ay': 0.01, 'az': -0.27, 'gx': -3.15, 'gy': 3.69, 'gz': 0.09}, {'t_us': 34893134, 'ax': -0.94, 'ay': 0.02, 'az': -0.28, 'gx': -3.31, 'gy': 3.37, 'gz': 0.02}, {'t_us': 34913143, 'ax': -0.94, 'ay': 0.01, 'az': -0.28, 'gx': -3.3, 'gy': 3.25, 'gz': 0.08}, {'t_us': 34933116, 'ax': -0.94, 'ay': 0.01, 'az': -0.27, 'gx': -3.39, 'gy': 3.4, 'gz': 0.08}]",2026-02-13 11:37:26,0.0
"[{'t_us': 34957812, 'ax': -0.93, 'ay': 0.01, 'az': -0.27, 'gx': -3.44, 'gy': 3.66, 'gz': 0.18}, {'t_us': 34973160, 'ax': -0.94, 'ay': 0.02, 'az': -0.27, 'gx': -3.44, 'gy': 4.0, 'gz': 0.29}, {'t_us': 34993168, 'ax': -0.94, 'ay': 0.01, 'az': -0.28, 'gx': -3.45, 'gy': 3.63, 'gz': 0.02}, {'t_us': 35013171, 'ax': -0.93, 'ay': 0.02, 'az': -0.27, 'gx': -3.48, 'gy': 3.6, 'gz': 0.0}, {'t_us': 35033144, 'ax': -0.94, 'ay': 0.01, 'az': -0.27, 'gx': -3.71, 'gy': 3.76, 'gz': 0.15}]",2026-02-13 11:37:26,0.0
"[{'t_us': 35059597, 'ax': -0.94, 'ay': 0.01, 'az': -0.28, 'gx': -3.6, 'gy': 3.73, 'gz': 0.03}, {'t_us': 35073160, 'ax': -0.93, 'ay': 0.02, 'az': -0.28, 'gx': -3.53, 'gy': 3.63, 'gz': 0.31}, {'t_us': 35093149, 'ax': -0.93, 'ay': 0.01, 'az': -0.28, 'gx': -3.45, 'gy': 3.39, 'gz': 0.05}, {'t_us': 35113132, 'ax': -0.93, 'ay': 0.01, 'az': -0.28, 'gx': -3.33, 'gy': 3.8, 'gz': 0.02}, {'t_us': 35133149, 'ax': -0.93, 'ay': 0.01, 'az': -0.27, 'gx': -3.36, 'gy': 3.76, 'gz': 0.18}]",2026-02-13 11:37:26,0.0
"[{'t_us': 35158158, 'ax': -0.93, 'ay': 0.01, 'az': -0.28, 'gx': -3.33, 'gy': 4.18, 'gz': 0.05}, {'t_us': 35173181, 'ax': -0.93, 'ay': 0.02, 'az': -0.27, 'gx': -3.45, 'gy': 4.2, 'gz': -0.08}, {'t_us': 35193135, 'ax': -0.94, 'ay': 0.02, 'az': -0.27, 'gx': -3.56, 'gy': 3.76, 'gz': 0.09}, {'t_us': 35213163, 'ax': -0.94, 'ay': 0.02, 'az': -0.27, 'gx': -3.59, 'gy': 3.6, 'gz': 0.14}, {'t_us': 35233127, 'ax': -0.93, 'ay': 0.02, 'az': -0.28, 'gx': -3.5, 'gy': 3.66, 'gz': 0.02}]",2026-02-13 11:37:27,0.0
