samples,timestamp,label
"[{'t_us': 36856367, 'ax': -0.95, 'ay': -0.11, 'az': -0.05, 'gx': -2.37, 'gy': 3.1, 'gz': 0.03}, {'t_us': 36858328, 'ax': -0.95, 'ay': -0.13, 'az': -0.06, 'gx': -2.66, 'gy': 3.07, 'gz': -0.09}, {'t_us': 36860268, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -2.66, 'gy': 3.07, 'gz': -0.09}, {'t_us': 36862216, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -2.53, 'gy': 3.08, 'gz': -0.06}, {'t_us': 36864153, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -2.6, 'gy': 3.24, 'gz': -0.12}]",2026-02-05 11:39:36,0.0
"[{'t_us': 36961440, 'ax': -0.95, 'ay': -0.11, 'az': -0.06, 'gx': -3.05, 'gy': 2.92, 'gz': -0.18}, {'t_us': 36963579, 'ax': -0.95, 'ay': -0.11, 'az': -0.06, 'gx': -3.02, 'gy': 2.92, 'gz': -0.32}, {'t_us': 36965515, 'ax': -0.95, 'ay': -0.11, 'az': -0.06, 'gx': -3.02, 'gy': 2.92, 'gz': -0.32}, {'t_us': 36967454, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -3.1, 'gy': 3.07, 'gz': -0.37}, {'t_us': 36969390, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -3.11, 'gy': 2.79, 'gz': -0.38}]",2026-02-05 11:39:36,0.0
"[{'t_us': 37058979, 'ax': -0.96, 'ay': -0.11, 'az': -0.06, 'gx': -3.68, 'gy': 2.41, 'gz': -0.44}, {'t_us': 37061127, 'ax': -0.96, 'ay': -0.11, 'az': -0.06, 'gx': -3.83, 'gy': 2.29, 'gz': -0.5}, {'t_us': 37063068, 'ax': -0.96, 'ay': -0.11, 'az': -0.06, 'gx': -4.12, 'gy': 2.29, 'gz': -0.52}, {'t_us': 37065018, 'ax': -0.95, 'ay': -0.12, 'az': -0.07, 'gx': -4.12, 'gy': 2.29, 'gz': -0.52}, {'t_us': 37066959, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -3.76, 'gy': 2.08, 'gz': -0.43}]",2026-02-05 11:39:36,0.0
"[{'t_us': 37158005, 'ax': -0.95, 'ay': -0.12, 'az': -0.05, 'gx': -3.28, 'gy': 2.73, 'gz': -0.67}, {'t_us': 37160114, 'ax': -0.95, 'ay': -0.12, 'az': -0.05, 'gx': -3.28, 'gy': 2.73, 'gz': -0.67}, {'t_us': 37162050, 'ax': -0.95, 'ay': -0.12, 'az': -0.07, 'gx': -3.54, 'gy': 2.76, 'gz': -0.27}, {'t_us': 37163996, 'ax': -0.96, 'ay': -0.12, 'az': -0.05, 'gx': -3.45, 'gy': 2.78, 'gz': -0.46}, {'t_us': 37165932, 'ax': -0.96, 'ay': -0.12, 'az': -0.05, 'gx': -3.44, 'gy': 2.64, 'gz': -0.5}]",2026-02-05 11:39:37,0.0
"[{'t_us': 37259733, 'ax': -0.94, 'ay': -0.12, 'az': -0.06, 'gx': -2.75, 'gy': 3.13, 'gz': -0.37}, {'t_us': 37261849, 'ax': -0.95, 'ay': -0.12, 'az': -0.05, 'gx': -2.87, 'gy': 3.31, 'gz': -0.17}, {'t_us': 37263770, 'ax': -0.95, 'ay': -0.12, 'az': -0.05, 'gx': -2.9, 'gy': 3.45, 'gz': -0.17}, {'t_us': 37273314, 'ax': -0.96, 'ay': -0.11, 'az': -0.06, 'gx': -2.87, 'gy': 3.59, 'gz': -0.35}, {'t_us': 37293255, 'ax': -0.96, 'ay': -0.12, 'az': -0.06, 'gx': -3.01, 'gy': 3.37, 'gz': -0.21}]",2026-02-05 11:39:37,0.0
"[{'t_us': 37359859, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -2.9, 'gy': 3.34, 'gz': -0.2}, {'t_us': 37373273, 'ax': -0.95, 'ay': -0.12, 'az': -0.05, 'gx': -2.93, 'gy': 3.34, 'gz': -0.23}, {'t_us': 37393291, 'ax': -0.94, 'ay': -0.12, 'az': -0.06, 'gx': -2.81, 'gy': 3.16, 'gz': -0.29}, {'t_us': 37413295, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -3.13, 'gy': 3.1, 'gz': -0.29}, {'t_us': 37433292, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -3.16, 'gy': 3.16, 'gz': -0.43}]",2026-02-05 11:39:37,0.0
"[{'t_us': 37459421, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -3.01, 'gy': 2.92, 'gz': -0.05}, {'t_us': 37476072, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -3.13, 'gy': 3.21, 'gz': -0.18}, {'t_us': 37493270, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -3.18, 'gy': 3.25, 'gz': -0.12}, {'t_us': 37513303, 'ax': -0.95, 'ay': -0.12, 'az': -0.07, 'gx': -3.22, 'gy': 2.98, 'gz': -0.24}, {'t_us': 37533302, 'ax': -0.95, 'ay': -0.11, 'az': -0.06, 'gx': -3.13, 'gy': 2.92, 'gz': -0.35}]",2026-02-05 11:39:37,0.0
"[{'t_us': 37559357, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -2.96, 'gy': 2.85, 'gz': -0.32}, {'t_us': 37573302, 'ax': -0.94, 'ay': -0.12, 'az': -0.06, 'gx': -3.04, 'gy': 2.95, 'gz': -0.31}, {'t_us': 37593277, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -3.25, 'gy': 3.15, 'gz': -0.44}, {'t_us': 37613288, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -3.27, 'gy': 3.11, 'gz': -0.52}, {'t_us': 37633263, 'ax': -0.95, 'ay': -0.12, 'az': -0.07, 'gx': -3.34, 'gy': 2.79, 'gz': -0.55}]",2026-02-05 11:39:37,0.0
"[{'t_us': 37658057, 'ax': -0.94, 'ay': -0.11, 'az': -0.07, 'gx': -3.89, 'gy': 2.4, 'gz': -0.46}, {'t_us': 37673283, 'ax': -0.94, 'ay': -0.11, 'az': -0.06, 'gx': -3.56, 'gy': 3.5, 'gz': -0.56}, {'t_us': 37693317, 'ax': -0.96, 'ay': -0.11, 'az': -0.05, 'gx': -3.28, 'gy': 4.15, 'gz': -0.49}, {'t_us': 37713323, 'ax': -0.95, 'ay': -0.13, 'az': -0.07, 'gx': -3.47, 'gy': 2.55, 'gz': -0.64}, {'t_us': 37733296, 'ax': -0.94, 'ay': -0.13, 'az': -0.06, 'gx': -3.79, 'gy': 1.66, 'gz': -0.75}]",2026-02-05 11:39:37,0.0
"[{'t_us': 37759591, 'ax': -0.94, 'ay': -0.12, 'az': -0.06, 'gx': -3.44, 'gy': 2.79, 'gz': -0.64}, {'t_us': 37773259, 'ax': -0.95, 'ay': -0.12, 'az': -0.05, 'gx': -3.15, 'gy': 2.98, 'gz': -0.52}, {'t_us': 37793317, 'ax': -0.95, 'ay': -0.12, 'az': -0.06, 'gx': -3.08, 'gy': 3.24, 'gz': -0.58}, {'t_us': 37813270, 'ax': -0.95, 'ay': -0.13, 'az': -0.05, 'gx': -3.21, 'gy': 2.66, 'gz': -0.52}, {'t_us': 37833270, 'ax': -0.95, 'ay': -0.13, 'az': -0.06, 'gx': -3.4, 'gy': 2.38, 'gz': -0.63}]",2026-02-05 11:39:37,0.0
