samples,timestamp,label
"[{'t_us': 194859380, 'ax': -0.94, 'ay': -0.06, 'az': 0.03, 'gx': -5.08, 'gy': 1.48, 'gz': -0.53}, {'t_us': 194873259, 'ax': -0.95, 'ay': -0.07, 'az': 0.01, 'gx': -5.31, 'gy': 1.98, 'gz': -0.44}, {'t_us': 194893255, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -4.75, 'gy': 1.24, 'gz': 0.23}, {'t_us': 194913255, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -3.88, 'gy': 1.05, 'gz': 0.69}, {'t_us': 194933275, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -3.82, 'gy': 0.81, 'gz': 0.53}]",2026-02-05 11:42:14,0.0
"[{'t_us': 194959027, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -4.24, 'gy': 1.59, 'gz': 0.67}, {'t_us': 194973295, 'ax': -0.95, 'ay': -0.08, 'az': 0.03, 'gx': -4.26, 'gy': 1.53, 'gz': 0.44}, {'t_us': 194993255, 'ax': -0.94, 'ay': -0.08, 'az': 0.03, 'gx': -4.11, 'gy': 2.34, 'gz': 0.44}, {'t_us': 195013255, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -3.98, 'gy': 2.75, 'gz': -0.27}, {'t_us': 195033263, 'ax': -0.94, 'ay': -0.09, 'az': 0.01, 'gx': -3.18, 'gy': 3.62, 'gz': -0.14}]",2026-02-05 11:42:14,0.0
"[{'t_us': 195059896, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -2.06, 'gy': 3.8, 'gz': -0.27}, {'t_us': 195073259, 'ax': -0.94, 'ay': -0.07, 'az': 0.01, 'gx': -1.76, 'gy': 3.02, 'gz': -0.09}, {'t_us': 195093264, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -1.51, 'gy': 3.77, 'gz': -0.46}, {'t_us': 195113323, 'ax': -0.95, 'ay': -0.07, 'az': 0.03, 'gx': -1.63, 'gy': 3.51, 'gz': -0.99}, {'t_us': 195133285, 'ax': -0.96, 'ay': -0.08, 'az': -0.0, 'gx': -1.79, 'gy': 0.79, 'gz': -0.96}]",2026-02-05 11:42:14,0.0
"[{'t_us': 195158123, 'ax': -0.95, 'ay': -0.07, 'az': 0.01, 'gx': -1.65, 'gy': 2.6, 'gz': -0.98}, {'t_us': 195173305, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -1.85, 'gy': 1.48, 'gz': -0.58}, {'t_us': 195193255, 'ax': -0.94, 'ay': -0.07, 'az': 0.02, 'gx': -2.78, 'gy': 2.37, 'gz': -0.81}, {'t_us': 195213255, 'ax': -0.93, 'ay': -0.08, 'az': 0.04, 'gx': -3.57, 'gy': 3.33, 'gz': -0.23}, {'t_us': 195233288, 'ax': -0.94, 'ay': -0.07, 'az': 0.02, 'gx': -3.51, 'gy': 2.5, 'gz': -0.06}]",2026-02-05 11:42:15,0.0
"[{'t_us': 195259542, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -3.6, 'gy': 2.5, 'gz': -0.46}, {'t_us': 195273285, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -3.53, 'gy': 3.27, 'gz': -0.84}, {'t_us': 195293270, 'ax': -0.95, 'ay': -0.06, 'az': 0.02, 'gx': -2.89, 'gy': 2.09, 'gz': -0.41}, {'t_us': 195313303, 'ax': -0.94, 'ay': -0.09, 'az': 0.02, 'gx': -2.98, 'gy': 3.68, 'gz': -0.24}, {'t_us': 195333317, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -2.66, 'gy': 2.6, 'gz': -0.05}]",2026-02-05 11:42:15,0.0
"[{'t_us': 195359904, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -2.7, 'gy': 3.13, 'gz': -0.05}, {'t_us': 195373288, 'ax': -0.93, 'ay': -0.07, 'az': 0.02, 'gx': -2.66, 'gy': 3.47, 'gz': 0.14}, {'t_us': 195393323, 'ax': -0.94, 'ay': -0.07, 'az': 0.03, 'gx': -2.78, 'gy': 4.67, 'gz': -0.34}, {'t_us': 195413310, 'ax': -0.94, 'ay': -0.07, 'az': 0.03, 'gx': -3.19, 'gy': 5.16, 'gz': -0.29}, {'t_us': 195433305, 'ax': -0.95, 'ay': -0.07, 'az': 0.01, 'gx': -3.08, 'gy': 5.08, 'gz': -0.18}]",2026-02-05 11:42:15,0.0
"[{'t_us': 195459478, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -2.81, 'gy': 4.26, 'gz': -0.81}, {'t_us': 195473274, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -2.23, 'gy': 3.94, 'gz': -0.75}, {'t_us': 195493305, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -1.15, 'gy': 3.88, 'gz': -0.81}, {'t_us': 195513310, 'ax': -0.95, 'ay': -0.07, 'az': 0.0, 'gx': -0.43, 'gy': 3.47, 'gz': -0.89}, {'t_us': 195533277, 'ax': -0.96, 'ay': -0.07, 'az': 0.02, 'gx': -0.17, 'gy': 3.24, 'gz': -0.92}]",2026-02-05 11:42:15,0.0
"[{'t_us': 195559359, 'ax': -0.95, 'ay': -0.06, 'az': 0.02, 'gx': -1.31, 'gy': 2.61, 'gz': -0.72}, {'t_us': 195573488, 'ax': -0.95, 'ay': -0.06, 'az': 0.03, 'gx': -1.69, 'gy': 2.87, 'gz': -0.75}, {'t_us': 195593302, 'ax': -0.94, 'ay': -0.07, 'az': 0.02, 'gx': -2.12, 'gy': 2.63, 'gz': -0.81}, {'t_us': 195613255, 'ax': -0.95, 'ay': -0.06, 'az': 0.02, 'gx': -1.73, 'gy': 2.4, 'gz': -0.76}, {'t_us': 195633257, 'ax': -0.95, 'ay': -0.07, 'az': 0.01, 'gx': -1.76, 'gy': 2.56, 'gz': -0.67}]",2026-02-05 11:42:15,0.0
"[{'t_us': 195657691, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -1.82, 'gy': 2.66, 'gz': -0.6}, {'t_us': 195673312, 'ax': -0.95, 'ay': -0.07, 'az': 0.01, 'gx': -1.71, 'gy': 2.9, 'gz': -0.5}, {'t_us': 195693277, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -2.02, 'gy': 3.02, 'gz': -0.38}, {'t_us': 195713314, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -2.24, 'gy': 3.25, 'gz': -0.49}, {'t_us': 195733317, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -2.55, 'gy': 2.93, 'gz': -0.2}]",2026-02-05 11:42:15,0.0
"[{'t_us': 195758338, 'ax': -0.94, 'ay': -0.08, 'az': 0.02, 'gx': -2.46, 'gy': 3.13, 'gz': -0.06}, {'t_us': 195773259, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -2.58, 'gy': 3.04, 'gz': -0.2}, {'t_us': 195793302, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -2.67, 'gy': 3.21, 'gz': -0.21}, {'t_us': 195813283, 'ax': -0.95, 'ay': -0.07, 'az': 0.03, 'gx': -2.92, 'gy': 3.25, 'gz': 0.14}, {'t_us': 195833323, 'ax': -0.95, 'ay': -0.06, 'az': 0.02, 'gx': -3.28, 'gy': 3.37, 'gz': 0.15}]",2026-02-05 11:42:15,0.0
