samples,timestamp,label
"[{'t_us': 354864668, 'ax': -0.55, 'ay': 0.1, 'az': 0.71, 'gx': -31.62, 'gy': 293.45, 'gz': -42.29}, {'t_us': 354866629, 'ax': -0.55, 'ay': 0.11, 'az': 0.68, 'gx': -31.91, 'gy': 299.82, 'gz': -42.99}, {'t_us': 354868575, 'ax': -0.55, 'ay': 0.1, 'az': 0.65, 'gx': -31.91, 'gy': 299.82, 'gz': -42.99}, {'t_us': 354870511, 'ax': -0.54, 'ay': 0.08, 'az': 0.61, 'gx': -31.68, 'gy': 308.2, 'gz': -43.74}, {'t_us': 354872452, 'ax': -0.53, 'ay': 0.07, 'az': 0.6, 'gx': -31.51, 'gy': 315.04, 'gz': -44.14}]",2026-02-06 11:53:11,0.0
"[{'t_us': 354962563, 'ax': -0.94, 'ay': 0.04, 'az': 0.31, 'gx': 16.4, 'gy': 500.26, 'gz': 5.47}, {'t_us': 354964608, 'ax': -0.94, 'ay': 0.04, 'az': 0.31, 'gx': 15.31, 'gy': 498.2, 'gz': 6.67}, {'t_us': 354966553, 'ax': -0.95, 'ay': 0.02, 'az': 0.31, 'gx': 14.0, 'gy': 486.24, 'gz': 7.19}, {'t_us': 354968489, 'ax': -1.03, 'ay': 0.0, 'az': 0.33, 'gx': 14.0, 'gy': 486.24, 'gz': 7.19}, {'t_us': 354970425, 'ax': -1.09, 'ay': -0.0, 'az': 0.31, 'gx': 12.12, 'gy': 472.99, 'gz': 6.9}]",2026-02-06 11:53:11,0.0
"[{'t_us': 355060183, 'ax': -1.01, 'ay': 0.08, 'az': -0.18, 'gx': -7.11, 'gy': -7.13, 'gz': -2.15}, {'t_us': 355075282, 'ax': -0.94, 'ay': 0.08, 'az': -0.13, 'gx': -6.53, 'gy': -4.9, 'gz': -5.39}, {'t_us': 355095300, 'ax': -0.92, 'ay': 0.05, 'az': -0.11, 'gx': -6.52, 'gy': -0.82, 'gz': -2.82}, {'t_us': 355115303, 'ax': -0.92, 'ay': 0.04, 'az': -0.12, 'gx': -8.96, 'gy': -0.78, 'gz': -2.26}, {'t_us': 355135308, 'ax': -0.94, 'ay': 0.04, 'az': -0.1, 'gx': -9.15, 'gy': 0.34, 'gz': -1.8}]",2026-02-06 11:53:11,0.0
"[{'t_us': 355159995, 'ax': -0.95, 'ay': 0.06, 'az': -0.11, 'gx': -10.79, 'gy': 4.66, 'gz': -1.54}, {'t_us': 355175293, 'ax': -0.96, 'ay': 0.05, 'az': -0.1, 'gx': -11.4, 'gy': 6.24, 'gz': -2.49}, {'t_us': 355195282, 'ax': -0.95, 'ay': 0.06, 'az': -0.11, 'gx': -12.02, 'gy': 8.15, 'gz': -1.6}, {'t_us': 355215293, 'ax': -0.94, 'ay': 0.06, 'az': -0.12, 'gx': -12.96, 'gy': 6.26, 'gz': -0.15}, {'t_us': 355235252, 'ax': -0.97, 'ay': 0.06, 'az': -0.11, 'gx': -14.02, 'gy': 3.66, 'gz': -0.03}]",2026-02-06 11:53:11,0.0
"[{'t_us': 355259909, 'ax': -0.95, 'ay': 0.05, 'az': -0.12, 'gx': -17.13, 'gy': 1.5, 'gz': 0.43}, {'t_us': 355275249, 'ax': -0.94, 'ay': 0.06, 'az': -0.12, 'gx': -18.46, 'gy': 0.99, 'gz': 1.54}, {'t_us': 355295282, 'ax': -0.94, 'ay': 0.05, 'az': -0.13, 'gx': -21.44, 'gy': 1.77, 'gz': 3.79}, {'t_us': 355315293, 'ax': -0.97, 'ay': 0.06, 'az': -0.14, 'gx': -24.64, 'gy': -0.34, 'gz': 3.85}, {'t_us': 355335274, 'ax': -0.96, 'ay': 0.04, 'az': -0.1, 'gx': -25.63, 'gy': 3.04, 'gz': 3.25}]",2026-02-06 11:53:12,0.0
"[{'t_us': 355360144, 'ax': -0.97, 'ay': 0.05, 'az': -0.12, 'gx': -23.34, 'gy': 3.59, 'gz': 2.49}, {'t_us': 355375256, 'ax': -0.9, 'ay': 0.08, 'az': -0.08, 'gx': -24.03, 'gy': 2.81, 'gz': 3.51}, {'t_us': 355395293, 'ax': -0.91, 'ay': 0.08, 'az': -0.1, 'gx': -22.03, 'gy': 10.9, 'gz': 3.89}, {'t_us': 355415299, 'ax': -0.95, 'ay': 0.08, 'az': -0.14, 'gx': -21.71, 'gy': 9.24, 'gz': 2.89}, {'t_us': 355435288, 'ax': -0.97, 'ay': 0.09, 'az': -0.15, 'gx': -20.11, 'gy': 6.05, 'gz': 2.85}]",2026-02-06 11:53:12,0.0
"[{'t_us': 355460014, 'ax': -0.93, 'ay': 0.07, 'az': -0.11, 'gx': -18.61, 'gy': 4.37, 'gz': 3.53}, {'t_us': 355475315, 'ax': -0.93, 'ay': 0.06, 'az': -0.09, 'gx': -17.69, 'gy': 6.53, 'gz': 2.63}, {'t_us': 355495293, 'ax': -0.96, 'ay': 0.04, 'az': -0.11, 'gx': -17.59, 'gy': 11.04, 'gz': 0.17}, {'t_us': 355515299, 'ax': -0.97, 'ay': 0.05, 'az': -0.12, 'gx': -17.69, 'gy': 8.46, 'gz': -2.78}, {'t_us': 355535252, 'ax': -0.98, 'ay': 0.05, 'az': -0.14, 'gx': -18.32, 'gy': 3.34, 'gz': -2.6}]",2026-02-06 11:53:12,0.0
"[{'t_us': 355559804, 'ax': -0.95, 'ay': 0.03, 'az': -0.14, 'gx': -17.97, 'gy': 1.01, 'gz': -0.73}, {'t_us': 355575271, 'ax': -0.95, 'ay': 0.03, 'az': -0.14, 'gx': -16.64, 'gy': 2.17, 'gz': -0.21}, {'t_us': 355595288, 'ax': -0.95, 'ay': 0.04, 'az': -0.14, 'gx': -12.34, 'gy': 3.79, 'gz': -0.15}, {'t_us': 355615267, 'ax': -0.93, 'ay': 0.03, 'az': -0.15, 'gx': -8.82, 'gy': 3.07, 'gz': -0.75}, {'t_us': 355635267, 'ax': -0.92, 'ay': 0.03, 'az': -0.15, 'gx': -5.36, 'gy': 6.21, 'gz': -1.01}]",2026-02-06 11:53:12,0.0
"[{'t_us': 355661579, 'ax': -0.92, 'ay': 0.02, 'az': -0.14, 'gx': -3.16, 'gy': 8.24, 'gz': 0.06}, {'t_us': 355675299, 'ax': -0.95, 'ay': 0.03, 'az': -0.13, 'gx': -1.86, 'gy': 10.58, 'gz': 0.6}, {'t_us': 355695303, 'ax': -0.96, 'ay': 0.03, 'az': -0.12, 'gx': 0.37, 'gy': 9.04, 'gz': 1.4}, {'t_us': 355715308, 'ax': -0.95, 'ay': 0.05, 'az': -0.13, 'gx': 1.36, 'gy': 8.79, 'gz': 0.95}, {'t_us': 355735261, 'ax': -0.93, 'ay': 0.06, 'az': -0.13, 'gx': 1.86, 'gy': 8.47, 'gz': 0.05}]",2026-02-06 11:53:12,0.0
"[{'t_us': 355762213, 'ax': -0.95, 'ay': 0.06, 'az': -0.13, 'gx': 1.91, 'gy': 9.04, 'gz': -1.69}, {'t_us': 355775293, 'ax': -0.95, 'ay': 0.06, 'az': -0.14, 'gx': 2.02, 'gy': 8.85, 'gz': -2.15}, {'t_us': 355795274, 'ax': -0.96, 'ay': 0.05, 'az': -0.13, 'gx': 1.82, 'gy': 7.5, 'gz': -2.85}, {'t_us': 355815274, 'ax': -0.96, 'ay': 0.05, 'az': -0.13, 'gx': 2.47, 'gy': 6.95, 'gz': -2.52}, {'t_us': 355835249, 'ax': -0.96, 'ay': 0.04, 'az': -0.15, 'gx': 3.3, 'gy': 3.5, 'gz': -0.27}]",2026-02-06 11:53:12,0.0
"[{'t_us': 355860728, 'ax': -0.96, 'ay': 0.05, 'az': -0.14, 'gx': 7.18, 'gy': -2.29, 'gz': -0.03}, {'t_us': 355875303, 'ax': -0.97, 'ay': 0.04, 'az': -0.14, 'gx': 7.82, 'gy': -0.98, 'gz': -0.81}, {'t_us': 355895256, 'ax': -0.97, 'ay': 0.02, 'az': -0.15, 'gx': 7.63, 'gy': 0.37, 'gz': -2.32}, {'t_us': 355915288, 'ax': -0.95, 'ay': 0.04, 'az': -0.14, 'gx': 7.4, 'gy': -1.02, 'gz': -1.76}, {'t_us': 355935252, 'ax': -0.95, 'ay': 0.05, 'az': -0.13, 'gx': 8.55, 'gy': 0.55, 'gz': -1.79}]",2026-02-06 11:53:12,0.0
"[{'t_us': 355960663, 'ax': -0.95, 'ay': 0.05, 'az': -0.12, 'gx': 7.85, 'gy': 0.56, 'gz': -2.02}, {'t_us': 355975308, 'ax': -0.94, 'ay': 0.05, 'az': -0.12, 'gx': 8.34, 'gy': 0.37, 'gz': -1.85}, {'t_us': 355995261, 'ax': -0.95, 'ay': 0.04, 'az': -0.11, 'gx': 8.2, 'gy': 3.07, 'gz': -2.5}, {'t_us': 356015308, 'ax': -0.93, 'ay': 0.05, 'az': -0.1, 'gx': 6.75, 'gy': 4.34, 'gz': -2.27}, {'t_us': 356035261, 'ax': -0.94, 'ay': 0.06, 'az': -0.12, 'gx': 5.86, 'gy': 7.56, 'gz': -3.85}]",2026-02-06 11:53:12,0.0
"[{'t_us': 356061444, 'ax': -0.97, 'ay': 0.07, 'az': -0.13, 'gx': 3.54, 'gy': 7.86, 'gz': -4.95}, {'t_us': 356075279, 'ax': -0.96, 'ay': 0.06, 'az': -0.13, 'gx': 2.37, 'gy': 6.5, 'gz': -4.18}, {'t_us': 356095252, 'ax': -0.96, 'ay': 0.06, 'az': -0.15, 'gx': 1.97, 'gy': 4.37, 'gz': -3.21}, {'t_us': 356115288, 'ax': -0.95, 'ay': 0.05, 'az': -0.16, 'gx': 2.41, 'gy': 3.5, 'gz': -3.1}, {'t_us': 356135315, 'ax': -0.94, 'ay': 0.05, 'az': -0.14, 'gx': 2.81, 'gy': 3.22, 'gz': -4.43}]",2026-02-06 11:53:12,0.0
"[{'t_us': 356159733, 'ax': -0.94, 'ay': 0.04, 'az': -0.11, 'gx': 1.47, 'gy': 4.85, 'gz': -5.95}, {'t_us': 356175293, 'ax': -0.94, 'ay': 0.05, 'az': -0.12, 'gx': -0.03, 'gy': 3.25, 'gz': -5.42}, {'t_us': 356195315, 'ax': -0.97, 'ay': 0.05, 'az': -0.17, 'gx': -0.46, 'gy': -0.84, 'gz': -3.24}, {'t_us': 356215274, 'ax': -0.93, 'ay': 0.06, 'az': -0.11, 'gx': 3.47, 'gy': -6.76, 'gz': -4.06}, {'t_us': 356235303, 'ax': -0.93, 'ay': 0.03, 'az': -0.08, 'gx': 3.94, 'gy': 3.8, 'gz': -7.15}]",2026-02-06 11:53:12,0.0
"[{'t_us': 356261783, 'ax': -1.0, 'ay': 0.08, 'az': -0.07, 'gx': -0.27, 'gy': 9.47, 'gz': -7.27}, {'t_us': 356275309, 'ax': -1.01, 'ay': 0.06, 'az': -0.15, 'gx': -1.86, 'gy': 6.43, 'gz': -6.49}, {'t_us': 356295261, 'ax': -0.94, 'ay': 0.03, 'az': -0.2, 'gx': -2.29, 'gy': 5.01, 'gz': -3.83}, {'t_us': 356315293, 'ax': -0.96, 'ay': 0.02, 'az': -0.2, 'gx': -1.85, 'gy': -4.56, 'gz': -1.01}, {'t_us': 356335299, 'ax': -0.96, 'ay': 0.01, 'az': -0.15, 'gx': -0.78, 'gy': -1.73, 'gz': -1.54}]",2026-02-06 11:53:13,0.0
"[{'t_us': 356360244, 'ax': -0.97, 'ay': 0.01, 'az': -0.15, 'gx': 0.27, 'gy': -0.11, 'gz': -1.89}, {'t_us': 356375289, 'ax': -0.95, 'ay': 0.02, 'az': -0.15, 'gx': 0.27, 'gy': -0.9, 'gz': -1.62}, {'t_us': 356395315, 'ax': -0.91, 'ay': 0.02, 'az': -0.13, 'gx': 0.06, 'gy': -0.12, 'gz': -2.05}, {'t_us': 356415274, 'ax': -0.92, 'ay': 0.04, 'az': -0.11, 'gx': -1.28, 'gy': 4.34, 'gz': -2.35}, {'t_us': 356435313, 'ax': -0.94, 'ay': 0.01, 'az': -0.11, 'gx': -2.96, 'gy': 4.7, 'gz': -1.73}]",2026-02-06 11:53:13,0.0
"[{'t_us': 356460014, 'ax': -0.93, 'ay': 0.01, 'az': -0.12, 'gx': -4.46, 'gy': 7.79, 'gz': -1.47}, {'t_us': 356512926, 'ax': -0.92, 'ay': 0.06, 'az': -0.06, 'gx': -21.01, 'gy': 9.07, 'gz': 0.43}, {'t_us': 356515440, 'ax': -0.92, 'ay': 0.06, 'az': -0.06, 'gx': -21.16, 'gy': 9.44, 'gz': 0.4}, {'t_us': 356517404, 'ax': -0.92, 'ay': 0.06, 'az': -0.06, 'gx': -20.95, 'gy': 9.92, 'gz': 0.2}, {'t_us': 356535274, 'ax': -0.92, 'ay': 0.01, 'az': -0.08, 'gx': -18.12, 'gy': 11.36, 'gz': -0.5}]",2026-02-06 11:53:13,0.0
"[{'t_us': 356559755, 'ax': -0.96, 'ay': -0.04, 'az': -0.08, 'gx': -11.66, 'gy': 7.92, 'gz': -1.4}, {'t_us': 356575300, 'ax': -1.04, 'ay': -0.02, 'az': -0.08, 'gx': -7.59, 'gy': 7.21, 'gz': -4.09}, {'t_us': 356595288, 'ax': -1.07, 'ay': -0.0, 'az': -0.14, 'gx': -3.08, 'gy': 14.52, 'gz': -5.86}, {'t_us': 356615308, 'ax': -0.97, 'ay': -0.0, 'az': -0.23, 'gx': -4.44, 'gy': 16.41, 'gz': -2.27}, {'t_us': 356635308, 'ax': -0.89, 'ay': -0.01, 'az': -0.29, 'gx': -9.22, 'gy': 9.69, 'gz': 3.53}]",2026-02-06 11:53:13,0.0
