samples,timestamp,label
"[{'t_us': 893306384, 'ax': -0.94, 'ay': 0.02, 'az': 0.1, 'gx': -4.24, 'gy': 6.2, 'gz': -0.17}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893311986, 'ax': -0.94, 'ay': 0.03, 'az': 0.1, 'gx': -4.08, 'gy': 5.91, 'gz': -0.05}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893317108, 'ax': -0.93, 'ay': 0.02, 'az': 0.1, 'gx': -4.2, 'gy': 5.6, 'gz': -0.02}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893322119, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -4.06, 'gy': 5.24, 'gz': -0.08}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893329512, 'ax': -0.93, 'ay': 0.02, 'az': 0.1, 'gx': -3.98, 'gy': 5.24, 'gz': -0.27}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893338743, 'ax': -0.93, 'ay': 0.02, 'az': 0.1, 'gx': -3.92, 'gy': 4.72, 'gz': -0.21}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893345437, 'ax': -0.93, 'ay': 0.03, 'az': 0.11, 'gx': -3.8, 'gy': 4.99, 'gz': -0.12}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893351831, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -3.76, 'gy': 4.78, 'gz': -0.06}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893357715, 'ax': -0.93, 'ay': 0.03, 'az': 0.11, 'gx': -3.73, 'gy': 4.61, 'gz': -0.08}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893365185, 'ax': -0.93, 'ay': 0.03, 'az': 0.1, 'gx': -3.76, 'gy': 4.4, 'gz': 0.12}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893371133, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': -3.82, 'gy': 4.11, 'gz': 0.03}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893379641, 'ax': -0.94, 'ay': 0.03, 'az': 0.1, 'gx': -4.05, 'gy': 4.03, 'gz': 0.17}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893385332, 'ax': -0.93, 'ay': 0.03, 'az': 0.11, 'gx': -4.11, 'gy': 4.03, 'gz': 0.05}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893390917, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -4.21, 'gy': 3.8, 'gz': 0.21}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893395939, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -4.27, 'gy': 4.06, 'gz': 0.05}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893400960, 'ax': -0.94, 'ay': 0.01, 'az': 0.11, 'gx': -4.24, 'gy': 4.2, 'gz': 0.12}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893405944, 'ax': -0.94, 'ay': 0.01, 'az': 0.11, 'gx': -4.37, 'gy': 4.4, 'gz': 0.27}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893410973, 'ax': -0.93, 'ay': 0.03, 'az': 0.11, 'gx': -4.4, 'gy': 4.5, 'gz': 0.26}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893547323, 'ax': -0.94, 'ay': 0.01, 'az': 0.1, 'gx': -3.77, 'gy': 3.02, 'gz': 0.24}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893552589, 'ax': -0.94, 'ay': 0.02, 'az': 0.1, 'gx': -3.83, 'gy': 3.08, 'gz': 0.35}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893560138, 'ax': -0.94, 'ay': 0.02, 'az': 0.1, 'gx': -3.94, 'gy': 2.85, 'gz': 0.46}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893567046, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -3.63, 'gy': 2.73, 'gz': 0.15}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893573532, 'ax': -0.94, 'ay': 0.02, 'az': 0.1, 'gx': -3.59, 'gy': 2.61, 'gz': 0.35}, {'t_us': 893576097, 'ax': -0.94, 'ay': 0.02, 'az': 0.1, 'gx': -3.77, 'gy': 2.37, 'gz': 0.32}, {'t_us': 893578427, 'ax': -0.93, 'ay': 0.02, 'az': 0.1, 'gx': -3.63, 'gy': 2.34, 'gz': 0.21}, {'t_us': 893580849, 'ax': -0.93, 'ay': 0.02, 'az': 0.11, 'gx': -3.4, 'gy': 2.31, 'gz': 0.23}, {'t_us': 893583274, 'ax': -0.93, 'ay': 0.02, 'az': 0.1, 'gx': -3.59, 'gy': 2.29, 'gz': 0.32}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893660759, 'ax': -0.93, 'ay': 0.01, 'az': 0.11, 'gx': -3.25, 'gy': 2.14, 'gz': -0.2}, {'t_us': 893662795, 'ax': -0.93, 'ay': 0.01, 'az': 0.11, 'gx': -3.25, 'gy': 2.14, 'gz': -0.2}, {'t_us': 893664739, 'ax': -0.93, 'ay': 0.02, 'az': 0.12, 'gx': -3.11, 'gy': 2.21, 'gz': -0.14}, {'t_us': 893666693, 'ax': -0.93, 'ay': 0.02, 'az': 0.1, 'gx': -2.98, 'gy': 2.4, 'gz': -0.23}, {'t_us': 893668631, 'ax': -0.93, 'ay': 0.02, 'az': 0.1, 'gx': -3.18, 'gy': 2.26, 'gz': -0.03}]",2026-02-13 11:30:00,0.0
"[{'t_us': 893762031, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -3.11, 'gy': 4.02, 'gz': 0.23}, {'t_us': 893764132, 'ax': -0.93, 'ay': 0.02, 'az': 0.11, 'gx': -3.08, 'gy': 3.79, 'gz': 0.31}, {'t_us': 893766071, 'ax': -0.93, 'ay': 0.02, 'az': 0.11, 'gx': -3.16, 'gy': 4.2, 'gz': 0.35}, {'t_us': 893768020, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -3.19, 'gy': 3.83, 'gz': 0.4}, {'t_us': 893769959, 'ax': -0.93, 'ay': 0.02, 'az': 0.09, 'gx': -3.19, 'gy': 3.83, 'gz': 0.4}]",2026-02-13 11:30:01,0.0
"[{'t_us': 893861494, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -2.63, 'gy': 1.73, 'gz': 0.08}, {'t_us': 893863558, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -2.87, 'gy': 1.86, 'gz': -0.24}, {'t_us': 893865496, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -2.82, 'gy': 2.11, 'gz': 0.14}, {'t_us': 893867434, 'ax': -0.93, 'ay': 0.02, 'az': 0.12, 'gx': -2.82, 'gy': 2.11, 'gz': 0.14}, {'t_us': 893869395, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -2.81, 'gy': 1.79, 'gz': 0.05}]",2026-02-13 11:30:01,0.0
"[{'t_us': 893960630, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': -2.76, 'gy': 1.15, 'gz': -0.12}, {'t_us': 893962739, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -2.76, 'gy': 1.15, 'gz': -0.12}, {'t_us': 893964693, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': -2.75, 'gy': 1.01, 'gz': 0.24}, {'t_us': 893966632, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': -2.87, 'gy': 1.08, 'gz': -0.02}, {'t_us': 893968578, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': -2.85, 'gy': 1.22, 'gz': 0.06}]",2026-02-13 11:30:01,0.0
"[{'t_us': 894058183, 'ax': -0.93, 'ay': 0.02, 'az': 0.12, 'gx': -3.8, 'gy': 2.9, 'gz': 0.11}, {'t_us': 894073346, 'ax': -0.92, 'ay': 0.02, 'az': 0.11, 'gx': -4.03, 'gy': 2.87, 'gz': 0.02}, {'t_us': 894093304, 'ax': -0.93, 'ay': 0.02, 'az': 0.12, 'gx': -3.95, 'gy': 3.27, 'gz': 0.23}, {'t_us': 894113315, 'ax': -0.93, 'ay': 0.02, 'az': 0.11, 'gx': -3.66, 'gy': 3.63, 'gz': 0.29}, {'t_us': 894133274, 'ax': -0.93, 'ay': 0.02, 'az': 0.11, 'gx': -3.53, 'gy': 4.18, 'gz': 0.24}]",2026-02-13 11:30:01,0.0
"[{'t_us': 894158343, 'ax': -0.93, 'ay': 0.02, 'az': 0.1, 'gx': -3.34, 'gy': 4.44, 'gz': 0.08}, {'t_us': 894173958, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -3.31, 'gy': 4.2, 'gz': -0.05}, {'t_us': 894193333, 'ax': -0.93, 'ay': 0.02, 'az': 0.11, 'gx': -3.44, 'gy': 3.73, 'gz': -0.09}, {'t_us': 894213288, 'ax': -0.93, 'ay': 0.03, 'az': 0.12, 'gx': -2.98, 'gy': 3.21, 'gz': -0.17}, {'t_us': 894233296, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -3.08, 'gy': 3.21, 'gz': -0.14}]",2026-02-13 11:30:01,0.0
"[{'t_us': 894261231, 'ax': -0.94, 'ay': 0.03, 'az': 0.12, 'gx': -3.15, 'gy': 3.19, 'gz': -0.24}, {'t_us': 894273296, 'ax': -0.93, 'ay': 0.03, 'az': 0.11, 'gx': -3.08, 'gy': 3.24, 'gz': -0.11}, {'t_us': 894293310, 'ax': -0.93, 'ay': 0.03, 'az': 0.12, 'gx': -3.34, 'gy': 3.65, 'gz': -0.31}, {'t_us': 894313266, 'ax': -0.93, 'ay': 0.02, 'az': 0.11, 'gx': -3.68, 'gy': 3.63, 'gz': -0.02}, {'t_us': 894333310, 'ax': -0.93, 'ay': 0.03, 'az': 0.11, 'gx': -3.79, 'gy': 4.05, 'gz': 0.14}]",2026-02-13 11:30:01,0.0
"[{'t_us': 894358356, 'ax': -0.93, 'ay': 0.02, 'az': 0.11, 'gx': -3.65, 'gy': 4.37, 'gz': 0.24}, {'t_us': 894373317, 'ax': -0.93, 'ay': 0.02, 'az': 0.12, 'gx': -3.54, 'gy': 3.97, 'gz': 0.15}, {'t_us': 894393333, 'ax': -0.94, 'ay': 0.03, 'az': 0.11, 'gx': -3.63, 'gy': 4.2, 'gz': 0.4}, {'t_us': 894413288, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -3.4, 'gy': 4.85, 'gz': 0.11}, {'t_us': 894433274, 'ax': -0.94, 'ay': 0.02, 'az': 0.11, 'gx': -3.37, 'gy': 3.33, 'gz': -0.08}]",2026-02-13 11:30:01,0.0
"[{'t_us': 894458498, 'ax': -0.93, 'ay': 0.02, 'az': 0.11, 'gx': -2.84, 'gy': 2.87, 'gz': 0.05}, {'t_us': 894473286, 'ax': -0.93, 'ay': 0.02, 'az': 0.12, 'gx': -2.73, 'gy': 3.16, 'gz': -0.03}, {'t_us': 894493288, 'ax': -0.94, 'ay': 0.02, 'az': 0.12, 'gx': -2.53, 'gy': 3.42, 'gz': -0.09}, {'t_us': 894513280, 'ax': -0.93, 'ay': 0.02, 'az': 0.11, 'gx': -2.66, 'gy': 3.19, 'gz': -0.17}, {'t_us': 894533325, 'ax': -0.93, 'ay': 0.03, 'az': 0.1, 'gx': -2.58, 'gy': 2.66, 'gz': 0.08}]",2026-02-13 11:30:01,0.0
