samples,timestamp,label
"[{'t_us': 682938031, 'ax': -0.96, 'ay': -0.05, 'az': -0.03, 'gx': -30.78, 'gy': 1.66, 'gz': 8.11}, {'t_us': 682939897, 'ax': -0.97, 'ay': -0.05, 'az': -0.03, 'gx': -30.78, 'gy': 1.66, 'gz': 8.11}, {'t_us': 682941749, 'ax': -0.97, 'ay': -0.05, 'az': -0.02, 'gx': -30.9, 'gy': 1.37, 'gz': 8.24}, {'t_us': 682943600, 'ax': -0.97, 'ay': -0.05, 'az': -0.02, 'gx': -30.99, 'gy': 0.76, 'gz': 8.32}, {'t_us': 682945450, 'ax': -0.97, 'ay': -0.05, 'az': -0.02, 'gx': -30.99, 'gy': 0.43, 'gz': 8.31}]",2026-02-04 15:27:59,0.0
"[{'t_us': 683042155, 'ax': -0.95, 'ay': -0.05, 'az': -0.01, 'gx': -35.37, 'gy': 2.52, 'gz': 9.18}, {'t_us': 683044195, 'ax': -0.95, 'ay': -0.05, 'az': -0.01, 'gx': -35.33, 'gy': 2.64, 'gz': 9.07}, {'t_us': 683046138, 'ax': -0.94, 'ay': -0.06, 'az': -0.02, 'gx': -35.31, 'gy': 2.84, 'gz': 9.04}, {'t_us': 683048080, 'ax': -0.94, 'ay': -0.06, 'az': -0.02, 'gx': -35.28, 'gy': 2.82, 'gz': 8.82}, {'t_us': 683050020, 'ax': -0.94, 'ay': -0.06, 'az': -0.01, 'gx': -35.01, 'gy': 3.22, 'gz': 8.75}]",2026-02-04 15:27:59,0.0
"[{'t_us': 683140051, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -23.73, 'gy': 4.06, 'gz': 7.21}, {'t_us': 683155361, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -21.3, 'gy': 3.54, 'gz': 7.95}, {'t_us': 683175365, 'ax': -0.95, 'ay': -0.07, 'az': 0.01, 'gx': -18.81, 'gy': 4.17, 'gz': 8.76}, {'t_us': 683195315, 'ax': -0.96, 'ay': -0.06, 'az': 0.02, 'gx': -16.85, 'gy': 4.61, 'gz': 9.3}, {'t_us': 683215342, 'ax': -0.97, 'ay': -0.04, 'az': -0.01, 'gx': -15.85, 'gy': 3.66, 'gz': 9.57}]",2026-02-04 15:27:59,0.0
"[{'t_us': 683239885, 'ax': -0.96, 'ay': -0.04, 'az': 0.0, 'gx': -15.53, 'gy': 3.19, 'gz': 9.89}, {'t_us': 683255336, 'ax': -0.95, 'ay': -0.04, 'az': 0.01, 'gx': -15.21, 'gy': 3.27, 'gz': 10.02}, {'t_us': 683275346, 'ax': -0.95, 'ay': -0.04, 'az': -0.0, 'gx': -14.82, 'gy': 3.44, 'gz': 9.95}, {'t_us': 683295373, 'ax': -0.95, 'ay': -0.04, 'az': -0.0, 'gx': -14.79, 'gy': 4.24, 'gz': 9.85}, {'t_us': 683315315, 'ax': -0.94, 'ay': -0.04, 'az': -0.0, 'gx': -15.6, 'gy': 5.57, 'gz': 9.56}]",2026-02-04 15:27:59,0.0
"[{'t_us': 683340387, 'ax': -0.94, 'ay': -0.04, 'az': 0.0, 'gx': -16.82, 'gy': 3.28, 'gz': 9.31}, {'t_us': 683355342, 'ax': -0.95, 'ay': -0.03, 'az': -0.01, 'gx': -17.44, 'gy': 1.86, 'gz': 9.19}, {'t_us': 683375315, 'ax': -0.96, 'ay': -0.04, 'az': -0.01, 'gx': -18.12, 'gy': 2.2, 'gz': 9.1}, {'t_us': 683395315, 'ax': -0.95, 'ay': -0.03, 'az': -0.01, 'gx': -18.02, 'gy': 2.9, 'gz': 9.02}, {'t_us': 683415336, 'ax': -0.94, 'ay': -0.03, 'az': -0.0, 'gx': -17.36, 'gy': 3.39, 'gz': 8.23}]",2026-02-04 15:27:59,0.0
"[{'t_us': 683441742, 'ax': -0.94, 'ay': -0.03, 'az': -0.01, 'gx': -16.73, 'gy': 2.56, 'gz': 6.75}, {'t_us': 683455318, 'ax': -0.94, 'ay': -0.03, 'az': -0.0, 'gx': -16.08, 'gy': 2.67, 'gz': 6.26}, {'t_us': 683475320, 'ax': -0.94, 'ay': -0.02, 'az': -0.0, 'gx': -15.01, 'gy': 2.78, 'gz': 5.82}, {'t_us': 683495306, 'ax': -0.94, 'ay': -0.03, 'az': -0.0, 'gx': -14.55, 'gy': 3.04, 'gz': 5.63}, {'t_us': 683515342, 'ax': -0.94, 'ay': -0.04, 'az': -0.0, 'gx': -13.44, 'gy': 3.02, 'gz': 5.28}]",2026-02-04 15:27:59,0.0
"[{'t_us': 683539835, 'ax': -0.95, 'ay': -0.04, 'az': -0.0, 'gx': -11.13, 'gy': 2.93, 'gz': 4.85}, {'t_us': 683557663, 'ax': -0.96, 'ay': -0.04, 'az': -0.0, 'gx': -9.04, 'gy': 2.64, 'gz': 4.38}, {'t_us': 683575320, 'ax': -0.94, 'ay': -0.03, 'az': -0.02, 'gx': -7.73, 'gy': 2.69, 'gz': 4.14}, {'t_us': 683595353, 'ax': -0.94, 'ay': -0.02, 'az': -0.01, 'gx': -6.08, 'gy': 2.98, 'gz': 3.76}, {'t_us': 683615342, 'ax': -0.94, 'ay': -0.03, 'az': -0.01, 'gx': -4.81, 'gy': 3.56, 'gz': 3.57}]",2026-02-04 15:27:59,0.0
"[{'t_us': 683642158, 'ax': -0.95, 'ay': -0.03, 'az': -0.01, 'gx': -3.83, 'gy': 3.28, 'gz': 3.47}, {'t_us': 683655346, 'ax': -0.95, 'ay': -0.03, 'az': -0.01, 'gx': -3.47, 'gy': 3.39, 'gz': 3.02}, {'t_us': 683675353, 'ax': -0.95, 'ay': -0.02, 'az': -0.01, 'gx': -2.82, 'gy': 3.3, 'gz': 2.31}, {'t_us': 683695306, 'ax': -0.95, 'ay': -0.02, 'az': -0.01, 'gx': -2.05, 'gy': 2.85, 'gz': 1.82}, {'t_us': 683715361, 'ax': -0.94, 'ay': -0.02, 'az': 0.0, 'gx': -0.99, 'gy': 3.73, 'gz': 1.57}]",2026-02-04 15:27:59,0.0
"[{'t_us': 683741112, 'ax': -0.95, 'ay': -0.02, 'az': -0.01, 'gx': 0.85, 'gy': 2.24, 'gz': 0.72}, {'t_us': 683755327, 'ax': -0.96, 'ay': -0.03, 'az': -0.0, 'gx': 1.4, 'gy': 0.9, 'gz': 0.0}, {'t_us': 683775342, 'ax': -0.95, 'ay': -0.03, 'az': -0.02, 'gx': 1.48, 'gy': 0.75, 'gz': -0.46}, {'t_us': 683795368, 'ax': -0.94, 'ay': -0.02, 'az': -0.01, 'gx': 2.27, 'gy': 0.98, 'gz': -1.28}, {'t_us': 683815315, 'ax': -0.93, 'ay': -0.02, 'az': 0.01, 'gx': 3.54, 'gy': 1.56, 'gz': -1.77}]",2026-02-04 15:27:59,0.0
"[{'t_us': 683840374, 'ax': -0.94, 'ay': -0.02, 'az': 0.01, 'gx': 5.08, 'gy': 1.91, 'gz': -1.79}, {'t_us': 683855373, 'ax': -0.95, 'ay': -0.02, 'az': 0.0, 'gx': 5.42, 'gy': 1.25, 'gz': -1.82}, {'t_us': 683875373, 'ax': -0.95, 'ay': -0.03, 'az': -0.0, 'gx': 5.73, 'gy': 0.87, 'gz': -2.02}, {'t_us': 683895342, 'ax': -0.94, 'ay': -0.03, 'az': 0.01, 'gx': 5.65, 'gy': -0.02, 'gz': -1.97}, {'t_us': 683915365, 'ax': -0.95, 'ay': -0.02, 'az': 0.02, 'gx': 5.28, 'gy': -0.58, 'gz': -2.12}]",2026-02-04 15:27:59,0.0
