samples,timestamp,label
"[{'t_us': 2167836664, 'ax': -0.84, 'ay': -0.14, 'az': -0.53, 'gx': -4.0, 'gy': 4.14, 'gz': -0.52}, {'t_us': 2167838539, 'ax': -0.84, 'ay': -0.14, 'az': -0.53, 'gx': -4.05, 'gy': 3.89, 'gz': -0.53}, {'t_us': 2167840389, 'ax': -0.84, 'ay': -0.14, 'az': -0.53, 'gx': -4.02, 'gy': 3.92, 'gz': -0.53}, {'t_us': 2167842244, 'ax': -0.85, 'ay': -0.13, 'az': -0.53, 'gx': -4.02, 'gy': 3.92, 'gz': -0.53}, {'t_us': 2167844095, 'ax': -0.84, 'ay': -0.14, 'az': -0.53, 'gx': -3.89, 'gy': 3.95, 'gz': -0.56}]",2026-02-04 15:52:43,0.0
"[{'t_us': 2167942185, 'ax': -0.84, 'ay': -0.12, 'az': -0.53, 'gx': -3.66, 'gy': 3.97, 'gz': -0.08}, {'t_us': 2167944303, 'ax': -0.84, 'ay': -0.12, 'az': -0.52, 'gx': -3.66, 'gy': 3.97, 'gz': -0.08}, {'t_us': 2167946239, 'ax': -0.84, 'ay': -0.12, 'az': -0.53, 'gx': -3.79, 'gy': 3.88, 'gz': -0.23}, {'t_us': 2167948175, 'ax': -0.85, 'ay': -0.13, 'az': -0.53, 'gx': -3.92, 'gy': 3.89, 'gz': -0.12}, {'t_us': 2167950118, 'ax': -0.85, 'ay': -0.13, 'az': -0.53, 'gx': -3.83, 'gy': 4.05, 'gz': 0.0}]",2026-02-04 15:52:44,0.0
"[{'t_us': 2168040455, 'ax': -0.85, 'ay': -0.12, 'az': -0.53, 'gx': -3.6, 'gy': 3.42, 'gz': -0.38}, {'t_us': 2168055330, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.51, 'gy': 3.47, 'gz': -0.34}, {'t_us': 2168075342, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.54, 'gy': 3.19, 'gz': 0.02}, {'t_us': 2168095368, 'ax': -0.84, 'ay': -0.12, 'az': -0.52, 'gx': -3.54, 'gy': 3.62, 'gz': 0.02}, {'t_us': 2168115313, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.5, 'gy': 3.91, 'gz': 0.06}]",2026-02-04 15:52:44,0.0
"[{'t_us': 2168139794, 'ax': -0.85, 'ay': -0.13, 'az': -0.53, 'gx': -3.57, 'gy': 3.1, 'gz': -0.09}, {'t_us': 2168155451, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.63, 'gy': 2.93, 'gz': -0.05}, {'t_us': 2168175327, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.42, 'gy': 2.55, 'gz': -0.23}, {'t_us': 2168195356, 'ax': -0.84, 'ay': -0.12, 'az': -0.53, 'gx': -3.62, 'gy': 2.37, 'gz': -0.14}, {'t_us': 2168215365, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.65, 'gy': 2.61, 'gz': -0.09}]",2026-02-04 15:52:44,0.0
"[{'t_us': 2168240073, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.65, 'gy': 2.78, 'gz': -0.11}, {'t_us': 2168255315, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.33, 'gy': 3.11, 'gz': -0.03}, {'t_us': 2168275336, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.08, 'gy': 2.93, 'gz': -0.17}, {'t_us': 2168295346, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.33, 'gy': 2.93, 'gz': 0.0}, {'t_us': 2168315305, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.34, 'gy': 2.93, 'gz': -0.2}]",2026-02-04 15:52:44,0.0
"[{'t_us': 2168342290, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.34, 'gy': 3.13, 'gz': -0.08}, {'t_us': 2168355319, 'ax': -0.84, 'ay': -0.12, 'az': -0.52, 'gx': -3.5, 'gy': 3.15, 'gz': -0.06}, {'t_us': 2168375320, 'ax': -0.85, 'ay': -0.12, 'az': -0.52, 'gx': -3.42, 'gy': 3.04, 'gz': 0.08}, {'t_us': 2168395368, 'ax': -0.84, 'ay': -0.14, 'az': -0.52, 'gx': -3.31, 'gy': 3.18, 'gz': 0.05}, {'t_us': 2168415327, 'ax': -0.84, 'ay': -0.13, 'az': -0.54, 'gx': -3.16, 'gy': 2.85, 'gz': 0.17}]",2026-02-04 15:52:44,0.0
"[{'t_us': 2168440432, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.11, 'gy': 3.07, 'gz': 0.0}, {'t_us': 2168455339, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.02, 'gy': 2.93, 'gz': 0.06}, {'t_us': 2168475346, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -2.99, 'gy': 3.08, 'gz': 0.09}, {'t_us': 2168495373, 'ax': -0.85, 'ay': -0.12, 'az': -0.54, 'gx': -3.11, 'gy': 2.7, 'gz': 0.11}, {'t_us': 2168515319, 'ax': -0.84, 'ay': -0.12, 'az': -0.53, 'gx': -3.27, 'gy': 2.66, 'gz': -0.12}]",2026-02-04 15:52:44,0.0
"[{'t_us': 2168541797, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.53, 'gy': 3.63, 'gz': -0.11}, {'t_us': 2168555937, 'ax': -0.85, 'ay': -0.13, 'az': -0.52, 'gx': -3.4, 'gy': 4.0, 'gz': 0.03}, {'t_us': 2168575306, 'ax': -0.84, 'ay': -0.13, 'az': -0.52, 'gx': -3.24, 'gy': 3.63, 'gz': -0.14}, {'t_us': 2168595342, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.3, 'gy': 3.37, 'gz': -0.12}, {'t_us': 2168615320, 'ax': -0.84, 'ay': -0.13, 'az': -0.52, 'gx': -3.11, 'gy': 3.36, 'gz': -0.24}]",2026-02-04 15:52:44,0.0
"[{'t_us': 2168639869, 'ax': -0.85, 'ay': -0.13, 'az': -0.54, 'gx': -3.28, 'gy': 3.44, 'gz': -0.24}, {'t_us': 2168655355, 'ax': -0.84, 'ay': -0.12, 'az': -0.52, 'gx': -3.25, 'gy': 3.13, 'gz': -0.23}, {'t_us': 2168675346, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.24, 'gy': 2.92, 'gz': -0.18}, {'t_us': 2168695373, 'ax': -0.84, 'ay': -0.12, 'az': -0.54, 'gx': -3.42, 'gy': 3.08, 'gz': -0.23}, {'t_us': 2168715336, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.36, 'gy': 3.44, 'gz': -0.21}]",2026-02-04 15:52:44,0.0
"[{'t_us': 2168741427, 'ax': -0.84, 'ay': -0.13, 'az': -0.54, 'gx': -3.6, 'gy': 3.45, 'gz': -0.26}, {'t_us': 2168756784, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.83, 'gy': 3.47, 'gz': -0.15}, {'t_us': 2168775368, 'ax': -0.84, 'ay': -0.12, 'az': -0.53, 'gx': -3.69, 'gy': 3.57, 'gz': -0.27}, {'t_us': 2168795327, 'ax': -0.85, 'ay': -0.12, 'az': -0.53, 'gx': -3.56, 'gy': 3.57, 'gz': -0.27}, {'t_us': 2168815336, 'ax': -0.84, 'ay': -0.13, 'az': -0.53, 'gx': -3.65, 'gy': 3.51, 'gz': -0.26}]",2026-02-04 15:52:44,0.0
