samples,timestamp,label
"[{'t_us': 453166248, 'ax': -0.91, 'ay': -0.28, 'az': -0.1, 'gx': -3.13, 'gy': 6.56, 'gz': -1.56}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453171907, 'ax': -0.91, 'ay': -0.27, 'az': -0.1, 'gx': -3.73, 'gy': 6.6, 'gz': -1.19}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453177045, 'ax': -0.91, 'ay': -0.28, 'az': -0.1, 'gx': -4.23, 'gy': 6.72, 'gz': -0.92}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453183381, 'ax': -0.91, 'ay': -0.29, 'az': -0.1, 'gx': -4.79, 'gy': 7.01, 'gz': -0.63}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453188596, 'ax': -0.91, 'ay': -0.28, 'az': -0.1, 'gx': -5.21, 'gy': 7.18, 'gz': -0.66}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453195113, 'ax': -0.91, 'ay': -0.29, 'az': -0.09, 'gx': -5.45, 'gy': 6.9, 'gz': -0.38}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453202340, 'ax': -0.93, 'ay': -0.29, 'az': -0.1, 'gx': -5.94, 'gy': 6.21, 'gz': -0.52}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453208811, 'ax': -0.94, 'ay': -0.29, 'az': -0.1, 'gx': -5.69, 'gy': 5.59, 'gz': -0.61}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453215827, 'ax': -0.94, 'ay': -0.3, 'az': -0.09, 'gx': -5.73, 'gy': 5.34, 'gz': -0.35}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453222677, 'ax': -0.94, 'ay': -0.29, 'az': -0.09, 'gx': -5.21, 'gy': 4.93, 'gz': -0.29}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453235514, 'ax': -0.93, 'ay': -0.29, 'az': -0.1, 'gx': -4.6, 'gy': 3.65, 'gz': 0.0}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453243145, 'ax': -0.94, 'ay': -0.28, 'az': -0.1, 'gx': -4.29, 'gy': 2.9, 'gz': 0.2}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453248622, 'ax': -0.94, 'ay': -0.28, 'az': -0.1, 'gx': -4.32, 'gy': 2.18, 'gz': -0.03}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453254588, 'ax': -0.93, 'ay': -0.28, 'az': -0.1, 'gx': -4.34, 'gy': 1.76, 'gz': 0.09}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453260278, 'ax': -0.92, 'ay': -0.28, 'az': -0.09, 'gx': -4.6, 'gy': 1.63, 'gz': 0.02}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453265307, 'ax': -0.92, 'ay': -0.27, 'az': -0.1, 'gx': -4.37, 'gy': 1.8, 'gz': -0.18}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453270307, 'ax': -0.91, 'ay': -0.28, 'az': -0.09, 'gx': -4.61, 'gy': 2.63, 'gz': -0.18}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453275299, 'ax': -0.91, 'ay': -0.28, 'az': -0.09, 'gx': -4.6, 'gy': 3.37, 'gz': -0.47}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453280317, 'ax': -0.9, 'ay': -0.29, 'az': -0.08, 'gx': -4.44, 'gy': 3.91, 'gz': -0.44}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453292109, 'ax': -0.9, 'ay': -0.29, 'az': -0.06, 'gx': -4.05, 'gy': 4.37, 'gz': -0.46}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453298499, 'ax': -0.89, 'ay': -0.29, 'az': -0.05, 'gx': -3.56, 'gy': 5.91, 'gz': -0.2}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453303541, 'ax': -0.89, 'ay': -0.28, 'az': -0.04, 'gx': -3.16, 'gy': 7.01, 'gz': -0.09}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453308330, 'ax': -0.89, 'ay': -0.28, 'az': -0.04, 'gx': -2.99, 'gy': 7.8, 'gz': 0.37}, {'t_us': 453310393, 'ax': -0.89, 'ay': -0.27, 'az': -0.04, 'gx': -2.69, 'gy': 8.08, 'gz': 0.5}, {'t_us': 453315770, 'ax': -0.89, 'ay': -0.27, 'az': -0.05, 'gx': -2.61, 'gy': 8.52, 'gz': 0.56}, {'t_us': 453318279, 'ax': -0.89, 'ay': -0.27, 'az': -0.05, 'gx': -2.52, 'gy': 8.9, 'gz': 0.82}, {'t_us': 453320719, 'ax': -0.9, 'ay': -0.27, 'az': -0.05, 'gx': -2.31, 'gy': 8.87, 'gz': 0.7}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453341491, 'ax': -0.9, 'ay': -0.28, 'az': -0.06, 'gx': -1.6, 'gy': 8.27, 'gz': 0.12}, {'t_us': 453344076, 'ax': -0.89, 'ay': -0.28, 'az': -0.07, 'gx': -1.88, 'gy': 8.63, 'gz': 0.41}, {'t_us': 453346552, 'ax': -0.9, 'ay': -0.27, 'az': -0.08, 'gx': -2.05, 'gy': 8.69, 'gz': 0.61}, {'t_us': 453349333, 'ax': -0.89, 'ay': -0.26, 'az': -0.06, 'gx': -2.47, 'gy': 9.13, 'gz': 0.69}, {'t_us': 453351319, 'ax': -0.89, 'ay': -0.25, 'az': -0.06, 'gx': -3.04, 'gy': 9.53, 'gz': 0.9}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453442004, 'ax': -1.0, 'ay': -0.3, 'az': -0.27, 'gx': -26.58, 'gy': 23.77, 'gz': -2.55}, {'t_us': 453444079, 'ax': -1.01, 'ay': -0.3, 'az': -0.29, 'gx': -26.29, 'gy': 22.58, 'gz': -2.18}, {'t_us': 453446020, 'ax': -1.01, 'ay': -0.3, 'az': -0.29, 'gx': -25.89, 'gy': 21.27, 'gz': -1.76}, {'t_us': 453447990, 'ax': -1.01, 'ay': -0.3, 'az': -0.29, 'gx': -25.53, 'gy': 19.33, 'gz': -1.47}, {'t_us': 453452698, 'ax': -1.01, 'ay': -0.31, 'az': -0.31, 'gx': -23.97, 'gy': 16.55, 'gz': -1.4}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453542906, 'ax': -0.9, 'ay': -0.3, 'az': -0.22, 'gx': -3.33, 'gy': 10.21, 'gz': -7.07}, {'t_us': 453545021, 'ax': -0.9, 'ay': -0.31, 'az': -0.22, 'gx': -3.11, 'gy': 10.63, 'gz': -7.98}, {'t_us': 453546967, 'ax': -0.9, 'ay': -0.32, 'az': -0.21, 'gx': -3.11, 'gy': 10.63, 'gz': -7.98}, {'t_us': 453548904, 'ax': -0.9, 'ay': -0.33, 'az': -0.23, 'gx': -2.58, 'gy': 11.59, 'gz': -9.1}, {'t_us': 453550867, 'ax': -0.9, 'ay': -0.34, 'az': -0.23, 'gx': -1.97, 'gy': 12.44, 'gz': -9.39}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453642499, 'ax': -0.88, 'ay': -0.28, 'az': -0.19, 'gx': 0.84, 'gy': -5.48, 'gz': -2.06}, {'t_us': 453644527, 'ax': -0.87, 'ay': -0.29, 'az': -0.2, 'gx': 0.84, 'gy': -5.48, 'gz': -2.06}, {'t_us': 453646463, 'ax': -0.88, 'ay': -0.3, 'az': -0.19, 'gx': 0.6, 'gy': -5.22, 'gz': -2.27}, {'t_us': 453648399, 'ax': -0.88, 'ay': -0.3, 'az': -0.18, 'gx': 0.21, 'gy': -5.11, 'gz': -2.35}, {'t_us': 453650368, 'ax': -0.88, 'ay': -0.3, 'az': -0.18, 'gx': -0.06, 'gy': -4.37, 'gz': -2.67}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453744461, 'ax': -0.9, 'ay': -0.27, 'az': -0.13, 'gx': 5.82, 'gy': 1.16, 'gz': -1.74}, {'t_us': 453746549, 'ax': -0.91, 'ay': -0.27, 'az': -0.13, 'gx': 5.82, 'gy': 1.16, 'gz': -1.74}, {'t_us': 453748486, 'ax': -0.9, 'ay': -0.26, 'az': -0.13, 'gx': 5.4, 'gy': -0.26, 'gz': -2.32}, {'t_us': 453750425, 'ax': -0.9, 'ay': -0.26, 'az': -0.13, 'gx': 4.93, 'gy': -1.15, 'gz': -2.5}, {'t_us': 453752361, 'ax': -0.9, 'ay': -0.26, 'az': -0.15, 'gx': 4.49, 'gy': -1.66, 'gz': -2.82}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453842099, 'ax': -0.81, 'ay': -0.27, 'az': -0.13, 'gx': -10.56, 'gy': 8.61, 'gz': -0.92}, {'t_us': 453844185, 'ax': -0.83, 'ay': -0.27, 'az': -0.13, 'gx': -10.56, 'gy': 8.61, 'gz': -0.92}, {'t_us': 453846118, 'ax': -0.83, 'ay': -0.28, 'az': -0.15, 'gx': -11.18, 'gy': 9.53, 'gz': -1.07}, {'t_us': 453848060, 'ax': -0.85, 'ay': -0.27, 'az': -0.14, 'gx': -11.89, 'gy': 9.27, 'gz': -1.07}, {'t_us': 453849997, 'ax': -0.85, 'ay': -0.27, 'az': -0.14, 'gx': -12.18, 'gy': 9.04, 'gz': -0.64}]",2026-02-04 15:24:09,0.0
"[{'t_us': 453939784, 'ax': -0.92, 'ay': -0.3, 'az': -0.15, 'gx': -4.64, 'gy': 3.4, 'gz': 3.24}, {'t_us': 453955305, 'ax': -0.92, 'ay': -0.3, 'az': -0.16, 'gx': -3.66, 'gy': 2.12, 'gz': 2.95}, {'t_us': 453975310, 'ax': -0.9, 'ay': -0.29, 'az': -0.16, 'gx': -2.99, 'gy': 4.7, 'gz': 1.47}, {'t_us': 453995342, 'ax': -0.93, 'ay': -0.27, 'az': -0.17, 'gx': -2.35, 'gy': 5.86, 'gz': -0.03}, {'t_us': 454015314, 'ax': -0.94, 'ay': -0.27, 'az': -0.17, 'gx': -1.08, 'gy': 2.27, 'gz': -1.15}]",2026-02-04 15:24:10,0.0
"[{'t_us': 454041958, 'ax': -0.94, 'ay': -0.29, 'az': -0.18, 'gx': -0.72, 'gy': -1.05, 'gz': -2.08}, {'t_us': 454055527, 'ax': -0.94, 'ay': -0.29, 'az': -0.2, 'gx': -0.61, 'gy': -2.03, 'gz': -1.66}, {'t_us': 454075346, 'ax': -0.93, 'ay': -0.29, 'az': -0.19, 'gx': -0.55, 'gy': -3.16, 'gz': -1.63}, {'t_us': 454095373, 'ax': -0.93, 'ay': -0.29, 'az': -0.18, 'gx': 0.55, 'gy': -5.15, 'gz': -0.87}, {'t_us': 454115346, 'ax': -0.93, 'ay': -0.28, 'az': -0.18, 'gx': 2.03, 'gy': -8.49, 'gz': -1.86}]",2026-02-04 15:24:10,0.0
"[{'t_us': 454141117, 'ax': -0.93, 'ay': -0.29, 'az': -0.15, 'gx': 3.6, 'gy': -12.73, 'gz': -5.4}, {'t_us': 454155378, 'ax': -0.92, 'ay': -0.3, 'az': -0.16, 'gx': 4.49, 'gy': -14.26, 'gz': -5.69}, {'t_us': 454175346, 'ax': -0.93, 'ay': -0.31, 'az': -0.16, 'gx': 5.34, 'gy': -16.95, 'gz': -5.74}, {'t_us': 454195356, 'ax': -0.93, 'ay': -0.31, 'az': -0.17, 'gx': 7.36, 'gy': -20.02, 'gz': -6.55}, {'t_us': 454215305, 'ax': -0.97, 'ay': -0.3, 'az': -0.18, 'gx': 12.4, 'gy': -23.15, 'gz': -5.24}]",2026-02-04 15:24:10,0.0
"[{'t_us': 454241985, 'ax': -0.96, 'ay': -0.28, 'az': -0.17, 'gx': 14.69, 'gy': -31.59, 'gz': -3.48}, {'t_us': 454255342, 'ax': -0.97, 'ay': -0.27, 'az': -0.22, 'gx': 12.78, 'gy': -33.04, 'gz': -2.89}, {'t_us': 454275365, 'ax': -0.99, 'ay': -0.27, 'az': -0.16, 'gx': 12.67, 'gy': -48.52, 'gz': -0.4}, {'t_us': 454295368, 'ax': -0.87, 'ay': -0.35, 'az': -0.0, 'gx': 17.6, 'gy': -47.53, 'gz': 2.34}, {'t_us': 454315368, 'ax': -0.81, 'ay': -0.35, 'az': -0.01, 'gx': 15.01, 'gy': -37.97, 'gz': 11.11}]",2026-02-04 15:24:10,0.0
