samples,timestamp,label
"[{'t_us': 1828967937, 'ax': -0.91, 'ay': -0.1, 'az': -0.34, 'gx': -2.09, 'gy': -3.5, 'gz': 1.34}]",2026-02-13 10:30:31,0.0
"[{'t_us': 1828973422, 'ax': -0.9, 'ay': -0.1, 'az': -0.35, 'gx': -2.02, 'gy': -3.07, 'gz': 1.3}]",2026-02-13 10:30:31,0.0
"[{'t_us': 1828978470, 'ax': -0.9, 'ay': -0.1, 'az': -0.35, 'gx': -1.8, 'gy': -2.32, 'gz': 1.39}]",2026-02-13 10:30:31,0.0
"[{'t_us': 1828985259, 'ax': -0.91, 'ay': -0.09, 'az': -0.34, 'gx': -1.85, 'gy': -1.33, 'gz': 1.48}]",2026-02-13 10:30:31,0.0
"[{'t_us': 1828990696, 'ax': -0.92, 'ay': -0.1, 'az': -0.34, 'gx': -1.47, 'gy': -0.53, 'gz': 1.33}]",2026-02-13 10:30:31,0.0
"[{'t_us': 1828997417, 'ax': -0.92, 'ay': -0.09, 'az': -0.34, 'gx': -1.5, 'gy': -0.35, 'gz': 1.15}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829005573, 'ax': -0.93, 'ay': -0.1, 'az': -0.34, 'gx': -1.57, 'gy': -0.38, 'gz': 1.02}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829011920, 'ax': -0.93, 'ay': -0.1, 'az': -0.34, 'gx': -1.6, 'gy': -0.15, 'gz': 0.93}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829019394, 'ax': -0.93, 'ay': -0.1, 'az': -0.35, 'gx': -1.6, 'gy': 0.32, 'gz': 0.64}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829027394, 'ax': -0.93, 'ay': -0.1, 'az': -0.34, 'gx': -1.4, 'gy': 0.72, 'gz': 0.23}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829034372, 'ax': -0.92, 'ay': -0.1, 'az': -0.35, 'gx': -1.33, 'gy': 0.49, 'gz': 0.09}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829043383, 'ax': -0.92, 'ay': -0.1, 'az': -0.35, 'gx': -1.24, 'gy': -1.21, 'gz': 0.15}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829051495, 'ax': -0.92, 'ay': -0.1, 'az': -0.35, 'gx': -1.1, 'gy': -2.31, 'gz': 0.18}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829057659, 'ax': -0.92, 'ay': -0.11, 'az': -0.34, 'gx': -0.89, 'gy': -2.37, 'gz': 0.72}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829063591, 'ax': -0.91, 'ay': -0.1, 'az': -0.35, 'gx': -0.99, 'gy': -2.23, 'gz': 0.93}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829072078, 'ax': -0.93, 'ay': -0.1, 'az': -0.34, 'gx': -0.92, 'gy': -0.69, 'gz': 0.37}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829078141, 'ax': -0.92, 'ay': -0.11, 'az': -0.33, 'gx': -1.01, 'gy': -1.44, 'gz': 0.37}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829085310, 'ax': -0.91, 'ay': -0.11, 'az': -0.33, 'gx': -0.98, 'gy': -1.63, 'gz': 0.93}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829092970, 'ax': -0.92, 'ay': -0.11, 'az': -0.33, 'gx': -0.84, 'gy': -0.98, 'gz': 0.82}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829103048, 'ax': -0.92, 'ay': -0.11, 'az': -0.33, 'gx': -1.54, 'gy': -0.78, 'gz': 0.75}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829109239, 'ax': -0.92, 'ay': -0.1, 'az': -0.32, 'gx': -1.54, 'gy': -1.31, 'gz': 0.61}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829115132, 'ax': -0.92, 'ay': -0.1, 'az': -0.33, 'gx': -2.09, 'gy': -1.62, 'gz': 0.52}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829122284, 'ax': -0.91, 'ay': -0.1, 'az': -0.32, 'gx': -2.43, 'gy': -1.62, 'gz': 0.61}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829128422, 'ax': -0.92, 'ay': -0.1, 'az': -0.33, 'gx': -2.79, 'gy': -1.57, 'gz': 0.27}, {'t_us': 1829130563, 'ax': -0.92, 'ay': -0.1, 'az': -0.32, 'gx': -2.72, 'gy': -1.59, 'gz': 0.38}, {'t_us': 1829132545, 'ax': -0.92, 'ay': -0.1, 'az': -0.32, 'gx': -2.78, 'gy': -1.74, 'gz': 0.31}, {'t_us': 1829135275, 'ax': -0.92, 'ay': -0.1, 'az': -0.32, 'gx': -3.02, 'gy': -1.68, 'gz': 0.53}, {'t_us': 1829138425, 'ax': -0.91, 'ay': -0.1, 'az': -0.32, 'gx': -3.08, 'gy': -2.09, 'gz': 0.64}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829159448, 'ax': -0.92, 'ay': -0.1, 'az': -0.32, 'gx': -3.11, 'gy': -0.84, 'gz': 0.84}, {'t_us': 1829161527, 'ax': -0.92, 'ay': -0.1, 'az': -0.32, 'gx': -3.11, 'gy': -0.84, 'gz': 0.84}, {'t_us': 1829163463, 'ax': -0.92, 'ay': -0.1, 'az': -0.31, 'gx': -3.4, 'gy': -0.46, 'gz': 0.75}, {'t_us': 1829165399, 'ax': -0.92, 'ay': -0.09, 'az': -0.32, 'gx': -3.16, 'gy': -0.18, 'gz': 0.56}, {'t_us': 1829167336, 'ax': -0.92, 'ay': -0.09, 'az': -0.32, 'gx': -3.42, 'gy': 0.03, 'gz': 0.23}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829260196, 'ax': -0.91, 'ay': -0.1, 'az': -0.33, 'gx': -4.67, 'gy': 2.29, 'gz': -0.46}, {'t_us': 1829262324, 'ax': -0.91, 'ay': -0.1, 'az': -0.33, 'gx': -4.6, 'gy': 2.35, 'gz': -0.37}, {'t_us': 1829264262, 'ax': -0.92, 'ay': -0.11, 'az': -0.32, 'gx': -4.6, 'gy': 2.35, 'gz': -0.37}, {'t_us': 1829266200, 'ax': -0.92, 'ay': -0.11, 'az': -0.32, 'gx': -4.7, 'gy': 2.46, 'gz': -0.31}, {'t_us': 1829268151, 'ax': -0.91, 'ay': -0.1, 'az': -0.32, 'gx': -4.79, 'gy': 2.7, 'gz': -0.27}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829360453, 'ax': -0.91, 'ay': -0.1, 'az': -0.33, 'gx': -4.47, 'gy': 6.02, 'gz': 0.67}, {'t_us': 1829362485, 'ax': -0.91, 'ay': -0.1, 'az': -0.33, 'gx': -4.43, 'gy': 5.92, 'gz': 0.73}, {'t_us': 1829364422, 'ax': -0.92, 'ay': -0.11, 'az': -0.32, 'gx': -4.5, 'gy': 5.92, 'gz': 0.55}, {'t_us': 1829366358, 'ax': -0.93, 'ay': -0.1, 'az': -0.32, 'gx': -4.5, 'gy': 5.92, 'gz': 0.55}, {'t_us': 1829368294, 'ax': -0.94, 'ay': -0.1, 'az': -0.33, 'gx': -4.82, 'gy': 5.82, 'gz': 0.14}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829459732, 'ax': -0.92, 'ay': -0.1, 'az': -0.32, 'gx': -3.51, 'gy': 9.97, 'gz': -0.61}, {'t_us': 1829461807, 'ax': -0.92, 'ay': -0.1, 'az': -0.32, 'gx': -3.39, 'gy': 9.88, 'gz': -0.63}, {'t_us': 1829463751, 'ax': -0.92, 'ay': -0.1, 'az': -0.32, 'gx': -3.39, 'gy': 9.88, 'gz': -0.63}, {'t_us': 1829465702, 'ax': -0.92, 'ay': -0.1, 'az': -0.32, 'gx': -3.31, 'gy': 9.94, 'gz': -0.84}, {'t_us': 1829467638, 'ax': -0.92, 'ay': -0.1, 'az': -0.32, 'gx': -3.18, 'gy': 10.09, 'gz': -0.67}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829559813, 'ax': -0.92, 'ay': -0.11, 'az': -0.36, 'gx': -0.7, 'gy': 9.92, 'gz': 1.04}, {'t_us': 1829561939, 'ax': -0.92, 'ay': -0.11, 'az': -0.36, 'gx': -0.29, 'gy': 9.15, 'gz': 1.19}, {'t_us': 1829563859, 'ax': -0.93, 'ay': -0.1, 'az': -0.36, 'gx': -0.29, 'gy': 9.15, 'gz': 1.19}, {'t_us': 1829565782, 'ax': -0.93, 'ay': -0.1, 'az': -0.36, 'gx': -0.47, 'gy': 8.56, 'gz': 1.5}, {'t_us': 1829567710, 'ax': -0.93, 'ay': -0.1, 'az': -0.36, 'gx': -0.41, 'gy': 7.97, 'gz': 1.39}]",2026-02-13 10:30:32,0.0
"[{'t_us': 1829659264, 'ax': -0.92, 'ay': -0.09, 'az': -0.35, 'gx': -2.41, 'gy': 1.82, 'gz': 0.81}, {'t_us': 1829661374, 'ax': -0.92, 'ay': -0.1, 'az': -0.34, 'gx': -2.37, 'gy': 1.71, 'gz': 0.84}, {'t_us': 1829663310, 'ax': -0.92, 'ay': -0.1, 'az': -0.34, 'gx': -2.37, 'gy': 1.71, 'gz': 0.84}, {'t_us': 1829665246, 'ax': -0.92, 'ay': -0.1, 'az': -0.34, 'gx': -2.4, 'gy': 1.4, 'gz': 0.73}, {'t_us': 1829667183, 'ax': -0.92, 'ay': -0.1, 'az': -0.34, 'gx': -2.64, 'gy': 1.33, 'gz': 0.73}]",2026-02-13 10:30:33,0.0
"[{'t_us': 1829758461, 'ax': -0.93, 'ay': -0.07, 'az': -0.34, 'gx': -10.61, 'gy': 4.58, 'gz': 1.62}, {'t_us': 1829760541, 'ax': -0.93, 'ay': -0.07, 'az': -0.34, 'gx': -11.19, 'gy': 5.28, 'gz': 1.62}, {'t_us': 1829762481, 'ax': -0.93, 'ay': -0.06, 'az': -0.34, 'gx': -11.5, 'gy': 5.44, 'gz': 1.79}, {'t_us': 1829764417, 'ax': -0.93, 'ay': -0.06, 'az': -0.34, 'gx': -11.83, 'gy': 5.82, 'gz': 1.82}, {'t_us': 1829766358, 'ax': -0.93, 'ay': -0.06, 'az': -0.34, 'gx': -12.4, 'gy': 6.24, 'gz': 1.98}]",2026-02-13 10:30:33,0.0
"[{'t_us': 1829859949, 'ax': -0.88, 'ay': -0.06, 'az': -0.34, 'gx': -15.98, 'gy': 7.88, 'gz': -0.41}, {'t_us': 1829862059, 'ax': -0.89, 'ay': -0.05, 'az': -0.34, 'gx': -16.0, 'gy': 8.31, 'gz': -0.43}, {'t_us': 1829864002, 'ax': -0.89, 'ay': -0.05, 'az': -0.34, 'gx': -16.09, 'gy': 8.44, 'gz': -0.31}, {'t_us': 1829865975, 'ax': -0.88, 'ay': -0.05, 'az': -0.35, 'gx': -16.21, 'gy': 8.55, 'gz': -0.32}, {'t_us': 1829867922, 'ax': -0.89, 'ay': -0.05, 'az': -0.34, 'gx': -16.21, 'gy': 8.55, 'gz': -0.32}]",2026-02-13 10:30:33,0.0
"[{'t_us': 1829960122, 'ax': -0.91, 'ay': -0.06, 'az': -0.35, 'gx': -8.93, 'gy': 9.59, 'gz': -5.02}, {'t_us': 1829962149, 'ax': -0.91, 'ay': -0.07, 'az': -0.35, 'gx': -8.52, 'gy': 9.89, 'gz': -4.9}, {'t_us': 1829964091, 'ax': -0.91, 'ay': -0.07, 'az': -0.35, 'gx': -8.6, 'gy': 9.76, 'gz': -4.79}, {'t_us': 1829966055, 'ax': -0.92, 'ay': -0.07, 'az': -0.35, 'gx': -8.27, 'gy': 9.57, 'gz': -4.72}, {'t_us': 1829968017, 'ax': -0.91, 'ay': -0.05, 'az': -0.35, 'gx': -8.27, 'gy': 9.57, 'gz': -4.72}]",2026-02-13 10:30:33,0.0
"[{'t_us': 1830060172, 'ax': -0.9, 'ay': -0.1, 'az': -0.34, 'gx': 3.82, 'gy': 8.06, 'gz': -4.37}, {'t_us': 1830062200, 'ax': -0.91, 'ay': -0.1, 'az': -0.34, 'gx': 3.69, 'gy': 7.74, 'gz': -4.06}, {'t_us': 1830064137, 'ax': -0.91, 'ay': -0.1, 'az': -0.34, 'gx': 3.57, 'gy': 7.24, 'gz': -3.76}, {'t_us': 1830066074, 'ax': -0.9, 'ay': -0.09, 'az': -0.33, 'gx': 3.59, 'gy': 6.7, 'gz': -3.66}, {'t_us': 1830068039, 'ax': -0.9, 'ay': -0.08, 'az': -0.34, 'gx': 3.59, 'gy': 6.7, 'gz': -3.66}]",2026-02-13 10:30:33,0.0
"[{'t_us': 1830161201, 'ax': -0.91, 'ay': -0.13, 'az': -0.39, 'gx': 8.52, 'gy': 15.71, 'gz': -10.75}, {'t_us': 1830163308, 'ax': -0.91, 'ay': -0.13, 'az': -0.4, 'gx': 8.34, 'gy': 15.05, 'gz': -10.34}, {'t_us': 1830165254, 'ax': -0.92, 'ay': -0.13, 'az': -0.4, 'gx': 8.34, 'gy': 15.05, 'gz': -10.34}, {'t_us': 1830167190, 'ax': -0.92, 'ay': -0.13, 'az': -0.4, 'gx': 8.17, 'gy': 14.63, 'gz': -9.86}, {'t_us': 1830169128, 'ax': -0.91, 'ay': -0.13, 'az': -0.4, 'gx': 7.86, 'gy': 14.15, 'gz': -9.5}]",2026-02-13 10:30:33,0.0
"[{'t_us': 1830260172, 'ax': -0.86, 'ay': -0.19, 'az': -0.39, 'gx': 7.4, 'gy': 8.31, 'gz': -7.37}, {'t_us': 1830262262, 'ax': -0.85, 'ay': -0.19, 'az': -0.38, 'gx': 7.25, 'gy': 8.47, 'gz': -7.28}, {'t_us': 1830264198, 'ax': -0.85, 'ay': -0.19, 'az': -0.36, 'gx': 7.15, 'gy': 8.23, 'gz': -6.73}, {'t_us': 1830266135, 'ax': -0.85, 'ay': -0.19, 'az': -0.36, 'gx': 7.02, 'gy': 8.15, 'gz': -6.37}, {'t_us': 1830268097, 'ax': -0.84, 'ay': -0.18, 'az': -0.35, 'gx': 6.21, 'gy': 8.26, 'gz': -6.03}]",2026-02-13 10:30:33,0.0
"[{'t_us': 1830359702, 'ax': -0.93, 'ay': -0.18, 'az': -0.41, 'gx': -20.5, 'gy': 1.25, 'gz': -6.75}, {'t_us': 1830361807, 'ax': -0.92, 'ay': -0.19, 'az': -0.42, 'gx': -20.29, 'gy': 1.53, 'gz': -7.07}, {'t_us': 1830363751, 'ax': -0.92, 'ay': -0.19, 'az': -0.42, 'gx': -20.0, 'gy': 1.27, 'gz': -6.95}, {'t_us': 1830365702, 'ax': -0.93, 'ay': -0.2, 'az': -0.42, 'gx': -19.63, 'gy': 1.62, 'gz': -6.9}, {'t_us': 1830367689, 'ax': -0.93, 'ay': -0.21, 'az': -0.43, 'gx': -19.63, 'gy': 1.62, 'gz': -6.9}]",2026-02-13 10:30:33,0.0
"[{'t_us': 1830458596, 'ax': -0.93, 'ay': -0.2, 'az': -0.41, 'gx': -9.89, 'gy': 3.97, 'gz': 0.41}, {'t_us': 1830460683, 'ax': -0.93, 'ay': -0.2, 'az': -0.41, 'gx': -9.54, 'gy': 3.57, 'gz': 0.24}, {'t_us': 1830462654, 'ax': -0.93, 'ay': -0.2, 'az': -0.41, 'gx': -9.54, 'gy': 3.57, 'gz': 0.24}, {'t_us': 1830464617, 'ax': -0.93, 'ay': -0.2, 'az': -0.41, 'gx': -9.59, 'gy': 3.53, 'gz': -0.03}, {'t_us': 1830466554, 'ax': -0.92, 'ay': -0.2, 'az': -0.41, 'gx': -9.5, 'gy': 3.36, 'gz': -0.03}]",2026-02-13 10:30:33,0.0
"[{'t_us': 1830560484, 'ax': -0.89, 'ay': -0.15, 'az': -0.38, 'gx': -5.36, 'gy': 5.19, 'gz': 1.05}, {'t_us': 1830573274, 'ax': -0.9, 'ay': -0.16, 'az': -0.37, 'gx': -5.5, 'gy': 5.07, 'gz': 0.14}, {'t_us': 1830593350, 'ax': -0.89, 'ay': -0.18, 'az': -0.39, 'gx': -5.59, 'gy': 5.62, 'gz': -1.59}, {'t_us': 1830613301, 'ax': -0.89, 'ay': -0.2, 'az': -0.4, 'gx': -5.85, 'gy': 6.23, 'gz': -0.61}, {'t_us': 1830633311, 'ax': -0.9, 'ay': -0.19, 'az': -0.41, 'gx': -5.05, 'gy': 6.4, 'gz': 0.64}]",2026-02-13 10:30:33,0.0
