samples,timestamp,label
"[{'t_us': 570231690, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.48, 'gy': 3.37, 'gz': -0.21}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570237208, 'ax': -0.93, 'ay': -0.04, 'az': -0.24, 'gx': -3.68, 'gy': 3.44, 'gz': -0.37}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570242244, 'ax': -0.93, 'ay': -0.05, 'az': -0.24, 'gx': -3.77, 'gy': 3.74, 'gz': -0.2}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570247884, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.79, 'gy': 3.95, 'gz': -0.34}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570253894, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.91, 'gy': 3.88, 'gz': -0.4}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570260467, 'ax': -0.94, 'ay': -0.04, 'az': -0.23, 'gx': -4.0, 'gy': 3.8, 'gz': -0.24}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570265603, 'ax': -0.95, 'ay': -0.04, 'az': -0.24, 'gx': -4.0, 'gy': 3.85, 'gz': -0.37}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570273170, 'ax': -0.94, 'ay': -0.04, 'az': -0.23, 'gx': -3.98, 'gy': 3.98, 'gz': -0.46}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570281362, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -4.23, 'gy': 4.08, 'gz': -0.46}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570287837, 'ax': -0.95, 'ay': -0.04, 'az': -0.23, 'gx': -4.46, 'gy': 4.23, 'gz': -0.78}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570293816, 'ax': -0.94, 'ay': -0.04, 'az': -0.25, 'gx': -4.26, 'gy': 4.11, 'gz': -0.56}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570302185, 'ax': -0.95, 'ay': -0.04, 'az': -0.24, 'gx': -4.66, 'gy': 4.12, 'gz': -0.49}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570308099, 'ax': -0.95, 'ay': -0.04, 'az': -0.24, 'gx': -4.61, 'gy': 4.05, 'gz': -0.49}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570313898, 'ax': -0.94, 'ay': -0.05, 'az': -0.25, 'gx': -4.67, 'gy': 3.71, 'gz': -0.53}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570322341, 'ax': -0.95, 'ay': -0.05, 'az': -0.24, 'gx': -4.47, 'gy': 3.76, 'gz': -0.43}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570328346, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -4.5, 'gy': 3.28, 'gz': -0.44}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570335184, 'ax': -0.93, 'ay': -0.05, 'az': -0.25, 'gx': -4.6, 'gy': 3.37, 'gz': -0.21}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570341207, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -4.55, 'gy': 3.08, 'gz': -0.27}, {'t_us': 570344118, 'ax': -0.94, 'ay': -0.05, 'az': -0.25, 'gx': -4.63, 'gy': 3.33, 'gz': -0.29}, {'t_us': 570346739, 'ax': -0.94, 'ay': -0.05, 'az': -0.25, 'gx': -4.61, 'gy': 3.16, 'gz': -0.23}, {'t_us': 570349157, 'ax': -0.94, 'ay': -0.05, 'az': -0.25, 'gx': -4.72, 'gy': 3.48, 'gz': -0.2}, {'t_us': 570351863, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -4.6, 'gy': 3.37, 'gz': -0.21}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570359364, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -4.5, 'gy': 3.51, 'gz': -0.24}, {'t_us': 570362176, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -4.66, 'gy': 3.37, 'gz': -0.12}, {'t_us': 570364157, 'ax': -0.93, 'ay': -0.04, 'az': -0.24, 'gx': -4.47, 'gy': 3.5, 'gz': -0.31}, {'t_us': 570366102, 'ax': -0.94, 'ay': -0.05, 'az': -0.25, 'gx': -4.47, 'gy': 3.5, 'gz': -0.31}, {'t_us': 570368042, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -4.49, 'gy': 3.69, 'gz': -0.02}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570460470, 'ax': -0.95, 'ay': -0.05, 'az': -0.25, 'gx': -3.69, 'gy': 2.53, 'gz': 0.14}, {'t_us': 570462585, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.59, 'gy': 2.53, 'gz': -0.12}, {'t_us': 570464522, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.76, 'gy': 2.61, 'gz': -0.09}, {'t_us': 570466462, 'ax': -0.94, 'ay': -0.06, 'az': -0.24, 'gx': -3.76, 'gy': 2.61, 'gz': -0.09}, {'t_us': 570468400, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.74, 'gy': 2.43, 'gz': -0.2}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570559751, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.63, 'gy': 3.27, 'gz': 0.05}, {'t_us': 570561850, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.82, 'gy': 3.47, 'gz': -0.02}, {'t_us': 570563774, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.82, 'gy': 3.47, 'gz': -0.02}, {'t_us': 570565720, 'ax': -0.93, 'ay': -0.05, 'az': -0.24, 'gx': -3.76, 'gy': 3.37, 'gz': -0.08}, {'t_us': 570567673, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -3.51, 'gy': 3.56, 'gz': -0.02}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570660295, 'ax': -0.93, 'ay': -0.04, 'az': -0.24, 'gx': -4.09, 'gy': 3.59, 'gz': -0.18}, {'t_us': 570662401, 'ax': -0.94, 'ay': -0.04, 'az': -0.23, 'gx': -4.08, 'gy': 3.77, 'gz': -0.11}, {'t_us': 570664337, 'ax': -0.94, 'ay': -0.04, 'az': -0.23, 'gx': -4.31, 'gy': 3.94, 'gz': -0.17}, {'t_us': 570666290, 'ax': -0.94, 'ay': -0.04, 'az': -0.23, 'gx': -4.02, 'gy': 4.17, 'gz': -0.05}, {'t_us': 570668243, 'ax': -0.93, 'ay': -0.04, 'az': -0.24, 'gx': -4.02, 'gy': 4.17, 'gz': -0.05}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570760490, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.39, 'gy': 3.53, 'gz': -0.03}, {'t_us': 570762596, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.3, 'gy': 3.42, 'gz': -0.21}, {'t_us': 570764540, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.45, 'gy': 3.45, 'gz': -0.17}, {'t_us': 570766477, 'ax': -0.94, 'ay': -0.05, 'az': -0.25, 'gx': -3.34, 'gy': 3.36, 'gz': -0.06}, {'t_us': 570768414, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.34, 'gy': 3.36, 'gz': -0.06}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570861136, 'ax': -0.95, 'ay': -0.04, 'az': -0.24, 'gx': -3.18, 'gy': 2.64, 'gz': 0.08}, {'t_us': 570863238, 'ax': -0.95, 'ay': -0.05, 'az': -0.25, 'gx': -3.18, 'gy': 2.64, 'gz': 0.08}, {'t_us': 570865175, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.15, 'gy': 2.63, 'gz': -0.09}, {'t_us': 570867113, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.11, 'gy': 2.43, 'gz': 0.14}, {'t_us': 570869051, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.18, 'gy': 2.78, 'gz': 0.05}]",2026-02-05 11:48:30,0.0
"[{'t_us': 570957731, 'ax': -0.95, 'ay': -0.04, 'az': -0.24, 'gx': -3.5, 'gy': 3.68, 'gz': -0.15}, {'t_us': 570973296, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.39, 'gy': 3.45, 'gz': -0.05}, {'t_us': 570993296, 'ax': -0.95, 'ay': -0.04, 'az': -0.24, 'gx': -3.45, 'gy': 3.33, 'gz': -0.15}, {'t_us': 571013315, 'ax': -0.95, 'ay': -0.05, 'az': -0.24, 'gx': -3.51, 'gy': 2.9, 'gz': -0.05}, {'t_us': 571033270, 'ax': -0.93, 'ay': -0.05, 'az': -0.24, 'gx': -3.51, 'gy': 3.19, 'gz': -0.08}]",2026-02-05 11:48:30,0.0
"[{'t_us': 571059407, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.27, 'gy': 3.25, 'gz': 0.09}, {'t_us': 571073827, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.4, 'gy': 3.05, 'gz': -0.12}, {'t_us': 571093296, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.22, 'gy': 2.79, 'gz': -0.17}, {'t_us': 571113277, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.13, 'gy': 2.93, 'gz': -0.05}, {'t_us': 571133318, 'ax': -0.94, 'ay': -0.06, 'az': -0.24, 'gx': -3.25, 'gy': 3.19, 'gz': 0.02}]",2026-02-05 11:48:30,0.0
"[{'t_us': 571159976, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.13, 'gy': 3.19, 'gz': 0.02}, {'t_us': 571173277, 'ax': -0.94, 'ay': -0.05, 'az': -0.25, 'gx': -3.02, 'gy': 3.21, 'gz': -0.21}, {'t_us': 571193291, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.39, 'gy': 3.02, 'gz': -0.12}, {'t_us': 571213283, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.34, 'gy': 3.37, 'gz': 0.11}, {'t_us': 571233291, 'ax': -0.95, 'ay': -0.05, 'az': -0.23, 'gx': -3.33, 'gy': 3.48, 'gz': -0.06}]",2026-02-05 11:48:31,0.0
"[{'t_us': 571258190, 'ax': -0.94, 'ay': -0.05, 'az': -0.25, 'gx': -3.01, 'gy': 2.98, 'gz': -0.4}, {'t_us': 571273296, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.05, 'gy': 3.37, 'gz': -0.35}, {'t_us': 571293264, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -2.96, 'gy': 3.56, 'gz': -0.24}, {'t_us': 571313255, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.24, 'gy': 4.38, 'gz': -0.17}, {'t_us': 571333324, 'ax': -0.95, 'ay': -0.04, 'az': -0.24, 'gx': -3.19, 'gy': 3.77, 'gz': -0.15}]",2026-02-05 11:48:31,0.0
"[{'t_us': 571359425, 'ax': -0.95, 'ay': -0.05, 'az': -0.25, 'gx': -3.16, 'gy': 2.85, 'gz': -0.2}, {'t_us': 571373296, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.11, 'gy': 2.66, 'gz': 0.08}, {'t_us': 571393270, 'ax': -0.95, 'ay': -0.05, 'az': -0.24, 'gx': -3.19, 'gy': 2.73, 'gz': 0.11}, {'t_us': 571413259, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.34, 'gy': 2.81, 'gz': -0.03}, {'t_us': 571433311, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.47, 'gy': 2.85, 'gz': -0.27}]",2026-02-05 11:48:31,0.0
"[{'t_us': 571457865, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.59, 'gy': 3.15, 'gz': -0.31}, {'t_us': 571473318, 'ax': -0.94, 'ay': -0.04, 'az': -0.25, 'gx': -3.69, 'gy': 2.99, 'gz': -0.31}, {'t_us': 571493285, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.98, 'gy': 2.95, 'gz': -0.18}, {'t_us': 571513306, 'ax': -0.94, 'ay': -0.05, 'az': -0.25, 'gx': -3.95, 'gy': 3.08, 'gz': -0.12}, {'t_us': 571533255, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -3.68, 'gy': 3.08, 'gz': -0.08}]",2026-02-05 11:48:31,0.0
"[{'t_us': 571559426, 'ax': -0.95, 'ay': -0.05, 'az': -0.24, 'gx': -4.21, 'gy': 3.04, 'gz': 0.02}, {'t_us': 571573302, 'ax': -0.93, 'ay': -0.05, 'az': -0.24, 'gx': -4.06, 'gy': 3.01, 'gz': -0.09}, {'t_us': 571593311, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.86, 'gy': 2.92, 'gz': -0.38}, {'t_us': 571613270, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.92, 'gy': 3.16, 'gz': -0.17}, {'t_us': 571633302, 'ax': -0.94, 'ay': -0.05, 'az': -0.25, 'gx': -3.82, 'gy': 2.9, 'gz': -0.26}]",2026-02-05 11:48:31,0.0
"[{'t_us': 571659398, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.79, 'gy': 3.45, 'gz': -0.49}, {'t_us': 571673264, 'ax': -0.93, 'ay': -0.04, 'az': -0.25, 'gx': -3.69, 'gy': 3.21, 'gz': -0.23}, {'t_us': 571693270, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.89, 'gy': 3.13, 'gz': -0.31}, {'t_us': 571713262, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.97, 'gy': 3.08, 'gz': -0.2}, {'t_us': 571733302, 'ax': -0.94, 'ay': -0.04, 'az': -0.25, 'gx': -4.12, 'gy': 2.99, 'gz': 0.06}]",2026-02-05 11:48:31,0.0
"[{'t_us': 571759407, 'ax': -0.93, 'ay': -0.05, 'az': -0.24, 'gx': -4.08, 'gy': 2.82, 'gz': -0.18}, {'t_us': 571773270, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -3.91, 'gy': 2.81, 'gz': -0.2}, {'t_us': 571793296, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -3.79, 'gy': 4.02, 'gz': -0.06}, {'t_us': 571813323, 'ax': -0.95, 'ay': -0.04, 'az': -0.24, 'gx': -3.65, 'gy': 2.84, 'gz': -0.06}, {'t_us': 571833291, 'ax': -0.93, 'ay': -0.05, 'az': -0.24, 'gx': -3.56, 'gy': 2.73, 'gz': -0.43}]",2026-02-05 11:48:31,0.0
"[{'t_us': 571859903, 'ax': -0.93, 'ay': -0.05, 'az': -0.23, 'gx': -3.42, 'gy': 3.22, 'gz': -0.43}, {'t_us': 571873256, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.27, 'gy': 3.83, 'gz': 0.0}, {'t_us': 571893255, 'ax': -0.95, 'ay': -0.05, 'az': -0.23, 'gx': -3.51, 'gy': 4.03, 'gz': -0.14}, {'t_us': 571913296, 'ax': -0.95, 'ay': -0.04, 'az': -0.25, 'gx': -3.47, 'gy': 3.15, 'gz': -0.27}, {'t_us': 571933270, 'ax': -0.95, 'ay': -0.05, 'az': -0.25, 'gx': -3.48, 'gy': 2.58, 'gz': -0.47}]",2026-02-05 11:48:31,0.0
"[{'t_us': 571958767, 'ax': -0.95, 'ay': -0.05, 'az': -0.24, 'gx': -3.53, 'gy': 2.2, 'gz': 0.2}, {'t_us': 571973323, 'ax': -0.94, 'ay': -0.04, 'az': -0.24, 'gx': -3.66, 'gy': 2.15, 'gz': 0.09}, {'t_us': 571993323, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.53, 'gy': 2.4, 'gz': -0.02}, {'t_us': 572013267, 'ax': -0.94, 'ay': -0.05, 'az': -0.23, 'gx': -3.53, 'gy': 2.99, 'gz': -0.24}, {'t_us': 572033254, 'ax': -0.94, 'ay': -0.05, 'az': -0.24, 'gx': -3.56, 'gy': 3.34, 'gz': -0.27}]",2026-02-05 11:48:31,0.0
