samples,timestamp,label
"[{'t_us': 869650825, 'ax': -0.93, 'ay': -0.17, 'az': 0.08, 'gx': 7.25, 'gy': 5.22, 'gz': -2.92}]",2026-02-04 15:31:05,0.0
"[{'t_us': 869656422, 'ax': -0.93, 'ay': -0.17, 'az': 0.08, 'gx': 7.3, 'gy': 3.59, 'gz': -2.63}]",2026-02-04 15:31:05,0.0
"[{'t_us': 869662435, 'ax': -0.92, 'ay': -0.16, 'az': 0.09, 'gx': 7.08, 'gy': 2.81, 'gz': -2.18}]",2026-02-04 15:31:05,0.0
"[{'t_us': 869668789, 'ax': -0.92, 'ay': -0.15, 'az': 0.1, 'gx': 6.67, 'gy': 1.73, 'gz': -1.63}]",2026-02-04 15:31:05,0.0
"[{'t_us': 869674750, 'ax': -0.92, 'ay': -0.14, 'az': 0.11, 'gx': 6.09, 'gy': 1.42, 'gz': -1.3}]",2026-02-04 15:31:05,0.0
"[{'t_us': 869682050, 'ax': -0.92, 'ay': -0.14, 'az': 0.12, 'gx': 5.44, 'gy': 1.04, 'gz': -0.61}]",2026-02-04 15:31:05,0.0
"[{'t_us': 869688280, 'ax': -0.91, 'ay': -0.13, 'az': 0.12, 'gx': 4.78, 'gy': 0.69, 'gz': -0.17}]",2026-02-04 15:31:05,0.0
"[{'t_us': 869694173, 'ax': -0.93, 'ay': -0.12, 'az': 0.12, 'gx': 3.47, 'gy': 0.26, 'gz': 0.56}]",2026-02-04 15:31:05,0.0
"[{'t_us': 869704454, 'ax': -0.92, 'ay': -0.12, 'az': 0.13, 'gx': 1.54, 'gy': -0.18, 'gz': 1.4}]",2026-02-04 15:31:05,0.0
"[{'t_us': 869711486, 'ax': -0.93, 'ay': -0.11, 'az': 0.12, 'gx': -0.09, 'gy': -0.08, 'gz': 2.2}]",2026-02-04 15:31:05,0.0
"[{'t_us': 869719790, 'ax': -0.95, 'ay': -0.11, 'az': 0.13, 'gx': -1.6, 'gy': -0.18, 'gz': 2.5}]",2026-02-04 15:31:05,0.0
"[{'t_us': 869726540, 'ax': -0.94, 'ay': -0.1, 'az': 0.13, 'gx': -2.87, 'gy': -0.14, 'gz': 3.05}]",2026-02-04 15:31:05,0.0
