samples,timestamp,label
"[{'t_us': 299955549, 'ax': -0.96, 'ay': 0.01, 'az': -0.1, 'gx': 0.38, 'gy': 4.05, 'gz': -0.6}, {'t_us': 299957505, 'ax': -0.96, 'ay': 0.02, 'az': -0.1, 'gx': 0.31, 'gy': 3.89, 'gz': -0.72}, {'t_us': 299959442, 'ax': -0.96, 'ay': 0.01, 'az': -0.1, 'gx': 0.31, 'gy': 3.89, 'gz': -0.72}, {'t_us': 299961379, 'ax': -0.96, 'ay': 0.02, 'az': -0.1, 'gx': 0.29, 'gy': 4.05, 'gz': -0.61}, {'t_us': 299963316, 'ax': -0.96, 'ay': 0.02, 'az': -0.1, 'gx': 0.49, 'gy': 4.09, 'gz': -0.69}]",2026-02-13 11:20:07,0.0
"[{'t_us': 300058744, 'ax': -0.95, 'ay': 0.02, 'az': -0.1, 'gx': -1.65, 'gy': 4.23, 'gz': -0.53}, {'t_us': 300060858, 'ax': -0.96, 'ay': 0.01, 'az': -0.1, 'gx': -1.76, 'gy': 3.97, 'gz': -0.53}, {'t_us': 300062786, 'ax': -0.96, 'ay': 0.01, 'az': -0.1, 'gx': -1.82, 'gy': 4.12, 'gz': -0.43}, {'t_us': 300064713, 'ax': -0.96, 'ay': 0.02, 'az': -0.09, 'gx': -1.82, 'gy': 4.12, 'gz': -0.43}, {'t_us': 300066658, 'ax': -0.95, 'ay': 0.02, 'az': -0.1, 'gx': -1.77, 'gy': 3.97, 'gz': -0.61}]",2026-02-13 11:20:07,0.0
"[{'t_us': 300161329, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -3.51, 'gy': 2.99, 'gz': -0.08}, {'t_us': 300163450, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -3.57, 'gy': 3.01, 'gz': -0.27}, {'t_us': 300165401, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -3.6, 'gy': 3.04, 'gz': -0.37}, {'t_us': 300167337, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -3.37, 'gy': 3.1, 'gz': -0.11}, {'t_us': 300169274, 'ax': -0.96, 'ay': 0.01, 'az': -0.1, 'gx': -3.37, 'gy': 3.1, 'gz': -0.11}]",2026-02-13 11:20:07,0.0
"[{'t_us': 300259987, 'ax': -0.95, 'ay': 0.01, 'az': -0.09, 'gx': -3.92, 'gy': 4.95, 'gz': 0.0}, {'t_us': 300262117, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -3.92, 'gy': 4.95, 'gz': 0.0}, {'t_us': 300264055, 'ax': -0.95, 'ay': 0.0, 'az': -0.1, 'gx': -4.05, 'gy': 5.04, 'gz': -0.03}, {'t_us': 300265994, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -4.03, 'gy': 5.18, 'gz': -0.06}, {'t_us': 300267931, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -4.11, 'gy': 5.16, 'gz': -0.09}]",2026-02-13 11:20:07,0.0
"[{'t_us': 300361430, 'ax': -0.95, 'ay': 0.01, 'az': -0.11, 'gx': -4.47, 'gy': 4.2, 'gz': 0.06}, {'t_us': 300363465, 'ax': -0.95, 'ay': 0.01, 'az': -0.09, 'gx': -4.53, 'gy': 4.49, 'gz': 0.2}, {'t_us': 300365402, 'ax': -0.95, 'ay': 0.01, 'az': -0.09, 'gx': -4.58, 'gy': 3.88, 'gz': -0.09}, {'t_us': 300367338, 'ax': -0.96, 'ay': 0.01, 'az': -0.1, 'gx': -4.46, 'gy': 4.17, 'gz': -0.09}, {'t_us': 300369275, 'ax': -0.96, 'ay': 0.01, 'az': -0.1, 'gx': -4.46, 'gy': 4.17, 'gz': -0.09}]",2026-02-13 11:20:07,0.0
"[{'t_us': 300458433, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -4.96, 'gy': 3.94, 'gz': -0.06}, {'t_us': 300460542, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -4.89, 'gy': 3.92, 'gz': 0.31}, {'t_us': 300462479, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -4.84, 'gy': 3.85, 'gz': 0.12}, {'t_us': 300464415, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -4.96, 'gy': 3.88, 'gz': 0.0}, {'t_us': 300466351, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -4.96, 'gy': 3.88, 'gz': 0.0}]",2026-02-13 11:20:07,0.0
"[{'t_us': 300561676, 'ax': -0.95, 'ay': 0.0, 'az': -0.1, 'gx': -5.16, 'gy': 3.57, 'gz': 0.03}, {'t_us': 300563730, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -5.16, 'gy': 3.57, 'gz': 0.03}, {'t_us': 300565682, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -5.48, 'gy': 3.47, 'gz': 0.05}, {'t_us': 300567618, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -5.36, 'gy': 3.44, 'gz': 0.21}, {'t_us': 300569555, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -5.44, 'gy': 3.57, 'gz': 0.11}]",2026-02-13 11:20:07,0.0
"[{'t_us': 300660545, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -5.57, 'gy': 3.77, 'gz': 0.08}, {'t_us': 300662657, 'ax': -0.96, 'ay': 0.01, 'az': -0.09, 'gx': -5.48, 'gy': 3.6, 'gz': 0.35}, {'t_us': 300664601, 'ax': -0.96, 'ay': 0.01, 'az': -0.09, 'gx': -5.31, 'gy': 3.54, 'gz': 0.31}, {'t_us': 300666537, 'ax': -0.96, 'ay': 0.01, 'az': -0.09, 'gx': -5.31, 'gy': 3.54, 'gz': 0.31}, {'t_us': 300668497, 'ax': -0.96, 'ay': 0.01, 'az': -0.09, 'gx': -5.65, 'gy': 3.76, 'gz': 0.29}]",2026-02-13 11:20:07,0.0
"[{'t_us': 300760160, 'ax': -0.95, 'ay': 0.01, 'az': -0.11, 'gx': -5.54, 'gy': 4.55, 'gz': -0.24}, {'t_us': 300773271, 'ax': -0.96, 'ay': 0.01, 'az': -0.11, 'gx': -5.65, 'gy': 4.24, 'gz': 0.0}, {'t_us': 300793271, 'ax': -0.96, 'ay': 0.01, 'az': -0.1, 'gx': -5.54, 'gy': 3.74, 'gz': -0.23}, {'t_us': 300813304, 'ax': -0.95, 'ay': 0.01, 'az': -0.11, 'gx': -5.3, 'gy': 3.83, 'gz': -0.03}, {'t_us': 300833304, 'ax': -0.95, 'ay': 0.02, 'az': -0.1, 'gx': -4.89, 'gy': 4.08, 'gz': 0.23}]",2026-02-13 11:20:08,0.0
"[{'t_us': 300860076, 'ax': -0.95, 'ay': 0.01, 'az': -0.12, 'gx': -4.66, 'gy': 3.66, 'gz': 0.23}, {'t_us': 300873276, 'ax': -0.96, 'ay': 0.01, 'az': -0.11, 'gx': -4.81, 'gy': 3.31, 'gz': 0.26}, {'t_us': 300893288, 'ax': -0.95, 'ay': 0.01, 'az': -0.1, 'gx': -4.61, 'gy': 3.6, 'gz': 0.14}, {'t_us': 300913321, 'ax': -0.96, 'ay': 0.01, 'az': -0.1, 'gx': -4.49, 'gy': 3.73, 'gz': 0.31}, {'t_us': 300933302, 'ax': -0.96, 'ay': 0.01, 'az': -0.11, 'gx': -4.6, 'gy': 3.34, 'gz': 0.31}]",2026-02-13 11:20:08,0.0
