samples,timestamp,label
"[{'t_us': 370555429, 'ax': -0.96, 'ay': 0.07, 'az': -0.06, 'gx': -2.84, 'gy': 2.2, 'gz': -0.14}, {'t_us': 370557386, 'ax': -0.96, 'ay': 0.07, 'az': -0.06, 'gx': -2.85, 'gy': 2.44, 'gz': -0.18}, {'t_us': 370559323, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -2.85, 'gy': 2.44, 'gz': -0.18}, {'t_us': 370561260, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -2.99, 'gy': 2.15, 'gz': -0.27}, {'t_us': 370563197, 'ax': -0.96, 'ay': 0.07, 'az': -0.07, 'gx': -2.96, 'gy': 2.26, 'gz': -0.15}]",2026-02-13 11:21:18,0.0
"[{'t_us': 370660546, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -3.22, 'gy': 2.93, 'gz': -0.41}, {'t_us': 370662655, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -3.13, 'gy': 2.67, 'gz': -0.29}, {'t_us': 370664596, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -2.98, 'gy': 2.76, 'gz': -0.5}, {'t_us': 370666532, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -2.98, 'gy': 2.76, 'gz': -0.5}, {'t_us': 370668504, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -3.21, 'gy': 2.85, 'gz': -0.26}]",2026-02-13 11:21:18,0.0
"[{'t_us': 370759060, 'ax': -0.96, 'ay': 0.07, 'az': -0.05, 'gx': -3.25, 'gy': 2.96, 'gz': -0.34}, {'t_us': 370761091, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -3.1, 'gy': 2.69, 'gz': -0.43}, {'t_us': 370763037, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -3.16, 'gy': 2.64, 'gz': -0.37}, {'t_us': 370764978, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -3.28, 'gy': 2.66, 'gz': -0.34}, {'t_us': 370766915, 'ax': -0.95, 'ay': 0.06, 'az': -0.05, 'gx': -3.36, 'gy': 2.76, 'gz': -0.31}]",2026-02-13 11:21:18,0.0
"[{'t_us': 370860041, 'ax': -0.95, 'ay': 0.07, 'az': -0.05, 'gx': -3.48, 'gy': 3.04, 'gz': -0.14}, {'t_us': 370862118, 'ax': -0.95, 'ay': 0.07, 'az': -0.05, 'gx': -3.24, 'gy': 3.05, 'gz': -0.14}, {'t_us': 370864056, 'ax': -0.96, 'ay': 0.07, 'az': -0.06, 'gx': -3.42, 'gy': 3.04, 'gz': -0.12}, {'t_us': 370865994, 'ax': -0.94, 'ay': 0.07, 'az': -0.06, 'gx': -3.42, 'gy': 3.04, 'gz': -0.12}, {'t_us': 370867931, 'ax': -0.95, 'ay': 0.07, 'az': -0.05, 'gx': -3.37, 'gy': 2.92, 'gz': -0.34}]",2026-02-13 11:21:18,0.0
"[{'t_us': 370957887, 'ax': -0.95, 'ay': 0.06, 'az': -0.04, 'gx': -3.01, 'gy': 3.77, 'gz': -0.26}, {'t_us': 370959990, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -2.99, 'gy': 4.03, 'gz': -0.02}, {'t_us': 370961930, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -2.9, 'gy': 3.89, 'gz': -0.18}, {'t_us': 370963893, 'ax': -0.95, 'ay': 0.06, 'az': -0.05, 'gx': -3.01, 'gy': 3.8, 'gz': -0.27}, {'t_us': 370965831, 'ax': -0.94, 'ay': 0.06, 'az': -0.05, 'gx': -3.01, 'gy': 3.8, 'gz': -0.27}]",2026-02-13 11:21:18,0.0
"[{'t_us': 371060618, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -2.69, 'gy': 3.89, 'gz': -0.46}, {'t_us': 371062773, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -2.85, 'gy': 3.88, 'gz': -0.41}, {'t_us': 371064719, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -2.84, 'gy': 4.06, 'gz': -0.47}, {'t_us': 371066664, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -2.78, 'gy': 3.89, 'gz': -0.4}, {'t_us': 371068607, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -2.78, 'gy': 3.89, 'gz': -0.4}]",2026-02-13 11:21:18,0.0
"[{'t_us': 371159471, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -3.33, 'gy': 3.69, 'gz': -0.58}, {'t_us': 371173330, 'ax': -0.95, 'ay': 0.07, 'az': -0.05, 'gx': -3.44, 'gy': 3.82, 'gz': -0.27}, {'t_us': 371193325, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -3.42, 'gy': 3.47, 'gz': 0.15}, {'t_us': 371213278, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -3.48, 'gy': 3.36, 'gz': 0.24}, {'t_us': 371233333, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -3.56, 'gy': 3.45, 'gz': -0.4}]",2026-02-13 11:21:18,0.0
"[{'t_us': 371259849, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -3.62, 'gy': 3.31, 'gz': -0.18}, {'t_us': 371273326, 'ax': -0.95, 'ay': 0.06, 'az': -0.05, 'gx': -3.63, 'gy': 3.22, 'gz': -0.47}, {'t_us': 371293304, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -3.59, 'gy': 3.04, 'gz': -0.2}, {'t_us': 371313315, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -3.69, 'gy': 3.5, 'gz': -0.47}, {'t_us': 371333315, 'ax': -0.95, 'ay': 0.06, 'az': -0.05, 'gx': -3.53, 'gy': 3.91, 'gz': -0.67}]",2026-02-13 11:21:18,0.0
"[{'t_us': 371358149, 'ax': -0.94, 'ay': 0.07, 'az': -0.05, 'gx': -3.92, 'gy': 5.21, 'gz': -0.66}, {'t_us': 371373281, 'ax': -0.94, 'ay': 0.07, 'az': -0.05, 'gx': -3.48, 'gy': 5.33, 'gz': -0.41}, {'t_us': 371393271, 'ax': -0.95, 'ay': 0.07, 'az': -0.07, 'gx': -3.36, 'gy': 5.37, 'gz': -0.29}, {'t_us': 371413304, 'ax': -0.95, 'ay': 0.07, 'az': -0.05, 'gx': -3.36, 'gy': 4.81, 'gz': -0.03}, {'t_us': 371433312, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -3.25, 'gy': 4.27, 'gz': -0.14}]",2026-02-13 11:21:18,0.0
"[{'t_us': 371457851, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -3.31, 'gy': 4.47, 'gz': -0.26}, {'t_us': 371475224, 'ax': -0.94, 'ay': 0.06, 'az': -0.05, 'gx': -3.27, 'gy': 4.9, 'gz': -0.32}, {'t_us': 371493330, 'ax': -0.94, 'ay': 0.06, 'az': -0.05, 'gx': -3.34, 'gy': 5.05, 'gz': -0.24}, {'t_us': 371513283, 'ax': -0.95, 'ay': 0.06, 'az': -0.06, 'gx': -3.47, 'gy': 5.39, 'gz': -0.08}, {'t_us': 371533321, 'ax': -0.95, 'ay': 0.07, 'az': -0.06, 'gx': -3.71, 'gy': 4.61, 'gz': -0.09}]",2026-02-13 11:21:18,0.0
