samples,timestamp,label
"[{'t_us': 1254041529, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.44, 'gy': 3.62, 'gz': -0.24}, {'t_us': 1254055302, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.36, 'gy': 3.56, 'gz': -0.27}, {'t_us': 1254075354, 'ax': -0.91, 'ay': -0.19, 'az': 0.16, 'gx': -3.4, 'gy': 3.69, 'gz': -0.23}, {'t_us': 1254095323, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.86, 'gy': 4.0, 'gz': 0.35}, {'t_us': 1254115349, 'ax': -0.91, 'ay': -0.2, 'az': 0.17, 'gx': -3.77, 'gy': 4.2, 'gz': 0.03}]",2026-02-02 16:41:41,0.0
"[{'t_us': 1254139821, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.59, 'gy': 4.06, 'gz': 0.0}, {'t_us': 1254155337, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.66, 'gy': 3.79, 'gz': -0.03}, {'t_us': 1254175301, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.28, 'gy': 3.54, 'gz': -0.21}, {'t_us': 1254195333, 'ax': -0.91, 'ay': -0.19, 'az': 0.16, 'gx': -3.39, 'gy': 3.56, 'gz': -0.34}, {'t_us': 1254215337, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.47, 'gy': 3.4, 'gz': -0.26}]",2026-02-02 16:41:41,0.0
"[{'t_us': 1254239902, 'ax': -0.92, 'ay': -0.2, 'az': 0.16, 'gx': -3.48, 'gy': 3.19, 'gz': -0.2}, {'t_us': 1254255342, 'ax': -0.9, 'ay': -0.2, 'az': 0.16, 'gx': -3.39, 'gy': 2.46, 'gz': -0.02}, {'t_us': 1254275371, 'ax': -0.91, 'ay': -0.19, 'az': 0.15, 'gx': -3.31, 'gy': 2.6, 'gz': -0.27}, {'t_us': 1254295346, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.22, 'gy': 2.44, 'gz': -0.56}, {'t_us': 1254315314, 'ax': -0.91, 'ay': -0.2, 'az': 0.18, 'gx': -3.4, 'gy': 2.31, 'gz': -0.41}]",2026-02-02 16:41:41,0.0
"[{'t_us': 1254341525, 'ax': -0.91, 'ay': -0.19, 'az': 0.18, 'gx': -3.16, 'gy': 3.01, 'gz': -0.17}, {'t_us': 1254355333, 'ax': -0.9, 'ay': -0.2, 'az': 0.17, 'gx': -3.28, 'gy': 3.16, 'gz': -0.15}, {'t_us': 1254375327, 'ax': -0.91, 'ay': -0.19, 'az': 0.16, 'gx': -3.16, 'gy': 2.49, 'gz': -0.56}, {'t_us': 1254395346, 'ax': -0.9, 'ay': -0.19, 'az': 0.18, 'gx': -3.3, 'gy': 2.46, 'gz': -0.32}, {'t_us': 1254415301, 'ax': -0.9, 'ay': -0.19, 'az': 0.18, 'gx': -3.5, 'gy': 2.98, 'gz': 0.06}]",2026-02-02 16:41:41,0.0
"[{'t_us': 1254441414, 'ax': -0.91, 'ay': -0.2, 'az': 0.17, 'gx': -3.44, 'gy': 3.66, 'gz': -0.05}, {'t_us': 1254455337, 'ax': -0.91, 'ay': -0.2, 'az': 0.17, 'gx': -3.66, 'gy': 3.71, 'gz': 0.09}, {'t_us': 1254475314, 'ax': -0.91, 'ay': -0.19, 'az': 0.16, 'gx': -3.56, 'gy': 3.1, 'gz': -0.02}, {'t_us': 1254495342, 'ax': -0.9, 'ay': -0.2, 'az': 0.16, 'gx': -3.44, 'gy': 2.89, 'gz': -0.08}, {'t_us': 1254515349, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.45, 'gy': 2.89, 'gz': 0.27}]",2026-02-02 16:41:42,0.0
"[{'t_us': 1254540028, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -2.98, 'gy': 2.98, 'gz': 0.18}, {'t_us': 1254555333, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.11, 'gy': 3.11, 'gz': -0.15}, {'t_us': 1254575333, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.33, 'gy': 3.11, 'gz': -0.03}, {'t_us': 1254595317, 'ax': -0.9, 'ay': -0.2, 'az': 0.16, 'gx': -3.21, 'gy': 3.01, 'gz': 0.02}, {'t_us': 1254615348, 'ax': -0.91, 'ay': -0.19, 'az': 0.18, 'gx': -3.65, 'gy': 3.11, 'gz': -0.29}]",2026-02-02 16:41:42,0.0
"[{'t_us': 1254641822, 'ax': -0.9, 'ay': -0.2, 'az': 0.17, 'gx': -3.22, 'gy': 3.22, 'gz': -0.2}, {'t_us': 1254655362, 'ax': -0.9, 'ay': -0.2, 'az': 0.18, 'gx': -3.39, 'gy': 3.5, 'gz': -0.11}, {'t_us': 1254675357, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.42, 'gy': 3.95, 'gz': -0.15}, {'t_us': 1254695361, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.51, 'gy': 3.69, 'gz': -0.03}, {'t_us': 1254715357, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.57, 'gy': 3.27, 'gz': -0.06}]",2026-02-02 16:41:42,0.0
"[{'t_us': 1254741515, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.37, 'gy': 3.25, 'gz': -0.06}, {'t_us': 1254755334, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.31, 'gy': 3.08, 'gz': -0.14}, {'t_us': 1254775317, 'ax': -0.91, 'ay': -0.2, 'az': 0.18, 'gx': -3.33, 'gy': 3.22, 'gz': -0.37}, {'t_us': 1254795342, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.4, 'gy': 3.34, 'gz': -0.17}, {'t_us': 1254815342, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.53, 'gy': 3.48, 'gz': -0.29}]",2026-02-02 16:41:42,0.0
"[{'t_us': 1254841853, 'ax': -0.9, 'ay': -0.19, 'az': 0.18, 'gx': -3.44, 'gy': 3.73, 'gz': -0.05}, {'t_us': 1254855333, 'ax': -0.9, 'ay': -0.2, 'az': 0.17, 'gx': -3.51, 'gy': 3.53, 'gz': 0.09}, {'t_us': 1254875349, 'ax': -0.91, 'ay': -0.2, 'az': 0.17, 'gx': -3.51, 'gy': 3.53, 'gz': 0.03}, {'t_us': 1254895345, 'ax': -0.9, 'ay': -0.2, 'az': 0.17, 'gx': -3.37, 'gy': 3.51, 'gz': 0.17}, {'t_us': 1254915346, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.34, 'gy': 3.56, 'gz': -0.14}]",2026-02-02 16:41:42,0.0
"[{'t_us': 1254939906, 'ax': -0.91, 'ay': -0.2, 'az': 0.17, 'gx': -3.5, 'gy': 3.83, 'gz': 0.17}, {'t_us': 1254955346, 'ax': -0.91, 'ay': -0.2, 'az': 0.16, 'gx': -3.53, 'gy': 3.62, 'gz': 0.44}, {'t_us': 1254975301, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.56, 'gy': 3.34, 'gz': 0.11}, {'t_us': 1254995327, 'ax': -0.91, 'ay': -0.19, 'az': 0.16, 'gx': -3.48, 'gy': 3.62, 'gz': -0.05}, {'t_us': 1255015349, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.31, 'gy': 3.48, 'gz': -0.09}]",2026-02-02 16:41:42,0.0
"[{'t_us': 1255041939, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.51, 'gy': 3.21, 'gz': 0.0}, {'t_us': 1255055323, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.51, 'gy': 2.98, 'gz': -0.09}, {'t_us': 1255075349, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.36, 'gy': 2.98, 'gz': 0.05}, {'t_us': 1255095375, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.39, 'gy': 3.34, 'gz': -0.03}, {'t_us': 1255115358, 'ax': -0.9, 'ay': -0.19, 'az': 0.16, 'gx': -3.4, 'gy': 3.33, 'gz': -0.11}]",2026-02-02 16:41:42,0.0
