samples,timestamp,label
"[{'t_us': 774850241, 'ax': -0.94, 'ay': 0.05, 'az': -0.0, 'gx': -6.18, 'gy': 4.06, 'gz': 0.37}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774858105, 'ax': -0.95, 'ay': 0.05, 'az': 0.0, 'gx': -6.12, 'gy': 3.85, 'gz': 0.61}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774863544, 'ax': -0.95, 'ay': 0.05, 'az': 0.01, 'gx': -6.08, 'gy': 3.57, 'gz': 0.58}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774869411, 'ax': -0.95, 'ay': 0.04, 'az': 0.0, 'gx': -6.03, 'gy': 3.48, 'gz': 0.75}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774875589, 'ax': -0.95, 'ay': 0.05, 'az': 0.01, 'gx': -6.12, 'gy': 3.5, 'gz': 0.75}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774881124, 'ax': -0.95, 'ay': 0.05, 'az': 0.01, 'gx': -6.03, 'gy': 3.45, 'gz': 0.79}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774888013, 'ax': -0.95, 'ay': 0.05, 'az': -0.0, 'gx': -5.94, 'gy': 3.28, 'gz': 0.53}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774896037, 'ax': -0.95, 'ay': 0.05, 'az': 0.01, 'gx': -5.98, 'gy': 3.11, 'gz': 0.63}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774902276, 'ax': -0.95, 'ay': 0.05, 'az': 0.0, 'gx': -6.02, 'gy': 3.15, 'gz': 0.7}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774909241, 'ax': -0.95, 'ay': 0.05, 'az': 0.0, 'gx': -6.12, 'gy': 3.01, 'gz': 0.61}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774916411, 'ax': -0.94, 'ay': 0.05, 'az': 0.0, 'gx': -5.88, 'gy': 2.32, 'gz': 0.38}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774922185, 'ax': -0.95, 'ay': 0.04, 'az': 0.01, 'gx': -6.03, 'gy': 2.61, 'gz': 0.53}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774932787, 'ax': -0.94, 'ay': 0.05, 'az': -0.0, 'gx': -5.95, 'gy': 2.23, 'gz': 0.53}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774940929, 'ax': -0.95, 'ay': 0.04, 'az': 0.0, 'gx': -5.79, 'gy': 2.47, 'gz': 0.72}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774947449, 'ax': -0.95, 'ay': 0.05, 'az': 0.0, 'gx': -5.65, 'gy': 2.37, 'gz': 0.47}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774953946, 'ax': -0.96, 'ay': 0.05, 'az': 0.01, 'gx': -5.76, 'gy': 2.69, 'gz': 0.27}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774962659, 'ax': -0.95, 'ay': 0.05, 'az': 0.0, 'gx': -5.54, 'gy': 2.63, 'gz': 0.11}]",2026-02-13 11:28:02,0.0
"[{'t_us': 774971133, 'ax': -0.96, 'ay': 0.05, 'az': 0.01, 'gx': -5.25, 'gy': 2.38, 'gz': 0.09}]",2026-02-13 11:28:02,0.0
